48692 1 8
28759 1 6
97830 0 2
50108 1 0
11802 1 0
37496 0 1
45386 0 4
25426 1 0
26823 1 3
15900 1 5
54477 1 4
90143 0 7
90682 0 7
93223 1 2
70534 1 0
6309 0 2
85857 0 3
65900 0 3
47050 0 0
80667 0 1
13568 1 1
50693 0 7
48246 1 0
17728 0 9
20264 0 4
9148 0 0
18762 0 0
56611 0 2
99041 1 1
60390 1 3
14012 0 3
55050 1 1
34344 1 1
16721 1 2
80468 0 2
22565 0 4
4918 1 0
85395 1 2
81328 1 4
28845 1 5
87342 0 6
47608 0 9
69674 1 1
68303 1 0
48055 0 9
56325 1 0
34483 1 0
79527 0 4
9215 1 3
83150 1 1
80183 0 4
53703 0 2
61883 0 7
59162 0 7
11071 1 8
65620 1 0
78982 1 0
93110 0 3
62729 0 2
29597 0 1
62583 1 1
555 1 0
41007 1 6
77217 1 1
53932 1 3
14192 0 3
59737 0 4
90844 0 4
56877 1 4
80513 1 2
29978 0 7
91213 1 7
51664 0 5
1845 1 1
23978 1 1
85934 1 4
57138 0 3
90386 0 1
57549 0 0
38132 1 7
62948 1 8
20728 0 7
42054 1 1
28754 0 0
60795 1 1
3483 1 0
18672 0 5
36063 1 6
24453 0 9
71555 1 3
40850 0 5
63111 0 2
95691 1 3
50698 0 3
10916 0 0
85239 0 4
47966 1 0
53524 0 0
79237 0 7
41069 0 7
88926 0 0
68244 1 1
23518 1 1
96026 1 6
35987 0 0
79983 1 2
16174 0 0
85651 0 7
69817 1 2
28378 1 5
59371 0 6
58222 0 1
97680 1 5
85259 0 3
57721 0 1
84903 1 0
8917 0 7
54392 0 1
40729 1 0
95763 1 1
89174 1 1
99981 1 0
62950 1 1
70243 0 8
67555 1 1
55107 0 6
63120 0 6
88313 0 4
7472 1 6
14414 1 1
5516 0 3
35491 0 8
43666 0 7
79937 0 6
56569 1 0
41192 1 2
74395 1 3
33398 0 6
80401 0 1
30718 0 4
81357 0 2
43320 1 3
33974 0 1
15865 1 0
55190 0 6
74676 1 1
31585 1 4
6101 0 3
68857 1 0
41486 0 4
88110 0 5
66411 0 0
77611 1 0
71889 0 3
12725 0 4
45616 0 4
50609 0 0
98331 1 0
14554 0 2
45848 0 4
56556 1 0
35743 1 1
22305 1 7
22277 1 0
25186 1 0
10836 0 5
47993 1 1
57677 1 1
79216 1 9
5843 1 0
66724 0 2
45629 0 4
41168 0 0
13125 0 0
47691 0 4
58372 1 1
66517 1 0
72160 1 2
78913 1 0
14735 0 3
49077 0 7
20024 1 0
61345 1 5
66534 0 1
31817 0 2
87510 0 0
66173 1 7
10275 1 0
99897 1 1
77043 0 4
3265 1 4
63654 0 2
21729 1 4
22703 1 2
7360 1 5
55227 1 0
37918 0 0
92364 1 0
48453 1 0
70394 1 0
40112 0 9
56515 0 0
60100 1 0
65420 1 0
274 1 0
8843 1 2
84795 0 1
45926 0 2
12760 0 8
37436 1 9
65920 0 0
58091 0 2
80277 1 1
4311 0 2
96356 1 1
42816 0 2
96287 0 2
34743 0 6
95323 0 6
79408 1 0
50687 1 4
24043 0 2
78827 1 1
64374 0 6
32173 0 0
65175 0 2
22778 0 5
3095 0 2
1966 0 0
78248 1 1
56993 0 6
79577 1 2
75613 1 1
70677 1 4
5777 1 1
69254 0 4
69928 0 4
32092 1 0
75726 0 1
60010 0 1
12978 1 2
35822 1 2
49450 0 0
88317 0 9
20178 1 0
66747 0 0
52452 0 7
95188 1 1
972 0 0
70416 1 0
37848 0 2
9516 1 1
92357 0 0
72347 0 5
56208 1 4
15263 0 3
58870 1 6
61254 1 0
33450 0 0
93027 0 0
92081 0 9
20762 1 3
42332 0 4
8743 0 8
60906 1 1
25545 0 2
31063 1 2
87837 0 5
69381 0 1
74828 0 0
6068 1 0
74918 0 2
90482 0 2
1699 0 9
26034 1 0
52763 0 7
3401 0 2
43806 1 0
99872 0 2
34924 0 0
28369 0 0
83682 0 0
27615 1 4
1068 1 0
70451 0 9
96707 0 5
99099 0 1
62012 0 3
25946 0 4
82587 1 0
42967 0 0
43749 0 1
28503 0 1
46952 1 3
87990 1 1
89152 1 0
74169 0 9
76666 1 2
39655 1 1
49406 1 5
69391 0 4
66003 0 5
73922 1 0
6914 1 1
47349 1 0
26771 0 2
97318 0 4
56493 1 5
67506 1 0
46135 1 4
30397 1 1
61945 1 0
42931 0 1
6302 1 7
62629 0 5
97456 0 8
39073 0 2
82153 1 0
67043 1 2
75342 0 2
51055 1 0
80450 1 3
38306 0 1
25569 1 1
90649 1 0
85337 0 8
18956 0 4
35818 1 1
67531 1 2
22768 1 2
13034 1 0
78049 0 0
12277 1 0
3457 1 3
24389 1 0
44618 1 0
5293 1 2
66167 0 0
93520 1 0
15185 1 4
31420 1 0
58373 0 1
45676 1 0
17238 1 0
30064 1 1
28016 0 1
9314 1 1
41341 1 4
24395 0 1
70109 1 0
16017 0 1
39556 0 2
49528 1 2
89740 1 0
17193 1 9
15832 1 0
64225 1 5
52252 0 1
12991 0 2
44156 1 3
18474 1 0
31899 0 2
91254 1 1
79891 0 0
50767 1 2
81762 0 6
44600 0 5
77182 1 3
19714 0 8
6879 0 5
71420 1 0
39561 0 8
22594 1 0
30398 0 5
86994 1 0
64515 0 6
3265 0 0
5438 1 2
77791 0 0
55151 1 0
97860 0 3
98301 0 8
48381 1 3
46128 0 3
44204 0 4
54064 0 0
792 0 1
7223 0 4
92041 0 5
88077 0 3
26480 1 6
44231 0 5
73852 1 0
46204 1 4
69818 1 0
22909 1 6
69046 1 1
19278 1 0
61794 0 6
97910 1 2
45981 1 7
97110 0 2
9879 0 7
56774 0 7
93830 0 2
78012 0 4
31750 1 1
85461 1 0
36497 1 1
77027 0 3
2061 0 0
68095 0 2
10770 0 2
5210 1 4
29071 0 2
52093 0 3
12502 1 0
61942 1 1
35815 1 0
35546 0 7
27523 1 4
42029 0 6
60003 0 3
15093 1 6
33860 1 4
6265 1 3
93786 1 0
7420 0 2
31532 1 5
69308 1 0
71929 0 0
83706 0 4
30368 1 0
29402 1 0
33107 1 7
7282 0 3
93530 0 5
96023 0 7
10036 0 7
7329 1 1
475 0 1
20826 0 1
54791 1 5
11557 1 1
29191 1 2
32020 1 5
27038 0 0
2298 1 1
25973 0 2
85898 1 0
82123 0 4
71782 1 0
80536 0 2
43971 0 1
9191 1 1
76941 0 8
95994 1 2
2931 1 2
78126 1 0
79777 1 0
23231 0 2
54400 1 0
76286 1 1
70841 0 0
17348 0 0
98115 1 2
32103 1 6
61606 1 2
36626 1 0
70747 1 2
61540 0 1
12789 0 3
46693 0 9
92718 0 5
43403 0 5
14014 1 1
29724 1 2
47770 0 5
72125 0 2
35515 0 5
96421 1 0
43040 0 8
35544 0 7
16273 1 3
61937 1 4
94355 0 7
88772 1 2
91488 0 7
10229 0 9
50378 0 1
85168 1 4
26790 1 0
7779 1 0
16908 1 0
50538 1 2
50138 1 0
99754 1 0
12917 0 3
97342 1 1
21292 1 0
48526 1 8
89368 1 5
82013 0 3
97937 0 1
32654 1 0
68965 1 2
79440 0 2
15696 0 1
68030 0 4
55092 0 9
2002 1 2
55581 0 0
47615 1 1
69336 0 0
22243 1 0
76070 1 1
79102 0 1
34928 0 9
87538 1 9
16538 1 0
3156 0 4
1731 1 3
30026 1 1
73326 1 2
16299 1 6
76738 0 5
39714 1 2
25525 1 3
75714 0 4
17795 1 1
80770 1 0
5035 0 0
5607 0 0
18789 1 6
32871 0 0
8370 0 3
89838 0 5
903 0 1
37946 0 5
61827 1 3
97067 1 3
66665 0 6
29017 0 1
5245 1 1
68592 0 6
53470 0 4
8134 0 7
12032 0 8
66739 1 0
48919 1 2
81830 1 7
629 0 2
6214 1 1
77979 0 6
4150 0 3
18428 1 1
6069 1 2
72536 1 2
65747 1 2
24718 0 2
7974 1 0
15421 0 5
11292 0 5
78732 1 1
47658 1 1
97513 1 1
52091 0 5
43773 1 0
22436 0 0
25364 0 4
62333 0 2
64235 0 1
10839 1 4
39679 0 2
2271 1 7
37032 0 1
73723 1 0
91962 0 3
70603 0 3
71935 0 4
58822 1 4
15397 0 4
18808 0 1
289 0 6
39131 0 1
89230 1 5
22276 1 4
36051 0 8
53642 1 7
47924 1 1
86141 0 4
99865 0 6
88925 0 5
58684 0 0
84744 0 6
3521 0 1
79752 1 2
81739 0 0
29512 0 1
16519 1 0
82468 0 0
53816 1 2
39576 0 7
93477 1 0
75206 1 2
82477 0 0
87095 0 4
53016 0 9
82411 0 2
39526 1 0
60635 1 2
89505 0 5
99531 0 2
63370 0 0
993 0 6
97263 0 2
30324 0 1
21674 0 2
91772 0 0
88681 1 6
17726 1 1
65477 0 0
36182 0 9
51299 1 1
30468 1 2
13560 0 0
61073 0 2
54173 0 0
67067 1 2
59261 1 2
99695 0 1
44141 1 5
40551 1 4
76004 0 3
32000 0 3
83500 0 0
41529 1 1
77172 1 0
83964 1 2
92088 1 0
40931 1 0
53306 1 2
40001 0 7
11976 1 6
20488 0 8
92699 0 5
66359 1 1
21462 0 2
35599 0 5
67680 0 2
27416 1 0
69952 0 0
26009 1 3
12182 1 3
12669 0 0
86647 1 2
4778 0 4
84232 1 4
32794 0 2
677 0 9
17235 1 0
17896 1 0
78188 0 4
54224 0 5
34904 0 3
90958 1 0
62591 0 3
97458 0 1
63156 0 1
16650 0 6
61107 0 5
89672 1 0
45388 0 3
37034 1 6
7267 0 6
8061 0 1
50645 1 1
31952 0 8
22816 1 0
59005 0 7
58851 0 2
67149 1 3
94013 1 2
40285 1 1
45550 1 0
2145 0 5
22013 1 2
4931 0 7
61829 0 1
44118 0 5
52094 0 3
44036 1 2
64116 0 0
62018 1 6
4694 0 5
44103 0 7
13987 0 9
78351 0 7
85985 1 0
45967 0 2
60849 0 2
76351 0 2
5650 1 4
85970 1 1
20841 1 0
32921 0 4
82327 0 0
89950 0 6
32530 0 1
83902 0 2
26375 0 0
84115 0 9
56800 0 7
25697 0 6
58031 0 3
4169 1 4
18111 1 0
99211 0 4
33598 0 2
63107 0 3
70506 0 0
64119 0 4
92974 0 2
89117 0 6
29545 0 1
83407 0 2
79494 0 0
32172 0 6
3545 1 2
65523 1 2
49178 0 6
45337 0 7
54232 0 3
66392 0 3
52930 1 0
20693 0 6
70620 1 0
68263 0 2
43234 1 0
986 1 2
50411 1 2
80295 0 0
9561 1 5
28844 1 7
2891 1 0
269 0 3
92395 0 2
61926 0 3
4766 0 8
78890 0 8
7469 1 0
707 1 0
15768 0 2
31121 1 0
96441 1 3
71246 0 1
24035 0 1
96586 1 2
60959 0 7
98659 0 4
70167 0 3
76267 0 1
99982 0 0
68753 1 4
36217 1 5
45347 1 0
68865 1 1
3469 0 4
78489 1 4
43860 1 6
17290 1 0
76413 0 5
63518 0 4
73346 0 2
49699 1 5
93541 0 3
23106 0 4
14506 1 1
68568 0 0
89800 1 1
48287 0 8
76677 0 3
62054 0 5
19721 0 0
33802 0 3
30924 0 5
55923 1 0
49438 1 0
65586 1 0
29875 0 6
25856 0 5
54366 0 1
19381 1 3
38673 0 0
87378 1 0
4302 0 0
18979 0 3
42370 1 4
56191 0 0
82044 1 1
48284 1 4
92600 1 5
45575 1 0
80578 1 2
34336 1 3
12842 0 0
81061 1 0
63272 1 0
4957 0 5
40950 1 2
75771 0 3
88160 0 5
18309 1 1
71776 1 4
89263 0 9
58609 1 5
86496 1 1
23742 1 4
69328 1 0
65171 0 1
53879 0 1
57013 1 5
32102 0 2
1871 1 0
44106 0 9
57874 0 3
25030 1 7
59347 1 1
98038 1 0
97707 1 1
75004 0 4
56011 1 4
38182 1 4
62753 0 6
8958 0 1
10375 0 8
56861 0 0
94288 0 5
52888 1 0
50962 1 1
91353 1 6
56436 1 0
37812 0 1
83758 1 0
99032 1 5
82356 0 9
15629 1 1
27893 1 5
76424 1 6
94827 1 0
58976 0 2
4790 1 5
65241 0 0
57605 0 3
52700 0 9
17365 1 1
8686 0 4
61456 1 1
47138 0 4
82314 1 0
2314 0 5
88947 0 0
20907 0 7
60844 1 5
30297 0 6
80951 1 4
84920 1 4
38821 1 8
40668 1 0
36401 1 5
40662 0 4
77503 1 0
29290 0 5
22864 1 9
73017 1 0
84313 0 5
10332 0 1
64047 0 0
10327 0 8
44618 0 5
34191 0 9
24210 0 0
16360 0 4
9256 1 3
26525 1 8
6426 0 1
6155 0 6
26153 0 4
80740 1 2
67148 1 2
40680 0 6
59009 1 0
33117 1 1
71661 1 5
18157 1 5
18018 0 4
88314 1 0
97670 1 1
71038 0 4
31102 1 0
34206 1 1
18642 1 3
5728 1 0
83852 0 1
45765 1 1
9666 1 0
74191 0 1
356 0 6
69547 0 0
19473 1 2
22999 0 4
83293 0 1
51193 0 1
50545 1 3
65671 0 1
75544 0 6
61931 1 2
57394 0 1
46871 1 1
41880 0 3
31157 0 1
64182 0 3
7431 1 2
56783 1 3
17767 0 0
58287 0 1
17768 0 7
93074 1 1
54425 1 4
81448 0 9
62360 0 5
39194 1 0
29547 1 6
72574 0 6
57083 0 8
20402 1 4
73651 0 5
86844 0 2
11336 1 0
45011 0 6
43763 0 6
52970 1 0
64043 1 2
47013 1 0
4138 0 2
81305 1 0
56124 1 2
25609 0 1
98361 0 7
79373 0 0
23429 1 3
14223 1 0
143 1 6
58793 0 0
70221 0 1
99849 1 0
84019 1 4
88374 1 0
58125 1 0
58317 1 0
78533 0 2
82042 1 4
65224 1 5
86068 1 0
55407 0 6
7038 1 5
45343 1 0
92341 0 1
10528 0 2
32705 1 2
62068 1 4
58702 1 3
72499 1 4
28310 1 1
75738 1 5
58037 1 6
79422 0 8
58024 1 0
35959 1 8
30003 1 1
14047 0 3
79923 1 0
80926 1 0
78754 1 2
26949 0 1
27630 1 3
80798 1 0
22661 1 0
87449 1 1
88415 1 1
24964 0 0
10244 1 3
117 1 4
93634 0 1
18626 1 0
42535 1 4
90639 1 9
83631 0 8
61943 1 0
7842 0 4
82543 1 0
64204 1 0
53539 1 0
17742 0 4
15211 0 1
30542 1 0
50022 0 3
18030 1 2
30067 1 4
35212 1 1
60890 0 5
12058 1 6
17764 0 0
96705 1 6
8691 0 2
84642 0 2
89500 0 2
48889 0 2
12633 0 3
95165 1 2
27813 1 0
69566 0 6
50018 1 0
39551 0 0
14955 1 2
62051 1 0
27384 1 0
98576 1 2
94568 0 9
45592 0 8
34400 0 0
91346 0 5
59373 1 2
71119 1 2
93317 1 0
23814 0 0
9772 1 1
21805 0 7
76437 0 1
4121 1 1
31216 1 2
45995 0 5
44766 1 0
14233 1 3
16716 1 0
16091 0 1
68431 1 1
81315 0 7
52979 1 4
45855 0 7
36683 1 2
17740 1 4
43009 1 0
96869 1 0
2959 1 2
42813 1 6
65035 1 2
45099 1 0
8543 0 0
43745 1 1
37544 1 5
17171 0 3
19867 0 8
63907 0 0
66435 1 1
899 1 6
34322 1 1
30424 1 5
47663 0 0
11643 1 2
58904 1 3
93518 1 5
65771 0 6
45364 0 3
33679 0 2
23681 1 0
21903 0 8
60268 1 1
10501 1 2
71748 1 0
31706 0 6
35699 1 3
77053 1 1
71600 0 5
40906 1 3
55049 1 2
58496 1 7
47923 1 1
5487 1 1
32072 1 2
97137 1 1
53477 1 7
84902 0 0
88655 1 1
98124 0 2
48984 1 0
27642 0 7
86775 0 0
69359 1 4
27199 0 3
62937 1 4
55142 0 6
62679 1 0
93150 1 5
782 1 1
73668 1 1
3012 1 1
41540 0 3
67574 1 7
16960 0 5
67324 1 0
97712 0 8
38003 0 1
48761 0 1
17355 0 1
69685 0 4
8829 1 2
36209 0 7
39326 0 8
39108 0 2
92897 0 2
22208 1 2
26199 1 0
90322 0 7
65699 1 2
91407 1 6
67540 1 0
4515 1 2
82947 1 0
84814 0 9
26306 1 8
85792 1 1
10504 0 0
72128 1 0
30457 1 5
41613 0 2
86348 1 2
13457 1 2
76998 0 2
7156 0 8
38940 0 3
5707 1 8
58909 1 1
16177 0 4
40409 0 1
23073 0 5
1668 1 1
44801 1 0
45144 0 2
98147 0 2
18329 0 9
97010 0 5
47789 1 1
89110 0 4
1611 1 0
36701 0 2
10798 1 9
91 1 3
70654 1 8
56810 0 0
43777 1 1
59242 1 2
91880 1 4
34241 1 3
92444 1 1
12298 0 2
30881 1 0
6291 1 3
45562 1 1
11092 1 4
62953 1 8
23685 0 2
48665 0 4
96843 0 2
38367 0 0
33536 0 0
26592 1 0
28503 1 2
9929 0 2
38495 0 5
93798 0 1
79544 1 0
14787 0 2
25429 1 1
58354 1 3
15584 0 2
86890 0 8
87784 0 5
40712 0 0
33395 1 0
24372 0 2
86815 1 0
44970 1 6
71067 0 9
44905 0 8
24317 0 3
88612 0 1
51517 1 0
30588 1 7
2294 1 1
28076 0 0
42423 0 9
73987 1 0
83697 0 5
71076 1 0
21592 1 4
13443 0 2
37015 0 6
80167 1 1
40092 0 2
59212 0 5
9749 1 0
33814 0 3
25732 1 2
70210 1 3
76503 0 0
26339 0 4
17709 1 0
83082 0 0
40706 1 0
97374 1 1
97958 1 0
54926 0 4
20554 0 0
89792 1 9
2521 1 3
42248 0 5
63652 1 1
31412 1 8
67560 0 3
34612 1 1
72322 0 5
16001 1 0
47369 1 0
91692 0 1
28404 0 2
89783 1 0
82136 0 9
51038 1 3
35813 0 5
23302 1 1
44526 1 3
89944 1 0
66785 1 1
35031 0 4
47480 0 0
83307 1 0
64624 0 2
11907 1 2
11318 1 0
35365 0 6
94573 1 1
53794 0 5
30010 1 2
13947 1 3
38257 1 0
89919 0 6
94312 1 1
41418 0 5
13221 0 9
64973 0 4
34304 1 3
42610 0 3
24940 0 5
24565 0 5
91035 0 0
36632 0 2
12522 1 0
79016 1 1
51437 0 2
85181 1 1
50961 0 0
54134 1 1
5477 0 1
56211 0 8
23770 1 2
10628 1 2
56716 1 0
41784 1 3
79341 1 2
66110 1 4
56761 0 2
94112 1 3
35693 0 5
93743 1 8
88644 0 5
93966 1 0
61634 0 0
44524 0 3
97877 0 5
36839 1 0
28925 0 3
7014 0 5
83338 1 1
70308 1 0
23530 0 5
35050 0 2
56198 1 4
87008 0 7
84462 0 5
98226 0 3
24197 1 6
69734 0 2
7430 1 1
6354 0 9
14396 1 0
77434 1 2
62319 0 3
28935 1 0
59298 0 4
11772 1 2
82841 0 0
27132 0 8
31403 1 0
21398 0 2
96636 0 3
7832 1 1
30759 0 5
53745 0 1
8003 0 3
29051 0 5
13606 1 2
72214 0 0
5683 0 0
74100 0 7
12398 1 0
98446 1 2
50254 0 4
21675 1 0
84547 0 7
53739 1 0
22317 1 0
61510 0 1
1158 0 2
35557 0 5
67793 0 7
66780 1 0
79811 1 0
4846 1 1
70696 0 4
32270 1 1
32258 0 6
50236 1 2
68409 0 5
6593 0 2
18639 0 5
99092 1 0
3254 1 0
9297 1 3
15125 0 1
78728 0 3
94862 1 2
29572 0 7
53053 0 7
67298 0 7
15713 1 0
5876 0 2
19696 0 1
10835 1 7
36295 0 3
24318 0 2
81697 1 4
71316 1 8
44698 0 0
75183 1 4
36471 1 1
47690 1 2
91974 0 1
82119 0 0
88914 1 1
76094 1 0
69914 0 1
85825 0 0
1469 1 0
37179 0 5
82241 1 3
59888 1 0
58353 0 1
66082 1 7
92044 1 4
67654 1 1
9495 0 0
10687 0 3
5859 0 0
91223 1 1
76801 1 0
18492 1 1
90968 1 2
76932 1 0
50540 0 0
59745 0 6
82518 1 0
91094 1 1
82373 1 3
87377 0 2
59851 1 7
34075 1 0
55643 1 1
41470 0 4
53147 0 9
91388 1 1
57930 1 3
98765 1 0
54837 0 3
21069 0 3
88008 0 6
54417 1 0
25595 0 3
35419 1 3
50437 0 0
19922 1 2
31208 0 0
53000 1 9
76191 1 6
1317 0 0
81776 1 7
77230 0 4
61763 1 0
79903 1 7
31457 0 7
88949 1 0
93178 0 9
80520 0 3
49743 0 9
44967 0 3
69703 1 5
40684 1 2
78393 0 4
37003 1 1
62393 0 5
18683 1 1
25431 1 4
5137 0 2
978 1 0
69136 0 6
61711 1 1
38575 1 0
93475 1 8
77085 0 0
34664 0 1
28333 1 2
14020 0 4
6037 0 1
24631 0 1
81246 0 0
12676 1 3
37675 0 4
99844 0 4
41601 0 3
95457 0 1
29061 0 1
77920 0 4
83626 1 2
23292 0 0
44361 0 5
63927 1 1
5688 1 1
70258 0 2
21918 0 3
51769 0 2
68906 0 8
80072 0 3
80514 1 5
80520 1 1
59879 1 0
15647 0 5
10448 0 6
15278 0 8
69891 1 4
25400 0 4
59380 0 0
100 1 1
88278 0 2
22156 1 0
59474 1 1
43393 1 1
40179 0 2
66242 0 6
33479 1 1
43006 1 2
20059 0 9
85890 1 4
81911 1 1
20684 1 2
35554 0 3
6464 1 0
51315 1 1
3754 1 4
81309 1 8
14457 0 3
88275 1 0
52039 1 0
6056 1 1
69538 0 7
41222 1 0
63816 0 9
71082 1 0
98470 0 3
11549 1 2
40087 1 0
70618 1 0
59330 0 8
70044 1 2
12743 0 2
97310 0 5
59539 1 4
31404 1 3
11296 0 7
89766 1 0
52672 0 7
15599 0 6
54738 1 2
1424 0 2
10897 0 6
81393 0 8
50918 1 6
76508 1 2
98830 0 1
63759 0 5
65525 1 7
65443 1 6
78333 0 3
87500 1 3
60091 0 5
26424 0 4
67330 1 9
89326 1 0
87167 0 6
37147 1 6
16151 1 0
56175 1 0
71607 0 6
81937 0 2
25711 1 2
49593 0 1
53036 1 3
30824 1 1
46579 0 1
58640 0 6
41202 1 3
83991 0 6
82375 0 6
13166 1 0
8406 1 4
69366 1 8
68940 0 8
77847 1 1
21829 1 4
73766 1 0
3918 1 1
220 0 5
46261 1 3
80617 0 6
11024 0 0
95152 0 6
10866 1 2
44843 0 3
24327 1 0
64693 0 1
23092 1 0
50076 1 1
41237 0 0
24280 1 3
