65375 0 6
21801 0 8
18802 1 5
62050 0 0
63185 1 9
48678 0 3
55210 0 5
5730 1 8
32975 0 3
45438 1 7
40561 1 3
24970 0 5
2717 1 1
14050 1 0
57379 0 9
42501 0 2
18285 1 2
12976 1 1
51575 1 0
14190 0 9
7403 0 6
59427 0 6
61552 1 8
66180 1 3
13277 1 2
25254 0 1
15423 1 4
7971 0 9
5120 1 6
66298 0 9
43381 0 6
10167 0 5
60576 0 2
4414 0 2
20357 0 9
11306 1 9
45830 1 4
22091 0 6
55358 0 9
22621 0 9
60148 0 4
59990 0 9
65679 1 3
27828 1 9
9636 1 6
21817 1 5
21232 0 9
5510 0 1
31537 1 8
50171 0 0
29927 1 0
2843 1 5
13784 1 2
61998 1 3
10957 0 7
24212 1 8
55522 1 6
5148 1 3
22770 1 6
20928 1 6
36389 1 2
33352 0 6
37157 1 8
6813 1 5
62552 1 6
16963 0 1
26170 1 7
12885 0 2
17336 0 2
15208 0 0
33020 0 7
18459 0 1
21218 1 3
32540 1 8
42184 1 7
912 0 7
60412 0 9
45474 1 2
47953 1 7
4487 0 4
32772 0 7
16178 0 5
58961 1 4
63747 0 4
35863 1 8
35336 0 0
15917 1 4
8943 1 3
61869 0 3
34470 1 8
23017 1 6
6692 0 5
8277 0 4
49925 0 4
25396 1 8
21208 0 3
14644 0 2
41650 0 4
29566 0 6
26394 1 4
16623 0 2
24430 1 7
21472 1 6
28854 0 2
29931 1 7
16982 0 0
2001 1 2
26801 0 4
57087 0 6
35725 1 7
15783 0 7
45662 1 6
14838 1 3
2495 1 6
26920 0 6
31385 0 2
44767 1 1
26255 1 1
48819 1 0
20072 0 5
2153 0 6
42802 0 8
21442 1 9
59285 0 0
16569 1 3
41477 0 2
55867 1 5
39161 0 4
32088 1 8
699 0 1
17521 0 3
64071 1 2
40422 1 1
38634 0 9
33188 1 5
30819 0 0
22415 0 5
5173 1 2
33089 1 3
13717 0 0
51874 0 8
12870 1 7
55152 0 8
15359 0 6
6927 0 2
47700 0 3
4758 1 9
48204 0 7
61693 1 0
35466 1 4
10388 0 2
16725 1 8
48274 0 8
62190 1 1
48512 0 3
39559 0 9
8131 1 7
21490 0 6
65710 1 6
32557 1 9
34428 1 1
31636 0 8
35500 0 1
20264 1 4
64286 0 1
29656 1 8
35970 1 1
65723 1 6
44502 1 6
27724 1 8
11239 0 7
48383 0 7
65192 1 6
43792 0 9
6535 0 7
47610 1 0
45955 1 5
23050 0 9
41047 0 7
30204 1 9
5431 1 5
63014 1 5
17052 0 0
38647 0 1
53532 1 8
16558 0 2
15467 1 8
37261 0 0
3696 0 9
11503 1 0
15564 1 9
1891 0 8
32030 1 9
57676 1 7
12151 0 2
30507 1 2
50055 0 0
42863 0 8
11216 1 0
55244 1 4
55529 0 7
10668 1 2
12435 1 4
5245 0 1
1722 0 1
47432 0 9
44707 1 1
23708 1 3
46841 0 3
7384 0 9
65548 0 6
58407 0 3
7765 0 6
51408 1 2
17029 0 9
54144 1 9
35235 1 2
20564 1 0
11651 0 3
23934 1 3
36759 0 3
35604 0 9
43783 1 5
1240 0 3
49497 0 7
40831 0 4
12670 1 2
34846 1 2
30318 1 2
58694 0 2
63001 0 6
1020 1 6
30626 1 4
47573 0 4
53559 0 1
5273 0 9
55359 1 4
56108 1 2
41642 0 6
38847 0 9
48032 0 8
10096 1 7
11437 1 3
20271 0 8
50119 0 0
62938 1 0
63024 1 2
54899 0 5
18906 0 0
13785 0 1
25987 1 6
22061 1 4
28681 1 5
16850 0 0
54389 0 9
11808 1 3
27812 0 4
50122 1 0
9397 0 3
42043 1 0
34872 1 2
19659 0 4
34964 0 9
9366 1 8
56206 0 7
40265 1 5
46157 1 8
37297 0 2
20266 0 5
28893 0 6
54631 1 7
20172 0 2
64565 0 6
47935 1 1
10444 1 5
37305 0 3
26025 0 8
24753 1 2
30187 0 3
62913 0 2
54205 0 1
24162 0 2
27573 0 8
41349 0 3
16900 1 5
65654 1 1
7071 1 2
574 0 2
6101 0 3
33334 0 0
52757 1 2
50202 1 9
31665 1 0
56047 1 0
43825 0 9
45575 0 3
49807 1 5
40161 0 0
51918 1 8
31049 0 5
18314 1 3
41717 0 4
54407 0 9
24511 1 6
49076 1 1
55053 1 8
20421 0 8
27759 1 1
22544 0 0
24000 1 9
18225 1 2
40294 1 0
41124 1 3
2073 1 2
52085 0 4
45799 1 3
46783 1 5
52593 0 4
53749 0 1
4221 0 7
10360 0 4
59843 0 0
18469 1 0
29777 1 9
44954 1 2
57648 1 2
10598 0 5
12891 1 3
38557 1 9
50883 0 7
38365 1 3
42780 0 9
23877 1 6
6842 1 7
45794 0 8
64646 1 2
30476 0 8
25374 1 0
25135 1 8
25645 0 4
4996 0 6
36145 0 6
23045 1 8
47048 1 6
27522 0 9
18939 0 8
5286 0 9
28643 0 2
60671 1 1
3884 1 7
57814 1 7
35879 1 1
60518 0 3
51867 1 2
49028 1 3
30622 0 7
31752 0 1
66559 0 5
45701 1 6
32833 1 0
57347 1 8
17099 1 2
34724 1 6
44631 1 5
15290 0 9
57380 1 0
59439 0 5
47291 0 0
24612 1 6
233 0 1
42446 1 2
60708 0 2
39073 1 1
42859 1 9
12861 1 2
62703 1 9
11230 0 7
6736 0 2
26605 0 0
16675 1 1
8625 0 2
34437 1 4
14292 0 6
47400 0 7
45193 0 0
40555 0 0
46044 0 7
414 1 7
23045 0 4
51882 1 2
35741 0 8
52142 1 6
53192 1 2
31491 0 1
38665 0 0
21181 1 7
58939 1 3
22260 0 7
17102 0 5
53323 1 0
47508 0 2
32932 0 4
47680 0 0
20443 1 9
38063 1 7
50448 1 2
50079 1 7
5160 1 7
20351 0 4
30789 1 5
5953 1 2
23030 1 4
40492 1 5
15890 1 8
45805 0 7
48925 0 4
60897 1 3
14836 1 7
27277 1 0
45251 0 7
47133 0 7
21126 1 9
27264 0 6
25600 0 4
38233 1 0
1978 1 8
19109 1 7
20308 1 0
15729 1 2
30789 0 4
55040 0 1
12618 1 3
41220 0 6
19935 0 3
4856 1 1
44122 0 9
7994 0 5
4463 1 0
41610 1 4
16581 0 2
63812 0 0
13849 0 0
17774 0 9
66026 0 5
58280 0 6
38036 1 3
51064 0 7
9232 1 0
52678 1 9
61723 0 4
26427 1 6
21664 0 4
18102 1 5
46690 1 1
65462 0 6
921 1 6
18901 0 4
49422 0 1
44576 1 9
16843 0 5
12497 0 8
3221 0 9
11223 0 3
20192 1 2
51076 0 3
51559 0 6
65916 1 5
2991 1 4
4383 0 0
30950 0 5
47079 0 1
11584 1 1
47519 0 0
43872 0 2
21534 1 0
19551 0 0
396 1 7
9972 0 0
27818 0 9
17004 1 9
43601 0 0
14211 0 4
12131 1 7
6075 1 1
52461 1 1
27346 1 5
38757 1 9
11913 1 7
50762 1 6
25588 1 2
16782 1 4
43244 1 7
54821 0 6
14716 0 4
39257 0 8
18650 0 5
62203 0 8
26928 0 3
14168 1 6
43958 0 4
38128 1 8
41218 0 3
62494 1 4
13364 0 2
17014 0 6
31127 1 6
51145 0 9
1306 1 0
50932 0 6
62089 1 8
50625 0 6
53098 0 5
48833 1 8
31902 1 7
33675 0 9
16328 1 8
1168 0 5
3320 0 4
58691 1 5
56358 0 0
63364 0 8
54788 1 1
52657 1 3
13226 1 3
5905 0 0
50376 1 4
61100 1 1
56061 0 4
38767 1 4
51692 0 1
29687 0 4
46294 1 5
54314 0 5
15755 1 8
31718 0 4
16498 0 3
46612 0 7
17799 1 4
62268 0 5
15952 0 8
27575 1 7
33966 1 1
64160 0 5
60466 1 0
31397 0 9
59589 0 6
19086 0 3
46837 0 7
30688 1 2
2986 1 5
29799 0 1
7384 1 2
60123 0 2
40417 1 7
10350 0 3
21317 1 5
17392 1 7
52222 1 4
59329 1 7
38748 1 6
20027 1 3
22113 0 9
11276 1 8
17252 0 2
48209 1 0
57566 0 0
22937 1 9
39410 1 2
16063 0 7
34591 0 9
37636 0 7
8064 0 3
8384 1 5
8885 1 9
59437 0 2
31005 1 1
4337 1 6
43047 0 4
30779 1 1
59874 1 1
9199 0 4
3628 0 1
23016 0 5
37914 0 1
27381 1 5
41511 0 8
43679 0 5
24347 1 3
22954 0 1
50183 0 2
11593 1 0
38677 1 8
9991 0 0
40741 0 9
16298 0 0
30869 1 4
1409 0 9
9737 1 5
62002 1 9
20765 0 3
9349 0 6
22194 1 8
3108 0 0
37779 1 0
40917 1 0
19830 1 8
32159 1 0
30190 1 8
55871 1 2
6518 0 2
29677 1 1
34261 0 4
56743 0 6
6565 0 3
23892 1 2
64287 1 9
32456 0 7
7235 1 1
25611 0 8
37326 1 4
34320 1 5
28479 1 6
43081 1 5
27564 1 5
36886 0 9
12877 0 2
39787 0 9
1839 0 2
38123 0 7
539 1 3
18009 0 8
44897 0 4
55743 1 3
52181 0 8
41145 1 9
32884 0 2
58230 1 0
55721 1 8
53348 0 3
55506 1 0
2655 1 3
62244 0 6
57026 1 4
16713 0 8
40541 0 2
41584 0 9
28972 1 8
33361 1 0
63420 0 6
19406 0 7
17871 1 2
55925 1 0
51765 1 8
767 1 5
32498 0 2
1881 1 9
11983 0 1
47422 1 9
21834 0 4
30644 0 4
40637 1 0
47480 1 4
51849 0 8
62220 0 9
21150 0 3
7894 1 4
30941 0 1
36656 0 9
40208 1 2
62467 1 0
2493 0 4
64186 1 3
20433 0 4
39571 1 7
55396 0 9
34240 0 1
12459 0 0
52760 0 3
15376 0 4
13157 0 5
43864 1 2
59054 0 4
4180 1 3
56683 1 9
10236 0 4
7787 1 9
16433 1 2
37548 1 4
25248 1 4
23021 0 2
16112 0 3
31655 0 1
25020 0 5
26548 0 5
26212 0 2
22088 0 3
65958 1 9
56084 1 0
63600 0 4
44737 0 1
38377 1 8
27842 0 1
13034 1 5
13825 0 3
63549 1 6
38825 1 0
34234 1 7
62954 0 6
59540 1 7
53953 0 1
41386 1 4
15703 0 1
39513 0 5
47128 1 7
7645 1 6
29824 0 6
54135 1 3
36526 1 2
51443 0 5
40666 1 3
40235 1 7
2323 1 5
62775 0 1
43966 0 4
45797 0 3
10616 1 7
39060 1 1
22753 1 6
23633 0 2
2969 0 7
44550 0 1
46786 0 9
27774 1 1
26512 0 2
21112 0 8
59831 1 5
502 0 4
60204 0 2
33101 1 7
4575 0 9
31482 1 7
61837 1 9
57759 1 2
43814 1 3
65657 0 9
5757 0 3
47716 1 6
60607 1 5
2696 1 0
15833 1 6
1345 0 0
59113 1 7
53959 0 6
43058 0 4
23233 1 2
29732 1 0
19631 1 6
10326 0 1
41845 0 2
46550 0 0
17554 1 4
27633 1 4
13065 1 8
62016 0 9
63623 0 9
2699 0 1
1983 0 0
51557 0 2
56681 0 0
40113 0 5
45377 1 1
52660 0 0
33174 1 1
12521 0 4
18074 1 7
15864 1 2
34962 1 9
21448 0 2
4815 1 2
31635 0 5
28299 0 7
43348 1 3
17226 1 6
20955 1 7
60236 0 9
29091 1 4
12922 1 9
56080 1 0
54876 1 2
39666 0 1
28370 1 8
28093 1 4
61263 0 4
39421 1 5
29466 0 6
55353 0 2
14096 0 8
39155 1 9
53173 1 5
27891 0 8
22786 0 5
37034 0 7
54685 0 9
35430 0 0
8088 0 5
22223 0 2
65712 0 6
44287 1 7
52944 0 6
10620 0 6
65161 0 0
66236 1 6
51431 0 8
27560 1 0
39362 1 6
13583 1 7
27383 1 9
46984 0 4
23292 1 7
839 0 1
26970 1 7
59846 1 6
62902 1 8
6400 1 4
55758 1 2
9409 0 8
13216 1 6
19483 1 5
53101 1 3
11208 1 0
49210 0 6
7113 0 2
66154 1 4
18945 0 6
60974 0 3
57670 1 7
24147 1 3
38646 1 1
44641 1 6
55685 0 0
30646 0 9
36788 1 3
65795 0 6
22411 1 8
62245 0 2
60074 0 4
37078 1 0
13359 0 1
53058 0 6
28296 1 8
7270 1 8
7409 1 1
45620 0 6
27482 1 7
39676 0 0
54361 1 3
28789 1 7
42416 0 5
10081 1 2
4933 0 6
7969 1 5
18985 1 5
6230 0 6
38543 0 0
11038 1 8
16937 0 7
5420 1 8
60100 0 3
49890 1 4
60136 1 4
1968 0 7
65872 1 8
27683 0 1
49967 1 4
36486 0 7
22738 0 6
14572 0 3
46085 1 7
35264 1 3
15036 0 2
19230 0 6
48920 0 0
59725 0 3
55188 1 0
39675 1 6
4843 1 3
54550 0 1
46853 1 9
55942 1 6
16261 0 9
65808 1 6
55003 0 7
11577 1 7
36323 1 8
22032 1 6
49651 1 1
57870 1 5
19022 1 8
9720 0 2
55893 1 1
63352 1 3
1726 1 3
46772 0 7
17771 0 2
28057 0 7
65919 0 6
64699 1 5
62377 0 0
13506 1 7
20975 1 4
43882 0 5
15731 1 2
63799 0 2
12731 1 6
25542 1 8
45390 1 8
51296 1 3
6605 1 9
6059 1 5
17931 1 0
30331 1 2
42885 1 0
15212 0 3
60791 0 3
34701 1 6
43651 1 8
57869 1 0
54728 0 0
9834 0 1
55129 1 2
8714 1 6
17080 1 3
6559 1 4
25779 1 3
8700 1 6
5283 0 3
741 1 7
13190 0 4
11240 1 5
46052 1 5
28802 0 1
44698 1 4
54699 1 0
16849 1 4
17765 1 4
46500 0 6
1596 0 8
29703 1 7
16964 0 5
30453 0 3
65412 0 7
65720 0 8
29983 0 4
42576 1 7
31923 1 2
31541 1 7
12770 0 5
58778 1 9
47070 1 2
64768 1 1
48264 0 5
51325 0 8
1907 1 0
64218 1 0
52083 0 7
440 0 1
14074 0 2
34199 1 8
16352 0 0
19560 0 8
46395 1 6
30607 0 0
44410 0 8
54272 0 8
45464 0 0
48404 0 4
34696 0 6
31057 0 8
58031 1 2
37742 0 9
35000 1 2
59827 1 9
63761 1 1
40034 1 1
38173 0 0
48252 0 0
26531 0 4
23464 0 5
65458 1 4
29707 1 0
531 1 5
29205 1 6
52926 0 0
47137 0 3
19098 0 4
7133 1 6
12662 1 4
11758 0 1
11708 1 5
24381 0 0
21976 0 9
54084 0 6
57673 0 6
52156 0 1
48030 1 6
65681 1 7
34345 1 5
57177 0 5
50657 1 6
12743 1 0
19458 0 6
23046 0 3
44517 0 9
15559 1 7
49501 0 6
19541 1 5
42962 0 8
39726 0 2
23557 1 3
4486 0 9
38777 0 8
50942 0 7
65789 0 9
21237 1 7
8382 0 0
47930 0 9
40031 1 5
9593 0 9
33595 1 5
18703 1 4
7564 0 8
50408 1 2
6462 1 7
34253 1 2
61212 0 4
36434 1 8
20440 0 4
47326 1 8
48208 0 2
29393 0 3
1110 1 7
23758 0 1
22446 0 3
7268 0 6
10599 1 5
54357 0 4
29721 0 6
51821 1 4
26440 1 2
52009 0 1
10418 1 0
45843 1 5
4520 0 2
22427 0 5
66183 0 3
54710 1 8
43170 0 5
34469 1 9
6047 0 8
37688 0 0
44519 1 7
62541 0 0
66495 1 0
47205 0 5
2495 0 3
63175 1 1
13670 1 3
47844 1 4
62297 0 3
52648 0 2
25866 1 5
40945 1 6
28015 0 0
64025 0 7
44692 0 8
27683 1 2
49110 0 6
63306 1 5
58826 1 6
336 0 4
1832 1 8
40302 1 4
51201 1 0
28064 0 7
29653 0 7
30168 1 1
13507 0 4
25681 0 6
48888 1 1
63543 1 1
42458 1 3
10301 0 7
25390 1 5
44885 0 6
9405 1 8
27079 0 5
15451 0 8
12368 1 1
24611 1 3
1766 1 0
24199 1 9
29419 1 8
39591 0 0
57019 1 8
19742 0 4
28269 0 5
33231 0 3
29537 1 2
21812 0 0
33068 0 5
36666 1 3
39457 0 0
1293 0 7
14197 1 3
25960 0 6
21374 0 4
58408 1 9
308 1 0
36646 1 1
36877 0 8
40626 0 4
26415 1 0
18271 1 5
43900 0 6
50178 0 9
21224 0 7
18450 0 4
10084 0 1
20740 1 9
27648 1 6
20020 1 8
48964 0 4
37879 1 0
34472 1 0
18093 0 7
61009 1 0
18114 0 2
18582 0 9
43071 0 9
63433 1 9
11114 1 8
6066 0 2
28888 0 0
21642 0 9
65099 0 3
5654 1 8
53901 0 9
2264 0 4
61791 0 8
54132 0 0
56711 1 3
63987 1 8
3315 1 8
8725 1 0
55408 1 4
64760 0 3
23763 1 1
54345 1 6
24102 0 4
34340 1 5
60925 0 8
15075 1 3
32950 1 0
49394 1 8
23660 1 9
30140 1 2
58462 1 7
4453 1 4
57565 0 7
51750 1 9
2443 0 9
26603 1 3
61622 0 4
39655 0 8
52345 1 9
44517 1 9
58780 0 0
35306 0 3
64248 0 1
5426 0 9
47910 1 2
13710 0 7
44662 1 5
61643 0 9
18245 1 9
8430 1 5
22517 1 9
23454 1 8
40530 1 3
27453 0 0
506 1 4
54312 0 5
45309 0 5
28525 1 3
22997 1 7
36120 0 3
53068 1 0
65968 1 6
23487 0 6
38291 1 6
60158 0 7
13198 1 0
64455 0 6
17326 1 8
24704 0 2
6333 0 3
60652 0 3
56972 1 2
42121 1 0
59636 0 9
6934 0 8
56182 1 2
45018 1 6
30467 1 5
2513 1 3
32141 0 5
56527 1 7
44788 0 1
2218 0 2
31981 0 8
36014 0 1
42172 0 9
21362 1 3
33596 1 6
61992 0 8
48035 0 8
32794 1 4
861 1 3
11803 0 9
4046 1 9
33566 0 0
45618 0 3
33050 0 0
53854 0 1
39709 1 7
42879 0 1
26828 0 7
38423 1 0
912 1 7
57187 1 3
32770 0 5
33406 0 9
13690 0 4
42840 1 0
54997 0 2
10843 0 3
46488 1 5
16553 0 2
26479 1 1
24348 1 6
16780 1 9
36785 1 1
48662 0 3
62514 1 2
44392 0 5
10744 0 8
23461 1 0
39076 0 6
32912 0 6
33448 0 0
31901 0 1
55503 1 3
52686 0 2
6338 0 7
7640 0 5
41150 1 8
34459 1 8
15428 1 2
34050 0 3
34218 1 9
44858 0 2
22560 1 4
57692 1 0
51881 0 7
24702 0 0
32225 0 7
42435 0 2
30680 1 5
16701 0 3
40006 1 1
45032 0 2
45423 1 2
27345 1 4
21657 1 1
36263 0 3
14534 0 9
42760 1 7
64828 0 5
66537 0 5
11594 0 8
39305 1 7
66160 0 0
53741 0 2
45098 0 0
37035 1 0
46302 0 8
22075 0 5
14800 1 6
26774 0 3
24031 0 6
39500 0 1
26293 1 8
21660 0 8
12859 1 1
51729 0 1
43239 1 6
3753 0 9
7855 0 4
3030 1 7
63004 0 3
7199 0 9
29532 1 8
27989 1 9
32513 1 8
31436 0 5
52366 1 4
7359 0 3
33380 1 2
31542 0 3
16058 1 8
20945 0 6
7290 1 6
39552 0 6
60357 1 8
2469 1 7
9122 1 6
22272 1 7
37976 0 0
10363 1 3
27337 0 0
59689 0 4
11403 0 9
16262 0 3
46104 0 2
60384 0 1
44919 1 1
63111 0 5
50146 1 5
49201 0 3
18040 0 8
52607 0 6
56766 0 4
37793 1 0
26099 1 6
35480 0 2
24574 0 9
23099 0 6
7502 1 9
14775 0 8
33416 1 0
45 1 5
41695 1 1
54643 1 6
36458 1 3
37650 1 1
52207 1 9
18530 0 0
59621 0 1
60959 0 9
13570 0 6
51687 1 1
29213 1 2
38051 0 8
22723 1 7
48296 0 4
52029 0 9
486 1 0
30597 0 8
5256 1 0
41086 0 2
44185 1 7
9305 1 1
65025 0 7
43964 0 1
35236 1 9
55124 0 5
40801 1 0
38718 0 9
23873 1 9
588 0 5
9454 1 2
38919 0 3
25976 1 4
17666 1 3
60667 1 6
61661 1 4
41934 1 9
40717 1 2
4544 0 4
40195 1 9
11227 0 2
32804 1 5
44474 0 1
45109 1 0
39273 1 9
65352 1 0
3804 0 8
25186 0 5
37670 1 8
64861 0 4
18831 0 0
61738 0 4
39547 1 7
62107 0 2
893 1 8
23079 0 2
28702 1 0
11288 0 6
50390 0 6
45908 0 4
44366 0 0
17719 1 9
2532 1 4
61757 0 0
28611 0 5
64035 0 3
423 1 0
35654 0 1
29321 1 4
60775 0 5
36958 0 2
18134 0 3
25956 0 9
33599 1 0
57731 0 0
13944 0 9
8043 0 1
28211 1 7
22338 1 1
43405 0 9
16389 0 6
2968 1 3
7763 1 1
30233 0 9
7527 1 0
45686 1 1
47377 0 2
6744 1 0
48465 1 3
31055 0 6
61850 0 0
13620 1 7
31095 0 0
15505 1 7
25616 0 2
62642 0 8
31683 1 5
49837 0 8
23126 0 9
19450 0 2
33524 0 5
64785 0 9
54595 0 4
61933 1 5
43155 0 8
63070 0 4
43213 0 5
17925 0 4
5321 0 3
52129 0 5
16546 1 8
8305 0 8
17664 1 3
16512 1 0
29617 1 6
40577 1 5
59984 0 4
32580 0 2
48608 0 8
32101 0 5
44518 1 3
51902 0 7
8652 1 4
39785 0 6
52430 0 8
35769 1 3
42607 1 8
18019 0 1
20733 1 2
33067 0 0
12609 1 2
36469 1 2
19764 0 6
7917 0 0
48722 0 4
15846 0 7
52837 0 7
65803 1 4
19278 1 9
50225 1 7
44756 1 9
51056 1 4
52747 1 4
44658 1 9
59875 0 4
6092 1 5
59740 1 3
62841 0 1
50228 0 0
35198 1 0
51616 1 3
37736 1 8
22235 0 8
47335 0 2
16287 0 3
16892 0 2
34496 0 6
23244 1 8
17482 1 1
58190 0 6
4614 0 2
49663 1 1
3800 0 6
22991 0 3
35391 1 6
19153 0 2
16308 0 8
51700 1 8
14340 1 8
51880 0 2
24023 1 0
42921 0 0
55118 0 2
65830 1 2
46178 1 6
29288 0 6
29921 1 3
58420 1 8
43661 0 9
43124 1 6
41546 1 0
45274 1 3
32410 1 7
48836 0 8
23717 1 0
14926 1 5
33867 1 5
44110 0 3
60224 0 6
3311 0 3
54910 0 2
30754 1 5
66427 1 9
54816 1 5
39543 1 5
34159 1 0
52464 1 7
45974 0 1
12361 0 8
58918 1 8
13694 1 5
38275 1 4
43116 0 1
28652 0 4
8491 0 5
65948 0 6
3656 1 2
24784 0 2
61791 1 4
5267 1 8
34028 1 9
55786 0 9
33986 1 6
13218 1 4
27984 0 9
16784 0 2
153 1 2
49322 1 2
1128 1 7
2805 0 1
53820 0 2
2191 0 5
40352 0 1
32782 0 5
20914 1 0
21894 0 2
38898 1 2
60488 1 6
63873 0 3
44294 0 1
53780 1 7
43662 1 9
53261 1 0
24460 1 5
1816 1 7
60158 1 4
8925 0 4
32227 1 7
25682 0 8
41543 0 5
41452 0 0
40 1 9
23576 1 7
29796 0 5
31268 1 0
47733 1 5
9652 0 8
39310 1 4
4602 1 3
11037 0 1
17072 1 9
50581 1 3
48454 1 3
28090 0 9
27096 0 9
2074 0 7
12183 1 8
42914 0 6
56655 0 3
3240 1 0
3007 1 6
48207 0 5
42543 0 7
57634 1 6
28491 1 2
58621 1 3
28525 0 2
18952 1 5
52348 1 6
48093 1 6
15204 0 7
2027 1 3
63984 0 6
14881 1 9
29482 0 0
52584 0 8
37477 1 6
7351 0 9
47244 0 9
53911 1 2
21248 1 9
14610 1 3
14455 1 8
54632 0 5
2148 0 5
35560 0 6
35707 1 8
43599 0 6
9630 0 4
10992 0 8
2882 0 4
58343 0 2
19449 1 0
44325 1 0
55018 0 5
12176 1 4
4377 1 3
60319 0 1
64606 0 0
38317 1 8
25266 1 0
22280 1 4
37309 1 9
56938 0 6
34959 1 4
42345 0 8
58056 0 0
46064 0 7
63983 1 7
61025 0 5
60094 0 0
35511 0 3
6905 0 8
41565 1 0
6076 0 5
40215 0 8
29413 1 9
64648 0 2
6391 0 8
6413 1 4
12020 0 4
48220 1 5
7357 0 6
43842 1 7
33904 0 3
66603 0 1
50751 0 1
23524 1 5
31761 1 0
8695 1 2
33768 1 6
28985 1 0
56298 1 8
29932 1 2
4574 0 7
4820 1 9
12140 1 3
54639 0 0
31617 0 0
19348 0 5
33359 0 7
20754 0 2
38683 1 1
42187 1 3
7002 0 4
13317 0 7
21425 0 5
64828 1 8
62956 0 3
7469 0 4
42381 1 0
44746 1 2
14365 0 6
5149 0 8
60001 0 1
17226 0 7
46903 1 9
62913 1 6
63546 0 6
31862 1 9
9974 0 9
39044 1 7
64117 0 1
61863 1 9
28326 0 7
48496 1 8
60933 1 5
2352 1 9
3685 1 2
19155 1 7
43753 0 1
50038 1 8
38096 0 7
41250 0 4
33994 0 9
20451 1 5
21972 0 1
1052 1 7
53720 0 2
54407 1 5
56081 0 4
18011 0 6
62994 0 7
35697 1 9
43904 0 4
7122 1 8
31391 0 2
9486 0 5
55589 1 1
38916 1 0
54496 0 2
59893 0 7
47021 1 5
54149 0 4
39852 1 3
59339 1 5
31600 0 1
60625 0 6
8890 1 5
47861 1 7
10293 1 3
31260 1 8
63601 1 2
3341 0 7
58374 0 2
58301 1 2
158 0 5
65338 1 4
31924 1 6
6556 0 5
43994 1 0
62346 0 2
66276 0 9
55883 1 6
38177 1 6
33331 1 4
1960 0 0
30752 0 0
62275 0 9
1086 1 4
38181 0 2
62978 0 9
62073 1 7
57397 1 6
38805 1 9
6560 1 6
7032 0 2
65552 1 7
32972 1 5
24546 1 2
13749 0 5
51126 0 2
48411 1 0
3658 0 1
42576 0 6
20291 0 7
8418 0 0
20088 0 3
4151 1 3
57140 0 7
28172 1 4
61727 1 0
53625 0 8
17182 0 5
28750 1 5
6525 0 5
29640 0 7
22452 1 3
38379 1 4
48115 0 2
28692 0 2
36469 0 2
48202 1 4
47833 1 9
14369 0 5
40637 0 3
65404 0 4
36039 0 7
45448 0 8
13605 0 6
4769 0 8
3336 0 3
54783 1 7
13570 1 9
30339 1 3
29840 0 7
39487 0 4
50660 1 6
37562 1 3
19193 1 9
30946 1 1
55773 1 9
61463 0 0
64356 0 6
36220 1 9
19487 0 8
39682 0 4
57795 0 6
11220 0 5
62466 1 3
33105 1 4
43720 1 2
7639 0 7
46791 0 1
39207 1 9
15116 0 4
27895 1 3
9577 1 7
52275 1 1
26814 1 2
19924 1 6
25825 0 6
30415 1 3
55855 0 3
42986 0 8
62015 1 3
18910 0 1
7729 1 1
43866 1 8
25424 1 2
48527 0 4
11788 0 6
57100 0 5
27881 0 2
39923 0 5
