3838 0 5
10037 1 5
14346 0 3
10120 0 3
13642 0 0
7405 1 8
2582 0 8
17213 1 1
1878 0 2
2131 1 7
6125 1 9
8775 1 2
3024 0 8
2030 0 6
16881 1 5
8128 0 9
857 1 3
15567 1 1
723 1 3
11113 1 8
6826 0 9
14573 1 4
9282 0 6
1373 1 4
17326 0 8
2792 0 3
6062 0 6
9040 0 9
10905 1 0
17105 1 0
7342 0 9
12870 0 5
3672 0 3
14526 0 8
10556 0 3
13105 1 8
4861 1 3
788 0 7
3494 0 6
8354 0 6
4803 1 4
12474 0 6
10425 1 6
1791 1 0
13471 1 2
13812 0 3
16219 1 4
417 1 9
14558 0 9
14115 1 9
13204 0 8
11996 0 4
1495 1 3
2187 1 0
4844 0 1
17192 0 1
16345 1 0
17121 1 3
10875 1 8
16645 1 0
15350 0 3
10624 0 3
8557 1 3
16335 1 8
10883 1 0
11788 0 8
5762 0 8
5039 1 1
6476 0 1
7477 1 8
15796 0 3
5541 1 8
4019 1 1
8035 1 3
8836 0 0
5926 0 6
15650 0 2
7726 0 5
6261 1 0
3781 1 7
6899 1 7
16474 0 7
13798 0 8
543 1 2
6922 0 2
13512 0 1
4763 1 4
16800 0 7
9750 0 4
14181 1 3
9607 1 0
2636 0 6
12789 1 4
6221 1 8
13460 0 7
769 1 6
10005 1 2
5987 1 9
3853 1 3
15450 0 9
15084 0 1
2158 0 8
13586 0 3
9212 0 4
5413 1 7
4510 0 8
16892 0 7
8029 1 7
2216 0 2
1437 1 3
7221 1 5
14851 1 1
2079 1 8
2055 1 7
1942 0 0
16942 0 3
8634 0 8
17037 1 2
15493 1 5
7579 1 5
7262 0 0
