182 1 5
63 0 6
285 0 3
147 0 7
205 1 3
152 0 5
301 0 1
260 0 8
283 1 1
188 1 0
222 0 4
238 1 6
187 1 2
304 0 6
226 1 8
66 1 3
6 0 5
302 1 9
280 0 3
273 1 2
266 0 8
277 0 1
72 0 6
170 0 7
251 0 8
341 1 1
43 1 4
70 0 4
16 1 4
29 1 4
308 0 0
16 0 1
64 0 4
292 0 1
288 1 4
53 1 2
59 0 8
111 0 3
92 1 1
164 0 7
70 1 4
142 1 4
5 1 1
163 0 3
118 0 5
162 1 3
108 0 4
314 0 4
134 1 2
256 0 6
169 0 3
86 0 6
269 0 9
41 0 2
49 0 7
20 0 7
247 1 2
174 1 5
269 1 0
120 1 0
270 1 3
113 0 7
251 1 4
298 0 1
14 0 9
42 0 8
164 1 2
133 0 4
339 1 0
19 0 0
296 0 9
187 0 2
274 0 7
267 0 4
239 1 0
263 1 6
215 1 6
261 1 1
184 0 4
338 0 8
242 0 6
161 0 4
165 0 5
329 0 9
190 1 2
121 1 0
224 1 1
322 0 0
158 0 2
8 1 0
317 0 5
150 1 7
203 0 6
111 1 3
150 0 0
107 1 0
117 0 1
318 1 2
10 1 5
287 0 7
321 0 9
324 0 1
148 1 0
98 0 1
149 1 0
193 0 4
258 0 3
179 0 7
13 1 4
82 1 5
276 0 0
20 1 7
252 0 4
342 1 0
104 0 4
332 1 2
201 0 5
312 0 0
347 0 9
158 1 0
167 0 3
344 1 5
134 0 4
195 1 8
9 1 6
205 0 5
98 1 3
248 0 6
259 1 6
268 0 2
331 0 1
18 1 0
282 0 7
81 1 2
28 1 0
173 1 6
125 0 3
112 1 1
110 0 4
239 0 6
4 1 4
63 1 3
149 0 9
110 1 3
107 0 8
26 0 2
290 1 3
319 1 3
157 1 9
119 0 4
39 0 0
77 1 5
346 0 3
216 0 5
112 0 0
176 1 3
211 0 6
200 0 0
342 0 5
241 1 5
34 1 0
143 0 8
202 1 0
46 1 5
257 0 4
182 0 3
341 0 6
288 0 0
127 0 2
161 1 5
309 1 6
276 1 9
253 1 0
321 1 1
30 1 2
210 0 8
93 0 8
61 0 2
213 0 7
171 0 0
201 1 2
135 1 0
53 0 6
35 1 2
114 0 0
243 1 0
67 0 9
245 1 2
12 0 2
37 0 6
88 1 1
248 1 6
247 0 1
222 1 7
236 1 3
265 1 4
180 0 8
207 1 8
264 0 2
266 1 1
285 1 1
208 0 0
226 0 1
303 1 2
72 1 1
223 0 3
349 1 8
60 0 8
255 0 1
345 1 1
48 0 0
254 1 1
23 0 5
208 1 4
8 0 4
145 0 7
61 1 3
52 1 7
105 1 0
351 0 4
279 0 0
177 1 1
15 1 1
350 1 8
135 0 4
74 1 0
139 1 8
174 0 5
