91 27 62
4 47 91
8 52 43
86 84 21
15 20 3
42 64 72
41 47 39
14 58 35
14 45 39
92 98 58
37 19 62
68 71 50
8 88 65
30 82 44
79 64 95
35 57 80
20 71 36
52 45 88
89 46 12
100 96 42
51 55 25
15 19 64
87 51 55
17 75 85
27 91 62
14 3 91
7 62 82
17 99 70
19 69 14
10 100 27
94 53 73
45 80 61
79 46 68
89 59 42
32 80 52
16 81 41
89 26 66
31 10 78
38 56 92
76 1 91
98 52 79
46 69 35
33 72 91
72 86 36
99 11 15
6 40 81
69 49 7
5 52 5
26 1 44
83 7 43
79 97 75
72 78 33
46 82 62
83 5 70
58 49 89
8 77 49
92 41 28
56 32 95
51 22 39
71 16 36
5 63 49
98 32 3
61 34 41
94 66 12
52 25 34
80 9 49
55 20 8
49 31 79
15 39 44
39 55 34
34 40 29
83 61 11
4 35 4
87 64 3
52 75 42
45 88 29
59 54 71
73 63 49
58 42 13
87 24 70
3 30 48
43 62 98
94 31 97
17 70 89
52 27 98
60 80 79
9 75 7
58 39 44
34 48 11
35 64 29
97 27 84
6 4 19
52 9 42
95 54 34
62 48 97
13 64 92
77 97 33
41 20 27
52 58 95
46 81 92
98 60 25
62 76 42
57 35 34
73 5 30
93 99 68
59 3 51
95 29 34
3 84 65
18 96 59
17 46 30
71 76 67
36 18 96
54 50 21
26 88 84
63 65 36
31 89 70
26 42 33
1 5 30
47 40 25
18 47 71
61 1 55
26 82 32
89 86 39
28 30 67
62 90 76
74 72 16
57 17 34
91 47 60
86 68 23
80 20 92
65 13 7
10 6 8
25 70 89
95 90 38
87 94 52
88 59 79
84 25 72
4 11 75
69 75 97
5 49 78
36 51 60
62 54 35
37 86 4
77 57 15
79 20 27
2 88 47
71 86 1
2 14 20
70 51 35
13 16 86
85 91 34
27 11 46
45 90 43
53 11 75
79 21 82
71 23 37
71 80 12
59 62 55
18 7 99
18 50 71
70 61 59
21 38 73
1 31 53
35 61 73
19 90 76
48 42 10
39 13 31
69 96 33
63 64 41
41 70 57
58 68 7
14 79 76
33 78 68
11 91 27
54 51 40
90 57 61
95 41 58
39 54 20
81 37 85
6 36 71
10 61 26
43 57 59
15 3 72
5 71 3
60 71 69
8 27 100
70 80 93
86 73 11
51 93 73
54 39 44
26 60 62
99 28 91
83 34 54
27 10 67
45 1 32
40 10 68
8 92 39
43 16 72
84 66 24
32 47 58
2 8 86
33 99 18
90 40 47
76 26 67
19 15 24
3 52 15
67 2 18
10 78 30
23 5 96
75 8 4
8 87 57
6 39 45
2 100 35
96 100 88
50 40 25
22 64 54
65 71 35
84 28 55
25 28 44
92 94 2
55 32 55
76 53 77
81 28 25
52 87 67
1 18 67
74 33 31
50 5 26
49 20 54
28 37 63
84 23 79
62 99 13
26 27 28
83 45 29
38 100 92
6 58 83
37 86 71
8 23 77
48 24 26
87 75 57
80 40 3
37 57 70
75 1 88
41 55 25
73 61 38
92 70 79
97 2 12
5 84 35
20 55 51
8 11 10
49 30 68
9 98 14
82 24 38
55 8 20
35 1 28
68 78 48
93 40 98
94 84 83
67 13 49
75 89 48
4 62 84
4 3 51
60 77 52
23 15 75
51 64 69
70 83 27
13 40 20
50 24 68
96 62 56
92 92 19
14 99 10
84 2 13
98 89 13
70 34 19
65 51 22
28 2 70
49 71 54
86 17 83
92 1 91
73 80 5
36 43 68
49 71 54
91 57 49
3 64 14
60 54 47
49 42 24
56 40 20
3 14 69
12 90 63
88 3 25
21 57 49
8 56 44
56 33 93
72 33 85
80 77 80
5 31 13
54 2 24
3 74 14
78 29 1
50 68 76
97 45 27
2 71 81
51 32 35
10 68 99
79 51 86
64 9 73
92 62 95
99 1 34
44 32 50
99 87 63
44 7 94
34 4 58
77 29 65
17 75 2
94 62 35
74 43 5
45 89 33
22 71 84
51 52 11
11 15 53
27 71 28
61 80 24
10 63 76
66 11 94
3 68 52
49 28 21
29 41 19
2 40 72
90 88 58
40 86 17
20 44 27
81 47 98
91 82 36
33 50 25
77 10 78
83 94 61
50 2 77
52 66 7
9 93 97
40 18 59
34 57 66
35 83 72
57 20 54
11 16 29
79 9 78
43 78 15
85 3 82
51 56 55
30 64 74
49 45 69
61 99 73
71 53 49
25 7 18
67 20 82
7 14 95
100 6 60
100 96 52
52 4 72
22 91 29
49 41 84
70 2 57
55 46 10
72 12 5
85 84 60
49 100 39
59 48 63
13 71 82
47 92 69
1 25 19
97 58 71
82 13 12
72 1 45
28 29 82
31 1 62
66 26 48
61 41 36
97 81 6
42 46 31
65 82 95
16 12 18
86 49 18
14 42 96
37 9 15
47 67 61
62 98 71
26 85 97
22 85 89
15 89 11
33 27 36
3 63 66
66 8 32
64 48 10
38 76 87
60 23 93
30 37 63
39 91 19
84 19 54
18 12 59
72 25 62
57 85 42
12 55 1
89 55 28
1 98 72
14 25 39
86 76 53
25 6 92
52 75 52
17 37 70
49 84 71
34 46 87
78 54 17
30 7 33
60 49 94
32 41 4
79 2 61
20 11 75
1 94 99
9 45 84
71 66 2
63 22 27
71 69 3
83 4 14
47 67 33
25 32 83
84 64 55
36 34 92
29 5 26
100 3 44
21 73 53
80 57 9
69 21 81
61 81 86
20 56 55
53 69 100
83 27 62
35 57 46
56 19 65
6 64 8
52 2 96
91 5 66
85 52 77
61 38 68
23 50 92
13 68 53
50 15 43
28 8 34
85 31 38
3 41 83
65 97 99
21 56 72
92 95 98
89 84 51
58 60 83
72 62 81
67 57 73
71 4 81
65 97 11
88 99 53
87 23 9
46 41 54
11 47 25
100 85 89
10 38 30
94 44 98
91 61 48
47 28 40
32 5 42
67 73 79
93 95 92
91 41 84
83 24 49
74 47 22
41 94 2
49 25 100
10 13 80
3 50 62
60 92 86
54 13 77
28 37 73
16 20 17
37 51 20
41 80 77
32 60 17
34 12 97
37 88 60
23 2 42
14 80 2
94 69 39
74 87 70
91 35 58
75 86 47
70 13 59
71 7 52
17 16 21
38 69 45
49 11 63
64 85 78
11 35 58
38 59 42
59 92 83
34 45 22
24 76 46
97 4 56
78 92 21
30 79 59
84 32 29
14 22 1
6 1 50
83 42 31
94 44 82
64 58 88
70 77 94
79 93 5
90 3 1
24 8 86
44 79 13
25 86 64
79 82 22
22 79 94
8 88 19
27 32 36
99 28 34
78 35 55
80 24 70
86 100 58
44 87 2
98 47 88
77 19 40
15 58 28
63 76 97
26 56 88
35 34 65
74 20 39
8 31 26
73 30 53
27 95 41
40 25 22
99 85 42
87 3 40
58 56 100
35 83 88
18 29 56
55 24 66
13 91 36
57 58 41
5 35 86
47 53 23
2 22 25
27 69 35
10 94 67
86 87 53
98 100 36
41 2 33
56 50 71
18 80 49
37 13 38
68 37 31
77 56 36
67 58 8
20 87 76
27 78 73
33 62 72
48 55 62
18 36 51
5 20 69
71 89 70
5 73 77
100 20 58
71 24 26
86 17 51
76 55 54
56 20 84
30 13 94
10 16 6
56 76 89
22 37 79
38 37 76
41 68 52
79 37 66
45 24 11
38 16 29
34 87 75
5 41 40
84 81 51
53 21 41
78 47 45
57 50 100
5 36 40
69 72 20
85 19 41
15 49 52
76 94 68
60 62 21
45 10 52
18 47 28
32 15 37
57 51 29
83 82 34
63 85 43
98 98 58
91 65 4
1 59 11
63 39 40
41 38 90
6 76 97
60 54 62
83 39 16
17 39 34
22 54 69
53 43 52
56 66 90
80 52 85
80 10 59
99 24 18
28 27 71
58 93 68
98 15 30
99 54 81
60 59 93
97 36 82
23 74 20
54 51 1
80 3 74
58 3 83
50 89 5
73 6 20
41 11 85
37 95 69
73 51 95
85 50 14
64 86 4
10 8 88
76 26 59
82 56 55
1 96 48
70 72 95
9 98 45
98 3 65
41 84 51
9 66 89
96 3 62
78 29 8
86 47 14
90 100 65
53 15 59
63 94 13
12 92 54
89 67 99
33 84 74
93 69 47
48 8 64
67 36 14
47 14 20
57 68 76
59 79 80
64 36 4
58 71 17
69 62 58
47 99 15
1 96 79
58 96 31
95 52 89
6 41 39
40 92 34
95 74 3
74 55 34
16 45 50
89 47 27
14 17 32
40 65 62
26 53 89
34 30 63
53 24 93
11 45 88
11 28 83
23 50 25
48 86 65
14 30 15
1 25 44
68 20 36
43 75 87
6 87 38
12 86 98
56 19 25
69 15 79
60 12 24
24 34 17
2 95 64
39 1 14
24 29 56
70 22 65
18 35 44
59 90 99
26 14 81
24 55 92
49 10 48
78 57 77
23 17 69
16 77 15
11 19 83
11 8 91
100 48 85
76 5 90
9 14 92
58 3 82
9 1 84
3 54 3
39 28 51
32 25 16
76 47 14
88 55 71
27 95 58
10 44 91
97 19 27
6 26 67
58 67 9
88 30 57
81 12 18
83 25 14
5 17 4
7 79 76
72 65 47
19 31 96
15 82 21
19 91 55
91 80 9
94 56 44
5 100 86
42 20 1
8 99 70
98 75 94
28 100 25
57 18 11
56 4 60
35 49 57
7 49 52
87 41 47
100 33 24
26 73 99
54 55 17
93 51 72
61 25 3
58 46 63
20 20 65
74 97 90
48 19 60
87 1 60
22 32 6
83 3 41
96 62 84
82 53 73
2 72 35
78 55 40
83 62 98
38 45 50
61 59 53
12 14 16
18 65 3
65 4 71
100 60 98
79 88 3
46 7 12
82 52 46
62 95 3
93 80 48
64 98 22
45 84 29
37 53 7
63 75 26
56 96 68
11 17 29
59 69 82
80 44 60
40 7 52
91 95 4
98 13 5
7 28 22
91 32 58
79 75 96
49 8 34
7 12 97
41 62 36
3 48 59
26 68 37
11 82 20
73 50 58
8 8 65
49 82 44
6 16 36
3 27 98
94 42 48
48 82 72
10 21 62
77 23 46
73 34 92
47 3 83
41 93 2
98 58 81
37 90 43
27 9 66
100 63 23
90 63 15
10 80 37
83 37 24
76 9 7
9 49 9
30 94 13
47 49 15
60 95 55
2 9 63
9 13 37
83 3 100
22 10 68
71 79 96
50 19 58
45 93 85
68 73 96
82 10 94
4 68 24
21 77 70
3 12 10
48 83 16
58 31 70
87 16 44
21 8 1
35 82 62
36 71 86
43 67 15
68 18 96
67 44 64
29 34 17
45 25 100
71 14 91
37 80 78
94 100 98
66 48 52
57 55 21
83 90 49
47 28 54
11 37 70
65 68 70
75 95 27
15 52 11
35 82 21
92 24 52
100 63 53
80 64 88
24 41 58
50 72 32
57 89 38
31 12 93
75 16 51
2 52 99
17 64 56
63 82 51
61 75 48
87 81 91
94 12 33
39 40 8
26 95 17
2 85 9
70 68 67
78 72 54
87 16 64
13 73 31
77 9 42
58 85 24
11 58 27
53 74 8
67 21 28
21 66 5
76 87 94
32 96 78
58 69 34
69 90 2
14 86 28
99 12 68
20 4 35
30 93 38
37 75 38
96 78 46
35 14 82
94 28 71
92 56 25
35 8 41
52 41 45
32 36 20
9 13 24
54 65 64
33 97 93
43 97 59
51 51 60
34 48 7
83 50 65
14 6 69
23 4 1
34 21 36
14 87 48
62 60 32
40 64 58
13 36 83
64 42 89
45 42 94
69 91 21
93 72 28
7 83 6
69 3 47
1 75 78
53 25 45
13 34 98
20 78 93
2 61 53
28 62 44
67 91 64
74 63 73
59 42 5
85 99 13
65 24 30
94 84 17
98 26 61
100 53 97
75 19 32
92 14 3
66 82 92
41 6 65
41 82 92
85 13 18
46 15 10
69 49 10
63 64 27
100 57 99
84 66 93
36 35 92
91 29 91
58 94 38
79 23 70
98 9 80
85 52 23
100 66 59
37 47 44
77 63 31
52 86 51
71 73 96
22 98 74
39 38 76
47 32 88
97 10 99
43 98 92
10 82 54
1 57 7
78 30 80
1 74 16
6 42 37
94 84 25
7 68 2
71 22 40
13 88 34
9 21 58
18 68 18
11 5 33
47 60 88
43 63 96
97 34 81
32 82 17
92 56 4
25 3 81
23 7 52
66 46 49
25 85 11
10 26 53
41 31 11
3 41 29
52 53 43
60 92 36
68 36 44
19 24 68
5 56 47
51 88 36
4 83 17
87 36 47
20 100 16
78 53 96
91 15 13
48 28 34
46 68 49
55 95 47
35 56 88
61 72 51
13 85 11
89 76 61
78 73 52
74 51 41
52 27 83
18 71 25
60 86 3
9 96 31
29 93 75
72 33 37
54 29 45
58 50 20
48 51 17
22 82 1
40 35 4
74 56 88
26 27 98
97 49 97
83 55 86
82 32 65
79 68 15
16 14 69
88 26 66
84 46 10
72 33 13
60 80 18
27 76 13
32 54 35
74 79 31
17 49 61
88 24 73
23 34 20
82 29 100
62 71 17
54 63 10
41 51 50
75 44 84
52 83 32
54 53 73
24 100 54
30 85 48
62 74 64
99 84 88
73 98 47
43 76 97
56 84 54
75 62 41
18 36 91
82 41 28
74 45 69
86 16 71
32 11 93
61 60 50
30 51 82
58 26 63
48 16 34
96 88 4
83 44 56
93 81 3
60 16 81
45 50 22
91 54 50
5 80 75
72 30 97
24 56 86
41 13 7
13 16 32
23 49 11
53 17 50
52 4 88
42 11 90
51 94 23
64 20 58
66 16 28
8 64 41
31 60 100
50 89 79
45 7 48
61 68 73
76 84 1
31 28 32
32 46 96
57 75 67
63 29 32
82 46 78
49 99 5
64 34 22
53 9 80
16 91 20
54 55 36
68 17 98
23 68 96
73 33 46
2 64 56
38 98 64
36 43 37
97 11 76
34 75 38
74 22 25
66 28 25
45 23 77
45 15 46
32 91 74
11 21 51
28 80 77
38 91 17
6 62 21
42 63 24
16 17 36
88 77 67
27 81 47
67 1 55
16 40 54
16 10 76
16 56 100
4 28 65
83 27 74
5 63 48
8 95 6
77 75 94
9 43 75
67 37 59
64 21 6
21 80 46
49 62 8
22 52 99
30 68 12
49 88 50
40 31 33
85 18 53
69 9 43
68 21 88
78 88 81
31 2 61
76 86 28
4 91 16
94 52 85
18 62 100
41 41 56
40 36 28
19 10 24
85 97 67
42 85 70
35 100 56
8 98 82
85 89 46
97 13 96
15 18 13
20 33 42
19 19 6
27 83 62
5 11 66
12 34 32
65 51 34
18 90 80
45 95 91
25 20 16
83 44 62
24 57 87
100 27 92
38 72 4
41 85 2
20 8 60
90 37 12
5 70 12
3 75 9
48 27 74
26 83 14
72 59 63
69 100 27
15 67 57
20 20 88
91 69 28
4 82 56
23 56 64
63 27 17
56 48 70
35 43 52
98 96 33
29 69 3
77 22 74
72 90 87
1 93 18
2 86 55
17 54 62
59 11 10
63 62 16
31 17 60
21 95 40
4 73 43
86 70 52
30 26 78
40 36 20
16 16 65
59 55 65
83 90 5
17 12 66
79 48 9
13 12 7
96 27 100
41 22 54
57 19 88
59 51 60
16 52 80
69 20 14
93 27 91
58 19 20
39 80 31
7 38 52
28 47 27
19 15 11
60 8 1
7 87 2
50 7 26
44 33 49
97 67 2
83 40 39
41 84 39
20 23 59
98 6 4
16 71 39
98 36 92
5 100 71
53 17 83
78 38 59
18 18 33
44 43 94
23 51 27
91 67 23
37 52 2
100 11 96
97 100 16
69 37 90
40 36 14
71 76 42
59 77 5
7 59 96
34 6 16
78 5 11
61 6 19
51 65 64
19 4 95
24 85 15
87 80 15
42 73 79
20 61 48
20 75 46
29 73 48
80 70 79
77 12 61
79 4 1
71 16 55
37 76 7
21 9 94
6 43 87
64 48 89
60 40 58
64 17 91
94 75 68
73 50 14
97 59 26
51 44 41
57 17 41
8 57 63
35 68 75
32 56 58
33 75 11
23 12 87
72 45 50
68 60 55
25 91 62
98 85 78
57 10 80
19 98 1
82 40 6
28 34 6
48 17 39
84 98 4
52 96 46
63 8 34
11 17 4
60 75 46
80 64 34
48 28 1
76 24 49
26 20 41
68 71 19
18 50 65
60 23 12
65 12 66
42 72 92
80 71 14
15 57 90
82 24 18
94 48 52
56 5 87
35 56 84
46 73 67
73 92 28
5 63 68
29 52 37
60 100 21
93 26 94
83 7 93
60 60 51
51 42 67
70 32 8
39 37 31
21 34 27
49 63 79
57 26 33
34 18 38
75 28 100
49 4 27
40 45 28
35 35 22
87 95 50
48 1 32
94 61 2
66 15 9
70 61 77
87 12 24
56 60 91
37 44 88
68 70 53
67 42 73
27 89 23
33 21 84
40 11 26
70 42 38
6 35 54
73 8 72
83 77 90
41 16 58
94 45 22
49 30 12
82 57 99
92 90 31
100 68 70
33 34 81
15 69 91
12 16 60
40 82 21
35 16 58
68 82 1
20 23 37
5 59 85
81 95 28
62 68 96
40 73 85
20 67 2
84 68 97
16 54 83
26 48 70
68 80 42
100 65 20
45 63 57
95 83 72
34 60 62
91 11 5
54 50 88
16 64 36
10 66 26
98 30 49
43 22 81
62 76 46
45 22 25
74 41 58
52 99 2
7 16 3
4 18 9
3 66 52
94 37 24
100 27 40
72 85 12
24 27 40
69 70 75
51 96 7
94 13 48
56 28 86
9 45 25
80 23 77
53 94 63
99 55 47
82 34 17
83 39 45
89 89 37
12 15 79
99 16 6
23 1 62
59 75 38
82 32 34
43 78 5
16 55 1
9 51 58
89 22 55
5 69 25
30 23 76
24 86 83
30 53 68
80 98 8
11 46 78
71 44 98
70 47 1
68 12 33
83 16 34
16 70 96
47 69 86
9 19 44
86 76 77
91 74 83
42 48 26
44 55 6
89 27 45
61 99 80
27 58 62
73 66 13
72 96 37
52 40 98
26 74 27
50 10 31
90 79 26
94 67 61
30 28 74
4 4 17
34 10 52
33 80 49
47 59 37
25 49 75
85 92 34
4 47 84
22 86 54
74 65 51
28 47 14
28 50 72
36 39 100
6 68 7
35 36 72
40 64 91
62 89 9
70 35 81
14 45 36
84 74 92
79 19 56
15 47 27
24 100 19
30 62 88
49 63 61
83 12 59
31 47 28
39 50 19
47 4 64
79 50 60
19 28 51
67 49 9
15 22 32
41 32 54
95 44 92
76 83 64
88 53 68
25 98 56
65 4 88
4 68 99
9 85 59
86 53 80
71 25 98
75 36 64
60 4 69
68 75 66
16 18 38
5 52 66
36 10 52
74 72 65
90 80 24
90 64 22
43 71 98
57 81 21
51 25 58
63 17 71
52 94 93
35 83 41
84 55 39
73 91 32
92 34 3
66 36 82
7 91 58
98 38 93
9 15 93
10 66 67
65 47 45
28 30 37
27 75 59
71 46 63
55 84 82
79 88 22
24 31 97
86 65 88
48 57 97
9 5 77
12 80 96
35 23 24
51 95 71
72 66 37
10 38 31
11 64 45
74 79 43
29 70 24
48 50 44
30 40 45
67 91 51
68 73 68
81 27 21
96 95 1
57 10 18
15 27 55
15 72 29
48 68 76
23 93 61
76 46 70
39 42 89
18 59 76
21 74 60
52 40 20
5 51 55
77 51 91
93 45 100
35 39 58
34 33 31
15 55 1
15 90 53
75 97 59
40 38 11
66 6 60
43 15 38
14 76 70
77 82 32
12 78 80
96 91 45
33 43 61
89 27 83
31 96 80
82 82 58
5 50 20
14 12 48
64 92 51
55 77 13
3 2 18
90 12 24
51 50 28
81 89 68
21 44 86
4 15 57
50 79 97
99 25 50
30 41 36
74 68 89
63 10 63
80 75 94
7 19 92
82 20 27
73 79 87
60 25 100
24 27 29
94 14 81
52 80 76
81 27 35
67 71 56
41 78 30
97 74 64
87 46 97
80 17 81
77 17 58
4 22 82
94 56 34
98 71 100
96 80 10
50 79 97
55 15 85
59 4 60
70 96 46
89 61 80
48 93 89
29 20 40
46 20 40
92 48 15
40 20 47
100 68 89
58 91 17
89 8 86
62 90 63
94 35 6
68 95 39
21 87 12
15 76 79
60 9 68
45 62 28
65 93 26
15 90 43
22 98 29
81 2 7
17 91 41
28 5 53
97 56 81
15 8 88
56 31 46
98 36 32
70 62 39
31 25 84
96 67 70
26 13 18
99 44 29
38 71 69
84 44 95
52 3 14
92 73 66
79 11 78
60 65 91
40 10 33
