29 14 12
45 37 25
78 49 45
65 70 12
96 54 27
5 97 98
54 2 7
59 94 51
37 27 100
95 91 99
59 30 99
51 94 13
39 9 1
92 93 81
24 93 89
64 83 47
30 40 29
16 88 18
98 89 81
98 5 65
96 47 53
95 66 26
83 85 49
75 69 42
72 5 44
41 100 66
2 51 90
4 80 35
28 30 82
61 85 15
92 40 87
77 48 78
86 15 86
99 19 55
78 50 14
84 2 16
22 54 61
15 47 33
76 41 42
25 38 40
55 85 39
35 3 82
49 1 46
55 1 34
26 67 48
86 55 34
44 88 18
49 85 84
95 3 99
10 21 93
16 83 71
75 94 4
70 47 61
82 23 73
96 98 27
47 29 83
43 59 48
69 23 64
82 93 8
63 32 72
78 3 34
97 4 11
7 6 30
93 67 8
32 80 28
5 75 100
70 95 46
3 19 79
57 78 85
9 43 8
32 52 27
50 12 93
68 31 16
30 89 50
59 50 78
65 96 68
43 53 96
72 32 44
83 3 34
16 84 67
88 90 5
69 59 70
11 11 71
94 19 42
62 77 99
42 12 86
24 16 89
92 2 63
98 28 71
79 88 6
83 79 41
61 13 28
49 59 24
37 41 30
14 95 69
34 56 17
57 4 23
71 99 67
35 26 61
27 72 94
29 42 86
88 83 4
8 70 63
99 29 100
85 46 8
41 33 38
40 76 23
22 45 34
13 55 15
94 86 46
42 60 88
8 45 3
14 34 42
42 81 69
56 74 23
20 37 61
7 79 10
39 77 10
33 28 17
48 87 64
25 62 22
14 46 84
75 38 11
3 99 59
67 89 86
73 49 14
43 25 29
33 23 76
25 97 47
11 40 33
67 58 18
63 97 40
79 26 17
61 24 6
54 87 37
45 62 39
81 4 90
64 83 73
41 25 53
84 100 38
13 93 86
58 49 36
61 8 16
84 24 8
44 41 46
21 53 80
67 3 30
92 91 3
2 61 65
44 27 92
15 83 98
57 37 100
47 47 65
48 29 51
74 35 51
76 18 24
61 99 14
53 87 71
75 78 93
73 55 2
3 34 22
99 81 69
4 20 26
69 3 24
50 34 24
32 11 35
65 57 6
56 23 29
87 19 31
77 80 90
16 42 46
69 6 99
21 4 44
75 22 41
66 36 10
98 45 89
69 10 34
66 40 97
51 27 5
22 2 99
82 38 20
50 55 2
12 90 38
4 50 31
53 9 46
81 79 1
5 25 92
98 19 1
83 68 35
2 20 83
38 80 90
55 72 87
89 7 88
76 23 68
99 51 80
1 2 63
54 79 19
69 22 85
59 79 15
75 4 40
2 85 48
52 18 95
22 53 71
19 21 3
24 70 12
97 18 22
97 26 27
99 30 14
95 73 64
11 77 69
25 50 6
92 98 94
28 83 17
74 97 64
34 90 52
31 80 32
18 36 10
4 94 5
25 16 62
82 87 26
35 99 81
21 31 36
38 95 34
78 19 81
17 15 81
57 46 62
9 84 41
76 6 15
18 56 51
28 15 16
59 78 3
88 69 39
24 14 95
25 19 69
90 20 44
46 39 31
10 92 74
100 34 16
73 55 43
62 56 83
43 37 29
83 70 63
63 93 62
85 13 76
91 91 6
57 45 55
21 96 97
36 58 1
51 55 82
25 57 67
71 39 18
8 78 84
79 31 42
28 43 9
73 55 91
1 45 60
33 100 98
9 53 92
85 19 62
100 91 89
9 94 98
52 68 64
82 82 8
1 28 66
77 25 27
62 40 90
75 50 57
72 99 41
92 17 23
84 79 70
29 28 53
53 79 8
70 57 59
94 62 14
62 94 74
49 42 88
47 86 36
88 14 63
64 66 92
8 8 93
73 36 3
61 74 56
88 69 12
53 47 90
60 91 79
59 49 14
55 7 77
24 5 61
76 5 37
75 76 87
90 51 44
32 15 59
60 82 45
49 15 31
95 50 86
60 99 85
16 19 36
57 23 32
92 16 81
39 54 37
95 32 26
51 81 58
24 96 11
51 80 32
53 72 52
72 89 15
8 52 83
85 10 43
67 34 85
57 10 36
53 95 58
4 46 2
80 41 59
20 28 17
10 71 25
46 55 34
20 21 82
47 4 97
65 53 68
85 5 94
47 79 36
56 13 32
8 41 36
97 85 81
59 12 49
31 93 63
87 88 79
27 85 7
1 18 46
92 19 57
54 6 50
2 33 37
97 91 9
38 55 91
29 51 61
41 84 34
84 21 19
75 21 55
78 47 71
44 97 17
26 74 20
55 77 18
54 27 28
50 54 66
45 92 28
47 36 7
62 7 93
42 39 78
71 15 1
26 74 27
76 91 81
67 19 7
93 80 37
72 82 81
2 74 5
55 69 84
1 88 46
17 22 7
99 78 67
25 67 7
53 33 51
2 89 31
17 36 89
92 29 32
55 22 6
2 23 73
6 66 29
85 63 21
83 15 48
36 72 73
38 7 91
87 54 76
69 29 73
30 16 34
37 80 37
28 71 38
17 68 26
84 25 64
46 32 23
53 37 56
40 90 47
12 93 95
41 26 74
76 25 5
37 4 27
55 16 67
99 3 1
29 85 62
86 69 8
59 95 78
98 3 69
14 93 45
51 62 1
75 77 67
98 47 71
77 9 14
85 44 87
1 95 10
86 76 17
37 92 66
99 37 26
85 47 73
73 94 72
4 52 4
65 35 37
13 7 46
70 92 13
64 38 66
7 22 2
84 85 12
60 5 97
49 88 57
52 22 7
100 24 42
87 80 74
78 28 92
71 46 6
66 81 34
14 44 17
65 84 46
14 54 71
88 88 48
34 14 34
24 74 4
20 60 14
13 93 99
100 93 88
18 40 38
13 80 71
99 43 19
84 14 42
28 70 69
33 88 8
64 1 49
13 6 24
99 38 100
85 40 83
49 96 38
65 31 58
11 33 29
53 78 86
16 69 84
27 65 17
37 32 27
55 95 81
41 76 92
39 95 12
8 8 63
79 73 90
84 85 63
23 90 23
36 88 59
76 81 85
82 23 37
91 64 96
16 38 44
63 92 40
94 30 15
35 85 70
64 79 30
96 14 21
49 93 69
80 36 34
79 59 46
25 78 85
75 80 73
16 88 42
10 79 85
90 57 34
90 79 46
98 94 32
16 6 70
66 5 83
55 67 63
42 59 70
60 83 40
100 51 4
72 57 88
84 77 62
64 46 93
65 89 45
87 66 33
16 89 46
96 26 23
46 46 49
94 97 56
62 41 3
8 2 48
87 5 65
100 6 88
31 48 82
81 50 34
22 83 66
50 14 9
88 7 85
13 14 77
9 9 55
48 93 82
29 3 49
13 76 87
71 48 34
66 39 84
33 14 48
66 96 61
12 52 96
73 27 25
24 81 12
24 20 32
24 33 53
88 46 78
7 67 82
99 86 36
91 4 74
35 14 91
38 44 98
16 72 33
96 55 16
15 48 89
78 81 3
45 35 13
31 24 31
31 16 57
12 57 31
11 70 85
6 83 98
79 41 57
72 70 41
16 40 65
85 18 31
95 11 37
48 58 57
13 61 37
79 68 71
99 19 69
2 54 44
27 12 36
74 16 49
46 64 75
66 19 3
91 56 73
33 86 34
68 35 64
1 17 44
80 52 100
91 99 55
93 48 15
76 24 88
64 43 78
99 47 4
81 21 70
68 25 20
19 4 29
90 39 43
11 86 10
87 58 1
58 1 30
73 45 60
67 72 71
30 65 64
72 70 89
44 30 85
17 81 88
23 77 3
96 87 71
83 84 31
12 12 95
92 14 95
57 65 28
84 10 24
2 60 99
40 98 23
11 60 79
19 59 24
23 21 36
19 31 58
56 48 93
70 99 30
63 20 92
26 75 100
96 41 49
16 6 14
17 19 42
75 50 48
84 12 99
58 72 68
2 43 79
62 45 63
100 77 31
50 59 24
15 45 14
56 43 45
95 35 37
72 49 2
34 82 36
66 82 36
60 11 73
78 68 61
59 10 14
74 81 77
38 35 92
92 15 70
68 6 8
9 82 18
78 92 53
24 25 73
65 38 68
51 29 5
24 57 6
74 86 12
66 69 95
14 13 96
16 19 95
44 73 51
53 16 50
3 21 3
67 35 11
73 23 20
9 1 93
42 19 12
13 10 42
27 91 9
8 76 74
13 98 94
34 84 15
32 47 11
25 39 19
11 62 39
88 99 58
3 27 20
63 9 15
97 87 38
69 10 70
10 44 71
23 42 46
84 20 98
81 18 81
17 44 71
21 3 67
22 34 57
12 53 64
40 43 59
38 38 61
47 13 100
36 34 99
76 62 8
20 46 91
86 9 2
42 47 28
29 8 58
53 25 96
87 62 15
81 65 40
87 56 64
99 63 12
10 25 13
95 63 82
6 69 24
3 9 93
10 94 20
91 85 30
28 55 22
20 46 89
78 91 18
95 60 21
27 84 14
76 85 10
99 98 33
36 70 12
70 90 66
68 15 3
40 85 45
85 54 87
76 23 65
45 33 25
87 12 70
53 41 34
64 10 77
5 78 62
15 91 55
91 78 85
97 32 13
11 44 37
83 18 82
4 10 55
98 48 70
83 17 51
37 10 6
56 50 14
24 65 26
16 79 14
90 75 74
3 5 83
61 60 67
37 83 54
74 17 73
54 100 92
71 31 30
63 30 93
45 27 37
29 12 6
19 24 84
40 26 64
75 55 46
3 80 27
40 62 93
2 72 23
42 33 11
7 66 75
89 29 83
54 90 51
85 8 43
31 55 86
83 45 95
52 71 56
49 6 63
90 28 5
87 61 94
23 4 17
14 13 97
95 25 72
32 16 48
34 12 6
78 95 22
50 64 53
5 29 56
15 86 36
73 97 56
53 66 56
36 35 26
84 24 31
58 18 10
76 96 64
85 3 85
68 54 97
28 23 47
80 27 76
8 35 53
42 12 78
97 26 29
96 24 18
77 78 50
51 17 73
82 56 51
11 13 90
58 93 24
99 61 38
10 97 4
94 11 65
79 8 34
69 21 57
52 4 25
57 62 67
33 93 16
3 69 89
50 72 68
9 64 74
56 35 83
83 93 39
26 33 68
78 70 67
17 11 38
51 14 67
32 12 99
38 94 38
21 35 11
36 22 41
50 14 67
40 7 55
8 57 1
2 61 92
62 8 1
53 79 60
38 61 52
74 19 34
90 53 98
82 69 63
2 64 72
87 20 23
4 53 56
29 72 25
55 11 87
1 61 74
90 26 74
60 41 46
44 93 70
2 22 49
65 68 61
93 7 10
45 51 73
84 44 76
91 98 75
8 94 100
99 95 99
11 56 20
28 6 45
77 11 92
12 99 39
15 5 26
92 26 33
26 91 19
70 89 12
43 8 93
84 66 75
97 33 47
70 50 6
37 93 60
79 92 75
82 6 78
2 64 66
100 49 81
41 100 13
56 96 47
84 66 32
57 13 94
55 52 92
83 90 53
50 14 99
31 53 33
56 21 34
88 13 71
7 60 45
43 36 24
26 56 90
47 23 68
66 54 71
86 71 100
15 36 93
76 93 89
5 35 4
22 79 24
66 2 9
55 87 90
83 74 25
48 86 69
2 12 58
76 26 73
96 63 31
57 45 99
2 41 43
62 19 46
19 37 25
93 44 35
11 98 32
52 57 34
55 12 81
16 27 74
69 71 66
30 75 40
7 78 10
37 94 27
5 16 39
88 23 100
60 2 15
17 61 97
49 11 4
52 16 60
96 52 100
82 75 94
63 37 26
73 18 45
32 46 85
28 40 97
80 62 22
8 37 5
58 6 70
95 71 32
69 47 94
8 6 69
17 81 45
48 33 96
1 62 21
89 10 42
32 59 49
36 17 37
20 82 8
13 77 69
40 1 50
73 54 27
54 42 84
20 55 36
8 1 16
54 9 39
8 37 94
29 49 42
37 16 19
67 23 61
7 47 72
12 93 91
18 19 86
82 96 64
30 87 56
65 18 21
60 42 14
89 1 41
42 46 16
82 58 48
80 19 16
45 59 95
46 52 100
9 2 58
87 5 61
70 19 12
47 42 2
21 8 85
39 39 30
31 49 7
85 48 21
10 2 48
71 38 73
54 34 49
8 5 90
20 66 98
66 24 48
64 55 15
19 24 34
51 57 14
25 82 86
69 34 62
84 83 97
98 79 67
34 29 26
48 61 20
80 9 19
47 12 3
89 4 76
100 55 30
3 1 36
78 73 47
14 49 31
78 76 98
26 78 41
91 97 90
3 33 28
8 98 92
53 22 1
95 60 45
29 100 20
81 24 34
26 56 51
82 83 68
14 78 55
44 10 9
87 26 38
79 46 45
42 35 29
50 31 16
84 65 13
54 96 56
12 50 55
43 43 99
7 78 59
87 93 60
16 41 30
67 61 32
3 67 79
62 93 58
75 14 46
95 47 73
33 50 36
90 87 23
52 79 57
19 19 39
2 78 7
79 1 36
95 33 71
91 89 3
89 81 70
81 21 91
34 90 51
98 71 74
10 89 79
89 14 31
80 24 89
20 19 34
48 20 27
23 75 90
1 74 96
73 18 12
1 62 6
26 11 65
31 75 73
83 48 50
54 59 21
87 55 39
23 91 43
71 53 11
58 3 36
28 28 11
40 41 6
61 84 86
93 76 13
40 10 34
26 29 13
5 66 27
78 66 25
74 94 32
36 13 51
55 69 70
52 9 22
4 41 6
35 22 12
99 12 95
35 21 6
69 86 95
2 17 20
58 56 100
49 61 92
75 84 30
16 12 95
60 25 38
72 8 86
68 41 15
7 1 62
80 72 71
87 24 19
26 22 7
50 32 38
81 91 46
85 16 84
40 68 51
47 25 97
93 31 43
11 55 19
82 92 94
84 26 100
88 69 21
64 8 55
98 34 14
73 67 69
65 71 73
9 17 53
46 6 48
27 59 58
86 78 18
7 18 70
20 19 10
88 31 15
63 9 7
99 88 70
30 78 89
48 93 63
93 80 13
64 24 57
41 86 89
19 28 90
41 39 42
47 60 88
24 8 2
25 47 100
79 10 19
40 90 20
100 6 19
97 3 70
22 10 93
32 94 27
78 52 80
11 5 72
28 63 99
55 95 43
97 56 44
15 96 32
71 56 13
51 31 6
66 88 82
69 89 60
16 75 96
24 93 12
83 79 85
79 29 64
70 13 87
91 47 40
91 83 47
58 4 97
55 94 61
69 19 46
59 33 40
44 68 54
63 75 17
60 78 8
88 32 76
25 57 42
22 91 78
74 50 77
4 88 3
7 65 74
11 29 98
63 63 8
4 21 63
59 93 95
37 54 5
72 21 3
18 50 70
81 50 57
99 24 21
96 35 61
45 54 35
19 65 52
41 33 92
83 48 16
13 57 91
29 87 66
75 43 1
34 49 14
66 27 40
80 74 71
61 100 97
41 17 76
45 42 8
2 59 58
45 6 85
36 5 71
5 44 56
6 96 94
96 4 52
26 92 66
73 82 91
9 78 63
40 95 86
90 23 27
29 55 45
2 76 44
28 15 8
52 80 83
22 2 55
62 95 84
44 16 19
23 61 25
65 8 91
3 23 27
26 68 53
26 64 33
17 89 95
80 49 84
54 28 68
58 33 61
31 86 99
81 65 96
49 20 100
70 45 95
47 80 35
81 2 55
82 7 16
4 82 48
93 61 5
36 75 17
24 6 63
72 69 16
81 91 8
40 8 86
27 34 10
25 25 40
68 35 71
7 81 59
50 91 30
48 30 6
11 35 51
70 61 5
67 80 32
29 48 8
98 57 79
13 29 44
79 32 65
99 44 26
53 17 29
75 44 100
86 96 4
41 96 26
87 63 2
77 69 2
1 49 79
47 78 16
75 92 53
3 57 67
77 60 24
3 50 93
100 68 44
15 91 78
95 65 61
66 89 22
70 71 96
30 61 26
44 31 77
44 30 78
7 98 68
20 8 57
75 39 58
71 41 59
52 66 72
32 50 70
30 23 80
40 32 83
10 56 20
38 72 73
35 1 59
39 38 56
50 16 36
75 82 84
64 50 9
18 83 5
56 89 67
59 13 40
93 34 99
31 99 31
56 96 38
99 49 24
74 82 99
100 20 56
60 23 71
75 55 10
92 79 67
67 36 48
87 83 76
48 17 40
49 75 38
60 90 96
61 18 67
6 28 98
81 62 16
34 52 92
70 77 15
23 63 42
27 34 69
30 7 84
9 26 47
74 18 7
40 6 10
31 79 36
40 68 38
3 74 32
2 4 13
94 55 1
26 66 47
20 15 67
35 84 93
38 80 66
76 86 12
26 59 30
7 56 32
3 8 57
46 41 93
76 44 47
81 10 88
13 55 7
29 61 96
45 52 76
11 49 16
52 7 86
18 52 64
79 69 99
28 76 56
26 44 87
75 60 95
11 98 27
56 8 12
31 27 90
61 95 81
45 60 42
25 41 62
28 93 49
34 49 91
7 11 28
40 36 85
80 12 48
14 6 10
97 57 2
57 38 73
85 29 94
59 90 65
84 78 31
63 52 37
21 37 66
100 42 84
85 54 26
100 93 8
61 47 35
82 8 84
57 54 4
87 3 86
84 88 21
66 47 64
84 26 25
90 53 61
19 7 18
90 35 23
66 63 9
37 12 89
94 86 55
65 54 71
12 34 31
58 99 36
15 67 36
1 55 79
34 73 28
65 59 10
23 85 39
74 97 76
14 77 2
18 97 64
100 69 62
76 5 87
27 46 18
51 55 10
87 89 16
18 13 64
84 14 12
49 100 94
97 33 61
49 20 73
84 66 13
68 96 5
2 17 25
71 31 63
89 95 99
36 97 4
27 45 70
69 48 19
88 63 85
52 97 23
12 6 84
13 19 42
37 27 51
8 41 14
27 78 41
64 88 81
55 59 30
48 69 1
75 16 62
17 27 40
73 28 52
36 77 19
61 42 16
9 3 9
21 9 85
39 55 2
69 95 10
17 27 54
26 95 19
57 57 55
97 16 45
8 99 95
24 81 12
7 92 75
26 76 47
16 21 82
86 99 77
86 38 40
15 54 4
20 48 12
93 27 4
25 12 16
2 91 31
88 67 19
16 66 72
46 27 52
57 46 70
19 12 49
26 43 39
88 2 88
85 33 35
65 27 87
10 67 31
38 28 96
69 9 59
32 58 36
33 1 41
82 60 62
53 87 20
17 61 94
28 71 92
34 65 73
43 61 17
74 62 63
68 52 100
61 67 58
75 86 49
44 1 63
91 39 88
35 5 76
79 1 69
34 26 83
49 51 17
15 48 49
58 86 49
37 44 100
47 81 18
9 22 60
32 51 73
66 12 7
78 97 73
86 66 80
6 29 72
8 30 6
47 92 20
58 68 32
5 77 99
18 2 69
53 49 57
19 30 46
75 86 67
83 63 91
94 51 23
83 66 32
26 43 34
64 7 86
33 54 29
11 22 60
69 67 62
11 33 29
59 39 22
16 25 64
5 84 55
63 45 42
44 86 16
98 72 66
30 33 23
64 39 85
90 45 49
63 60 58
79 18 50
6 68 83
83 25 44
19 56 83
11 63 70
87 49 18
17 83 64
3 34 55
23 40 52
1 69 6
22 98 52
35 98 61
57 27 90
71 100 17
92 31 57
10 45 59
74 77 50
31 62 34
14 5 53
60 64 73
10 32 75
7 27 68
49 61 80
48 1 6
39 9 70
89 82 48
69 80 83
58 81 48
43 32 56
15 35 73
65 53 5
81 50 3
83 22 9
12 45 8
35 80 32
44 29 37
63 62 39
93 11 75
11 71 25
40 35 98
89 68 40
5 51 65
3 28 71
5 29 56
93 97 61
42 77 86
21 75 26
51 24 85
59 69 84
17 72 76
66 86 18
48 100 20
18 40 80
15 68 26
30 98 83
30 31 89
29 22 85
27 16 81
28 93 67
29 22 93
4 8 39
22 44 75
55 91 2
18 59 78
79 34 46
34 21 6
57 38 74
9 65 38
69 26 100
2 7 86
45 79 77
8 17 76
95 82 18
91 38 20
98 93 30
11 38 37
56 82 34
59 91 30
31 90 33
69 7 93
51 28 23
16 29 54
99 7 91
18 82 9
42 92 66
36 39 34
16 86 59
40 43 9
68 87 72
100 2 1
32 69 21
39 23 32
19 78 9
71 16 69
97 34 12
80 39 48
85 65 35
74 99 14
95 71 73
39 13 94
14 84 63
21 7 57
64 8 57
11 35 68
67 47 40
49 4 98
44 86 95
7 9 2
19 29 23
93 49 42
2 11 54
33 77 58
67 100 64
16 62 99
88 61 25
48 31 46
99 78 67
74 100 54
68 28 66
25 65 47
14 31 43
19 62 82
39 81 30
93 82 19
32 39 1
6 52 47
42 36 84
33 72 54
22 59 45
79 28 100
91 71 47
76 76 47
43 64 100
93 51 5
91 77 8
50 80 61
16 51 5
82 22 59
14 3 6
78 52 56
81 2 18
8 10 1
5 24 6
71 48 8
58 88 55
91 31 55
8 21 99
88 86 12
58 31 18
20 73 26
44 23 38
71 67 2
94 6 21
55 62 1
80 83 72
11 33 53
18 77 9
59 84 12
73 26 28
70 95 21
36 1 6
52 83 94
94 3 55
92 33 44
75 41 9
19 14 93
34 82 81
70 39 55
97 51 74
7 18 57
23 62 24
14 41 88
40 62 9
10 27 53
93 23 27
88 26 52
30 33 4
66 79 89
18 8 59
85 94 96
49 34 6
74 15 78
11 86 10
53 7 8
90 86 24
47 25 65
26 18 12
24 63 81
13 28 27
73 36 91
26 88 46
94 44 27
3 26 20
82 6 55
91 55 49
76 95 59
4 98 33
51 88 58
29 95 93
54 92 76
41 31 48
27 29 97
71 89 30
67 8 46
60 3 62
60 4 97
2 81 99
58 12 39
38 8 10
85 53 65
18 40 73
11 43 8
59 37 25
41 31 34
19 19 21
34 82 81
100 28 94
34 97 35
73 22 59
47 35 28
60 43 31
23 7 1
42 98 72
36 75 20
28 80 64
14 84 42
18 16 8
98 6 93
80 69 49
76 40 97
42 3 85
82 81 10
55 1 49
42 8 24
5 77 24
62 47 11
86 26 33
44 78 6
20 66 97
32 48 36
84 14 43
37 61 87
55 62 43
16 93 24
17 11 37
7 93 21
49 15 67
50 67 82
92 73 54
96 84 8
22 31 57
49 49 19
66 72 61
99 69 21
64 85 41
68 64 76
94 33 5
87 5 17
91 58 81
94 40 73
73 6 12
21 12 57
35 68 53
68 36 39
60 93 3
100 20 65
25 89 46
93 70 31
12 74 11
22 93 85
84 19 78
35 38 54
30 27 98
100 27 75
43 9 22
82 33 25
45 63 84
59 12 59
70 83 33
74 20 66
35 85 78
2 66 100
23 65 27
48 16 55
23 21 77
98 81 79
32 4 33
89 46 1
47 13 97
41 16 55
30 27 64
13 99 15
11 30 84
14 42 12
34 97 32
90 19 9
62 69 78
80 60 10
43 55 62
90 67 82
8 89 7
85 67 42
59 48 31
22 8 81
56 50 45
30 52 38
96 39 63
95 17 73
41 84 19
29 56 23
26 84 36
6 63 88
96 87 97
20 3 43
95 39 9
85 26 37
51 77 99
21 83 13
72 75 35
48 86 39
67 82 58
3 38 28
66 59 78
67 71 11
73 28 35
95 25 51
97 68 94
12 18 34
75 46 59
3 12 16
8 39 36
25 19 82
34 41 49
25 64 54
80 63 45
26 97 66
8 39 41
94 86 16
6 98 51
36 76 71
98 9 22
48 14 60
29 78 19
52 71 65
44 65 98
83 83 23
47 30 81
89 91 10
11 83 61
17 67 58
32 87 17
2 99 8
67 17 74
22 12 55
31 19 9
35 29 61
89 35 64
58 71 73
20 98 32
21 47 83
27 18 55
73 84 60
7 99 1
69 33 94
81 90 5
97 1 79
80 63 45
25 1 22
35 81 86
34 85 91
63 36 59
10 82 57
29 36 69
51 88 9
72 30 93
16 95 46
39 21 9
5 9 1
51 14 49
34 51 83
53 87 83
71 2 24
17 44 75
82 19 48
96 51 4
44 25 37
2 70 30
77 1 84
71 82 91
65 86 16
1 58 30
78 90 20
18 76 100
77 78 1
46 89 2
67 51 29
77 99 79
46 10 3
11 1 12
54 31 48
59 8 91
88 56 92
47 17 76
47 95 31
47 91 86
7 56 94
47 7 24
11 84 24
55 6 9
17 16 88
76 28 71
7 58 3
77 10 15
71 23 32
93 16 99
83 99 21
97 64 38
95 21 77
73 12 21
55 56 20
95 16 62
4 5 83
69 31 50
61 86 85
82 94 74
4 8 91
47 92 54
19 27 96
93 2 60
85 91 99
3 43 84
63 67 55
52 8 70
58 44 94
78 55 31
54 7 89
23 99 3
62 87 53
32 70 19
99 60 10
18 52 98
18 15 43
98 61 72
60 97 52
91 81 22
22 96 13
55 88 49
92 5 11
37 41 42
55 35 83
100 91 46
87 28 37
34 1 16
60 20 98
15 80 11
17 94 83
48 1 62
12 69 93
53 84 60
98 71 33
47 73 11
32 75 87
9 23 56
20 90 29
11 92 20
6 17 68
6 55 85
12 60 79
83 87 73
53 25 4
80 21 70
54 98 5
36 99 36
21 26 56
88 98 47
59 54 68
74 89 93
95 17 87
72 54 65
9 33 27
100 10 58
40 91 19
90 2 99
38 39 55
37 96 76
95 17 100
23 23 90
18 79 57
76 98 47
27 58 21
13 66 61
79 42 59
39 66 72
35 87 97
90 33 51
74 34 24
72 79 31
71 30 50
80 45 14
62 69 41
83 96 61
30 77 8
10 85 2
56 65 61
98 50 1
83 54 20
18 21 89
35 41 45
77 38 100
71 24 8
55 43 46
26 47 25
95 18 31
77 11 75
35 60 14
2 82 9
73 74 11
64 89 70
17 90 66
26 31 62
42 30 22
73 24 69
86 23 98
59 50 46
67 57 89
59 91 34
39 79 45
82 14 86
90 70 15
39 28 90
42 65 94
57 53 65
44 58 39
13 55 78
97 59 12
88 56 66
21 18 59
54 100 23
14 25 26
50 22 62
25 99 7
16 44 28
2 73 29
14 42 81
36 35 94
29 4 97
94 82 14
30 74 54
16 87 53
43 42 19
76 76 20
31 80 56
67 81 21
36 30 67
25 81 55
25 100 20
92 99 31
89 8 19
30 36 95
37 65 33
38 35 90
95 36 18
78 24 43
71 63 7
98 97 32
75 3 16
51 71 17
86 28 11
40 48 42
81 78 36
98 98 76
10 79 6
28 59 82
22 62 78
95 81 63
7 80 25
5 16 85
27 50 21
66 45 79
99 12 8
67 55 12
46 99 82
42 12 31
8 50 93
5 77 84
40 68 28
31 39 93
20 48 57
3 95 79
9 92 29
71 31 22
76 6 88
78 71 66
12 43 88
79 93 84
84 85 39
82 79 67
5 73 71
96 25 38
13 43 15
43 51 25
38 95 81
98 83 47
10 39 1
19 76 61
3 60 43
14 19 24
