29 82 26
42 63 84
93 55 78
59 75 94
30 97 34
68 59 98
35 76 9
33 59 36
54 42 54
51 49 21
73 83 76
58 61 46
15 61 29
28 91 80
37 27 62
68 91 98
49 45 36
71 14 60
39 88 35
80 13 59
48 16 66
93 100 66
38 31 2
7 41 47
100 97 72
3 75 15
87 92 35
44 84 51
37 27 21
19 82 35
79 52 92
52 89 22
30 73 33
72 56 83
40 60 47
79 47 94
30 13 66
2 42 10
27 77 19
79 65 33
7 96 22
38 23 60
38 57 67
60 42 76
80 64 10
53 98 71
96 89 87
45 31 37
74 11 97
53 15 82
20 68 9
86 42 54
19 43 49
28 31 83
54 6 72
92 81 88
23 61 44
66 77 88
63 61 21
45 2 5
9 55 85
20 90 52
80 47 7
33 96 2
62 5 54
41 51 23
31 25 86
33 24 93
16 41 4
35 87 61
96 89 5
17 46 31
34 50 18
79 56 11
41 14 7
31 47 4
12 75 77
95 8 44
10 10 71
35 51 81
40 77 99
66 87 72
13 19 93
30 60 93
67 87 80
75 88 75
40 45 33
80 43 65
31 48 30
9 46 87
49 26 84
87 43 13
63 2 31
92 92 24
77 36 46
30 72 43
36 17 79
61 86 58
45 1 22
18 64 91
97 31 65
41 100 13
8 58 71
34 4 81
88 72 97
7 70 81
29 24 15
57 76 38
67 28 31
52 57 95
89 63 48
99 64 11
37 66 69
77 31 43
41 15 81
64 1 66
87 22 10
100 69 73
32 69 100
9 68 28
38 8 96
89 87 38
58 58 46
24 89 11
1 29 87
92 31 59
84 20 18
3 84 70
35 76 25
12 42 83
79 22 38
94 39 11
38 84 3
96 93 30
99 54 10
89 6 100
94 15 82
24 64 68
34 1 96
1 30 77
4 22 25
5 27 43
46 9 31
41 12 6
33 76 29
64 9 5
48 77 53
91 84 14
21 70 99
55 77 47
89 55 51
13 1 59
24 97 34
11 42 80
82 12 73
58 97 38
60 37 44
88 69 64
17 66 25
25 71 68
66 42 72
51 32 20
41 7 19
13 80 42
98 3 51
17 74 39
30 63 77
51 40 63
11 73 29
92 25 1
35 46 22
98 16 54
22 50 17
91 5 1
47 65 2
41 4 93
100 23 51
54 71 29
44 18 67
98 27 89
26 100 86
73 80 21
42 61 11
64 95 26
47 20 15
44 8 83
32 54 42
70 95 81
46 28 91
83 2 83
60 16 65
52 4 60
35 70 20
14 69 68
63 51 92
96 62 25
95 47 77
11 94 84
20 86 74
33 50 93
91 98 10
99 13 2
7 39 61
5 89 31
72 50 90
47 92 41
68 83 27
92 30 85
36 42 59
5 77 32
17 5 80
90 36 46
50 85 82
43 41 20
55 62 1
11 63 47
49 33 65
54 8 71
74 87 62
16 37 89
97 79 47
90 42 34
49 28 83
69 47 17
84 99 75
98 74 65
83 55 18
24 31 58
96 94 95
58 97 12
50 59 36
57 69 28
10 43 61
81 73 25
92 1 62
68 2 73
10 90 67
94 86 83
67 34 2
94 6 87
15 96 87
100 29 45
35 9 13
78 81 19
30 96 28
16 48 92
85 9 65
82 21 1
97 59 22
70 5 54
16 22 91
17 41 3
36 49 42
44 76 45
19 3 47
76 62 65
63 21 29
37 84 94
8 73 11
82 28 25
18 95 7
21 68 9
51 33 71
90 47 88
56 29 12
87 1 12
92 27 2
99 64 27
62 59 91
87 42 22
93 72 27
28 46 74
80 66 37
44 74 62
96 74 44
37 8 12
43 38 29
43 67 57
19 37 72
28 49 37
77 33 6
10 63 35
91 80 43
80 100 66
72 7 4
3 94 88
96 26 81
99 41 15
34 56 100
34 37 97
79 66 97
1 37 58
42 11 39
37 70 53
23 42 97
39 26 99
98 4 50
31 10 39
12 38 80
87 4 60
88 42 71
58 86 22
32 66 96
45 62 96
83 76 34
43 59 36
4 37 42
69 32 67
48 39 31
78 7 20
95 25 83
47 1 39
89 86 33
4 57 70
34 4 92
97 68 42
84 15 19
77 59 97
46 76 12
18 42 62
51 81 30
31 97 38
20 92 70
40 26 99
54 80 43
19 17 81
51 11 6
73 95 84
70 46 27
50 95 47
73 16 71
80 69 34
64 62 73
40 60 24
89 99 75
91 27 36
23 91 66
7 39 22
43 75 70
19 25 62
31 87 89
26 80 13
37 42 21
27 3 55
42 68 33
33 58 43
37 76 91
9 84 17
57 80 56
83 69 44
31 23 53
68 52 60
6 89 22
8 40 23
46 4 19
89 90 14
91 44 59
53 86 1
88 21 61
2 84 78
35 64 74
26 22 80
53 1 45
15 28 72
36 87 96
95 51 75
89 59 49
74 27 100
28 99 48
62 47 40
64 48 24
9 26 99
17 1 76
29 53 24
59 83 39
34 58 11
64 75 92
36 23 95
90 94 84
78 64 96
100 50 7
7 42 83
89 64 71
14 18 41
33 24 15
82 76 72
18 74 42
14 98 100
22 10 6
97 8 42
86 33 9
61 29 59
73 11 22
10 59 71
2 40 52
73 92 35
5 7 20
24 75 24
19 99 17
16 40 50
22 53 51
17 76 12
45 69 58
87 66 25
93 27 96
88 77 84
40 88 70
67 42 96
94 41 48
74 20 47
59 45 74
28 83 5
38 90 63
41 4 32
91 61 56
33 89 100
12 51 24
30 7 78
25 44 6
36 5 89
12 87 29
12 30 75
75 55 4
8 61 56
21 39 5
85 13 42
64 100 42
90 15 26
13 49 8
8 8 74
60 80 62
15 73 37
34 41 95
47 12 33
5 37 71
74 93 82
46 8 69
52 87 8
78 83 49
78 57 55
64 12 68
5 54 46
99 27 71
81 44 33
48 64 16
30 35 81
54 29 1
26 81 32
43 27 71
52 16 28
82 39 71
46 20 40
68 54 64
46 29 45
5 70 50
64 34 2
35 1 80
30 64 1
29 49 76
72 24 20
35 59 74
12 29 65
86 93 26
60 92 57
94 80 98
90 4 90
68 28 91
24 31 100
42 68 83
47 82 79
81 94 48
34 58 83
54 90 15
97 97 69
87 65 22
21 18 50
23 80 71
35 24 99
36 68 2
12 24 81
24 46 33
47 20 85
12 94 75
56 70 35
78 27 72
100 25 37
90 62 44
23 23 90
19 7 53
71 42 91
96 13 43
52 100 42
41 6 65
64 15 70
44 53 51
77 96 45
47 67 95
40 89 31
46 65 11
28 100 39
20 54 66
29 60 95
71 11 64
88 21 29
17 17 93
18 11 22
75 10 46
35 36 66
72 55 67
16 54 87
47 98 43
11 7 23
88 36 89
97 58 8
52 9 29
30 77 17
98 15 99
38 4 18
74 29 16
30 2 66
54 25 54
52 81 51
54 97 62
78 23 70
37 91 73
28 33 62
86 99 67
19 95 20
78 18 23
7 39 91
76 17 85
67 100 56
66 59 66
86 51 94
67 77 78
42 44 87
72 93 15
32 5 71
11 54 1
64 35 92
5 54 2
96 35 77
14 53 57
76 91 68
35 91 11
69 23 18
83 79 85
24 23 4
84 40 51
81 14 15
48 77 78
30 27 73
62 36 37
95 88 75
93 90 88
47 78 93
63 35 67
56 98 16
53 18 4
7 71 58
1 56 89
1 24 48
11 34 39
76 43 36
52 7 77
94 71 5
1 1 10
46 99 79
36 69 54
13 39 36
67 29 97
89 82 92
54 72 38
30 66 39
83 54 68
44 45 62
93 31 16
8 79 24
85 79 95
27 62 37
49 78 24
55 42 16
29 25 28
22 35 75
5 30 92
30 17 84
74 17 53
90 6 34
19 5 97
2 80 98
97 78 88
31 95 55
34 75 85
62 62 86
8 67 40
18 76 64
76 32 70
8 96 62
85 51 60
39 31 43
43 92 93
70 43 98
82 32 84
38 30 60
69 73 44
8 55 35
89 66 1
46 99 20
69 16 73
11 58 37
2 21 45
35 14 92
13 59 86
34 33 97
76 22 65
33 25 66
99 23 94
3 44 54
47 45 87
2 87 45
13 51 57
13 3 20
56 28 44
92 66 76
82 31 34
67 72 2
85 70 95
17 86 31
47 31 73
71 1 59
88 4 47
73 73 34
90 41 4
10 19 40
69 40 99
4 76 39
59 19 26
8 72 11
5 24 81
80 9 98
32 43 34
43 43 46
13 12 36
45 66 13
23 42 33
76 54 89
85 16 29
29 91 11
65 71 21
53 2 69
3 94 57
85 51 90
24 65 1
79 95 32
87 83 76
51 30 93
76 21 34
53 63 40
88 66 74
17 67 75
46 5 11
87 82 77
39 1 44
36 90 79
77 30 3
24 62 5
70 97 58
54 75 50
80 34 44
11 62 39
60 99 85
64 9 28
61 12 13
62 21 12
14 5 91
10 21 68
23 3 23
12 73 1
78 67 79
4 37 66
62 54 73
41 90 53
33 87 69
87 82 40
26 34 6
8 97 96
29 90 17
85 89 73
64 27 39
40 28 54
57 96 11
43 11 100
67 1 98
82 18 82
78 60 41
44 70 57
5 73 22
54 96 91
56 93 7
56 39 65
85 94 35
34 72 31
78 44 31
49 17 75
82 59 44
77 57 4
68 99 92
11 56 34
86 93 88
3 39 38
50 79 95
74 33 66
17 2 12
28 100 44
55 19 63
26 21 98
87 67 78
20 85 50
7 70 51
91 93 57
59 29 74
80 24 79
63 72 12
5 90 32
1 40 52
38 21 96
27 86 68
90 18 94
48 43 6
25 42 29
71 19 84
55 72 39
18 55 88
83 2 16
51 45 56
79 57 95
53 13 83
48 48 77
15 31 65
18 77 53
36 10 87
70 56 6
6 15 60
13 66 65
1 41 53
36 100 6
70 64 10
50 16 42
30 87 76
39 26 30
16 52 77
46 23 55
67 55 23
89 74 59
88 10 25
44 11 62
18 59 22
42 77 19
20 48 4
84 90 4
35 78 48
99 40 75
99 7 23
92 63 93
13 68 98
72 23 67
49 10 16
81 24 35
71 82 7
70 20 55
39 27 38
85 42 45
19 12 36
87 77 52
2 17 99
58 73 68
2 8 83
15 44 8
75 52 51
62 75 40
39 1 22
4 20 88
47 12 58
64 1 31
85 28 62
68 65 83
35 36 83
28 48 3
72 79 7
44 59 45
47 13 65
35 36 8
67 9 33
31 72 89
3 61 96
58 10 100
54 69 5
79 97 96
8 48 94
90 67 47
7 41 3
78 77 82
48 10 97
1 49 8
16 75 24
5 40 30
8 83 5
8 51 95
23 60 53
35 16 76
48 26 84
51 33 61
21 73 72
56 72 58
28 98 74
32 23 81
20 53 82
66 55 53
91 94 75
80 94 20
20 17 15
45 9 39
39 63 24
47 95 84
79 34 37
41 2 98
44 50 14
67 42 54
42 44 25
6 40 75
38 29 28
43 43 12
78 25 22
58 80 71
6 57 51
96 93 30
43 91 44
75 22 66
99 82 95
4 62 66
4 18 60
25 97 1
46 25 37
21 23 75
90 24 84
11 49 43
57 83 39
61 9 86
98 33 61
81 10 31
91 29 16
84 27 68
38 71 62
11 75 57
7 37 73
43 42 72
51 80 86
70 23 15
100 68 49
3 69 56
76 33 2
74 50 23
20 16 73
80 50 70
46 59 25
61 12 13
75 58 74
77 54 37
97 14 99
75 21 25
23 3 77
89 24 17
70 61 31
99 47 30
65 36 42
17 61 83
38 13 12
83 39 69
5 24 41
95 43 86
24 25 38
52 50 81
32 59 44
74 9 83
83 11 13
80 59 12
22 74 97
59 93 81
85 83 74
49 79 7
35 31 68
5 54 74
13 97 16
86 41 53
55 74 72
44 19 81
41 13 96
83 45 1
95 10 43
48 66 9
84 46 5
10 96 9
25 15 77
70 86 83
34 3 93
73 61 80
23 45 89
50 44 61
75 67 77
88 76 59
39 19 24
30 14 94
77 89 44
61 59 38
98 11 46
15 44 42
36 44 98
31 46 59
99 83 13
34 5 21
60 38 98
76 45 56
30 9 37
14 92 18
31 47 32
12 74 13
20 49 56
34 61 98
94 21 39
39 52 82
60 4 23
78 58 72
11 76 38
63 37 64
85 46 83
100 31 39
8 89 37
3 21 5
33 97 16
85 8 72
66 77 18
73 34 97
23 4 77
55 12 46
9 80 91
67 79 41
3 54 2
49 82 18
58 69 76
76 88 47
29 2 12
4 99 7
63 95 81
70 31 36
79 40 93
2 65 38
78 46 61
26 58 66
44 16 45
37 33 71
33 36 34
64 23 78
72 13 76
21 31 39
14 49 43
95 28 83
100 32 3
46 54 37
95 83 54
27 2 46
23 42 39
92 85 67
18 3 26
33 75 63
7 62 43
1 66 62
81 65 74
81 67 57
1 22 45
22 69 8
51 8 34
86 20 75
71 15 75
11 30 24
40 60 30
20 27 16
34 63 77
84 13 21
64 27 9
92 23 53
51 42 45
84 41 26
86 42 58
48 54 9
38 1 100
56 40 52
64 32 23
15 22 65
36 79 88
50 7 78
95 59 71
78 15 75
51 92 24
96 18 40
62 7 24
65 56 69
99 49 6
71 32 52
10 67 24
37 5 89
75 1 49
8 34 69
18 99 30
41 77 40
57 44 9
30 23 85
36 17 20
93 36 65
60 25 38
97 91 61
49 74 31
31 32 3
89 6 62
6 74 73
84 15 23
75 66 27
91 34 6
100 88 32
7 90 17
6 80 64
91 91 71
16 29 25
15 5 96
93 6 11
39 91 27
73 83 22
13 8 98
42 11 29
11 40 93
74 74 28
52 49 59
84 64 10
82 45 39
48 91 10
3 69 54
24 24 41
86 6 33
74 42 72
55 18 4
35 13 16
38 10 43
18 69 10
7 67 77
42 9 96
71 21 71
53 45 83
9 75 67
7 27 86
24 9 10
23 74 54
61 66 2
81 13 61
24 89 42
21 17 19
19 98 91
72 79 57
54 27 6
93 65 42
39 12 13
10 42 44
81 2 25
3 93 4
73 69 62
5 66 33
97 22 68
45 94 7
77 26 79
55 5 29
36 99 78
51 85 60
3 27 45
37 70 41
17 21 68
7 18 41
89 60 50
100 70 92
9 38 46
49 29 87
47 56 22
22 91 33
98 54 61
36 37 44
73 60 93
88 74 66
35 60 47
82 90 78
18 91 8
49 60 94
61 72 9
86 49 71
77 11 21
69 92 47
71 47 30
44 82 35
72 56 10
91 72 36
34 1 68
36 26 55
87 59 46
12 8 80
38 81 4
86 19 95
7 53 79
3 69 46
1 96 31
69 6 5
60 84 18
29 45 8
1 20 19
48 30 63
73 88 84
70 8 54
10 3 14
47 29 96
70 34 100
97 72 36
80 70 48
50 85 20
4 40 7
26 76 33
43 4 14
72 52 47
56 34 38
94 88 3
72 74 56
34 98 33
30 47 55
66 60 52
50 63 88
74 70 60
50 74 83
92 1 29
20 61 11
72 94 40
66 70 92
45 5 58
76 21 38
68 94 90
78 17 99
21 94 93
36 96 9
39 6 34
39 96 43
89 41 78
24 36 21
88 50 30
58 89 25
76 32 55
13 50 14
69 9 10
33 19 24
39 5 59
97 1 62
87 59 76
74 18 32
77 51 15
88 70 7
42 47 48
42 72 11
44 66 33
72 54 8
14 7 92
29 27 61
96 43 58
80 8 10
4 68 10
93 3 20
2 22 91
98 54 42
54 12 22
98 54 91
62 30 63
74 5 31
16 76 29
61 17 7
40 57 93
50 3 67
93 42 86
77 94 17
73 34 83
42 41 60
84 91 80
4 58 64
1 91 42
77 95 3
10 36 43
32 61 72
45 88 79
14 70 7
34 88 30
39 31 91
34 53 92
8 84 26
30 74 64
13 48 90
46 17 19
70 86 34
73 44 1
12 97 13
86 36 9
8 43 29
62 57 3
61 50 93
61 92 20
84 27 36
84 29 10
81 9 1
39 25 64
31 22 43
29 21 5
30 9 37
75 73 22
46 21 46
12 94 77
18 91 10
59 39 68
33 23 3
61 96 36
57 51 93
59 17 81
44 56 100
31 96 42
13 27 2
14 100 76
28 67 26
29 92 50
4 60 57
25 78 7
50 86 36
73 4 94
99 96 29
44 46 9
67 22 45
70 13 64
37 6 83
45 35 4
50 47 79
53 67 52
92 52 48
47 64 54
31 25 66
9 92 67
71 78 15
73 66 97
1 62 45
83 42 54
12 20 18
37 65 11
39 34 36
90 31 36
72 13 45
28 90 47
13 19 84
63 56 87
40 23 63
3 24 41
95 55 41
98 78 18
29 58 37
18 38 16
22 78 94
52 25 68
36 95 67
85 8 10
69 28 21
55 51 60
90 77 90
99 58 10
100 7 57
66 54 83
54 34 83
93 33 100
13 37 5
48 85 23
63 76 89
38 39 100
83 60 88
72 61 72
41 100 21
92 86 22
82 5 89
22 5 29
2 8 89
33 16 80
4 80 5
93 45 31
72 95 99
27 28 36
73 59 1
33 59 46
12 11 100
98 19 75
26 79 19
81 90 40
16 57 3
33 44 83
62 62 1
93 15 3
62 90 51
55 99 82
43 56 21
64 34 39
5 49 91
16 19 82
42 50 7
25 24 19
18 66 86
47 83 100
94 95 20
31 42 61
69 58 8
31 45 29
43 70 32
18 68 49
90 66 44
23 37 86
96 72 6
85 43 1
54 8 29
65 60 3
86 32 18
53 95 14
4 98 87
62 45 5
15 1 86
96 84 67
34 71 76
80 46 8
32 10 16
75 100 71
36 83 54
50 8 12
97 67 26
87 4 94
36 53 30
84 73 58
22 64 65
27 28 27
16 78 60
54 86 25
27 12 5
95 46 61
47 42 1
39 44 58
91 15 67
56 16 37
82 28 10
96 95 40
59 18 32
49 96 46
13 49 71
83 20 14
68 98 43
62 7 24
33 96 49
63 21 10
98 6 96
65 23 19
58 45 46
89 62 80
80 86 38
89 85 95
58 9 22
39 8 6
67 86 83
87 100 76
27 74 38
86 15 17
16 20 94
59 19 90
80 36 28
7 16 98
53 86 76
17 42 89
47 59 11
68 70 82
19 75 32
55 82 24
55 58 61
7 38 100
11 44 97
100 97 98
69 26 67
52 7 94
47 63 35
26 42 36
18 35 48
65 39 12
24 35 85
60 22 87
8 73 29
91 33 44
50 42 39
54 91 13
32 70 84
32 70 77
81 25 39
63 84 19
95 36 12
13 37 28
37 25 69
43 75 47
37 60 92
95 29 69
84 97 37
56 37 76
10 95 50
31 8 25
65 4 18
65 89 38
63 57 51
60 97 39
59 8 27
74 17 55
39 59 54
10 28 58
33 47 90
77 1 89
72 39 69
15 65 6
77 87 1
10 8 59
57 78 3
55 55 3
92 85 77
52 23 99
94 4 47
31 14 70
49 20 17
43 79 32
39 35 26
26 55 75
77 25 34
59 84 85
73 45 64
65 44 72
52 15 14
71 4 84
19 100 72
57 74 34
58 28 61
100 71 83
72 56 8
27 64 10
12 31 43
75 99 51
33 12 89
41 25 37
5 78 30
43 68 96
38 45 96
60 81 23
24 39 97
59 98 80
94 17 60
66 61 21
16 69 65
80 34 37
11 8 62
58 57 60
61 34 33
57 83 49
63 54 76
11 61 76
62 58 22
26 33 61
74 85 48
64 84 17
72 99 75
38 44 38
83 95 26
5 5 33
38 43 36
38 69 59
26 44 45
3 14 99
62 6 22
42 5 42
5 41 94
59 21 56
98 32 15
66 90 7
64 10 22
39 27 12
36 77 90
29 82 60
36 29 10
12 20 19
1 72 89
16 93 26
65 65 11
79 62 38
41 13 73
27 56 21
6 81 53
7 71 37
50 22 49
94 85 75
77 46 39
62 59 64
90 34 46
12 59 87
43 66 98
46 100 45
43 28 12
41 87 12
100 12 83
29 96 72
1 2 42
31 98 39
93 16 28
24 80 46
84 21 69
64 98 64
74 39 54
93 63 99
22 24 50
48 4 84
86 3 15
44 2 16
34 56 37
10 11 12
97 5 6
37 24 77
62 93 92
73 1 25
38 59 73
45 33 8
44 62 59
52 62 39
84 47 55
98 11 89
64 63 95
84 13 91
46 67 3
76 21 89
45 27 21
3 74 62
92 71 21
49 86 31
52 8 33
20 53 47
77 29 21
26 49 96
60 74 28
22 91 2
87 63 17
87 21 33
63 89 83
32 83 46
45 96 10
68 32 81
100 7 24
27 85 51
95 24 70
93 62 59
21 42 86
22 71 13
88 97 69
62 40 70
75 75 60
48 1 98
56 64 13
1 64 100
19 83 74
66 69 1
43 4 92
91 76 80
52 39 62
55 19 90
27 10 69
7 72 73
92 59 1
7 89 27
23 36 74
26 99 3
4 10 21
13 48 20
69 79 70
88 49 13
15 97 69
40 98 28
86 89 31
65 66 98
83 18 41
60 64 37
75 22 2
90 62 58
70 32 78
24 31 11
59 51 26
60 66 6
38 5 44
45 50 88
95 2 28
70 6 87
21 43 38
9 72 59
71 38 29
26 52 35
88 87 37
50 94 18
55 76 69
61 66 9
23 21 72
55 83 71
92 75 78
50 58 34
61 46 39
61 92 81
58 52 19
69 40 93
92 69 8
81 42 58
73 70 84
32 50 51
34 99 19
18 33 25
36 37 98
44 23 75
66 96 45
21 19 50
29 2 86
31 79 81
99 80 62
37 12 64
44 22 34
18 64 71
6 88 90
53 13 28
5 1 49
93 23 18
91 12 36
47 43 9
4 55 95
44 91 76
13 27 97
82 46 37
49 89 61
33 36 38
61 92 51
43 58 83
49 32 41
66 44 2
80 94 92
10 97 22
77 22 13
15 84 57
32 27 80
5 87 1
29 40 24
18 2 68
68 73 13
24 96 56
87 88 93
13 45 49
40 50 40
79 22 91
65 97 89
1 64 21
51 85 57
18 74 59
18 46 68
87 1 71
52 64 43
28 38 45
47 99 17
45 14 20
90 69 96
64 82 95
23 13 87
56 75 93
39 68 5
54 80 73
47 31 64
77 33 45
11 64 56
73 87 38
92 29 65
21 56 61
88 25 100
25 42 66
91 89 2
17 60 51
76 27 80
75 88 3
6 80 38
90 57 3
2 19 41
64 10 74
91 87 13
44 80 64
25 75 60
63 40 77
16 80 64
54 58 25
12 83 38
76 54 22
30 15 60
6 22 8
74 39 72
50 26 3
18 5 64
24 89 36
100 45 56
60 10 9
78 47 3
11 94 85
38 32 81
21 57 24
16 84 19
44 81 48
61 65 96
55 68 10
65 87 83
57 3 41
76 13 46
86 54 6
62 85 67
100 98 61
82 77 52
86 61 5
2 65 5
44 71 11
63 13 34
28 1 31
63 8 80
78 27 34
33 95 7
93 2 72
49 32 55
89 9 62
60 42 68
77 86 8
11 49 28
40 39 87
47 61 25
19 46 64
49 39 58
99 89 76
