38 16 95
12 39 60
19 69 67
83 53 8
67 96 59
44 70 72
36 3 39
22 93 14
70 98 59
29 34 77
40 38 48
10 31 92
36 100 71
80 98 21
47 52 59
59 15 86
71 30 93
4 61 83
95 69 48
19 84 98
78 11 32
69 32 65
11 58 51
7 88 87
18 64 91
5 74 91
3 48 99
82 89 34
39 56 97
76 41 75
24 92 33
67 7 83
16 45 66
79 77 26
6 11 33
4 72 87
59 87 94
27 97 95
49 86 67
29 69 85
47 13 83
78 41 2
50 16 76
54 67 64
59 32 26
29 59 60
89 61 19
22 41 30
64 39 98
72 64 89
76 83 28
8 98 25
6 10 54
56 95 61
93 11 92
16 55 41
74 24 39
7 52 98
52 71 18
44 40 67
98 71 52
28 7 18
79 100 5
1 80 13
91 27 23
84 96 66
29 71 83
69 38 11
1 96 35
58 36 99
25 7 3
43 27 52
13 46 48
88 66 24
16 67 36
87 86 75
85 95 61
70 37 77
83 59 52
20 87 1
49 88 74
26 7 52
12 49 32
78 74 85
21 89 69
66 29 13
43 22 29
59 68 58
33 52 3
21 90 51
82 88 34
43 77 49
35 92 40
97 75 17
62 30 49
15 47 51
72 73 31
93 99 92
78 15 40
31 41 20
4 37 6
91 30 73
39 51 58
8 3 45
70 23 28
5 41 91
87 22 16
43 92 74
51 44 84
15 52 22
36 34 77
20 16 81
71 34 77
53 50 82
62 74 12
5 23 8
13 48 51
14 89 68
86 53 44
83 79 44
49 81 66
57 50 70
75 6 51
89 65 74
99 50 37
2 23 5
13 79 39
83 75 99
50 22 98
17 33 17
7 93 85
17 87 33
100 69 2
32 100 5
10 87 11
34 74 77
37 13 8
31 16 96
84 40 55
51 72 30
70 18 35
70 63 27
22 4 67
14 26 77
45 68 42
71 25 53
86 70 69
3 15 85
7 81 3
63 51 32
16 88 26
42 91 57
4 57 64
47 65 69
39 20 41
89 46 70
76 4 36
14 30 58
9 14 94
22 12 57
9 34 15
93 16 29
10 65 70
37 42 70
99 27 5
65 16 23
4 71 96
28 51 14
26 17 69
5 54 7
72 68 67
73 47 57
56 17 33
59 80 97
81 97 44
29 76 44
1 88 12
2 99 74
83 44 21
100 65 11
72 79 56
94 28 79
10 5 83
1 12 58
37 9 25
13 33 82
43 85 87
41 95 25
93 5 24
24 32 48
64 50 72
74 3 43
13 57 74
48 34 42
25 23 66
62 81 3
64 48 6
76 67 55
52 30 73
18 58 42
62 3 23
1 20 82
74 98 3
5 27 43
54 41 17
94 72 12
97 9 97
61 35 44
74 41 77
76 19 9
65 48 73
29 20 47
35 57 37
84 30 48
20 1 88
1 41 90
87 21 13
56 50 14
82 91 86
71 88 70
16 32 74
40 95 100
53 61 19
4 91 69
71 16 18
96 67 50
36 22 13
41 75 87
97 12 46
38 4 72
25 41 57
67 81 60
29 91 4
84 12 49
16 80 60
81 48 92
78 60 100
39 62 55
43 18 100
38 32 64
24 97 71
87 68 90
13 76 71
80 77 42
68 2 38
1 19 79
34 93 90
65 38 72
60 15 91
89 46 50
75 37 99
78 99 93
84 16 18
16 35 98
8 3 56
26 69 72
22 40 69
36 7 59
1 88 1
2 76 21
21 45 63
6 73 55
28 95 7
12 10 78
22 47 33
84 85 57
12 8 53
83 11 89
99 10 43
48 89 75
63 8 45
26 85 57
17 5 80
67 2 15
14 13 43
64 42 38
8 34 68
44 9 10
95 50 70
82 94 57
83 61 96
17 63 28
68 34 6
14 58 55
93 51 49
85 47 88
99 57 90
55 33 38
32 73 93
23 93 74
66 12 85
67 50 92
57 2 6
69 28 24
33 50 88
13 54 95
5 82 2
11 14 68
11 99 50
61 45 53
23 16 79
32 43 16
79 23 18
20 86 90
40 39 22
6 59 66
47 16 100
33 75 26
57 54 23
81 90 34
34 8 44
34 10 63
38 60 5
26 45 59
72 62 65
90 74 37
38 48 69
58 28 84
52 3 44
5 60 8
3 12 91
96 85 15
25 55 94
11 69 50
9 36 2
58 84 100
45 76 7
11 33 20
83 29 8
1 70 62
57 26 64
57 74 82
44 64 37
64 72 4
75 45 98
8 4 99
60 47 40
83 44 45
79 43 61
75 1 62
61 7 29
74 29 21
14 16 84
99 2 77
89 34 20
65 83 22
66 32 87
84 9 63
39 50 69
68 44 76
3 32 37
82 73 93
12 1 38
15 14 62
90 16 10
42 47 34
84 86 57
2 13 23
39 79 60
89 67 40
21 85 26
5 53 60
97 25 76
27 28 19
83 66 96
64 87 14
71 89 74
75 53 8
59 56 19
56 22 97
47 89 62
13 88 90
39 69 74
9 69 11
57 19 98
9 77 99
100 20 74
6 81 76
53 45 61
30 5 10
10 15 36
49 47 1
67 90 68
28 68 4
10 69 92
100 23 39
4 38 90
24 72 55
1 61 63
27 26 33
74 64 57
9 45 21
6 87 30
4 21 96
97 34 77
97 97 44
81 89 74
77 66 29
19 61 43
40 32 49
100 59 3
92 88 36
7 14 65
38 15 72
38 95 45
97 9 63
5 71 81
91 73 31
48 14 94
91 80 35
17 93 72
82 65 40
96 87 36
72 85 20
51 45 71
38 92 89
52 15 75
55 30 72
46 20 68
2 47 37
30 68 87
89 66 16
76 62 32
21 58 11
50 1 90
18 6 26
28 93 67
13 1 49
5 14 30
50 69 58
33 76 63
80 84 10
59 84 18
78 90 17
61 99 31
10 18 84
56 74 17
59 4 82
86 44 76
3 14 62
40 49 17
68 6 42
27 17 41
86 18 21
37 5 3
26 34 89
53 10 16
89 89 37
72 4 65
56 25 59
83 95 43
53 59 29
10 10 13
19 39 56
97 82 68
100 97 35
30 29 35
1 17 70
82 48 87
12 48 82
66 7 23
43 30 42
84 76 10
63 37 20
58 15 65
15 94 70
21 16 23
11 90 30
74 24 3
18 53 66
32 1 30
48 64 91
62 55 4
61 69 46
60 72 68
99 2 64
85 95 22
49 41 75
7 32 94
5 83 71
32 52 98
3 92 36
85 33 12
5 98 18
51 43 18
59 68 82
18 43 71
46 93 41
30 65 55
66 69 41
79 28 78
6 54 18
88 30 42
99 1 58
1 29 27
51 26 41
79 60 21
22 62 33
41 77 89
41 77 4
77 15 42
90 39 78
11 7 59
66 98 7
4 17 40
48 92 37
30 10 19
12 77 91
59 2 33
32 23 24
93 9 16
36 90 82
2 42 68
29 53 78
34 78 81
49 3 22
41 70 15
54 26 70
62 79 83
18 37 68
57 61 28
4 17 50
96 18 100
55 95 28
72 75 74
77 88 11
9 74 85
98 16 53
49 84 98
69 73 93
80 11 82
62 20 2
89 84 66
76 65 4
69 57 1
20 24 19
69 46 55
48 89 85
96 5 84
37 54 7
6 53 59
45 14 51
69 10 7
67 34 82
41 14 46
87 67 73
62 53 19
53 19 25
7 58 82
86 94 58
47 83 9
34 68 58
80 80 59
2 52 23
59 29 3
79 87 92
71 48 72
10 22 61
7 78 13
92 92 74
93 39 19
91 7 80
91 93 17
55 62 32
87 72 30
17 34 68
6 46 30
72 31 90
56 83 59
3 1 20
28 70 1
75 14 31
40 51 74
63 55 85
85 2 6
44 70 94
42 32 15
16 43 80
40 6 20
69 72 89
32 51 94
42 78 29
14 56 45
64 39 23
47 22 97
57 47 17
26 5 59
46 37 42
91 8 100
42 99 89
100 37 50
73 95 28
78 94 32
50 49 77
52 91 94
56 41 46
28 75 67
40 42 57
19 53 97
82 19 95
97 67 55
51 82 67
85 81 60
74 65 86
81 35 8
13 77 91
4 65 49
83 55 68
80 20 57
71 79 8
23 84 18
17 60 66
38 60 83
91 47 72
30 51 72
4 12 87
80 13 76
13 98 95
47 53 7
3 86 67
29 47 46
89 50 85
20 22 25
84 35 25
99 94 6
43 54 71
73 67 2
99 22 79
33 2 46
89 94 93
67 3 60
44 22 16
56 41 69
93 40 77
46 75 4
95 99 69
50 93 65
33 15 2
79 94 34
12 86 73
14 89 70
6 81 76
24 18 100
82 67 69
34 79 10
22 46 48
90 91 89
12 88 67
59 77 58
10 65 11
61 42 17
27 56 78
88 87 48
89 35 56
1 3 35
10 47 30
7 21 84
66 11 69
30 50 88
81 3 19
72 67 30
91 82 17
52 5 45
39 24 52
54 33 47
65 97 81
57 73 72
76 10 84
57 82 26
27 71 100
43 21 84
81 49 93
73 3 39
30 7 61
17 87 50
46 23 22
96 4 87
88 77 58
20 3 7
16 10 79
11 91 32
70 18 9
29 74 77
84 8 97
82 7 60
44 81 80
15 39 98
5 60 44
78 39 35
44 44 98
67 27 24
73 11 1
9 8 27
59 2 30
30 12 47
79 70 69
36 52 100
82 71 27
71 30 32
49 34 57
12 71 100
84 92 15
25 81 22
80 34 64
25 93 31
78 79 63
97 77 89
56 73 48
15 38 14
51 49 91
12 62 70
94 38 2
82 96 43
48 81 53
86 92 40
5 66 81
31 91 93
47 36 88
13 71 96
11 68 94
91 28 100
7 57 91
65 66 19
57 42 88
54 55 1
73 44 63
92 18 95
96 23 98
48 8 24
58 38 49
90 82 17
30 49 20
20 75 58
44 67 26
39 66 21
26 5 25
47 39 23
40 2 74
66 52 61
61 40 46
47 64 73
84 62 38
67 6 58
22 66 5
3 55 85
63 57 6
81 9 60
69 48 57
23 30 17
90 29 13
51 87 2
20 14 2
34 17 31
16 96 52
25 28 24
51 35 79
2 8 10
34 1 17
41 88 1
96 38 72
77 55 91
36 85 32
7 16 59
51 27 66
98 4 70
69 23 24
94 31 51
66 12 30
32 62 70
44 31 38
47 67 82
44 76 16
67 98 83
30 5 71
72 37 38
90 85 6
57 43 39
20 63 84
100 48 31
77 54 97
42 39 23
57 40 48
37 25 59
26 74 73
74 88 75
92 23 66
97 47 92
83 34 30
59 37 15
58 47 67
40 35 54
95 32 57
30 81 25
96 47 41
22 100 84
76 43 19
6 5 25
52 63 7
64 46 14
62 78 76
100 8 45
75 57 73
95 41 58
78 81 66
64 11 15
41 63 3
7 33 11
75 73 46
22 40 46
64 64 68
93 94 77
47 95 54
40 28 39
60 58 86
49 1 40
32 24 80
85 89 57
13 82 85
43 77 26
63 93 72
38 85 38
62 75 11
70 90 30
23 95 24
68 26 33
33 7 63
50 42 4
10 98 13
43 41 94
26 94 62
76 30 70
24 28 56
86 45 83
48 84 8
36 89 11
81 49 36
64 62 32
34 39 100
69 3 44
47 19 21
19 45 71
72 78 83
41 98 25
87 40 62
88 16 59
58 62 49
55 44 76
66 67 33
19 14 47
90 68 41
95 9 3
19 92 12
52 91 77
15 63 95
78 100 83
17 5 19
41 98 28
32 40 2
79 35 27
60 77 11
27 99 38
76 49 89
88 15 4
91 42 31
61 4 17
34 32 14
24 33 57
33 78 13
2 91 4
84 98 3
31 23 21
50 76 22
12 78 61
78 99 12
34 82 37
49 75 32
33 67 40
12 39 78
10 19 98
52 11 47
43 30 85
60 27 43
33 57 67
25 46 99
30 35 52
16 12 67
31 86 2
38 35 21
6 52 43
82 85 4
23 30 64
6 4 82
59 47 50
69 98 35
25 60 71
35 62 99
65 53 83
17 27 56
92 4 57
92 44 76
57 87 36
19 39 98
57 41 82
53 1 92
85 38 89
5 37 99
11 42 49
49 2 65
52 57 67
49 70 36
66 93 65
49 55 6
96 32 88
42 88 41
60 22 28
46 26 88
55 58 64
88 92 74
48 38 49
50 3 100
44 16 100
94 17 12
46 81 10
4 24 76
44 44 95
65 36 67
55 75 88
84 38 89
16 54 84
50 21 10
68 65 58
57 28 95
61 69 99
65 95 29
88 31 87
99 81 83
61 57 64
4 84 61
69 15 73
18 36 41
79 30 48
34 42 77
99 82 73
43 97 21
37 24 63
85 34 40
33 4 87
34 63 79
79 54 45
11 67 91
71 56 3
94 99 64
67 49 31
46 53 84
75 79 63
90 70 6
70 98 10
5 28 61
60 73 62
43 63 80
24 85 12
26 81 76
23 42 62
62 8 52
21 83 96
80 34 49
85 1 65
84 86 70
7 49 68
2 90 31
96 90 17
8 74 34
19 25 7
84 16 39
29 42 12
17 72 73
6 93 62
47 69 42
35 53 39
58 10 18
76 1 57
25 62 47
45 41 47
66 68 40
71 36 20
23 2 94
52 81 66
2 75 36
82 61 13
89 55 82
6 72 65
92 48 46
18 8 59
55 49 64
54 4 68
28 93 50
48 95 71
8 54 79
9 9 71
34 26 1
56 51 77
52 69 94
58 94 51
84 78 29
16 99 26
30 36 6
53 83 66
99 36 73
33 70 17
36 50 99
14 57 37
25 79 52
86 85 34
83 95 78
36 43 56
20 17 77
8 27 44
57 42 92
95 95 25
40 63 96
40 26 64
15 56 27
56 78 27
5 13 18
92 74 82
40 38 50
91 18 71
3 15 72
76 72 11
34 3 83
28 2 74
32 46 41
14 73 47
82 92 2
26 51 26
93 16 95
6 89 86
50 52 83
85 18 45
99 13 21
32 17 75
69 36 11
79 78 5
31 6 38
41 9 24
18 85 46
13 38 94
94 94 87
62 19 78
3 1 87
83 74 93
17 60 66
26 86 69
99 20 82
16 10 5
19 14 94
55 4 65
11 13 78
97 90 6
41 36 77
82 93 48
12 34 58
35 96 95
7 34 93
62 48 72
89 80 56
49 12 36
72 80 22
39 41 12
8 93 17
16 3 9
45 97 10
37 25 3
73 84 66
60 73 58
49 44 45
66 90 77
67 15 47
65 11 26
63 81 76
37 66 79
76 49 92
19 95 43
76 6 38
95 67 72
84 6 49
40 1 67
21 20 1
99 70 41
62 12 1
70 74 14
43 19 81
42 77 67
12 19 5
94 73 77
49 21 71
71 45 7
46 29 81
12 95 56
62 47 89
72 33 69
4 13 24
16 59 45
15 12 89
67 47 36
10 70 20
95 42 50
41 94 70
71 35 23
29 49 2
13 40 26
3 88 85
99 43 61
38 89 46
65 77 32
67 9 80
6 87 48
87 40 51
22 65 91
77 39 28
39 18 84
64 58 41
33 81 43
97 92 57
38 86 58
27 87 40
96 37 57
88 31 65
12 24 29
75 2 70
10 92 88
85 48 57
100 91 68
19 88 11
68 58 67
92 75 65
40 46 64
97 72 2
15 10 66
95 4 86
83 74 12
52 36 62
61 38 73
16 79 78
81 59 5
92 25 13
35 69 26
66 20 33
48 93 1
25 66 3
47 44 16
91 15 49
71 89 55
7 1 46
86 66 97
76 27 16
84 44 84
10 10 61
38 97 18
36 36 1
91 88 47
55 50 33
57 55 92
14 51 20
20 48 51
75 87 67
75 55 1
68 34 94
87 54 35
58 94 30
72 96 3
31 33 85
20 46 20
70 21 9
57 66 22
72 38 14
26 4 17
36 79 59
66 91 46
36 9 98
35 49 57
39 4 70
48 11 73
3 17 82
56 40 51
2 31 47
6 99 42
10 30 11
51 25 21
30 38 94
73 22 100
75 63 8
93 21 96
56 28 7
30 63 95
21 56 27
51 100 24
38 93 99
69 29 23
82 30 62
85 14 89
47 52 7
30 94 11
49 71 39
83 11 34
74 13 16
22 43 29
81 16 9
47 77 85
87 9 76
58 37 86
100 34 74
29 9 96
27 3 7
35 77 89
73 98 8
11 2 91
98 6 72
64 60 25
66 76 43
9 83 29
68 94 34
95 30 89
43 72 55
86 75 20
42 54 8
8 65 92
30 53 76
28 16 27
100 9 35
88 9 96
6 69 37
13 100 44
67 33 58
36 63 66
74 34 2
10 96 10
74 20 15
48 7 76
99 33 37
58 65 1
93 95 54
46 93 38
16 78 79
97 37 55
96 4 68
93 32 31
19 14 26
81 31 17
98 71 76
32 60 61
80 93 38
43 25 79
12 41 64
83 66 100
53 29 76
45 83 18
43 8 84
16 76 35
5 100 16
11 62 42
25 12 6
38 12 90
46 42 37
96 34 86
84 94 6
98 4 37
95 10 28
28 75 49
83 29 76
100 97 13
22 51 11
79 41 64
15 86 40
74 84 95
96 47 42
40 33 47
17 100 60
78 53 5
55 50 77
77 75 1
80 90 94
5 12 40
18 32 30
26 75 14
79 54 98
31 44 24
12 86 46
26 92 82
51 77 49
97 35 52
42 64 68
78 24 45
78 69 58
73 84 60
36 87 12
67 77 2
19 68 31
89 79 35
61 19 21
100 65 46
81 92 33
91 21 78
30 20 40
37 64 73
75 3 63
29 15 92
20 82 34
62 63 9
62 59 84
97 5 78
24 72 69
69 4 99
59 77 99
78 77 89
23 54 19
11 53 60
39 48 69
90 4 94
93 35 27
15 67 50
55 14 15
96 79 56
59 87 68
55 57 32
7 98 35
75 22 3
97 86 91
73 48 99
85 58 91
86 44 97
1 27 97
98 38 6
87 86 65
33 17 82
78 40 67
77 9 83
52 21 81
37 7 76
80 79 81
84 79 97
23 74 2
47 81 84
72 59 84
15 70 46
38 10 80
11 67 72
31 45 100
17 6 77
92 85 33
23 47 12
26 91 36
48 25 84
84 74 55
80 74 46
10 47 1
61 64 72
72 73 17
50 75 90
12 55 99
32 40 30
16 39 96
59 96 29
31 31 93
90 35 96
92 71 39
35 43 71
6 91 88
98 7 98
43 92 68
20 38 91
81 29 52
86 47 94
78 24 39
42 55 72
11 6 49
76 12 68
83 32 92
76 66 43
64 42 11
47 79 80
87 86 91
96 41 89
27 28 59
62 22 78
70 90 15
67 71 66
90 4 30
84 45 95
99 51 32
37 74 6
62 17 40
26 5 21
51 39 81
59 38 74
43 69 87
67 70 32
99 84 79
32 70 11
93 52 56
10 74 85
54 94 69
6 49 57
47 73 62
5 75 69
5 17 42
31 82 1
89 43 100
36 15 73
41 40 89
33 90 48
14 96 8
93 68 74
95 56 96
99 87 65
80 61 18
56 28 35
7 12 82
46 83 29
68 4 51
41 85 48
32 100 63
39 88 38
11 96 66
36 77 85
4 81 66
43 58 75
39 65 42
10 88 75
76 5 61
89 46 91
14 17 1
86 56 8
2 14 31
54 68 88
50 9 78
13 23 35
1 48 72
27 52 61
53 25 83
98 87 12
88 86 17
54 58 49
94 80 22
27 28 98
64 67 62
16 20 88
76 42 67
75 83 13
88 17 12
49 12 41
6 9 19
1 94 49
37 81 76
14 22 7
37 16 84
75 99 30
38 36 40
60 40 77
32 59 5
57 53 8
82 89 73
18 69 41
57 90 74
16 63 21
72 62 99
63 33 55
7 49 64
16 58 65
96 22 24
60 75 58
25 15 86
28 9 25
14 73 6
96 1 64
94 50 20
32 59 27
41 39 22
3 37 42
60 87 26
6 43 97
54 21 98
82 79 27
41 92 58
12 91 70
60 57 68
38 98 23
18 27 60
60 93 17
26 26 68
3 95 22
71 91 89
39 18 79
52 26 73
18 9 60
55 57 55
88 88 89
19 40 41
35 6 85
47 47 72
8 89 77
49 2 91
94 6 31
81 99 20
10 78 56
89 95 83
44 99 51
100 64 33
55 35 27
48 71 84
29 32 92
25 50 69
12 14 48
48 33 42
23 71 78
84 66 98
17 78 18
70 16 21
63 46 94
61 60 54
92 41 92
32 53 9
12 8 27
67 54 81
3 49 46
34 75 15
7 35 84
82 10 3
51 75 33
68 44 45
7 59 71
76 96 97
17 21 27
100 7 22
22 19 78
23 85 46
18 91 36
20 67 11
33 29 23
99 27 100
84 2 38
70 16 79
57 67 37
6 68 12
23 63 43
29 83 95
89 90 51
69 56 13
38 19 84
12 100 83
16 29 24
52 41 89
11 79 19
37 87 94
99 84 45
83 29 22
70 71 45
62 27 23
96 3 16
40 1 55
11 41 70
64 84 21
89 8 76
95 95 43
12 32 40
51 16 19
40 76 23
45 15 34
96 67 51
16 19 10
24 3 56
27 37 20
13 63 45
69 5 9
89 25 21
30 46 74
29 61 24
86 72 70
30 25 60
66 3 7
82 17 46
89 43 56
60 79 21
39 60 29
13 46 91
10 20 82
65 1 42
84 71 61
61 95 43
29 98 29
60 26 47
77 50 82
76 38 93
13 37 20
94 75 55
22 23 13
98 2 86
80 57 92
32 9 63
7 68 14
9 37 91
68 14 70
66 16 24
84 36 38
8 69 26
43 83 39
27 31 51
67 40 26
61 49 14
51 16 25
8 24 78
26 96 81
61 56 81
67 3 9
82 63 28
77 72 33
71 74 17
13 55 74
28 34 6
53 38 1
13 24 97
8 98 96
71 32 30
50 41 91
80 95 39
58 15 42
64 43 83
21 10 35
93 49 41
24 2 6
93 68 51
28 77 82
94 74 99
86 62 69
4 48 62
91 69 30
11 27 28
54 31 57
41 63 96
9 71 60
61 86 2
36 1 57
62 49 40
3 87 51
31 18 60
97 84 81
12 95 97
25 64 47
46 10 28
72 88 82
9 91 70
69 5 13
32 9 21
100 39 25
97 3 83
93 92 99
17 18 53
31 92 74
21 69 74
98 92 55
96 91 50
52 79 19
9 1 91
77 57 47
40 63 60
20 30 36
15 10 61
36 11 64
69 67 90
91 92 72
38 36 4
50 4 87
83 74 17
31 8 24
9 91 89
26 38 51
96 74 49
54 64 12
84 78 22
47 26 88
58 14 74
4 39 35
50 80 71
18 35 29
76 47 93
98 86 20
21 18 7
28 43 35
33 31 74
17 67 70
60 73 67
51 72 77
93 62 11
19 64 14
50 65 74
94 72 57
7 32 72
70 63 54
96 70 90
66 64 69
26 47 33
92 5 81
33 33 69
12 74 89
20 3 60
15 41 74
6 70 86
2 92 70
85 25 21
26 19 44
87 46 93
59 72 91
97 70 87
35 29 9
11 62 87
43 29 27
51 6 47
48 71 84
50 86 70
58 51 26
88 94 67
28 90 33
97 34 87
5 47 15
2 57 48
5 53 98
68 91 6
73 66 3
11 17 6
59 54 83
67 99 17
78 59 61
10 22 28
48 32 40
91 1 17
52 48 92
10 69 4
91 38 30
82 84 95
6 41 74
43 8 43
94 98 63
60 18 7
50 37 11
31 92 55
60 8 83
48 98 61
16 25 96
95 79 21
7 100 80
73 21 97
68 5 27
27 71 63
28 37 89
8 8 18
74 62 47
12 54 98
71 16 100
58 90 69
54 31 20
23 88 65
26 98 16
60 42 36
97 45 35
15 35 81
57 34 64
1 57 51
9 51 94
32 30 51
28 18 7
18 89 72
47 23 52
21 43 7
26 18 54
80 56 10
81 19 56
4 56 19
5 14 20
83 95 28
39 24 83
77 95 23
42 90 30
86 26 32
44 2 40
29 83 9
75 97 8
71 15 30
74 14 64
59 82 32
2 92 4
83 88 90
31 80 66
100 67 34
80 68 87
84 38 12
76 77 26
89 43 28
44 85 55
95 66 22
89 64 42
72 20 50
41 67 69
48 57 42
45 56 52
38 48 99
20 92 15
81 47 89
57 15 20
4 98 66
82 13 61
71 40 73
83 45 24
86 35 100
70 36 2
30 85 73
47 95 3
62 20 82
32 53 59
78 21 97
53 52 18
62 91 82
97 81 98
69 77 64
12 21 52
18 76 63
97 19 79
84 49 91
92 100 52
50 56 27
29 73 72
40 40 74
64 70 69
12 75 65
36 85 90
34 33 38
15 66 27
22 95 45
3 85 99
60 37 75
23 62 34
11 39 44
19 75 86
40 84 78
93 51 75
53 58 62
48 38 89
54 8 28
28 80 22
54 50 82
71 8 61
66 30 33
23 53 78
42 76 39
78 22 3
59 88 87
26 16 52
5 54 98
84 1 17
1 42 1
33 49 14
39 11 58
60 37 51
88 3 9
36 80 96
93 58 89
93 12 11
15 29 22
32 52 66
39 10 95
35 29 35
15 4 49
45 76 43
76 90 74
34 36 77
15 8 95
35 72 41
59 81 84
52 33 94
82 22 98
98 33 30
85 4 30
18 73 62
97 65 91
95 74 68
26 99 31
97 65 75
75 73 77
20 57 87
51 31 55
48 79 22
1 40 15
60 95 83
52 57 11
75 89 94
64 68 87
32 66 9
92 17 67
79 72 58
84 43 60
74 82 77
55 18 71
96 47 1
49 42 17
61 62 87
3 75 51
60 5 3
69 93 57
32 79 66
41 45 29
70 26 73
91 95 19
22 1 91
30 4 72
18 11 87
45 92 55
41 77 89
54 26 49
8 26 40
50 71 76
2 85 72
52 52 10
82 98 84
85 69 14
30 41 75
63 69 11
35 57 49
54 88 15
74 37 55
76 100 29
71 63 29
56 88 26
94 13 24
79 52 18
15 31 2
91 6 57
84 48 92
2 32 12
81 68 38
19 99 11
97 98 66
16 54 39
39 1 89
49 53 76
70 54 3
36 88 33
9 46 11
3 90 41
60 79 9
2 84 81
27 51 64
78 72 36
10 44 19
42 85 20
17 14 69
43 27 22
59 19 44
5 25 7
93 93 72
21 89 73
64 88 90
21 67 37
58 23 16
58 17 92
55 3 44
22 66 76
34 15 46
65 12 88
48 39 25
14 11 6
60 72 37
23 58 20
1 62 14
20 65 14
74 3 22
2 17 41
50 24 56
89 93 48
20 16 54
53 3 44
8 89 50
35 99 86
56 61 78
29 89 48
85 36 51
83 98 13
3 72 11
58 10 81
47 99 74
87 38 88
50 15 90
43 14 65
79 77 46
21 41 64
38 30 57
85 74 89
67 21 9
86 5 76
79 18 28
19 91 94
11 67 55
63 68 20
54 68 20
92 79 96
6 92 87
47 17 4
60 67 86
28 81 5
16 27 19
45 11 42
26 17 15
70 63 76
47 18 71
78 23 28
60 35 29
91 72 88
98 31 74
3 9 53
83 97 22
65 43 24
25 85 65
21 5 24
10 62 40
20 18 25
57 8 53
22 9 100
81 70 47
37 92 1
8 55 12
29 59 43
91 56 18
13 95 43
4 80 19
69 61 22
78 77 12
51 75 67
64 56 9
35 18 83
35 62 12
35 33 2
88 16 59
6 44 24
43 79 63
96 1 65
31 65 20
34 48 37
4 57 82
43 56 19
51 46 73
93 40 12
22 16 53
30 52 25
99 42 94
23 59 10
39 17 2
76 32 17
42 14 69
10 82 88
91 6 20
7 44 23
73 39 25
92 40 64
99 55 20
78 3 22
27 44 19
45 29 22
47 61 22
73 45 95
69 3 35
23 86 47
70 54 13
44 98 56
33 22 98
49 28 45
26 94 15
68 70 92
29 86 37
94 91 6
5 76 9
35 81 83
63 42 90
62 10 5
2 9 100
69 50 1
81 77 46
59 65 77
16 67 70
43 12 64
6 35 29
13 90 69
73 25 100
63 80 97
12 60 53
10 98 29
5 80 98
2 75 20
71 49 90
50 56 78
29 44 5
36 81 8
53 41 47
1 33 36
22 62 91
40 27 66
8 11 70
94 4 70
5 72 77
2 1 11
61 66 7
62 81 83
85 1 12
27 95 28
17 74 20
23 58 67
24 32 14
15 62 31
96 29 60
65 79 59
98 84 16
16 6 33
28 94 11
19 53 18
25 8 39
93 22 9
72 76 97
40 77 50
100 23 21
35 20 74
89 59 45
28 20 87
62 34 67
49 57 55
16 79 98
27 90 62
93 90 40
1 76 16
72 30 41
56 68 70
92 9 63
4 78 52
20 3 52
30 50 14
36 31 32
78 64 86
90 31 68
30 23 28
18 99 91
66 44 100
100 34 57
55 86 12
14 77 89
22 88 4
11 91 2
