47 71 32
47 47 14
38 9 49
80 3 96
60 85 26
80 62 15
23 27 51
97 65 41
67 74 7
53 2 72
25 70 33
64 72 100
58 35 12
64 73 22
48 56 24
38 54 84
81 90 94
11 23 12
60 53 95
53 33 16
72 47 37
25 70 14
72 35 84
65 5 56
26 66 27
1 45 87
100 32 72
52 46 24
68 11 58
19 14 6
53 87 18
39 84 16
26 96 54
58 14 26
83 40 65
47 78 38
6 40 76
77 41 7
31 93 99
73 84 75
62 32 53
39 5 89
80 90 66
47 84 63
12 83 9
34 60 51
32 49 86
4 14 86
9 93 53
94 74 60
32 62 33
5 22 2
10 14 82
69 43 75
56 51 90
9 19 47
27 19 59
63 45 77
14 25 100
73 2 99
88 21 55
91 31 25
35 83 4
18 90 66
24 98 13
10 35 34
94 36 18
29 37 35
80 36 46
6 30 48
54 18 72
54 26 34
37 8 23
33 13 43
91 84 48
10 21 56
19 96 48
95 81 93
48 71 39
71 72 56
96 78 67
48 9 16
10 23 47
90 45 27
8 84 15
80 43 26
44 85 88
35 47 78
17 31 61
71 66 36
34 81 32
96 38 82
83 30 67
63 29 5
88 68 63
55 73 25
92 83 43
79 58 90
58 3 12
83 76 61
25 20 100
11 9 47
14 85 33
97 56 71
1 32 40
100 80 74
49 76 100
84 54 16
41 31 76
79 17 67
73 41 27
78 86 14
66 17 82
24 48 16
63 44 62
60 57 83
92 12 28
36 57 75
11 78 49
35 56 50
81 47 79
20 100 27
34 25 66
81 90 27
18 1 95
81 100 58
22 88 79
31 70 19
2 93 91
25 74 72
78 8 16
62 76 81
30 17 86
77 53 40
84 41 18
16 57 43
98 80 40
96 66 45
37 41 36
23 43 75
46 64 21
42 91 87
38 53 65
29 53 40
60 8 49
2 92 34
78 50 80
8 47 78
49 55 21
21 92 13
14 66 69
35 19 49
52 42 64
64 28 49
56 62 97
53 82 70
87 75 15
55 72 31
43 2 74
64 81 29
82 93 7
87 7 27
55 33 97
39 88 10
2 20 69
84 83 14
22 53 31
83 61 76
71 10 92
19 91 41
89 8 3
19 58 69
66 29 94
79 73 87
37 100 41
4 9 98
88 16 14
5 42 56
7 61 69
91 89 94
48 90 52
72 49 82
71 51 25
45 61 21
25 86 63
70 46 2
76 92 57
84 39 95
84 56 22
23 39 51
31 35 79
22 98 3
82 48 75
7 33 92
10 9 17
48 92 16
49 42 7
73 76 18
61 49 68
48 35 30
45 84 88
98 53 29
51 34 88
91 68 38
15 39 81
76 51 21
83 48 26
66 54 79
28 3 15
80 95 40
36 25 71
28 60 41
55 100 56
90 50 56
62 36 24
55 49 10
80 18 32
84 11 66
76 71 46
79 38 12
8 31 5
61 52 2
70 78 3
57 25 51
33 57 48
80 61 71
88 4 47
97 54 4
31 67 28
94 4 82
13 37 92
64 73 89
53 81 76
89 55 65
77 22 74
17 10 44
30 17 13
70 20 90
48 71 58
36 58 21
56 56 46
43 44 68
46 9 12
76 27 11
25 76 95
7 55 99
42 2 18
56 78 43
62 20 74
80 85 49
33 61 99
36 81 60
46 41 51
96 78 6
66 69 27
50 3 97
29 36 99
44 61 60
79 8 4
26 6 83
59 18 73
35 70 78
4 38 26
70 75 38
68 47 13
76 9 43
51 66 90
82 73 24
40 40 53
69 95 32
56 93 39
47 13 88
68 50 51
41 73 81
39 100 60
7 28 6
43 3 44
53 51 45
33 77 2
10 96 92
6 97 63
73 72 32
70 49 79
81 28 37
85 75 15
65 59 23
38 7 94
13 37 63
65 28 30
50 16 59
60 41 99
46 4 84
53 47 38
33 96 15
7 67 83
59 6 17
71 67 13
81 30 86
81 7 31
92 84 98
50 34 10
64 27 7
85 67 47
11 44 47
87 2 53
44 72 76
22 40 94
87 19 68
91 54 26
97 45 61
65 53 51
58 94 22
99 41 72
100 42 91
71 99 90
65 97 68
66 57 34
74 30 68
21 8 30
85 70 49
19 47 48
45 55 53
84 39 72
76 96 13
55 18 50
65 63 9
79 3 98
85 88 43
77 86 14
64 19 33
30 66 69
24 17 59
73 54 68
38 56 87
13 58 52
66 36 20
73 84 63
51 97 48
55 58 74
12 75 17
72 8 67
62 73 89
9 18 95
53 36 95
53 14 23
38 88 10
12 74 2
31 21 24
49 48 34
68 40 32
15 36 72
80 26 3
95 33 28
29 21 93
76 5 20
92 73 65
86 36 40
48 85 43
50 60 32
21 66 39
52 7 60
97 42 89
