93 76 27
78 29 35
91 85 33
79 100 89
69 72 70
51 81 78
91 100 48
56 43 4
4 83 84
92 36 100
86 56 33
57 87 52
40 19 61
13 12 32
9 45 77
91 7 66
54 54 58
53 58 82
28 48 43
44 53 7
36 84 60
98 16 33
93 10 1
34 77 98
46 75 94
76 74 36
81 50 34
11 7 84
77 24 22
71 8 29
57 24 6
24 25 35
55 60 78
56 22 27
97 80 94
18 63 86
100 99 96
70 76 47
72 91 10
29 13 57
10 79 46
39 44 81
27 43 39
29 26 19
90 97 40
97 44 93
57 84 88
82 25 49
83 55 46
11 84 8
67 23 68
4 24 79
19 79 19
74 56 7
87 54 10
9 47 68
41 98 5
71 90 10
48 56 36
40 16 68
3 39 76
50 59 18
35 42 77
79 37 76
9 49 33
93 81 8
91 19 7
30 37 32
60 23 39
35 24 55
14 9 33
98 56 72
19 66 60
90 3 87
60 62 9
73 29 84
8 7 26
51 95 31
15 67 54
8 23 92
41 68 76
22 47 100
88 9 47
49 34 97
66 55 60
40 77 14
86 43 76
35 100 9
4 63 26
38 75 80
71 8 66
22 23 72
93 22 60
39 81 59
63 79 12
53 94 40
96 58 67
33 26 74
87 40 45
3 26 24
51 29 74
51 3 91
21 9 79
94 62 86
34 100 8
86 81 44
61 79 28
8 56 7
26 73 23
5 26 17
22 8 29
39 81 6
76 92 35
53 37 56
63 78 88
51 27 74
69 57 69
60 92 23
42 23 24
2 72 47
74 94 15
81 58 10
42 4 48
33 95 10
82 32 60
43 29 63
46 20 91
57 73 19
12 97 21
37 18 36
66 80 96
86 89 23
90 86 39
86 46 19
12 4 74
8 70 9
7 97 5
25 65 61
39 66 49
64 71 21
8 18 32
62 20 50
63 52 99
96 27 100
63 24 92
96 62 88
59 67 99
56 66 68
89 24 66
6 64 48
55 53 65
86 63 37
79 41 9
65 43 36
72 79 48
1 60 19
8 43 65
91 88 12
78 13 15
71 81 85
84 18 27
50 33 44
5 33 26
99 49 66
5 4 25
46 31 69
97 42 11
6 55 76
14 17 59
94 35 18
64 96 58
54 9 92
80 58 1
22 80 45
98 30 34
72 74 38
88 58 57
8 43 16
18 69 71
72 16 53
25 86 81
100 14 71
54 1 13
76 64 25
82 18 86
49 41 93
73 85 55
27 11 50
20 72 48
70 26 92
51 57 1
93 35 12
67 66 88
73 79 61
71 30 77
39 48 33
94 3 5
95 60 22
35 77 2
7 28 70
41 93 72
37 43 23
14 68 56
85 14 45
65 3 13
83 59 60
20 26 100
38 95 87
71 73 70
27 46 88
99 24 65
80 8 64
82 54 50
5 97 14
10 65 22
66 39 16
93 6 83
69 79 70
15 17 66
4 77 67
100 75 87
87 45 3
17 50 51
100 36 6
92 10 52
84 74 100
36 46 35
64 5 91
88 94 34
56 63 93
31 24 44
76 2 10
50 81 56
7 91 82
56 93 9
16 68 36
52 34 52
57 85 74
75 60 43
73 30 97
78 99 34
51 95 40
53 43 84
80 34 11
46 96 45
21 38 68
93 69 75
92 43 25
47 86 55
54 94 57
81 22 72
35 86 28
61 2 31
54 37 76
53 44 12
63 28 19
43 1 57
82 57 87
55 41 48
28 9 48
27 81 43
100 89 63
75 23 47
61 84 39
51 68 84
82 77 87
12 44 47
37 58 5
42 9 46
25 51 94
32 10 54
23 33 35
92 90 57
68 79 83
40 25 53
47 36 81
10 39 23
97 17 43
95 62 8
71 68 29
22 41 27
45 64 68
85 49 48
95 49 25
7 64 16
74 78 22
10 84 18
63 100 56
17 49 7
26 34 42
8 84 22
48 65 43
29 81 24
13 17 85
45 100 56
6 64 93
11 92 100
85 28 59
28 83 65
50 96 45
71 82 96
47 89 24
60 18 68
90 90 11
22 86 83
44 27 7
37 40 13
68 68 89
90 71 77
35 88 63
2 85 49
54 100 64
34 79 49
87 38 18
74 8 63
14 44 79
28 73 4
91 44 36
47 77 58
30 12 33
75 76 8
37 7 60
55 88 46
47 54 91
56 21 42
6 75 80
70 10 91
51 33 66
56 87 91
87 9 27
92 98 50
3 19 76
60 87 95
28 15 94
14 22 79
10 66 19
55 43 100
45 93 37
79 84 85
3 59 81
22 31 69
12 64 100
49 31 14
94 60 93
64 18 64
22 48 64
53 96 2
93 93 22
52 67 77
55 47 37
76 61 24
26 35 24
74 10 20
61 82 75
75 12 23
98 23 74
77 6 43
55 58 11
18 26 36
82 22 9
90 47 24
56 57 54
16 66 61
31 93 4
20 81 41
29 75 30
94 38 81
46 64 33
84 75 1
63 84 22
49 36 26
67 18 43
8 26 44
43 22 68
100 4 12
76 93 100
86 46 18
70 36 88
76 57 42
90 6 89
87 88 55
97 33 4
54 77 14
34 9 89
97 2 67
52 43 32
32 76 9
75 97 15
1 82 57
47 46 55
25 100 53
51 56 24
95 24 36
38 42 21
81 85 93
67 59 76
60 5 13
78 53 84
16 35 62
59 57 15
51 27 72
92 73 65
42 88 27
41 43 47
5 81 88
99 26 85
14 34 69
23 33 86
100 5 80
70 93 76
69 9 83
3 80 91
6 79 84
9 50 1
42 11 10
66 30 99
38 8 39
83 81 60
45 32 60
14 11 95
77 6 39
21 27 46
81 6 49
43 39 37
23 19 17
96 85 61
73 2 96
52 49 17
10 28 29
61 44 93
50 20 51
12 24 92
21 36 35
74 31 51
77 33 46
18 37 49
5 20 42
8 35 9
47 54 71
80 24 9
84 82 11
16 37 85
4 25 4
67 12 93
62 9 46
98 65 38
29 64 16
73 46 93
62 13 98
64 34 57
13 28 35
24 19 28
83 56 9
31 18 36
37 53 81
44 22 41
1 63 36
21 57 95
15 10 69
10 17 85
54 12 73
27 85 17
75 56 23
64 12 92
51 7 60
24 19 9
38 63 23
67 34 1
5 27 19
50 91 11
24 48 32
50 78 35
21 6 73
42 81 63
32 1 94
45 78 74
34 33 38
91 65 25
74 18 7
63 79 12
46 14 90
90 35 53
7 83 47
91 100 19
2 28 88
6 41 61
43 86 93
8 7 62
95 55 88
52 69 42
1 6 84
27 93 44
40 92 84
14 81 48
32 78 23
35 25 85
66 31 77
97 19 88
21 5 14
41 6 23
17 32 100
10 37 55
5 25 74
97 10 82
91 19 89
55 38 100
8 22 37
46 53 92
6 88 56
95 66 60
14 30 1
4 29 73
7 20 3
23 25 6
76 38 70
38 37 78
78 77 75
38 32 88
97 9 41
23 49 55
45 50 34
59 66 48
86 4 18
38 64 49
76 37 85
56 35 32
40 18 62
92 4 100
42 28 9
59 96 82
31 36 43
39 28 92
88 84 27
82 42 21
44 66 37
12 22 16
69 85 56
73 31 97
82 63 12
31 28 63
49 19 7
30 63 6
37 9 53
4 13 34
15 9 38
35 96 11
28 38 47
10 29 61
78 100 12
83 29 41
42 18 41
80 57 90
34 89 56
77 24 27
20 14 99
27 13 30
57 54 40
100 39 43
29 21 51
31 50 20
78 99 69
67 27 73
32 87 14
56 55 27
31 39 27
23 98 42
39 89 44
90 85 59
21 76 19
49 52 21
33 6 74
62 96 34
13 13 52
98 90 75
80 81 35
48 33 43
69 36 23
55 90 30
30 19 74
33 10 71
31 83 79
41 4 100
88 35 6
67 68 16
2 64 66
94 91 11
9 88 55
23 2 10
68 67 3
58 35 92
18 26 35
100 23 81
9 100 61
36 40 3
96 8 63
79 48 19
1 71 57
74 25 56
39 81 9
58 60 88
86 70 74
4 19 53
65 14 13
89 35 8
49 10 91
5 22 65
80 2 54
80 48 17
85 97 13
41 54 1
93 71 5
74 49 47
73 12 32
31 49 6
18 78 46
49 49 64
90 4 8
26 46 47
84 46 70
25 78 56
38 3 99
99 35 28
18 45 67
30 97 54
96 23 74
30 91 98
26 81 18
73 64 23
63 88 44
37 90 98
56 89 78
54 32 56
81 26 37
41 32 47
65 47 73
40 39 19
8 94 31
95 43 53
88 96 77
71 94 96
37 78 73
93 36 63
11 11 75
98 32 17
99 27 29
30 93 16
79 24 7
26 59 47
18 85 92
37 38 22
21 42 15
75 28 19
44 3 11
14 73 32
2 43 46
98 55 19
68 3 90
91 8 86
83 11 52
60 15 30
94 53 84
97 75 14
55 12 39
58 63 65
48 16 93
69 48 81
31 87 52
5 18 73
9 87 69
98 17 85
88 90 5
49 23 56
33 41 72
43 49 76
30 65 6
81 32 39
28 48 79
74 5 67
72 51 42
82 55 26
56 45 71
6 93 79
100 66 41
75 51 54
74 15 5
14 12 79
53 16 89
52 33 46
26 53 16
90 65 73
38 93 23
79 87 69
42 32 38
92 78 60
90 52 82
87 88 23
23 81 33
100 25 26
35 47 62
12 31 50
99 41 28
62 14 98
25 8 76
70 24 29
36 5 3
42 25 44
66 19 84
15 5 11
100 19 53
93 46 29
48 80 15
16 81 27
91 89 23
46 46 37
73 29 89
69 28 74
67 31 98
69 12 74
51 53 63
50 93 23
61 82 95
75 29 36
80 89 85
67 63 35
92 87 75
46 100 41
61 40 51
31 18 76
11 36 49
36 83 18
2 4 72
86 44 60
52 29 74
86 6 23
8 23 24
16 95 11
38 18 76
57 39 41
84 43 70
2 31 95
23 62 48
88 65 63
65 32 27
47 89 37
62 100 12
1 43 70
25 32 16
41 36 81
40 33 39
83 65 92
73 54 67
93 6 81
22 55 16
76 72 17
34 3 21
7 78 60
20 96 94
2 17 55
41 30 87
72 71 45
41 36 73
10 27 66
71 16 73
40 65 85
86 54 67
4 17 37
7 80 11
2 86 7
55 36 16
37 87 13
79 9 92
54 11 2
43 48 83
83 44 53
1 56 89
79 92 63
50 20 51
77 68 25
56 44 19
19 93 79
64 14 5
63 59 22
23 76 23
36 23 6
82 51 10
26 8 25
74 72 7
3 59 66
97 92 44
52 100 66
76 37 89
17 80 98
11 65 33
7 28 8
70 5 34
19 9 44
35 59 48
80 46 76
4 79 28
76 12 22
96 50 57
65 75 21
56 10 57
11 74 60
96 92 56
41 20 11
42 92 66
49 5 91
47 20 45
88 34 71
14 60 39
41 66 48
28 48 19
18 33 27
39 41 89
61 94 50
72 93 12
94 79 73
21 34 95
27 19 26
75 56 41
19 76 9
82 100 66
2 87 20
77 84 25
56 52 3
74 8 16
81 98 67
82 1 51
66 35 53
17 36 60
67 45 54
29 17 4
77 13 91
95 74 72
40 49 28
4 14 91
52 43 64
4 54 14
49 83 17
27 14 30
43 18 83
39 89 27
32 21 40
53 29 76
33 98 1
34 1 97
56 61 88
13 88 43
50 88 66
40 94 95
92 59 68
82 27 39
37 10 52
89 15 40
92 23 70
68 32 59
15 79 68
100 29 35
78 55 76
38 80 3
13 52 45
94 70 48
17 88 47
40 25 60
7 92 46
54 69 90
45 41 66
44 85 68
2 76 8
95 95 42
57 48 18
51 49 63
37 4 86
46 74 59
14 8 48
80 25 39
18 59 12
55 96 20
5 65 12
78 36 49
8 71 2
32 26 63
55 20 13
54 21 11
24 99 95
39 12 61
84 40 50
47 90 97
63 5 20
64 37 7
100 78 28
73 30 45
67 32 17
34 98 75
83 30 15
61 74 76
25 16 53
40 44 100
54 7 68
74 17 43
8 39 12
49 55 12
51 98 91
87 88 23
23 69 80
33 75 31
7 17 25
90 79 74
37 3 99
12 84 16
6 15 58
49 5 50
86 33 44
72 96 51
56 24 26
86 15 99
71 6 28
20 7 37
7 58 13
90 35 93
5 35 44
17 71 69
91 58 71
39 80 99
22 61 4
6 54 34
44 59 65
98 88 9
62 98 45
60 27 23
23 32 62
72 6 27
96 99 80
98 16 53
8 25 48
50 42 20
54 4 49
26 18 53
3 4 74
23 29 93
90 18 89
64 7 64
72 43 65
16 60 81
11 44 100
91 37 36
60 61 6
50 77 30
9 3 51
18 70 60
86 66 37
2 6 64
85 51 13
8 37 59
80 100 62
3 31 50
98 17 83
6 16 60
50 40 99
27 89 25
32 71 58
12 26 38
6 66 89
57 78 64
8 58 52
84 37 7
100 64 83
42 5 67
4 94 51
75 93 43
94 35 18
61 28 49
41 70 8
42 37 8
24 19 18
35 63 74
53 8 16
89 14 96
62 92 53
54 68 29
29 98 34
100 21 51
83 41 66
7 79 46
28 27 62
31 7 44
85 53 59
68 49 53
3 51 87
35 78 7
81 2 5
85 88 8
64 35 16
15 77 97
36 83 78
14 4 28
93 98 57
72 66 60
75 55 25
25 83 74
35 54 31
46 39 81
51 29 6
48 41 83
24 68 64
25 61 18
72 61 56
10 66 39
52 29 83
73 87 80
52 33 12
80 65 41
37 64 59
39 25 29
9 53 74
2 15 45
65 58 11
66 84 53
92 72 78
88 78 29
92 77 13
50 20 71
51 91 50
85 86 61
18 70 12
22 78 76
80 59 66
53 77 3
65 29 46
89 72 9
94 37 89
58 36 78
79 85 59
38 8 38
96 56 35
73 68 44
69 53 25
66 53 29
73 37 47
79 64 47
76 90 58
38 25 28
67 40 54
99 46 44
42 55 100
31 45 69
1 24 39
40 76 28
93 35 6
21 4 6
95 75 91
56 81 33
11 37 56
20 86 63
3 86 59
51 78 100
1 72 68
31 21 99
40 9 22
16 55 85
33 12 48
50 100 70
100 22 81
68 49 8
46 69 99
64 97 30
66 29 17
58 63 35
55 45 97
97 20 42
49 55 8
57 9 19
88 8 38
86 79 74
81 81 84
53 62 73
90 93 29
48 75 51
66 82 95
76 24 55
68 53 56
71 94 34
7 26 88
54 16 29
13 20 94
53 64 66
90 73 62
13 99 69
99 64 37
47 5 30
70 78 66
66 65 35
49 29 25
89 33 55
48 26 61
41 31 51
73 33 37
22 15 71
72 18 6
6 63 49
46 34 71
87 66 8
9 36 7
27 47 76
59 33 35
32 85 44
8 92 53
79 10 87
2 53 44
41 37 66
42 93 68
5 61 55
60 92 17
50 28 16
4 12 24
62 49 64
81 98 20
62 18 8
13 7 74
80 51 97
88 92 41
76 62 23
42 95 82
56 49 37
79 98 57
90 24 76
89 71 91
39 62 49
71 21 52
2 14 13
97 89 24
28 26 55
2 68 72
95 35 4
26 24 86
52 46 64
88 83 26
95 53 81
30 86 76
97 2 90
31 22 76
55 65 43
79 86 62
49 73 65
59 7 88
81 70 49
27 61 88
23 85 28
20 10 95
7 98 58
17 26 68
60 40 69
10 96 5
7 11 80
34 22 27
80 65 7
93 54 90
14 70 17
42 70 22
24 23 62
59 49 29
20 84 39
3 13 15
15 48 79
89 42 14
3 90 5
28 4 65
72 27 35
77 61 66
94 79 9
100 10 51
77 83 22
66 58 10
7 84 56
2 81 29
82 64 78
97 6 55
84 76 86
1 9 8
61 24 86
52 87 90
16 77 3
53 52 82
59 49 35
55 64 17
3 96 57
46 89 92
3 49 47
30 79 89
38 65 46
55 56 12
39 29 64
29 59 78
10 85 29
81 46 93
5 95 80
67 92 85
38 61 7
12 64 41
85 84 29
70 98 50
42 39 85
27 43 35
99 27 33
54 5 52
43 23 12
75 85 100
33 91 1
54 21 99
70 61 49
47 63 89
11 79 28
81 90 40
66 64 81
17 10 58
64 46 47
61 20 98
74 74 81
96 27 17
61 55 86
96 36 22
55 38 66
97 22 16
74 85 32
20 87 99
19 77 98
31 86 55
43 89 23
21 6 8
89 53 23
33 88 16
39 83 65
83 10 96
62 10 13
2 84 33
33 49 72
39 59 64
13 72 60
16 66 61
16 43 32
65 48 92
3 8 60
87 35 83
15 84 4
71 74 48
98 76 46
92 80 15
41 55 7
100 90 40
80 79 41
21 85 68
92 91 40
25 66 27
19 44 22
26 68 85
23 32 18
82 47 6
14 49 68
54 66 86
37 41 64
66 42 96
57 68 43
60 43 28
94 89 26
92 90 40
54 45 50
66 81 28
53 22 84
75 74 32
69 15 42
67 53 36
10 21 3
88 63 37
10 82 51
85 19 64
36 17 43
98 35 65
67 85 92
40 33 83
41 89 92
20 43 27
77 30 13
44 69 42
97 29 66
67 13 75
93 32 53
2 84 85
4 55 65
61 93 18
39 98 71
37 21 20
35 58 97
63 29 27
7 28 41
64 60 47
84 20 75
64 66 16
25 36 18
59 44 100
7 85 16
8 4 27
56 83 35
94 59 12
42 22 35
39 74 49
55 79 74
18 47 24
37 66 29
11 61 17
80 38 92
93 41 79
45 29 6
22 63 7
51 11 2
97 57 58
12 55 33
8 77 42
59 34 71
84 83 29
11 92 72
62 92 46
95 100 29
41 66 4
9 31 91
86 60 26
75 56 35
19 70 47
17 38 93
94 27 33
58 59 68
21 8 44
34 36 79
16 2 13
94 69 98
83 7 16
69 91 71
54 12 41
44 99 13
83 90 96
87 38 64
49 13 20
3 60 43
68 92 55
10 22 88
45 6 74
87 71 91
99 29 73
71 37 62
54 26 7
4 4 73
97 32 24
40 87 54
72 42 15
42 90 31
66 77 71
71 25 81
75 74 17
37 69 10
95 26 32
69 11 51
86 49 73
69 66 88
62 64 19
24 20 2
60 14 21
64 28 35
96 53 62
77 88 68
29 66 81
38 75 50
58 60 8
28 60 84
57 60 76
11 48 79
69 69 82
41 75 98
21 1 91
66 35 65
21 77 5
74 15 11
27 91 14
80 74 12
11 25 27
15 89 100
35 100 84
80 28 19
98 74 17
98 93 17
24 27 74
97 14 71
49 89 43
10 88 46
96 76 44
48 66 18
37 84 46
1 86 68
12 37 44
80 65 9
89 81 78
3 99 58
23 52 21
70 44 83
50 10 91
42 69 71
71 41 7
57 4 22
100 61 44
69 13 34
94 52 67
17 55 24
19 26 23
49 48 44
50 5 90
10 43 38
3 47 39
43 48 27
71 76 39
5 16 47
62 43 72
39 8 73
37 53 18
63 90 3
93 4 36
76 79 70
94 84 28
34 98 99
5 18 84
11 85 25
4 44 85
54 56 86
100 19 6
57 85 84
42 3 91
16 15 2
26 19 65
23 93 16
54 68 8
34 1 30
32 80 20
100 16 36
11 97 90
22 2 40
63 73 35
2 61 6
91 100 60
17 91 31
67 41 62
32 48 72
10 65 7
15 5 96
40 63 74
1 57 20
85 93 61
20 16 49
78 63 24
32 92 29
49 23 92
27 36 28
5 83 41
84 95 90
33 91 69
50 38 16
44 63 84
61 42 99
11 8 76
11 30 99
48 33 63
1 93 24
66 40 15
26 9 83
70 98 21
81 89 43
60 92 29
80 33 8
93 75 51
62 3 71
65 72 60
60 12 100
44 6 85
53 80 42
52 69 21
27 7 66
24 12 81
84 62 28
46 77 69
2 2 10
72 75 13
10 75 30
81 100 68
14 56 53
17 52 94
46 50 10
32 62 56
93 75 82
14 8 64
63 83 26
77 88 47
53 92 26
82 44 83
14 59 61
34 2 20
31 89 7
74 99 1
91 55 83
76 14 31
34 94 80
38 57 58
83 23 59
58 58 11
38 13 21
74 23 6
39 34 96
88 33 16
36 48 44
88 4 86
46 18 8
5 92 73
41 36 26
8 26 9
24 37 32
90 100 56
64 98 95
38 64 73
4 54 2
42 18 12
17 85 72
39 39 61
94 73 66
31 69 87
99 19 37
30 11 14
4 66 16
85 60 55
26 85 26
6 20 80
54 80 1
28 12 72
54 49 86
51 69 34
59 74 12
19 12 36
93 39 85
45 83 6
45 31 57
89 57 20
22 98 20
66 82 10
73 97 67
81 59 12
44 67 54
49 42 13
11 74 59
91 26 93
3 70 29
78 75 98
94 57 34
83 50 31
19 29 92
45 88 47
38 81 72
64 17 61
26 53 55
34 19 64
63 78 4
52 70 100
1 71 5
32 79 44
6 69 80
18 4 56
7 8 46
59 45 91
94 78 47
54 9 88
70 97 5
18 23 93
39 4 73
30 79 47
79 81 41
47 9 62
39 87 15
84 19 46
11 28 46
71 51 99
83 70 33
90 45 94
7 74 100
54 18 19
66 62 60
94 22 38
28 41 38
87 69 94
93 95 54
14 65 78
16 10 52
48 9 74
66 51 67
18 54 99
4 49 85
26 34 71
72 42 14
12 84 41
19 49 100
54 48 26
72 4 86
60 69 51
49 80 67
82 83 62
74 100 24
10 93 64
7 24 55
65 52 69
6 74 4
60 82 10
27 88 43
54 13 31
97 38 4
53 30 20
41 10 52
75 63 78
100 34 50
57 56 62
69 32 19
6 27 38
24 7 35
35 99 21
87 49 23
43 31 67
54 8 92
84 62 7
52 49 92
67 33 64
27 54 15
27 8 37
28 77 42
51 26 19
59 26 46
88 16 86
19 75 13
48 6 63
77 29 24
46 49 19
47 12 63
54 33 27
94 76 46
78 7 68
67 100 37
85 66 23
90 56 33
16 18 73
85 25 70
1 56 27
12 76 24
48 36 88
85 47 56
10 27 53
78 85 83
5 23 49
75 25 16
50 25 55
51 55 83
27 75 52
7 8 76
91 39 93
16 49 41
24 29 25
69 46 7
89 68 47
93 75 1
39 53 39
