999
4086 186 23
77921 246 660
26439 239 354
600371 708 575
225165 505 216
142558 454 866
24125 43 973
204415 609 890
319449 522 341
88928 196 546
7874 519 707
483523 543 762
438787 504 496
66719 876 31
20824 26 816
144016 997 444
78543 195 96
634384 815 896
59648 318 811
564957 918 216
166037 455 685
195111 739 615
47341 281 264
48611 850 259
448856 692 630
213522 647 3
269074 403 663
211976 667 751
310017 750 845
182708 226 528
12017 221 645
81991 247 769
22335 53 759
50767 67 396
190863 414 441
593310 795 216
98466 300 271
54237 280 658
557651 589 894
17013 604 58
81839 292 82
390579 650 73
23727 325 910
489856 757 880
259992 656 643
331154 509 547
1574 2 122
326844 478 231
571690 929 102
47807 90 488
595425 655 221
7886 905 607
29868 41 374
152078 439 75
11889 33 232
116702 197 326
124842 498 705
4396 787 618
264724 787 925
18478 30 92
65850 366 185
124412 549 281
475206 914 231
50327 185 711
413331 959 844
763158 797 869
55341 296 62
336149 722 382
78625 342 626
209581 295 35
7320 11 798
173004 224 527
168225 406 291
28051 229 328
479378 854 319
538014 725 684
150249 488 57
6419 11 352
16336 61 140
328342 832 416
367518 590 40
207672 882 954
17748 66 526
34535 37 836
84584 995 219
425013 600 129
184618 301 776
105218 450 798
45114 359 488
199182 581 18
578593 581 755
561897 602 398
205007 446 225
589646 894 594
254288 602 297
177767 252 722
154109 488 291
466456 948 720
68088 77 291
211969 299 817
116876 184 409
286344 387 877
385105 549 62
9724 53 738
771135 847 904
450693 757 329
465371 466 448
99829 334 468
30439 144 330
359165 854 943
63930 235 61
190561 260 669
204495 475 565
498991 576 69
461374 465 391
163355 666 942
36417 260 747
60109 455 63
54257 59 391
64522 176 619
734289 916 722
130283 628 444
316578 555 295
199154 472 598
3261 5 651
363491 636 661
357582 838 26
97882 376 282
587156 592 574
276594 624 731
353927 846 440
298675 573 122
36887 56 26
150929 420 760
54182 73 492
181013 428 314
386768 663 199
126544 850 971
668910 961 208
468201 672 914
328475 438 518
565057 679 782
257307 324 502
16063 633 105
46460 487 605
89196 427 482
239982 427 526
283697 985 205
19954 549 806
149922 219 639
183423 534 429
354126 855 726
151025 791 607
134991 544 846
142525 940 307
433652 831 794
90919 187 865
286946 495 698
51429 125 658
761171 846 624
454465 671 859
61667 689 112
590 2 635
10421 952 88
173069 856 543
337198 675 957
10003 17 82
396478 811 583
207222 918 802
12462 349 606
379458 460 951
403109 635 134
184211 412 742
834525 845 175
272273 513 918
845652 967 73
266275 386 521
724477 955 783
72576 137 726
515788 529 466
308315 692 620
347495 956 856
238548 411 643
1874 32 53
90543 522 895
243526 354 402
33904 168 861
310680 823 332
99649 248 587
653996 960 311
315862 855 33
262502 397 811
84051 110 141
198556 712 366
446105 457 718
216248 268 587
263259 664 783
352700 727 243
20117 276 671
141840 820 241
80961 124 616
59208 261 147
229590 674 142
335222 824 174
228948 617 832
105164 896 817
23613 328 348
185789 542 71
444136 476 511
333151 352 70
518689 930 172
410705 626 108
516182 923 6
243655 595 659
74662 588 1000
57515 649 610
4172 28 243
592219 952 703
38706 928 712
32474 64 675
180627 757 71
406088 782 502
388090 524 824
522638 877 435
479085 988 41
366038 796 462
95108 259 672
30120 42 396
335912 934 786
297498 376 498
139060 146 524
168701 359 241
392779 778 473
355796 522 40
45054 83 715
198205 606 340
661577 765 46
54215 568 549
278682 755 763
241756 319 169
397694 590 737
1135 11 206
416607 870 601
389128 940 843
92587 369 283
105892 886 351
219416 327 692
80449 756 452
848969 886 154
447087 772 118
71884 91 473
144843 451 728
464692 649 647
297028 913 270
476170 797 629
594136 998 825
1993 17 705
242008 573 767
4890 25 345
872 1 465
158595 924 641
63324 358 226
73150 164 807
592507 698 981
178278 279 789
854373 981 279
7758 15 152
53285 85 455
422365 480 944
7235 806 202
421881 554 792
419843 505 98
399447 423 735
572190 891 735
678980 709 710
421797 688 879
534050 630 747
617012 711 836
392573 422 183
27556 65 860
112581 735 428
311616 437 605
106747 273 498
26467 270 257
571974 636 970
296257 377 271
47549 441 826
388197 408 20
239917 998 443
16456 252 328
108062 186 745
158407 569 724
447206 665 2
133419 146 36
111087 192 74
210858 455 392
684961 868 861
103327 117 88
155471 439 845
41405 286 975
923974 955 540
686629 825 335
563273 851 405
43094 620 527
63071 95 495
252568 296 66
905768 967 642
23128 284 456
48775 523 951
214369 742 394
343181 353 65
145190 150 169
45514 871 513
383296 892 670
31886 586 945
132767 292 432
15243 46 648
302467 550 298
51433 656 855
388520 540 852
216716 306 953
472161 599 196
91103 222 825
225706 554 140
512366 557 591
302582 995 470
60051 296 68
128618 229 647
383062 615 120
203366 554 273
341313 466 440
257679 552 564
42321 277 116
256465 745 735
429662 512 449
616287 992 841
85912 118 283
302343 690 534
243895 317 22
10203 98 527
509811 855 645
240321 873 769
255360 502 371
10554 13 642
13703 238 697
108625 895 624
10144 54 17
461131 890 68
257799 560 369
46467 241 542
213343 387 290
12035 65 1
91536 629 27
124 24 104
31552 365 216
153110 589 114
73542 840 232
227944 793 843
318653 724 126
56887 108 179
147792 210 46
305260 612 116
110844 960 843
142556 851 951
190208 638 823
314596 375 959
139980 840 668
97818 230 537
244983 517 106
615933 906 179
265130 494 624
88286 274 179
1573 42 503
192606 810 690
524564 799 468
561998 661 610
197432 412 957
137101 360 428
177035 622 399
401728 850 861
169689 425 694
340558 705 867
302294 368 85
159204 383 771
3506 207 343
286123 718 22
265971 680 246
410827 785 12
661816 939 547
515792 604 528
372360 962 990
128075 701 461
212179 612 655
378070 460 600
159167 249 125
777445 783 407
39006 79 774
1421 305 257
18239 27 718
249033 501 590
276316 299 84
164945 438 801
69068 354 754
885042 954 421
666049 868 356
253985 568 900
36990 323 932
457499 646 790
332353 442 972
82341 230 768
184872 417 133
389866 858 356
103150 217 566
95989 311 1
115944 601 575
118613 303 515
88125 440 903
51628 66 509
65306 229 940
115927 270 812
180234 261 962
190277 837 830
558125 604 630
229995 751 988
390146 741 692
730999 768 709
86570 470 366
52478 292 92
126729 679 463
706778 801 804
3575 818 232
10078 197 321
79906 896 233
659297 793 313
299328 546 947
523131 668 891
8343 101 869
213149 451 63
301539 355 580
491114 816 296
195865 415 487
757967 930 670
485172 567 257
63196 724 336
5000 8 313
58207 193 432
123279 261 832
184593 688 320
253347 465 690
746871 843 925
33997 303 1000
48224 444 681
12823 22 644
458632 691 934
49579 121 693
3842 114 385
420973 646 764
59583 818 796
116369 766 327
51036 315 791
306907 590 596
28647 62 680
711651 852 681
40712 158 1000
404964 860 698
99230 328 97
497479 500 907
71973 383 319
210421 334 808
458837 764 612
34375 117 802
19015 452 495
226517 307 636
863442 914 301
3030 9 854
145157 576 17
505984 711 424
28352 241 817
233140 301 145
705748 954 682
7536 17 529
278211 312 6
104786 811 852
149225 860 820
300973 462 513
633034 646 471
1085 233 899
216752 278 426
6076 14 783
238567 298 379
219478 273 326
218679 867 982
264724 372 932
505407 777 405
121464 249 369
77547 561 629
460115 544 742
257913 444 116
64937 834 171
326079 467 128
267076 350 23
419262 793 905
620369 835 832
27912 321 995
14171 702 749
48616 264 454
34392 86 761
824787 892 55
347669 837 353
496511 734 587
745962 896 633
749850 989 202
431421 872 98
84943 340 833
496166 690 927
12782 93 91
279474 342 602
94526 150 530
95826 140 729
122211 124 361
168956 229 14
62074 558 748
286083 455 269
102051 572 931
123827 129 184
380835 921 292
899719 985 576
9862 13 175
13679 627 725
539470 590 39
111045 139 402
76747 361 446
58196 277 65
388994 772 640
353982 396 254
202525 439 604
793410 825 369
191010 683 111
80178 166 892
501538 634 611
139463 242 742
45241 192 583
494867 557 768
264401 281 718
23283 119 663
148245 812 29
222850 533 434
269380 415 968
302456 821 382
63366 436 581
351550 859 670
91364 451 701
418871 883 823
131761 552 655
293236 329 964
48604 215 717
88557 686 814
65599 357 980
365778 453 383
361658 810 47
757041 869 408
75662 221 587
236260 584 368
178348 920 522
836042 876 335
81645 356 249
61364 505 578
217844 278 411
11832 19 552
618567 668 442
554752 585 365
287913 697 740
712732 830 7
665629 704 627
428338 679 294
218394 687 24
86145 173 535
86509 250 138
100937 155 540
542555 587 866
617453 755 13
694154 727 170
90189 101 674
747535 955 326
127639 321 460
22454 71 450
529848 974 729
446595 778 565
508140 602 368
230288 232 221
21346 283 69
170930 248 203
112395 318 534
476111 698 625
9836 88 101
315761 320 522
45717 882 759
44172 90 178
91620 200 750
314934 967 967
10553 36 387
628813 889 54
34818 520 863
5741 10 170
4301 10 10
258973 957 689
636199 779 180
49030 142 352
237304 322 947
564737 589 641
76781 181 109
425301 879 858
133797 960 271
69904 567 40
694004 738 405
376481 876 37
69482 958 108
452463 987 79
796261 822 438
43669 63 746
376236 405 21
159043 223 887
540421 646 178
319551 336 189
30583 671 447
620844 939 344
332314 467 730
190472 241 392
50564 135 651
236141 741 389
181233 187 369
456322 753 904
126330 589 505
235119 564 412
350794 937 887
758074 787 997
653723 980 881
168763 487 72
26876 475 64
150204 334 36
279076 470 937
667519 877 72
407355 497 725
119014 957 70
133757 197 796
732756 748 192
84611 251 896
320208 911 601
293669 586 376
465053 677 949
95017 569 842
110090 622 132
6472 168 221
617877 756 475
161642 251 102
155292 497 12
177907 231 923
206979 354 697
73267 121 118
577108 724 916
371971 643 258
1803 829 265
46408 673 83
625658 796 846
345120 540 170
83762 564 634
71464 142 591
204869 374 30
732575 743 843
470628 526 480
423076 902 284
147308 504 198
13015 305 3
420061 562 761
65759 785 388
279698 612 96
818 1 13
3986 335 472
74953 135 330
8617 42 354
224551 237 990
575676 683 252
59917 248 941
59345 445 339
296634 705 577
193078 246 872
407756 947 474
236913 939 633
542087 638 354
301355 766 442
447761 514 1
55502 63 988
108241 271 917
14713 26 990
236302 595 636
201053 521 274
545926 931 150
104501 122 322
238119 415 286
44723 314 947
21700 24 776
14213 59 50
386178 460 568
192971 851 493
195159 340 952
60601 125 507
63342 76 411
176906 181 799
