1000
105841 266 147
146502 391 451
129027 160 257
269164 995 169
362369 516 631
129588 504 666
909580 914 933
505284 591 391
104830 198 824
430986 633 829
650547 985 374
449550 909 745
1420 666 303
510751 642 972
588763 642 640
40980 41 328
636224 751 841
296385 335 9
78972 917 802
190346 225 990
894083 978 345
445916 920 249
16280 25 615
21850 623 325
412803 441 340
145864 843 377
242140 286 727
5587 42 514
3687 16 66
449855 894 533
39787 795 397
296351 364 764
105133 230 369
699544 984 568
109697 311 225
51471 451 760
328510 359 139
80384 223 337
467021 690 245
82546 530 486
39216 113 830
123297 425 937
627546 643 17
3018 6 83
855533 873 937
73663 757 472
22352 241 689
99237 740 47
637580 934 139
485046 873 144
51952 205 764
58195 928 878
3751 74 126
128547 404 911
114385 293 437
193905 733 177
448322 798 222
109236 211 840
286170 512 140
171508 402 253
23864 53 876
313336 575 128
86817 382 580
292559 657 953
6932 134 143
116995 515 506
186721 239 589
252882 792 769
440392 501 536
224691 488 581
101934 137 649
317159 746 599
73248 97 700
191688 802 227
264068 653 136
65787 390 471
474295 997 52
564163 723 99
272500 833 230
110319 780 401
131156 312 902
33320 709 70
139842 365 554
11701 765 385
131856 655 851
319552 490 675
283865 512 56
402813 537 400
29233 720 752
6363 86 845
933670 955 213
51770 81 346
192799 295 415
345675 529 9
16957 746 256
34624 53 311
129357 979 958
11354 48 651
18749 40 45
176262 772 485
81607 912 621
452551 531 361
588485 609 321
567244 946 35
56257 60 402
465455 854 500
178727 872 644
592255 691 325
32852 292 7
58453 546 899
137844 705 248
49707 715 669
111019 791 528
513223 836 274
7101 14 109
264606 688 293
456595 520 544
39499 90 5
64304 68 422
604826 940 584
255574 918 867
241456 243 464
871286 925 323
76844 989 137
371656 765 67
315374 966 609
153723 334 647
226090 711 56
365404 796 325
517885 760 90
524199 664 346
287271 431 171
58229 151 514
313974 392 738
189134 505 446
67568 623 720
121866 356 257
72415 116 722
176431 418 363
105392 247 909
211929 688 578
563119 892 170
200651 641 405
19066 224 515
613341 954 19
652360 668 900
210833 815 555
514158 865 628
439430 477 293
86110 341 614
25086 48 385
55203 140 531
498834 560 206
464284 986 314
27394 520 149
204655 936 746
77585 431 150
273906 453 327
139536 850 283
15576 23 676
29855 465 516
173243 594 424
706864 809 586
73163 143 635
63414 66 112
115726 152 905
264645 306 711
558147 867 360
585736 913 880
41042 181 231
384415 885 879
82997 89 464
23889 201 86
284426 321 856
214922 593 591
27677 931 283
50214 121 334
42452 143 285
4663 80 566
78349 80 630
30043 846 171
537738 538 493
190526 213 80
474655 987 432
11905 142 953
174228 420 434
796017 875 603
131095 145 262
175662 405 386
146768 975 11
494989 535 971
278785 565 777
82308 162 875
217057 502 467
120186 458 312
364306 750 741
553933 849 838
43817 426 111
122804 378 132
41763 845 658
220417 481 727
390469 624 282
508527 992 87
20234 257 421
301930 773 594
81658 503 883
7810 10 582
299265 941 934
28536 221 466
254697 421 451
9048 305 598
109741 662 177
15496 564 689
143049 153 954
185961 330 987
622118 1000 791
43464 65 924
194513 288 728
10351 590 373
315454 920 524
223338 760 678
56890 834 278
279354 308 679
350807 746 745
105494 192 442
127724 716 957
847269 891 745
415582 450 554
605992 773 828
13550 22 651
68561 691 61
22831 77 863
637573 982 87
56981 365 996
191498 412 636
118825 463 508
623080 806 398
91332 744 965
2082 59 736
406981 836 827
223811 693 621
39317 172 888
80681 162 369
122636 802 799
346219 845 959
23788 74 917
19147 102 531
47611 435 225
424153 568 32
9293 86 917
678854 954 228
510098 878 85
160963 175 906
196569 992 975
5955 57 256
37072 357 483
182501 218 650
608874 661 197
70076 717 798
43124 222 968
424685 589 426
19870 261 518
53260 260 987
266725 547 717
253707 423 439
160795 932 571
680868 847 933
92387 420 61
554798 875 506
364444 995 693
197915 324 967
292964 370 562
66586 585 793
290853 526 259
758588 884 905
156688 605 567
147440 643 285
66509 822 102
285911 492 966
581543 821 172
146055 963 436
633631 998 1000
134366 165 966
47219 914 319
22164 66 814
405948 472 630
433080 470 901
337565 766 775
72486 120 450
642216 720 539
575201 591 544
369084 615 114
741018 945 312
77636 613 382
179357 725 197
329552 536 622
703822 828 327
310440 637 681
4933 123 1
111510 175 185
147220 276 14
94806 624 3
162841 542 426
5573 215 347
33379 41 301
384933 666 357
66712 478 405
689857 901 937
110924 374 76
310144 443 86
67329 73 894
229793 941 970
19626 730 504
14752 17 689
537689 985 573
37978 204 60
874427 961 499
52817 554 19
113874 579 14
119804 645 198
577946 891 170
376413 533 888
375793 441 206
58412 103 845
46781 370 759
448648 976 69
82573 119 931
46925 83 209
65907 181 983
61060 201 149
131160 303 755
517696 688 351
14381 306 763
259558 343 295
62518 279 1
119315 177 375
391916 885 497
88330 336 884
441006 952 357
51267 636 597
685176 900 883
182293 699 68
163116 167 867
121169 595 218
97222 542 324
598026 910 136
448888 557 873
171621 212 123
687068 893 152
54286 863 847
244347 585 315
438852 907 847
430140 953 107
84832 988 507
125413 395 345
43938 141 930
419880 726 230
105649 317 714
381917 465 653
457151 884 182
157332 235 720
580914 831 72
806861 812 920
476417 768 903
18832 91 416
226369 537 978
260742 289 172
808082 922 53
34081 150 926
88646 137 810
303319 362 82
97851 377 972
780666 887 202
188363 294 1000
56622 693 163
8681 455 701
153785 614 169
126708 173 725
173823 202 88
273909 835 308
7556 269 341
482844 782 144
56565 271 13
32025 255 962
333649 476 523
233302 302 76
59436 670 519
3877 273 506
316488 687 653
200889 749 934
33852 51 820
516628 876 454
149762 165 320
487614 607 32
220774 752 250
104751 877 834
41104 137 166
165884 605 435
155959 179 164
265955 433 605
269873 683 387
134169 203 127
946945 981 554
86676 252 493
564113 998 305
364294 650 835
194630 571 128
193683 234 226
289369 722 286
162317 342 849
138014 231 644
317886 592 888
158992 609 874
39149 479 704
424778 445 26
206383 497 135
920249 947 972
208647 442 155
329952 376 146
217820 683 172
208802 316 69
2729 6 119
752153 781 351
194275 681 416
22094 115 457
255470 938 415
141173 821 160
49363 217 446
51103 116 131
123195 539 178
595548 694 96
142922 686 271
203409 549 176
60419 200 673
349700 424 135
383033 446 80
599611 674 105
393462 425 59
208518 337 769
17300 490 1
352161 402 35
205818 266 19
394447 452 916
451288 499 357
849217 873 824
185752 218 495
106311 516 92
28254 41 375
445766 687 597
101143 248 801
347240 531 465
343493 644 897
282526 494 69
4427 322 143
122126 400 646
214264 277 100
123344 542 83
228869 678 260
740977 802 370
206509 364 925
196620 498 537
54951 252 423
12414 16 360
10626 954 988
316288 330 669
178015 728 2
40239 747 928
871915 933 254
241161 345 472
57157 266 442
2185 920 806
271356 881 754
191336 831 672
25415 87 67
720597 961 928
604016 692 645
5025 526 822
190999 304 419
419736 723 603
792261 864 160
421055 494 655
364532 432 964
146373 799 749
127701 643 407
375271 851 997
552344 561 341
14882 43 673
88249 383 970
322926 597 244
81229 117 384
162549 568 224
354161 524 910
44629 53 351
399826 591 259
41214 43 693
223883 531 859
21005 284 91
27142 33 681
306625 823 446
54380 67 749
152756 981 737
128453 397 687
25971 599 504
49236 575 189
28968 31 286
114854 167 458
67717 374 977
412194 972 240
476781 935 804
65094 336 942
256864 442 501
102001 853 780
23649 66 857
78828 203 438
65828 90 4
70008 384 288
46062 61 541
36378 41 793
507364 806 145
107055 144 963
533562 663 742
3550 6 825
176584 229 779
490411 739 418
369958 444 133
57347 76 173
342486 382 949
169046 203 548
369091 834 129
86836 109 414
360136 426 728
546608 584 23
408 5 417
136434 491 3
115021 326 277
2410 170 59
105368 637 308
608675 706 871
206738 364 318
660922 682 748
507028 668 11
38705 930 207
106622 513 164
603094 696 83
163407 186 323
195340 872 879
227195 318 496
579177 843 459
225546 660 373
456879 580 572
2421 825 293
25460 86 862
171432 519 616
112762 330 337
365582 891 450
412189 944 783
292317 295 396
251879 427 677
15125 746 306
552251 890 104
715131 948 175
186977 371 569
150369 382 270
264989 370 667
275929 913 210
224911 819 261
172927 278 199
214766 420 275
13501 110 690
160221 406 930
720913 794 383
676524 774 443
427820 957 849
271880 494 614
362926 864 103
48084 617 219
560681 879 877
405469 991 917
371526 458 272
743557 837 528
876446 886 670
629177 753 381
327272 829 637
298514 883 899
77357 114 226
2863 472 719
55813 89 61
497127 667 711
592364 911 915
308461 524 987
28572 45 659
85557 206 869
307480 675 277
116864 123 643
283180 754 184
494514 523 282
68610 178 986
31917 293 813
39863 454 446
77651 460 229
691455 867 136
614344 981 795
193999 536 412
684779 888 820
475107 763 584
133984 509 84
210587 784 351
304041 601 646
79568 160 79
397527 712 770
69087 94 405
82155 133 200
251538 301 247
455509 640 548
159129 352 241
69426 831 234
91008 242 101
770918 855 396
675077 704 260
198493 508 705
390968 586 450
71668 264 8
90090 617 961
572123 625 741
385410 797 156
112708 774 11
68223 79 974
50819 378 363
75308 199 444
67630 817 155
102232 437 632
248082 699 962
62014 373 303
597232 662 834
665292 703 766
369814 505 159
17866 37 375
124704 366 880
839040 848 306
388693 567 939
23469 308 338
130375 308 109
77770 475 621
165529 411 274
329011 424 216
112436 129 577
822108 925 466
207334 544 956
4650 142 175
31555 42 798
637975 678 512
392483 676 710
51319 218 369
584544 590 203
57142 133 763
177950 178 119
868534 885 546
8803 11 641
164610 539 737
5404 7 974
529525 688 373
2234 24 911
223763 934 351
340562 727 25
372700 779 878
30653 482 120
502597 606 11
716012 823 341
104947 155 359
242703 401 826
233407 785 642
107213 147 938
399084 526 93
313735 730 518
5543 16 786
8349 15 790
268476 319 634
275993 645 381
250423 257 487
121773 128 104
22703 286 154
531519 902 7
10744 141 216
375096 698 532
165704 375 185
269163 814 228
51067 450 816
256633 425 412
544811 936 153
63070 242 341
14209 120 120
336301 371 67
576220 869 679
56539 64 770
336063 958 90
457665 698 418
121479 126 325
1948 55 92
388392 397 837
396587 644 876
377973 677 350
120355 262 18
620911 817 718
57120 741 988
317513 419 728
385779 514 686
189234 317 187
277864 634 60
446784 506 955
93103 595 23
51366 165 768
21990 294 174
8259 403 566
83654 205 542
118758 188 508
599246 694 149
458433 847 856
735629 865 683
112252 230 491
496463 647 570
383497 463 81
232835 587 776
12212 157 315
604793 933 610
144006 263 192
187371 603 211
564565 647 577
161675 515 581
508210 588 276
113340 127 734
208596 540 316
35596 192 230
892162 980 38
75468 86 592
289434 426 334
689356 710 584
3991 13 12
23666 68 748
741744 946 128
347257 619 973
70531 74 117
61521 691 639
29879 106 453
590332 962 742
287372 363 513
222691 526 492
160627 164 140
324532 905 512
416607 572 920
311029 685 193
109397 203 377
452769 458 891
17796 539 896
284794 342 953
132639 147 835
174142 397 116
22640 292 306
282597 417 458
128348 168 669
244963 290 178
285939 959 12
390233 785 567
174001 379 454
248548 569 731
147975 255 847
39318 656 277
5646 19 899
197456 853 822
44757 187 439
51299 257 112
132619 256 770
522771 530 368
167589 478 824
213463 733 157
261077 863 959
26985 212 513
341722 520 781
104746 369 743
247716 411 649
16123 138 982
321321 461 153
356642 508 845
65195 200 876
248355 316 839
633255 915 640
102822 356 352
285638 321 206
646511 883 696
428010 479 181
231257 576 608
265317 913 652
17397 728 866
270307 494 388
386434 565 606
478611 539 421
56208 897 265
76213 638 111
230566 396 544
653846 700 316
204766 314 870
786107 925 931
189115 208 138
649225 934 120
