1035
8305 -2745
-5497 8740
6179 6083
-7445 -9451
-5880 -3556
1848 9331
-2814 -4206
4596 2232
-8708 1993
-3705 -7665
-2235 7708
-5913 -5343
-6449 -3834
3295 -6642
789 -7981
2674 -2862
-1108 -9763
-2143 7304
9904 -3825
-9924 625
-4420 9273
4579 -2100
8902 9061
8647 -1663
5808 -6123
7247 -7348
-2755 4191
-2961 -8844
-8355 -7280
-2984 -3028
3979 -9035
5624 4183
4341 7296
1333 4901
5677 557
5508 -7055
-4033 -3977
-1419 -9427
-4163 3019
891 2719
-1835 -4576
172 8242
1573 -7842
-2483 -4106
-1421 -2471
6143 -9265
1085 8648
-686 3366
7155 -2742
9087 8484
-671 4800
-2162 -6307
2628 -5743
8559 -6909
-6629 -7173
-1504 1183
-5776 -3909
557 8635
4397 -8706
101 -1918
4739 -7905
-5453 4739
6881 3300
-7500 -9349
5458 -9952
-8217 -9254
5107 2693
-1400 -9111
-4505 -6169
1168 -5305
-8509 2211
493 1031
5492 8376
9063 1274
-6210 -6199
-9073 664
-4627 -4532
-1423 7458
-8836 -5268
9844 8231
6986 6140
-7982 1851
94 9735
-1621 -2924
-9857 3829
-9258 -1898
120 -3204
-7581 -3936
-6238 798
-1695 5387
-4948 -7877
1254 5210
4489 6238
-9295 9143
3714 -8318
9165 -3198
-803 -8083
-4339 -8358
4473 -9069
-268 -5498
612 5400
-8759 -9219
6965 9566
-3884 -935
2340 -8556
5260 8025
6930 -9198
201 -4704
3239 9200
341 -5421
808 -8734
-4022 -6214
-1428 8555
-5034 -7223
-2992 -7978
7869 1474
-6070 5577
-5470 -5578
-5723 -510
2349 -2432
-7712 -8308
2065 134
2064 -1936
-7649 3952
-5868 -6115
6826 680
808 -5548
9090 -6291
2960 -8635
-6486 646
-6078 -3642
7610 7935
-5680 299
6258 -9659
4046 3111
-7676 -828
-1034 -2665
346 -3965
245 -6328
5917 -7663
-8333 5744
67 -4329
-7441 -1855
-2188 5055
2449 9536
-7639 -1659
6318 6870
-5784 899
-4427 -3291
3257 1693
-2829 -5315
-8980 -1820
-7974 -2051
-1420 6747
-963 1605
-9579 3910
-9150 9354
-686 579
4993 -9934
2159 -4672
8732 -9014
-9373 -4513
587 -6777
7708 1103
-8164 3081
5858 -9770
-2293 -6286
7138 -1167
5781 1549
8611 7137
4011 -1764
-3614 5362
-8508 -9429
-8061 -6236
-2151 9490
5197 91
7370 1665
-9039 -7196
-5184 8098
-9030 -2404
-3915 -8838
-2641 646
4175 -6066
7020 -8538
406 5740
4875 7253
-2671 9598
-5321 9677
-9797 970
-382 -9786
-3347 -8138
-845 2048
1051 6472
8412 -4184
2099 -950
5831 -402
-5458 -9968
8170 -765
9999 -8776
5478 259
5968 514
-9218 4021
-5617 -9229
-1392 -8375
7372 4079
3937 2028
-111 -3892
-8260 -7454
5661 3950
-6865 9420
-53 673
-8661 6537
-8789 5499
-1920 -2278
-638 4496
-1771 -5690
-1419 -9063
1472 -9422
2852 6673
-4686 7184
7750 8803
1103 1759
2664 8283
4817 -544
7207 7200
-1412 8105
-6494 7031
7164 -4314
1163 7398
-9036 5167
3459 8063
821 -5956
-5628 -7647
-7560 -6947
2107 3088
-3667 -3485
-3538 3703
5118 7278
-7659 8959
6013 -6785
4303 1062
320 5492
9467 -4203
1963 2953
-3991 -7780
-3412 -479
-6629 6601
6687 -123
-5633 4288
-3197 -7409
-6439 6791
457 9079
-3560 3355
6528 4417
7113 2339
8546 -8764
-7252 3267
9239 8551
-7414 9651
4407 -1869
8233 -7980
6461 -9539
-4964 -9187
68 -2522
8208 -3100
-9562 9388
551 -8981
-3233 -8454
-8366 -6568
-2177 970
8969 9268
-7196 6591
-9725 -1030
4188 1355
-7639 -9798
-9429 -5081
6818 -904
-8867 -8078
2886 670
-3450 1856
8505 4202
-4745 7689
5448 -1167
3798 -6411
9467 -3466
5598 6506
672 -7787
-69 9021
2571 -1138
-6739 502
-2454 3685
1735 654
1084 5267
1981 -3962
-871 7950
-8067 -8239
5079 -4961
-2069 -9649
-8312 -6886
-5683 5691
3585 -9266
6157 -4702
-8951 6462
3431 4836
-3234 -25
9008 -8375
-4446 6320
470 -4895
62 3103
3549 -5210
-4600 5090
3241 -2861
-3674 -8366
3865 9129
-6874 -2014
-5532 4072
7132 -5045
-5956 5082
-5316 -1866
-7406 -9527
-2964 -3678
1152 -2145
1089 8486
958 -7570
7839 3003
4920 6394
-825 7864
9154 2003
5926 -9534
7827 -6707
-2099 4643
-6816 3819
-3387 -4989
9932 -3712
6844 8451
-3635 -4538
-7947 9425
-1121 6149
6978 -299
-9942 8433
4496 -4646
2344 3947
-2978 3213
6881 51
-6875 -7364
3689 -633
6070 6618
-334 -3657
-5312 -520
-4965 -3882
-3511 6817
9488 1113
-230 9367
-9743 9866
-10 -6384
60 8951
8982 6883
-9027 -5554
-7870 -1667
664 9365
-9943 3231
-4580 5486
-8266 6291
5006 3567
-5624 -1607
6053 1036
2803 -7244
6788 7422
-9276 2836
-1347 5340
9221 -6214
-6208 -8365
6836 -6508
5379 8067
-1092 2182
7465 -3581
6206 7824
-6278 728
-3887 -6398
9635 6434
-3644 1085
-5109 2382
3343 -5799
-3829 -4633
-3040 7158
2528 -9091
6309 -460
-952 -5825
137 8534
3862 8364
-9279 1732
-1405 -7671
4060 -3445
4325 9300
8178 -7894
-7691 3297
6229 -9212
3178 -8890
-7385 -4661
-5686 -5601
7772 2910
584 4452
164 -9794
8304 7763
-3635 -4545
8538 -4524
9938 6544
8519 -243
-5290 6285
-2054 301
4861 -3916
6169 -2440
3104 8953
7225 2612
1253 -6185
-2448 -1179
-1994 -8584
-8612 7622
-2799 -636
-7067 1483
-4426 9634
-2546 6757
5309 8024
4541 3297
5686 8605
1140 -6734
1255 -532
-8178 2326
4058 -2869
4672 -2919
890 6836
225 167
-3889 9842
436 7544
8192 -7144
-308 -920
2145 -6625
3164 -9379
4700 -1364
-9016 4019
-9441 29
8647 4645
-5412 -7090
7301 5004
4717 -925
9969 2100
6575 9729
6907 -9704
6313 -296
-2027 -1919
-1244 -6935
4858 -5891
4020 3221
-3668 486
1282 -5436
1491 9711
4913 891
3916 6104
3246 3132
8212 6454
881 6346
-3982 4989
911 -7046
-5369 -2888
3138 -3725
-9031 -1370
3398 1636
-2785 4888
-5204 -1002
-2619 6755
448 -4418
1719 -9669
3133 2756
225 -4800
-4960 -9130
-420 -3980
-9841 -5743
6560 -1831
6144 8466
-5138 3496
-8311 715
-7970 -793
640 4844
460 8989
1151 3788
-6596 -3807
-2694 8778
8252 9250
-4058 -6164
2824 -707
-1468 -3812
-7016 1861
8964 -4958
-3581 9467
-8224 3545
7469 519
316 3995
-8576 8554
-3156 8335
-4777 -9621
-4613 -284
8051 -8733
453 9782
3448 3520
1925 2115
1209 6766
6168 -6442
7751 -9881
6082 307
1306 9831
7939 -9108
-6858 4131
6123 1754
-8105 7696
2529 -6055
6405 -6646
7580 -8529
5868 3417
-2058 -4273
-7217 5815
2691 -8962
-6940 1013
7720 5028
4801 -3778
7645 6782
9899 8316
-9269 978
5042 -7938
5099 3538
-9691 -5667
2074 -2021
2274 -6269
-9229 -1984
8558 4589
-9431 -1874
-3143 7398
413 3685
7875 650
8228 2091
-4883 5928
-2055 -6072
-2614 8236
7775 -5543
3631 6135
4047 1069
-4516 8746
-9879 4663
6134 6821
-4485 2967
-9743 6930
-1523 -3907
-5310 5492
-5755 -3876
325 9497
1406 -8998
-8577 4067
9746 -5003
552 -4358
7093 -5049
8320 4509
670 -5351
6471 -7687
6189 -2142
8232 6718
9954 8898
-777 -1933
1211 1178
2228 7656
2602 3822
6446 -6267
6082 -6079
6622 6882
9644 4677
-4443 -9842
8033 8731
8543 -3589
-6381 -4825
-2955 -6225
-3250 6562
-5799 -7193
-2684 4772
2604 6810
7557 691
-2107 7483
2521 -4888
5744 7712
3402 3007
-4266 -435
2808 -5283
-9168 5045
1337 755
2210 4416
2843 -7046
-2791 3122
6529 9011
-6309 -8865
92 -6323
3928 -2818
452 -242
2060 -3412
-6243 3840
1565 -7930
7180 -3951
64 -6301
-1132 1985
-122 -9103
