1000
789106 671176 101794 710633 174178 909069 113490 404421 695127 832016 244304 663727 276785 58584 385557 872171 565528 364926 669832 965074 924008 704481 261684 729140 382403 727901 748437 60252 392694 809278 457192 50845 730527 348272 496450 527022 373708 902389 355716 421353 147725 827710 485386 208085 373286 455342 89676 474578 631890 234360 139530 997791 68754 496564 947337 474900 724238 560391 729944 256360 118645 410430 104435 547538 894113 691043 630128 101607 688300 867399 452024 699032 717236 391792 76725 479455 457195 968129 18173 420270 28891 201941 509380 508242 1138 241523 12041 571206 557389 80648 871204 254802 761652 403999 320819 409818 938857 751406 651790 580534 965364 671511 493051 68210 801215 317814 66466 100452 453935 246549 208258 307499 220447 332895 367757 872949 436702 79725 587510 931330 213918 83291 69876 198811 283169 500432 348019 453101 980685 454479 300246 548705 796107 998144 110805 222025 836570 937201 584589 424457 657064 995915 798671 300700 361087 224616 528803 101092 437395 210260 178003 619488 51823 677500 923250 439544 100602 602756 285774 925449 37256 474761 867720 154985 115319 689402 29197 763991 144973 656151 481525 998505 998046 736679 783965 818752 224898 765577 120681 750760 316574 136028 282849 248141 526960 415126 978512 427521 311709 274896 545159 253609 142456 75210 744465 195114 359884 727485 972101 677213 265476 195527 493975 459721 779722 153001 532694 346472 116312 188655 401851 157201 79619 521009 86727 145270 110780 360378 962077 836829 748561 288109 68897 962571 530571 856018 855742 508642 205333 310059 702269 985541 99284 642037 181632 419773 866552 264804 916472 916245 856173 992597 716148 123066 534030 795562 194600 427098 621169 672454 947272 470035 827460 236649 550261 680405 355171 716177 74802 126408 437805 89180 715331 814739 120523 199697 491693 191576 355630 576893 82399 122405 322070 525010 900529 852820 983794 223576 838774 773054 976944 840963 568224 35180 578319 398295 95417 514190 205322 863449 182062 107826 373293 266281 562981 795646 758934 666734 582216 544251 402118 458309 918137 728198 761226 437923 982765 814699 683177 272505 990458 439979 378609 204756 633350 916759 41356 292732 399648 411503 950541 537166 500509 674095 681009 308706 315931 397318 542451 534182 625503 633524 432446 210658 922134 607187 399706 828256 680435 772639 534624 166718 622511 934590 169943 284368 702322 149508 100189 478800 908903 939264 835083 727373 191797 629690 133181 554622 205070 768065 672733 983400 809735 918542 864500 476521 103410 868623 506079 84581 153717 703251 420801 54546 456572 359803 782757 872392 291095 404529 927417 658949 264339 478258 845792 951743 514986 949548 821984 700360 386699 892600 591251 268630 171712 656594 13142 78203 662997 239675 394605 478762 390106 791079 193852 65108 223418 757376 603578 267667 401664 31839 549437 386910 36619 803844 425266 364493 242514 371163 598151 742862 824259 80490 796207 523040 931299 314717 790532 399293 692172 520978 200182 938339 157152 946791 586488 626784 996402 938546 212817 157306 924142 233971 50080 926696 326498 854871 586894 924263 358648 384846 627689 902921 408967 778034 65716 668349 950224 737810 279779 751319 65450 160391 162671 152795 580110 49518 121934 295940 559187 788495 624281 917912 851537 250582 135293 681680 211350 52423 551734 44198 542380 147474 242620 39958 768703 429779 898973 217208 680288 269000 511731 288730 881898 810000 20054 378500 62615 44002 672555 914126 208049 640379 624920 922149 271347 196476 156963 977198 338498 315791 971234 935404 873719 472959 554271 564557 947463 799702 337305 326447 559014 951008 722395 674914 40633 68104 95608 621785 90281 505436 858780 61242 902036 90408 907928 861477 63122 720034 92221 790702 39968 906543 880444 960161 306191 162674 75557 36673 246157 465147 792919 808585 988479 163425 750667 410861 428607 558654 938219 632414 51415 116603 67871 750459 510518 146863 907031 652389 44868 690640 275003 218656 336835 946618 474351 453298 199889 849312 450161 870042 899066 901580 490365 382654 430077 471378 974692 160183 150839 978342 368915 801495 239405 169424 367198 588655 284370 650349 688749 211604 324962 522087 130045 733598 926581 612807 227091 999246 227069 21177 247422 396092 214846 828016 780845 768717 665251 4118 389549 114429 778801 591502 11056 26701 627656 761166 40560 703292 976044 374798 234286 700019 795095 533425 513738 150174 451431 135046 749716 688522 316888 965631 81274 618999 182865 490422 600667 544889 915343 36451 959478 552616 579080 186936 357667 271712 546490 241921 712844 170891 74813 236325 164104 108555 19625 142209 790548 49915 735639 706649 223954 201992 742204 950430 604741 480610 902746 286140 911178 355181 304220 704520 45161 72825 774535 252707 758910 728572 803786 966071 906308 969805 962699 240639 763957 323418 120372 997815 901758 77350 777865 16026 903313 928435 269375 49968 197486 695040 94858 701840 969381 217243 150785 242993 725421 855467 816088 625594 131908 214563 179885 263071 58300 571125 33969 906756 412444 884221 999973 170093 149394 995149 687414 851263 826986 416056 190992 604728 748388 10663 121860 44323 784586 756703 321621 161606 457888 234985 958118 129636 60987 781447 55700 627975 872520 360291 529714 872355 285267 434816 7794 463131 156464 859082 299119 388691 293010 424154 817896 919049 440243 562550 927697 393845 162784 698520 827392 901550 490268 625046 881235 495911 435961 819526 81923 308521 9803 399061 275461 427796 300964 551868 537436 656964 825930 411568 980275 668327 936589 296885 967210 174009 182946 857350 506645 974274 515113 787991 753874 662135 220315 832279 833124 118335 741939 253190 451863 186419 331733 336286 117371 957282 48683 815778 518354 735982 861603 444977 800350 686706 460383 466523 572447 882645 348039 188606 799873 711376 849960 278602 310495 922538 731413 734651 680921 998073 192314 72921 743213 993516 333644 371246 491066 625904 659785 372075 153109 784713 478618 398488 115697 502487 860183 286354 591857 299558 332016 827495 147475 19661 922087 739629 745601 403399 363774 1954 444908 111099 536408 780270 616505 350999 736442 479005 986663 527770 689649 272756 366700 135168 275905 965287 483083 307598 413293 905874 533682 979394 578952 73856 664624 56489 625776 827448 774673 920755 10188 387859 564901 715414 93592 841767 418195 420837 39537 465898 281974 85038 324255 147934 58627 132078 56071 300782 260970 992770 806576 819103 862784 195109 727583 852235 228738 300079 163305 615767 236439 238103 57098 206025 322395 744408 569211 286287 377263 796072 768286 762611 688794 211241 68424 73825 880482 565810 91578 153130 824129 375020 758804 299906 894256 918707 292422 274237 72605 190910 563751 681827 518955 605441 229999 820424 37769 757502 940959 221594 25748 966781 209250 740775 833841 688532 215401 371091 125136 413472 985013 423198 34644 608479 61949 418929 948779 400040 324851 192781 17713 508236
1000
241 824 807673
641 685 344097
369 485 624092
367 398 830770
192 694 721746
1 668 479105
41 805 566433
458 612 593158
315 538 197088
364 954 639224
659 947 718634
331 825 934549
135 261 338830
9 24 143916
492 912 347303
297 944 970371
646 943 733227
331 539 687272
196 286 318237
445 935 793023
470 888 516831
294 854 674592
174 477 225136
218 463 51681
290 294 411074
249 336 657699
205 537 71924
73 818 421432
438 950 452695
702 995 831794
170 528 22548
129 402 626892
764 945 426270
11 318 582835
196 196 718752
254 373 689033
320 385 357128
469 525 32069
419 704 19872
198 557 374299
65 628 315491
508 914 747461
723 803 627439
103 451 809067
186 951 71822
576 635 918781
505 515 53034
407 785 845951
629 781 802705
956 996 767738
299 684 818587
579 812 271371
106 760 954734
277 974 567736
189 332 53054
43 766 736584
808 892 877333
36 941 365109
444 663 160459
540 843 350833
67 692 577097
436 982 532193
10 92 432361
189 741 384223
142 194 422705
111 311 236628
222 988 146414
130 886 521603
287 697 690173
285 956 407645
158 710 763364
295 908 542710
521 800 565201
200 603 141595
167 734 961059
123 639 210790
270 562 601604
373 710 124328
251 841 200822
866 971 648475
151 682 935464
152 958 801044
43 980 640912
8 971 37749
518 528 844751
46 738 875871
365 887 418228
444 673 710968
203 646 821179
398 831 502976
586 781 663582
96 682 644918
45 515 936542
234 825 424620
157 495 639642
582 741 556722
316 922 967594
467 700 977067
329 590 765244
524 630 261984
41 849 893335
748 936 286344
327 473 36629
68 606 933044
96 393 986060
610 960 199659
486 498 175524
467 668 497712
459 594 567655
325 635 221783
93 121 959347
197 427 857161
512 518 950731
463 496 616011
617 807 14245
296 907 561375
519 856 107069
770 853 667413
226 828 922790
547 802 270865
241 949 289515
346 670 28635
793 978 486817
675 837 391713
196 335 948905
117 394 884333
678 693 333412
504 608 747463
448 541 481295
105 497 471928
618 855 159373
48 280 465953
402 953 839428
85 984 354157
228 487 340844
864 993 158119
693 760 745397
480 944 984234
572 781 973829
59 356 99185
307 422 427313
663 883 552976
138 529 728159
419 958 779103
537 555 303494
87 592 258161
434 670 565115
305 549 749693
204 383 779026
388 636 781542
40 686 538098
79 929 776370
317 324 526709
323 554 410213
93 760 172264
370 815 572398
119 267 212129
588 873 684069
417 672 135542
788 924 388424
338 357 744917
850 874 399598
41 528 471334
426 488 335807
735 981 301757
845 924 910026
111 207 607539
650 689 54371
187 650 649870
173 720 866292
76 889 363703
168 533 460684
579 746 812526
214 561 980745
158 399 967256
168 835 904362
966 970 524181
275 863 713621
142 305 860511
15 181 150682
563 963 411338
94 469 945051
365 478 188995
643 953 121979
170 585 421058
9 207 596875
524 558 755410
318 552 57959
344 703 620678
80 534 571610
258 937 353537
368 989 163196
504 575 96686
304 989 768778
329 386 781410
140 253 708709
117 662 330734
377 900 755593
69 725 634401
163 894 296701
373 617 440097
783 910 509654
61 553 312995
339 602 130762
28 719 168389
786 789 733874
84 989 65030
415 781 543738
260 736 941909
397 752 817429
401 502 401742
730 942 778931
155 215 758304
643 875 486866
532 972 330967
208 859 523072
588 799 932269
389 644 287319
571 733 300343
269 645 745937
324 643 13424
6 488 947979
426 540 229660
542 560 873866
99 972 129405
28 172 341506
189 871 335671
50 743 567662
594 664 321671
326 391 240609
564 820 598917
155 704 921244
731 924 77101
370 916 269184
408 419 738936
562 774 326486
224 958 913876
285 512 770693
618 848 867698
620 720 736125
176 399 969335
470 485 532796
217 338 278255
247 617 510223
417 508 508149
507 713 248711
110 480 787387
410 642 908495
534 958 204465
144 963 200501
684 684 679447
187 624 377171
528 839 476713
28 336 58911
230 631 396010
577 625 866090
447 862 391813
554 666 982992
122 661 235431
233 492 343641
20 514 582305
39 529 706472
400 699 944622
61 594 161771
393 982 489795
533 930 470973
38 196 918695
240 822 581716
405 924 162798
568 826 433962
466 891 507984
482 556 806893
923 932 383014
153 376 100784
65 129 424309
241 512 877542
349 746 272594
259 880 278814
569 759 361380
610 804 579871
748 942 575432
743 887 161163
944 1000 746929
372 432 446612
395 740 176799
587 855 703397
50 288 91459
447 826 93769
442 704 587484
111 167 26341
191 429 62783
118 895 853878
56 442 140260
482 896 531201
101 721 52053
108 414 123160
591 939 111264
616 748 211070
10 491 345464
10 364 626445
134 252 418947
370 758 18462
88 849 89010
178 622 315000
152 284 128574
160 794 719351
130 573 314242
678 998 549588
212 673 192091
195 858 220456
227 237 296996
135 514 345175
280 493 685140
94 482 737145
65 722 530218
611 615 928383
126 409 305267
543 811 446492
51 415 194962
661 665 562892
329 484 517175
32 140 523659
418 461 220366
293 672 41139
606 891 255368
155 323 224419
137 145 741054
298 884 335142
104 570 448156
300 303 846944
247 964 84896
432 780 656247
294 578 271889
779 848 489848
373 471 45117
74 889 936333
162 413 1345
108 113 315141
56 602 768537
444 630 468962
155 159 777936
235 883 911457
67 785 757227
284 620 182478
418 722 2036
19 101 151722
366 757 897781
66 784 43456
5 826 768869
319 770 167550
419 834 108590
301 690 640299
378 639 84933
403 619 972957
853 961 631596
204 402 424003
146 527 70526
708 831 298606
327 836 513196
700 870 218627
86 478 980081
186 625 960835
42 831 342960
450 993 152852
136 699 808976
61 772 575216
177 332 44334
852 913 563268
154 393 898432
576 840 924761
730 838 556900
163 255 562874
184 786 697486
434 542 729733
80 763 884475
397 529 416114
189 852 340569
766 950 848277
223 412 44908
4 18 532710
297 990 296950
4 419 595491
476 606 775032
125 479 547234
495 708 616732
60 248 898700
721 850 408047
386 920 859483
87 175 520379
63 230 308379
215 510 933838
16 243 494469
49 766 541452
594 810 914488
674 885 548716
269 384 343010
369 782 243728
620 909 817980
56 590 877134
983 992 396918
188 550 813101
121 759 529877
796 901 140727
78 117 664708
95 974 837200
512 876 110329
388 725 771741
749 869 948942
528 896 397124
442 594 680256
39 892 841729
483 955 256844
259 539 588187
447 809 784881
412 509 567682
299 321 953573
24 440 513415
632 729 397735
73 258 995045
1 456 918162
41 150 145385
21 929 692530
340 799 57519
451 616 225097
143 405 655980
291 434 613660
304 822 938014
291 800 26115
442 524 241361
111 503 189082
359 727 201243
370 752 832981
117 298 369360
84 215 795688
101 325 841645
651 735 259144
26 436 33254
24 266 977637
604 981 150342
105 380 565864
896 993 184957
286 648 687732
350 572 251867
144 399 22542
80 922 482266
233 333 301272
558 563 73480
242 648 855244
533 570 233175
75 567 190432
45 921 301425
37 183 801654
602 815 278593
261 301 538460
188 519 105645
160 976 867872
183 438 172910
693 801 614604
77 794 301313
414 503 130705
70 71 186187
81 513 723499
329 550 318427
453 741 416496
153 453 796711
509 701 941195
172 798 590173
180 390 782688
435 683 930082
420 595 423627
376 431 125521
568 910 682643
305 797 64375
46 159 548313
56 985 59606
87 365 889823
846 901 435239
70 687 20304
427 576 701912
177 360 91089
417 790 554854
840 911 987973
128 267 95604
87 955 398502
315 779 655937
822 840 268734
115 345 467728
498 574 938803
546 861 894705
13 46 263177
363 389 502641
443 478 480142
182 896 295872
51 412 284647
518 881 33842
459 937 375971
694 962 328107
9 561 728194
923 995 636012
293 512 62100
43 761 383942
140 909 491834
782 937 591975
146 424 359078
180 545 535119
172 246 125397
200 390 369029
263 957 796260
568 940 34911
865 896 655451
467 991 185400
447 880 840214
93 467 82553
192 416 721552
362 773 842311
511 648 242252
493 833 205950
378 877 23756
714 909 443799
434 704 118004
316 983 714492
482 627 629998
234 921 497597
452 499 148253
273 532 539778
120 893 831869
163 633 775337
98 333 131780
87 870 470114
189 820 24860
193 920 350951
48 408 744031
250 837 689503
137 533 175345
431 913 133607
135 948 519299
221 925 400288
499 837 264986
261 860 975312
255 763 949090
63 991 501854
529 548 957989
790 835 574602
372 604 304608
692 793 586256
725 912 732095
304 929 650163
117 826 978066
206 955 55925
28 447 57111
212 751 551240
212 336 928389
453 800 634414
263 332 325928
60 796 332477
190 609 882180
392 792 622390
253 500 36991
150 158 314377
271 955 6209
114 231 868555
292 557 943459
535 931 309252
409 765 577381
670 925 515332
150 276 764951
543 601 530792
616 635 899381
736 843 405628
871 936 174790
936 979 542109
