1000
51304 842685 953668 985938 31544 12536 45684 217218 713147 876336 561685 887527 288704 258192 528871 994341 501722 550717 799313 410670 578980 914000 240217 28077 1108 781155 815782 391089 104576 451612 829893 661096 785602 15834 84871 137702 788141 26210 839615 290130 669868 660962 226842 914450 50147 378331 115819 847798 25389 364798 865240 921075 233579 324055 999459 186744 924880 324903 270185 474907 727053 387277 11938 605739 656712 912054 832924 895675 44631 660771 311156 344568 257773 125428 190837 910015 11368 40167 680080 708759 463077 622143 710543 110348 202086 698835 684963 786224 483781 753962 318005 907596 754144 427549 881945 475494 258076 548189 293349 517420 391227 558007 517502 664615 552840 401933 819031 369205 690679 394240 491504 222168 573220 83228 166638 67162 382823 146633 378005 66135 964086 578650 709211 723897 632007 457537 40279 687963 223949 558181 208771 83092 740227 573466 839431 317512 890499 970252 974010 764033 220940 381481 2688 366711 311617 156437 560241 989338 222560 813331 578202 360234 395778 870770 623280 859426 520445 722569 268923 22822 276728 115239 988576 787949 629823 567520 52047 660454 34764 570949 715976 938956 54399 528266 478518 887692 509034 612357 860560 662838 636586 791815 744990 928332 305797 313981 291595 390579 575360 388376 421352 250414 646601 319538 363655 111065 421787 224181 662275 151571 155672 445537 486311 161379 868792 943597 375287 515272 253602 791762 474988 196050 782835 871640 669715 520845 240213 127422 496153 259782 315587 935956 773336 3144 635242 172947 800441 204544 427677 225639 341923 631923 104323 66872 181897 738856 334783 477056 339083 323309 295039 341950 805560 317816 245498 241031 86257 547592 518340 898786 729344 433623 220907 546564 338505 444186 431041 492605 79620 966234 754576 583370 110214 323260 80902 923090 987026 257736 943714 73769 507211 107942 895099 60937 789296 253618 731908 697717 742518 257364 704100 953401 53319 20251 293147 150737 819971 239702 577687 829145 333275 858637 268844 289597 960247 867353 723644 433903 777653 4195 638511 141829 313871 460476 939123 273006 125048 679514 15348 938569 506097 752502 680197 135915 750789 276881 391915 19889 562906 777781 957185 428914 159160 4221 10582 875547 244086 188792 55469 824611 771083 381885 187865 681052 917032 505975 768769 65512 897905 93156 692482 284896 101851 107467 31669 40195 139586 37185 455690 921113 477823 414803 519459 519161 436723 884441 508421 933245 408319 330798 33925 729670 202805 862695 850723 972974 319042 808872 122994 162338 673507 165664 943565 259202 561082 115676 797177 779002 883374 276332 877610 211464 698871 888796 566197 759033 409004 195002 120364 846608 446373 259510 989309 251509 86219 260107 225473 734658 425208 359488 292028 970543 618532 304839 415432 923574 368695 722668 477414 847434 482714 695961 81498 664691 371543 495780 243622 847057 87156 419800 591374 443177 607573 494771 337843 447368 747178 514061 612206 372434 274597 787990 168767 281611 891899 33508 330987 996862 28760 134977 805020 792874 459025 354259 860254 58166 617109 993193 451138 765346 628120 683601 856631 598968 966349 738844 539060 491057 795784 676945 677627 837055 564044 428255 155284 381468 482148 41367 470015 751165 781290 606347 610249 975367 748774 46615 872687 945446 859933 623778 421206 55634 162413 635992 469514 954512 185481 333893 623070 620751 274174 158065 634066 163744 105417 47875 619403 791480 972225 624569 39111 319937 184232 733933 368603 275523 856939 359795 209281 446679 898971 621158 773877 360477 705852 183127 140768 499221 949477 349028 584447 585935 908587 650041 494317 475690 566145 826337 482944 723157 372933 243377 265674 105182 596809 120318 75511 684903 251240 643712 415004 605127 181755 302243 866831 77081 701852 946003 857913 297375 734318 839864 848586 131880 356224 229933 186848 197169 739309 304396 693330 159048 450171 126146 308656 404136 885878 154364 985787 819761 258927 53684 151109 932187 74761 204626 645576 220119 322312 902606 31156 659052 621775 685586 490435 548936 549642 851972 881853 217390 900313 642408 471520 324933 840721 408750 152251 302285 365265 953406 852701 233045 825218 234119 464306 278083 156700 276835 384153 318319 942316 484172 303701 981539 345202 881388 873365 645895 661397 559675 241472 688032 586374 925448 837782 792145 330973 732030 297241 837494 880008 205148 630729 472597 465412 312038 729958 415798 822982 436448 532346 912171 422027 701848 908585 166626 389656 297072 240997 461035 754250 199348 556091 998439 756652 640161 993937 490584 966782 383475 745857 431784 697223 392522 887894 255761 733749 140417 861058 294618 155449 542194 965268 589811 750534 890703 902129 172674 525177 26636 424599 210169 187198 429030 777680 239199 802288 416493 877501 628895 743246 768138 767778 589534 198666 497440 446590 289935 998722 585011 491327 413431 752165 515758 77063 847325 660436 502745 431064 242102 639087 994464 217741 901361 510816 322546 54161 173134 491318 404533 211221 350389 134185 337464 133089 8878 589511 634337 164620 544981 174446 804288 393559 257306 846909 539202 795141 444226 162840 840536 657708 138058 510264 332809 636223 80840 218829 370644 881532 100001 908882 738278 166558 904088 448692 93586 938824 994295 574283 277773 984349 885166 278068 880948 123769 542271 104767 358319 781676 370597 230547 896377 685058 141327 528282 54901 413374 827625 269794 90599 763267 772480 6787 263821 212956 423648 614615 731267 640513 572297 532613 171719 462952 169583 272728 312896 148043 382731 53529 47808 876078 66577 473038 567603 412396 394895 927156 761661 819102 356294 415002 327593 248013 491653 674250 99691 733100 513052 850653 698656 663391 450822 844594 444881 412761 454269 850718 229306 742157 829021 874118 141216 932705 673066 100590 319174 2829 874115 688251 71843 988323 146816 408723 667968 729309 311651 791749 523479 963279 539036 961517 950703 609782 348367 642786 829305 987881 956121 759 933414 101514 458599 345206 784318 948597 498492 675580 641694 40945 975111 140902 551645 960585 449970 35367 544544 448154 449873 922269 617855 520431 105149 737407 969552 390800 63171 604799 453327 334103 649962 569678 457797 640698 462729 761735 148597 222870 433060 638649 7901 913367 712706 742303 452116 772590 547223 5884 209277 586337 781011 771436 811317 909499 321410 831459 718581 663993 637047 605416 637745 140471 491461 188973 324228 644008 328164 568603 379658 767585 87025 357426 40563 798321 182132 396875 444774 831960 209359 843486 800909 718522 174526 639554 758960 415836 435885 172785 3112 604167 877159 407064 831629 484626 93773 952596 516894 861783 516508 680088 852045 156228 713375 252708 310559 833486 494045 396289 31208 562366 186952 13101 777105 143104 429229 46668 319730 901184 887700 944033 127544 708720 510672 209966 292453 579122 482756 369484 968040 541097 223749 130579 223070 399820 986697 783675 499273 970444 414563 886507 646711
1000
372 742 857336
584 626 117372
93 94 446963
157 462 101669
61 204 767629
580 942 179160
87 611 103604
194 716 407794
218 536 392623
290 709 365329
371 711 173061
158 331 250497
422 946 822688
275 676 921645
831 851 679156
5 433 828232
410 547 151707
524 596 157247
345 479 564092
362 982 346316
118 727 169710
117 766 646950
710 773 221103
106 564 283460
245 819 696947
267 463 41917
464 761 93216
245 603 168170
601 822 254421
311 365 674409
381 772 207620
227 389 34180
742 975 740425
7 552 920629
139 762 514035
112 890 435261
123 491 779929
598 871 104936
147 457 519032
162 864 951320
687 921 708519
211 852 783707
355 490 858683
378 899 154719
488 840 637176
373 481 78746
849 851 66132
422 722 937917
125 996 225764
323 679 687285
539 946 178678
142 932 242101
560 950 921411
430 978 17344
616 772 725191
96 861 975942
82 446 788450
45 222 869233
145 295 972792
420 623 529699
37 390 427157
280 310 52106
187 600 964887
554 616 537417
393 788 4359
444 495 474489
590 679 119943
31 721 706564
414 820 654288
267 802 267548
941 941 569495
84 398 562
607 809 673733
180 502 565699
95 174 268238
246 616 541782
102 362 926399
165 551 131233
40 101 686091
424 963 966191
224 959 682350
138 551 583876
297 934 419623
174 996 26208
406 544 226776
454 992 784335
524 645 886266
241 612 25883
250 313 16841
205 588 121360
57 546 857700
284 753 946070
48 179 889677
464 829 910551
790 853 676435
213 850 767463
338 690 764981
193 436 182479
353 510 805349
86 255 226746
344 856 545513
718 807 832491
573 834 654483
542 814 197090
842 895 512758
344 805 438698
346 944 704601
427 677 220486
189 786 291567
508 741 83865
152 497 825088
6 660 502774
821 943 877905
10 456 980089
585 925 5576
92 655 170691
684 755 773549
52 868 135474
509 644 966387
377 616 805795
180 945 742788
858 922 202831
537 776 155368
530 650 600867
16 849 548736
348 816 619392
215 952 269900
499 1000 97368
401 921 911652
311 715 729861
338 812 456719
105 505 391954
360 796 750980
150 682 740042
673 821 851057
467 848 887854
164 980 288123
172 440 801389
2 27 80142
3 552 739427
112 564 459568
177 409 733656
254 526 591391
118 579 338681
540 1000 198935
628 630 849387
124 678 898612
372 713 27504
552 738 771201
169 783 572688
147 546 389335
159 451 938490
175 192 49821
503 555 416179
536 970 89989
428 998 929251
894 916 418243
145 659 121464
171 753 850358
18 376 844747
151 861 841600
219 887 2408
45 822 113981
347 796 583981
384 875 321013
531 784 358777
97 792 607749
161 628 647993
627 886 596447
571 665 427771
778 901 161983
215 911 424238
559 818 76683
934 937 136783
140 784 381147
563 650 757952
628 996 394993
397 549 237016
873 933 816698
122 172 481470
853 888 904744
890 973 15597
89 606 665048
93 870 43878
388 401 596693
15 924 628598
347 496 540002
13 588 995109
60 744 871937
11 118 272212
400 434 955317
544 654 547615
386 743 766750
231 790 579780
330 737 571652
665 905 316739
449 904 542745
29 593 541172
291 779 637428
39 364 198395
52 242 728654
510 580 742400
493 639 886036
589 728 242727
168 666 825211
504 850 800709
384 518 160876
295 350 698828
505 719 951109
863 936 306587
767 807 51018
262 951 896130
505 650 190236
186 788 319355
51 838 710125
382 437 147799
386 601 579654
27 333 636154
243 779 971350
278 434 945750
679 843 748961
143 485 63527
258 570 837543
663 956 793084
536 980 806141
106 668 735892
604 719 176484
901 972 764149
485 639 760105
75 710 941206
376 985 823192
555 726 158248
182 339 66898
607 934 696710
57 778 837318
337 638 745662
431 999 389146
440 875 165053
590 744 863731
537 540 933606
510 551 342192
86 461 473834
140 843 863497
73 821 8617
110 481 764176
277 638 837548
75 323 983092
176 883 893804
3 27 749165
436 843 303683
415 699 213443
204 951 106978
598 651 101274
434 886 488481
127 987 890240
28 267 172053
438 983 80355
533 737 950850
650 789 459475
297 401 321911
137 663 617205
715 769 106511
187 841 645019
904 973 343530
504 975 830274
97 597 265084
317 589 915955
460 891 172791
450 966 703597
498 865 282216
834 898 120114
448 663 67553
38 67 761594
397 903 210774
572 747 216932
763 874 181046
297 951 811257
22 528 479467
271 588 886770
8 378 58159
862 929 402902
514 979 393719
202 505 418242
105 320 153231
265 293 399618
458 522 592009
233 850 993855
382 720 955512
893 927 176720
272 936 601107
308 915 914448
130 190 522321
106 914 997097
130 955 916265
376 532 151368
542 709 673446
354 448 193306
944 991 523584
247 374 696695
368 912 49948
477 955 914847
346 629 934789
401 563 968081
8 997 173766
783 797 544165
347 810 461285
90 132 32523
31 416 175597
86 705 867131
232 919 840760
384 887 842191
335 733 39124
53 606 805239
76 844 354276
69 240 934571
331 373 673227
287 759 381366
609 1000 967019
387 472 127858
138 650 759168
78 237 613329
220 583 311781
128 173 374251
134 286 224489
276 959 805138
283 335 809039
309 995 385590
48 443 876710
705 919 346
273 685 648057
81 709 982248
146 584 2868
156 168 654319
723 825 55206
474 544 625282
32 260 283018
420 886 366636
188 874 193666
26 843 696864
273 767 65204
232 954 353964
45 268 542162
234 507 36903
537 721 811913
5 212 732890
2 843 979513
382 834 832129
438 513 660932
477 614 438077
573 623 513551
22 979 210511
275 993 809148
107 772 626596
494 571 910740
33 118 93606
369 562 714248
106 524 688920
304 648 191672
208 505 979807
617 735 567697
80 905 10033
249 407 624218
13 128 140878
324 596 984870
93 806 173009
79 768 616129
23 99 594822
229 500 942463
198 380 377775
252 548 849669
34 780 711705
432 785 405000
541 908 649460
507 547 719847
154 247 980724
345 750 107609
182 564 373842
71 993 621508
575 685 39938
823 939 744504
866 976 954838
154 766 119942
378 721 360323
226 480 31450
234 600 281663
630 900 709183
530 587 701053
54 339 671116
165 421 782900
341 826 543422
652 873 467216
130 525 749387
599 603 509675
252 779 95846
82 785 752399
185 416 256011
691 779 109118
143 308 744796
1 944 657070
446 764 488261
780 898 825684
614 645 409120
151 281 718278
138 373 708497
20 822 735437
264 663 728228
2 991 458379
692 840 935601
389 444 982635
480 822 417869
41 729 508796
716 718 474557
620 699 69109
213 907 170961
117 722 621534
847 927 247981
250 646 71598
542 927 3075
32 444 620008
484 877 425303
422 456 744223
205 718 881064
298 386 278030
225 833 275404
273 790 583192
177 981 15825
325 343 796179
125 391 615330
898 900 65323
122 145 565763
21 812 651970
57 394 648408
536 693 9167
312 519 952182
36 163 962476
145 697 605766
608 693 656270
651 850 644837
704 748 131710
132 227 273931
800 893 940057
769 949 216334
614 845 791007
176 369 24360
389 491 798077
410 788 456892
318 349 563558
336 773 132908
88 338 878593
199 640 726226
466 610 663095
200 376 422866
538 922 951994
714 921 791252
4 869 428396
45 246 826614
354 949 340079
510 592 268846
661 722 410636
372 456 76301
150 913 975615
223 764 974197
210 589 630310
26 451 853689
300 339 72094
98 335 720556
261 928 552490
64 178 749156
33 949 440489
2 522 579820
564 663 477315
617 644 128984
253 647 289747
314 580 964706
278 457 839422
399 502 82469
13 878 922594
635 710 627186
32 830 712927
248 872 736384
336 597 878052
225 792 314796
119 800 71181
197 902 440661
188 934 175580
117 480 85001
732 989 653852
81 555 348901
680 847 777785
655 686 327388
341 581 313545
286 540 558370
40 399 274590
234 333 61036
50 259 439879
895 976 71402
38 534 118287
150 860 711265
174 632 385820
734 981 970830
138 490 761901
189 588 829571
149 510 224474
423 725 173728
59 723 718547
508 859 964857
55 522 624882
268 302 430451
585 872 176030
154 559 384681
827 923 531097
44 227 511974
145 901 726347
381 692 452448
407 484 39208
426 817 711733
781 871 524558
417 481 650185
8 312 48883
362 612 156069
130 854 990582
808 948 686451
447 516 9540
167 345 841151
305 428 287585
205 906 439708
345 775 871013
36 139 649272
324 441 597453
959 995 344426
298 709 503028
88 992 938479
381 657 157080
78 473 817785
364 864 212407
359 992 924606
21 943 806979
85 457 510187
511 654 719928
195 750 915303
722 843 428284
704 989 490289
441 526 330281
29 316 391530
433 848 355701
304 687 131834
218 345 473166
140 539 537642
225 342 553653
710 960 211542
608 862 363610
244 762 375688
968 993 793622
292 366 320234
564 679 999166
329 791 646735
190 782 878484
455 896 867584
475 618 124527
459 628 373652
309 366 13728
621 980 691228
512 625 719534
257 476 393365
400 554 302058
441 681 138762
506 734 995921
39 67 267227
599 676 860582
149 628 106739
819 867 279292
