999
139484 231 206
76847 320 144
79726 925 409
4100 135 478
471328 934 389
350528 793 804
1581 382 466
166087 230 501
166170 476 209
316067 337 908
521865 658 48
21322 357 88
556127 828 888
606659 652 187
19006 308 917
532423 790 400
1175 4 583
133226 832 236
150825 813 559
307929 356 492
422775 646 613
89837 449 793
164857 767 136
123733 499 97
190142 431 863
30096 437 838
97565 324 302
131947 164 979
456420 562 884
224596 678 837
85671 838 819
116778 788 527
175689 668 680
18101 861 857
257720 334 316
516554 588 155
765559 839 795
372124 540 445
264129 616 204
137303 177 866
167725 537 320
945 9 101
60536 99 584
275524 755 275
472386 613 33
149565 207 618
418638 588 202
638572 720 992
333996 479 504
578908 614 328
166411 185 72
244532 392 818
236576 257 302
67508 880 337
273285 360 637
364866 608 1
138665 274 326
54974 85 153
50842 296 893
213087 897 751
109786 644 488
202676 814 594
593077 733 874
114724 857 508
603030 940 465
139675 844 880
124619 767 99
27773 607 921
79655 460 807
192802 296 828
137205 185 554
563544 632 223
100427 370 423
114335 665 147
582621 987 404
165776 231 199
67452 456 33
169645 292 270
476945 898 459
293381 791 666
217820 316 641
4044 5 217
702 46 421
501070 609 648
83143 544 134
145069 281 751
878801 929 132
580108 594 948
73024 657 404
6060 142 554
501862 644 150
49868 116 156
196044 385 52
286322 559 877
10537 43 684
113391 434 715
365088 383 9
35126 723 948
41595 94 221
386 14 840
319022 604 163
7132 37 16
146032 217 691
917755 981 606
41574 86 373
138539 420 54
377113 395 835
35088 40 364
106993 167 241
69456 929 159
112484 216 383
94942 147 45
51706 77 585
123449 158 272
384426 809 733
283355 895 616
182873 889 581
40987 739 425
124197 633 911
450881 882 919
46800 786 882
531884 737 64
2847 79 818
583542 963 26
547286 754 479
497455 858 917
423348 809 50
306162 409 650
380210 542 352
421508 852 997
63988 373 259
358881 515 648
34600 48 678
361162 836 706
276768 464 127
478620 615 862
364501 789 739
58928 303 167
307407 346 301
237778 566 755
64936 441 56
706719 752 454
727935 766 62
174019 356 826
286980 961 312
33934 95 868
189545 324 248
545031 883 713
337674 982 348
536968 823 857
116063 688 829
247648 974 324
31715 103 543
201514 445 67
125656 722 802
438436 952 521
225777 374 850
194864 925 330
202027 958 987
251858 461 179
58956 119 983
59208 815 332
72702 772 843
1328 261 274
155145 678 64
4699 164 552
44074 47 39
9615 799 312
343918 904 839
39176 379 261
671874 840 34
324148 610 395
304683 319 630
84534 257 378
328431 738 368
851180 939 207
45182 72 182
5180 34 725
233919 261 862
33015 68 243
190863 215 522
84310 331 183
328803 502 486
104649 704 882
293433 359 971
121154 154 652
314354 316 61
17675 946 282
27912 253 555
233298 242 173
139531 594 279
881878 918 614
61378 220 165
258015 426 264
139956 329 511
794752 813 597
54719 208 777
20517 133 116
182949 693 466
609109 955 170
339348 918 419
10295 657 536
302938 973 827
409530 786 196
182053 391 595
77991 122 795
396918 502 318
317840 527 942
846096 859 28
16530 30 963
145068 855 431
474836 714 839
177323 178 951
611644 657 929
842121 996 770
572923 752 377
280465 323 967
392092 809 777
74554 173 884
20576 658 52
236123 423 996
300896 528 589
573022 637 582
269547 325 665
65436 68 499
400347 591 9
88640 94 478
431598 890 481
26015 477 50
562929 767 245
222510 714 728
392297 565 462
123249 319 766
67842 96 312
547872 834 599
288537 296 983
174320 923 535
128990 589 938
59314 913 775
184712 584 207
28745 801 689
372728 412 871
147722 759 380
536301 877 900
517438 953 387
34458 64 721
32891 48 866
78033 620 850
265952 393 690
195953 480 548
620759 917 493
236968 382 23
95173 268 164
616381 808 346
468727 864 64
27214 89 974
48485 632 7
19859 37 143
112909 962 489
694900 724 327
239461 845 698
573373 707 764
30691 542 857
62398 84 155
450334 739 545
104238 481 566
42722 326 438
396994 476 51
154147 698 787
131612 249 565
108819 363 555
13756 182 512
52564 698 621
109781 242 224
573937 679 428
396797 830 330
443652 723 719
236090 512 958
613488 948 101
203459 262 403
202172 323 204
265344 561 788
50756 508 562
69738 456 731
42624 173 588
188897 504 636
4017 10 126
271937 714 572
615691 982 723
403138 420 810
546901 597 606
379296 571 149
489133 601 857
42440 400 439
494625 642 61
336094 729 338
146544 714 122
401732 522 480
797180 825 537
121913 348 688
129198 517 326
163943 462 462
55429 364 626
34247 458 131
488970 678 201
284901 650 102
290143 670 431
318153 379 481
119817 816 321
394266 690 656
308138 384 547
689961 693 78
237307 368 925
325709 379 154
98001 595 842
23962 87 593
29319 473 282
59763 330 220
8523 155 951
236954 928 395
495909 640 414
78645 109 763
80958 608 623
196952 311 325
293354 616 176
5092 46 760
50876 149 629
63909 130 49
248361 781 99
81412 445 776
166330 283 134
463151 714 342
80565 154 872
787303 828 213
127309 205 805
59014 115 607
332316 750 563
467286 971 57
544056 820 806
4468 6 434
635132 688 876
747393 853 216
183006 658 460
145498 321 610
8208 665 469
27387 471 612
355695 657 141
99980 524 472
894649 921 496
354221 837 305
428064 571 51
20359 195 212
220242 382 992
37874 342 825
121822 953 227
72538 257 822
319526 562 477
20471 293 606
323526 407 32
58029 129 554
4826 91 563
13969 25 678
67301 437 207
247219 421 437
64818 651 42
27806 92 824
563172 589 330
600268 737 196
2208 200 629
253411 646 874
15010 697 512
358298 567 52
46899 516 485
192235 665 996
86684 124 33
4754 35 96
54545 828 965
327355 635 660
380332 534 260
115044 141 432
9061 83 965
8377 161 491
221740 971 347
164693 316 326
376943 966 106
24473 73 156
18665 226 691
70204 168 209
478548 615 546
113047 782 858
525040 841 622
265309 741 204
138023 140 867
246832 358 944
37309 509 643
13597 373 422
410015 488 571
232276 333 833
345579 804 131
412650 853 402
77996 510 166
217214 641 8
12670 70 141
90379 164 255
121346 491 253
6159 150 462
110669 853 41
473337 665 847
989 19 964
55729 497 522
21787 594 998
693945 996 273
106246 257 626
86822 87 610
317166 474 525
122217 298 697
771200 898 787
481461 998 493
17644 187 637
259741 900 45
726726 880 262
100684 712 794
35974 57 592
61466 87 55
26223 161 425
386064 845 272
312140 397 283
872460 883 784
330428 527 107
204262 263 503
16813 27 32
167982 501 362
132173 648 375
2192 70 467
263423 434 901
11552 391 627
24461 989 877
71544 164 574
376019 901 84
116115 373 919
15158 141 874
496619 721 892
136311 278 931
52598 312 244
28472 50 117
3945 6 335
666062 936 515
624239 950 117
369886 465 811
124728 419 458
2285 10 531
382570 406 402
331136 388 626
50259 75 992
537510 961 653
55555 93 108
45085 401 575
456577 581 853
270250 365 549
519133 717 595
552499 682 762
527106 995 114
439462 481 535
173635 235 939
147821 508 118
131735 548 899
3924 69 952
96821 343 248
234843 267 916
236998 588 946
19466 149 674
526912 750 288
243541 267 640
342610 745 660
226076 641 499
131607 274 456
659553 678 928
51213 278 160
127267 973 676
364983 422 107
115076 163 682
112382 194 909
268953 641 852
74523 236 40
123819 155 981
51102 151 259
488063 648 245
4352 49 922
209298 716 500
274998 302 799
906515 907 563
26453 125 64
321527 327 976
186276 216 42
180030 814 842
22346 38 541
59193 100 965
317198 340 497
149733 679 399
84259 85 983
433990 979 171
225033 325 540
3600 12 236
618164 693 722
38350 99 940
445358 939 433
277287 987 207
329946 752 629
736091 758 762
410982 655 56
340609 698 217
954538 988 313
62947 104 464
703757 770 886
36280 47 953
358658 632 687
140490 421 207
282137 717 164
195505 311 792
312934 394 473
180369 354 704
23917 88 55
93772 937 469
540528 803 918
89200 105 470
74714 229 584
120977 162 984
35578 767 288
88091 255 827
133472 548 924
204271 369 233
305676 823 319
180582 367 792
319545 511 187
586181 626 513
149781 545 446
342015 463 792
337788 566 427
67423 349 165
454826 988 155
196777 744 756
241341 298 420
441937 630 25
320792 735 49
574356 705 166
14337 35 419
454812 548 928
289456 537 200
708630 867 304
51872 164 449
368513 868 230
403865 737 969
251649 307 276
39912 940 468
81068 102 617
217087 973 469
696361 925 939
210693 557 523
44293 685 378
25078 452 389
536890 677 505
9870 70 436
51438 586 942
670927 823 825
713637 871 125
548188 595 551
3879 103 649
92280 106 619
397547 478 692
83181 114 682
627900 773 935
577561 901 947
522425 918 268
66849 742 661
155155 177 356
90480 127 459
513222 565 675
3550 614 46
740 49 227
362535 640 466
16056 35 312
160045 212 476
216960 433 864
64945 964 467
284944 368 951
96903 112 110
924499 978 689
602654 901 37
1657 45 607
396969 901 875
338293 528 166
157256 759 203
496196 767 837
542179 937 249
135296 146 999
155659 252 155
780093 921 265
561119 992 1
5608 292 620
370684 720 465
278992 913 398
12888 311 935
352793 957 53
432283 564 364
49243 472 324
452486 603 580
33559 83 770
42533 85 13
759606 980 288
28458 129 550
225904 500 345
507529 556 917
267030 504 168
375414 990 37
172963 286 181
533987 909 254
101926 216 697
340503 550 629
60430 414 900
17170 58 822
2278 24 667
328371 487 489
138440 954 550
97136 152 210
231542 268 289
38447 214 212
535187 553 227
2564 94 191
293824 815 124
18711 142 664
606378 663 691
47017 83 41
17059 38 840
40699 70 745
244964 277 573
853399 872 598
14753 172 235
496905 617 560
401560 565 427
337547 440 713
522620 990 243
332807 534 611
157122 631 59
175988 605 281
98456 151 279
400189 848 690
400296 689 86
416560 499 690
284809 971 186
675977 734 738
267408 809 810
42433 260 225
704760 742 494
42714 66 363
150650 155 601
308800 693 58
41890 292 821
113592 323 116
31539 48 466
847143 886 692
322081 824 863
486866 837 724
106320 994 397
2497 4 649
876188 879 273
557839 598 272
487581 787 201
483036 856 697
460273 484 634
348234 945 970
67209 118 80
402009 696 214
42275 244 150
224302 789 350
857703 858 167
139535 179 63
30779 97 501
38654 52 565
240939 420 801
225920 910 775
296505 650 139
50434 70 939
296504 611 371
101956 356 661
198446 399 48
118715 462 515
83144 884 431
52715 176 988
49897 55 223
298988 834 593
177263 590 756
97046 491 706
588965 772 417
7820 222 101
240815 781 18
681201 922 595
295009 451 689
167739 191 148
83933 177 944
119171 191 198
350618 647 375
648916 666 784
107938 302 128
553414 997 724
33683 69 72
11738 116 189
78314 99 15
369972 590 422
325444 375 554
61727 401 764
554464 598 608
128628 679 894
216064 300 587
91239 288 523
563810 572 464
595799 857 162
369500 500 721
111217 756 424
163931 651 769
52286 64 999
425613 534 793
421712 578 331
407093 771 441
234870 469 322
36217 107 546
49572 591 843
37661 278 346
355432 701 847
129716 291 456
248830 418 990
751796 926 82
371742 546 724
329286 437 996
137590 420 252
304854 773 587
82044 175 652
133439 793 185
156861 885 194
444852 604 18
230907 463 510
744488 960 231
407839 680 842
765049 943 874
22685 213 878
119322 313 586
665674 715 791
31867 93 952
258472 371 545
515779 804 889
451678 826 243
39141 346 262
438477 861 739
206992 656 170
228810 820 907
401027 415 554
625251 660 427
361484 422 714
346268 578 559
450488 823 766
34811 302 11
355676 477 407
37135 157 317
74106 522 136
16903 675 131
57905 223 152
861590 879 589
250600 340 370
834556 903 157
113196 841 602
132667 367 804
141469 828 585
215827 333 224
246887 773 355
229439 839 124
69297 71 415
521596 760 775
290767 313 856
203627 360 464
400814 637 123
192460 258 545
226110 527 121
53462 178 411
418996 609 742
906908 935 640
715878 885 258
27947 134 408
645100 763 206
174150 265 333
436370 796 138
85742 263 600
317990 543 645
73001 300 529
107354 427 653
1475 26 945
301748 477 801
7829 16 963
15028 844 884
40096 60 859
359568 761 123
98918 420 855
417743 579 618
47639 266 772
135750 427 770
320985 536 930
142475 188 214
330289 592 332
96086 447 520
184101 912 57
574722 684 534
118796 197 583
226371 364 249
444584 926 938
371507 397 776
144500 811 288
424988 646 185
289724 895 847
180887 309 361
685161 906 138
309217 926 181
227290 459 720
153301 421 865
147419 156 206
471697 950 991
75351 127 488
301764 916 266
50134 392 691
