100000
679998 878415 31257
857418 783528 174989
371720 565526 356162
100185 65553 73463
774880 11622 210272
217863 172165 193032
691572 247439 27379
204524 172200 153193
965944 953323 445730
977802 806618 498452
117921 65813 27254
334882 785101 71454
650957 182371 374324
223699 9548 80675
942010 41913 411108
268097 718178 434216
84025 94580 87427
891914 257025 567559
792568 756086 140725
523727 762613 583039
214149 450659 232384
651482 337857 371822
411425 27156 334569
794348 859228 94258
273417 328863 136330
810190 782332 285300
466332 850167 493695
14396 632174 175692
728304 446502 90849
442590 441010 98685
973860 927143 939559
984402 905632 239259
609260 119250 90602
956374 32963 556627
692724 638181 281251
439693 415446 339950
258601 510079 83571
224118 661127 336215
495286 801334 216447
848302 389609 470552
694014 457554 536120
238793 797698 549808
727939 127076 280377
741034 520394 640286
88312 416773 287696
483892 619771 398413
695808 927965 174368
30157 737631 3041
875809 431204 784682
313226 502147 292281
695082 822081 743727
643032 176838 105772
43631 77658 49526
656822 721099 202060
875560 710023 78962
171011 789787 347951
695070 109540 645300
403336 271805 129851
81471 333971 298870
197511 622462 141008
833465 485273 281132
798285 904085 728808
500345 583864 388886
234298 117326 197692
685124 843887 699716
388091 598602 371956
782734 195360 209661
154335 384247 199204
452978 776105 156360
153124 991327 594929
377860 821968 47584
768336 340733 688664
294843 514844 158763
60278 368378 96483
305621 528335 257642
640399 952725 379182
991716 947049 199465
495321 777875 216869
686507 317350 209534
137878 69007 78908
321441 724546 297640
337836 954533 113104
181516 256602 142863
476226 492985 199095
819637 183044 171837
203054 879014 497848
179050 489506 291396
776074 863082 41661
675067 429000 241849
245701 517759 420725
149917 789101 504161
985536 27165 317123
372930 944186 868075
147278 269458 122955
628732 418041 138071
853692 653838 828820
252639 192546 30169
69455 675869 457766
359139 136866 33770
874087 435111 387684
318523 997012 115082
629141 143535 60532
141052 459806 249152
820454 458276 156481
382821 910549 836129
353859 788331 686293
808506 570475 715296
844151 322814 422952
67398 529245 271199
500734 563857 393625
724854 172326 371814
370475 587772 255971
991855 603044 346087
442936 592424 362385
452248 536422 395384
57294 254274 83210
895340 52728 511035
384699 102521 110525
604664 36336 384822
741386 634051 666251
191567 950866 465137
847168 603511 771501
489724 655521 205002
739601 599623 53549
198624 940241 702196
758916 117334 73479
433332 832112 403996
317201 543334 387033
424198 79901 296264
730158 195948 517022
307459 218851 42966
859379 236196 586252
602932 343040 12327
190648 730784 638261
996493 668486 93697
860553 803888 90304
475147 476548 228212
506303 859452 327942
619537 711349 229299
819765 630393 580463
601573 55773 319800
147600 740729 91941
850699 250888 811019
570028 765721 620726
774882 316349 159941
659804 665629 287561
108899 79339 88567
204827 225899 134402
513758 990324 388169
411177 270453 405637
341422 928516 792918
169088 126681 22181
357956 151027 201593
176052 151787 159885
807204 902318 49395
393173 151738 237146
421500 881769 23576
694369 374350 142526
948058 854016 58383
373277 941222 906780
787792 837593 388045
618583 375500 441668
85439 765559 449872
789414 477803 247961
549968 259209 209936
283899 424595 296733
603213 795893 9108
951550 393823 772042
864199 981038 173449
301705 605568 552775
596558 70850 250235
392235 290387 213810
937308 54503 462566
121706 160071 26403
922703 185409 15866
286598 271707 182797
659979 462081 321134
61871 741437 25889
72148 225107 49013
986468 789779 436989
241670 737182 22308
917476 762396 292007
573132 379382 255314
970050 606832 49745
629647 377314 106022
735860 800287 645555
620539 443766 345858
640640 206586 64827
244609 203823 22941
93284 669856 247150
571731 518138 290433
165298 6488 76332
137915 524354 124230
763855 133582 643411
606157 2075 548279
886071 765134 409312
104359 829910 500031
777201 621695 544024
109700 961108 651032
982860 813016 870741
750766 285514 324234
365063 210824 162534
481817 128101 3478
930506 170890 916144
253874 265828 4148
441851 679545 12219
51303 194806 158054
693383 860589 490309
138796 193790 14233
639838 947710 464848
313854 66405 146091
245303 759738 272364
657170 609244 142631
305984 578767 154297
759364 879384 576320
491430 451818 427004
154934 23765 121492
396450 290533 112807
212814 652278 77874
381095 593137 13737
178968 861784 291286
453020 684407 104397
390647 355599 178639
955338 375314 697909
936735 682172 758876
46123 624686 281105
273521 99700 225771
344602 84418 204499
713346 686919 223832
138948 900738 899963
446713 270566 418893
385702 472233 357135
625261 267066 466445
369981 336205 274219
400876 824970 324052
705192 935038 473444
135993 57688 87226
991215 58451 188091
516304 382274 305312
847721 435788 581500
522772 353463 448841
138189 21817 124575
475176 514451 458155
646128 607347 551540
805730 539780 15602
727334 880879 654664
381496 434705 70992
367208 9333 247086
972774 458511 972161
312265 885997 723693
508226 729753 126411
687677 43841 622913
436608 10996 12472
413168 716665 138301
54646 546844 414730
491601 27587 263631
928736 267131 2231
409051 872142 748303
444287 998932 216224
647421 694978 551783
677939 924823 276046
819779 38319 608130
657214 671380 498629
941149 601720 443359
588935 922238 640526
55531 204547 82645
262407 58602 183276
983203 403361 927181
330178 425978 1750
215908 761816 200376
883520 166511 290012
157329 79711 36400
144339 78977 111736
744715 850623 15852
285260 468910 366298
166650 669035 148077
62520 509159 278298
64118 996856 486964
96664 970119 455273
591547 508921 171073
125214 868586 856494
191435 486613 166590
731066 496077 705500
88454 385488 215150
273611 820584 124487
617214 138552 245465
785236 404042 325360
277341 846874 148166
967135 410958 260464
774248 948106 274280
329558 581478 307381
938815 517073 632077
193 707634 678533
126668 421746 100912
662075 338129 183523
966090 566024 648235
156866 758297 79642
231255 115262 36119
894309 592959 106347
761482 437397 51450
524076 523135 58073
456459 197800 47472
690059 213779 559461
646030 559457 521332
209231 47961 178864
236668 803805 803426
541505 384433 41536
952189 210021 653140
988203 810018 453859
985678 881536 724488
610254 595195 134782
478553 976280 355752
443871 463135 112380
827244 474161 257855
253305 814565 95297
790212 664807 192313
828668 481344 127023
44947 15050 27784
442603 803684 448444
387782 327149 34943
766545 32253 14760
292313 656405 435776
225288 363773 68507
902916 770474 155792
217893 535096 105443
960286 19505 787111
175197 349527 161037
545486 428327 512776
49092 49295 11012
235003 556608 73059
371233 946759 28475
664504 143949 173527
771320 205044 310992
822180 260749 645132
298208 140808 46989
22486 73463 34201
538803 698975 654820
782028 774680 181391
69139 95377 12480
870904 858642 729833
724370 433763 446621
867172 312738 499712
774563 722363 382062
517715 969520 700467
847439 905189 591409
22486 998102 296183
274648 333927 57428
931271 975732 36298
435121 300395 304535
242448 876490 460332
531854 939401 53323
751253 688706 632864
515580 893240 239947
812148 638301 20077
842775 232629 321065
137186 410775 84122
129727 813057 165568
262887 953373 528193
129170 140467 75150
230608 470334 127497
297228 865096 3504
125077 712427 157767
19446 193665 19138
965447 530721 78271
752836 401950 155350
8162 689460 239725
440682 943937 76605
14719 526250 513284
794253 44501 754991
671913 893826 68213
925088 35397 614311
559792 81117 266587
390593 812480 788529
906615 259522 30552
614995 250678 234925
99171 859597 566526
964657 463173 600239
611200 635176 8305
437819 551092 156077
590529 191546 61336
315267 181123 295882
913506 170796 853407
180764 664613 3838
95663 983353 313736
207856 33478 68955
759696 614550 57480
392574 903930 901464
498230 393923 48216
611810 893956 226651
241885 832043 318244
431231 780228 130554
310471 387158 270273
315780 30984 138533
306881 573602 244422
108048 241206 69430
21762 592290 184847
875689 7149 36685
200422 718338 684210
935561 468114 189350
214680 7323 170023
385950 466142 41532
88087 421640 200306
833246 660399 706702
322067 174050 227712
132930 882098 246693
670870 260650 623157
293769 432069 314411
424395 536436 246805
292541 877095 548088
620674 543460 325162
10109 328966 288840
750760 770014 221852
434695 854765 176446
553189 633676 54789
108650 58991 30516
1261 428782 224648
757983 829269 268891
468613 908474 667910
142942 302337 106070
641322 93750 554730
161631 457590 82242
239838 328079 216773
385475 122583 250057
448329 957610 103423
137485 741450 740747
764875 50804 120363
137242 366744 255145
144243 262324 135468
219500 436687 102965
177488 232731 203055
450615 932991 320529
491698 651194 19116
560205 299917 421341
785862 842507 738314
253237 684728 308146
910327 693643 814306
502344 966182 482944
607478 895511 82675
601168 46726 413614
208550 498309 64395
788834 975129 580873
128531 83975 23022
842936 906134 732608
407636 448069 140268
803895 903310 621959
320794 861051 167362
670231 528304 291998
220234 671132 196248
545197 56234 307455
716927 157751 228722
700903 897774 17157
406971 578193 310637
725806 192232 550045
543248 67346 4580
336775 197232 55232
963484 843458 628534
507127 543469 36453
599813 633701 432699
407687 760402 34336
545748 263149 359840
441074 44302 328628
903727 544389 500405
870115 861416 622375
974737 544509 853054
308644 808383 123046
777489 783080 59564
21075 849146 623093
790802 268048 110793
135249 202650 65682
693304 256920 158607
425362 607899 526520
44269 304428 83127
83086 262068 198090
325994 405884 164878
809683 68915 630869
256436 209060 193000
61989 174697 138949
111250 994173 29102
815052 783997 132519
919972 499354 534718
678285 456422 568638
295074 299813 112703
718829 649824 372041
167666 229563 26466
734780 752725 127568
888216 924116 605639
102984 604458 193773
124082 611966 460961
876194 808162 266964
425653 148990 373290
953421 579167 680341
236729 318234 68759
73807 228796 38750
781157 284638 288641
814030 857550 21611
375367 362293 174779
472750 315976 450137
720967 751607 48171
345768 708638 707781
348118 987022 620789
41963 603292 139449
787973 980295 447708
288145 465607 2001
249422 872577 631133
758281 290355 117343
938713 129346 275897
238657 171835 25156
831196 197337 71637
558170 213991 163880
587674 331853 355788
642183 193155 28646
637603 30142 443890
170159 786023 198172
850867 989576 467220
608030 200186 360391
246704 532957 265927
252870 969992 643048
247840 335410 218512
292224 375103 82249
287370 548951 45192
207573 408603 264024
350468 726349 218342
84265 270141 9461
60308 735827 113164
291014 876214 78137
143861 917853 549416
124074 816728 178709
182436 965598 718845
881604 153099 451403
772991 72211 730462
273789 330576 2120
628440 524177 75272
65251 323054 52810
516997 132139 108594
375107 451145 342588
344510 409548 342918
933077 32145 763312
89464 504352 465480
475932 320224 16066
86044 939800 181676
254684 101501 962
851913 536339 761273
925548 225193 850511
796535 384233 3672
720363 120508 177559
946839 664286 894421
113578 786407 676200
800013 391042 83760
359259 706812 131953
58103 981341 15750
382082 532329 6583
442849 192831 166866
627801 199099 196926
544723 163576 95573
158965 405257 391010
865783 797409 664884
856466 121828 263191
714498 384244 707884
426595 777048 716568
709549 647569 496872
292416 517240 459616
803863 429824 272106
150199 874629 114920
600417 354156 299915
543643 86945 115000
125755 498609 476323
679878 815101 621212
468428 147294 317046
739591 255709 90942
472273 740547 257338
750054 482398 329657
243960 445033 324094
189218 303689 159932
240967 222898 109569
785804 289581 247949
440366 304856 332716
138762 756719 678456
866329 834478 724115
200097 909242 896175
859912 752427 273540
553596 633371 206902
493316 556676 101992
612747 782591 385302
290460 127827 98233
682284 209089 218964
637277 47223 210901
287332 118897 243256
427531 111025 397047
789628 509801 689316
555708 2692 384457
746566 268683 467586
313138 409728 402623
388424 472129 35613
147295 998871 923667
20825 568027 496715
442046 693867 436910
199516 640366 544167
206683 795801 218316
713091 924220 889825
493300 337240 294741
309904 875125 242371
101860 351859 68157
859646 161085 492113
843910 515774 90049
128711 748181 398380
260408 273783 1591
597854 731772 136915
368774 832432 772173
800134 920402 781174
299617 338313 71043
717464 911318 172305
518966 407580 14316
377242 892502 834910
264565 972100 11939
45661 82056 45967
225753 793249 753327
148421 823940 393305
178789 386411 142568
337368 224047 51277
87650 613551 346481
502176 794397 270165
254589 236089 32087
187388 281304 121738
534604 681095 408028
5231 618699 106160
908792 455268 401077
774782 52738 86958
212325 640852 333176
525960 861483 616746
8736 467877 191336
55759 964101 517188
627671 892750 256882
287684 96891 241154
127256 838167 551418
744029 652385 46614
757504 205947 398426
193700 655797 50496
716966 467123 700776
947503 288086 460903
740677 672319 85274
478278 682712 644900
919566 370668 411310
9584 683283 593075
45838 382900 167840
982328 866842 514612
282400 524130 44818
504449 112796 278997
397442 373220 291708
402794 714919 206714
985447 905648 945299
900526 30729 308543
174769 306905 123858
806475 722267 624753
127573 251293 250577
291246 479356 318075
831068 577982 123521
693509 982445 584219
556913 461716 213846
571539 745767 410386
553453 297758 306576
366383 37636 126084
486316 269842 482078
601409 252620 423472
511083 662976 243469
890349 341290 140407
39923 457292 21511
947299 742239 632966
116452 732395 531946
997518 768777 461471
562490 594224 201549
613076 49989 156112
844046 335956 546076
280982 550310 262713
488111 752645 116044
736795 324328 721761
468230 624439 519826
202499 102611 158644
807927 651586 397255
570552 272046 540176
466488 964634 174401
390022 98965 193558
436393 152320 16794
493014 634393 392840
179967 764451 166471
452545 411013 42763
760934 974575 388190
897445 568813 590900
832031 474790 396110
675284 670600 672100
867450 184501 74919
170424 371714 324729
769885 937370 409514
925565 952569 25027
679907 216062 370341
294764 92453 89396
982724 399231 199955
642222 106303 218365
56779 420812 157150
258224 438592 168995
515154 84796 98144
925061 324375 583412
363078 143164 32348
946673 120534 500082
103359 551326 310060
912663 252590 98418
911945 954441 675314
625359 297885 609721
381834 933487 61791
505645 686603 455966
332086 248932 325976
648355 823451 103688
393868 570392 243544
588043 172910 31048
503104 455646 323874
411220 157887 299097
515538 66340 500714
466055 566572 438767
751864 684903 712604
8424 669777 112014
558565 162631 140012
704002 81718 290712
153799 736405 590445
915430 741272 678142
875356 217681 139526
264611 234991 117123
22293 475441 53009
863222 774638 21127
488233 347524 326014
470186 661198 191695
607852 880814 103269
696840 116977 566450
599488 8992 209903
177625 619430 357505
880042 951101 202507
372085 368000 1125
938880 68748 10390
948752 600252 792255
614340 212902 519542
81152 665938 558953
859639 602357 306077
310231 602965 70862
960183 214195 87188
444401 391336 175972
730591 615325 320113
91416 348052 186751
852491 281001 742313
926887 815440 734855
491938 382889 479002
299970 578663 70999
409957 199764 228547
226647 934321 257310
543124 969841 930462
600155 930437 800347
164673 655974 401960
167301 266313 247699
508831 140176 137657
793673 92034 208161
422149 111192 75721
493978 735934 94464
104782 545212 73278
673039 381161 65652
196615 244250 78653
634290 131852 621804
310245 699573 126710
814296 802490 432298
406056 371560 139816
885605 372084 37487
287302 678886 209427
464704 780251 371157
345832 90798 110287
447920 248857 420261
998051 403750 42360
63173 681149 54595
528264 320927 386833
714874 61559 87422
841419 721205 365782
470069 752248 88360
436550 740917 640922
699108 776887 538575
334185 706016 336173
911880 274375 722230
300589 644992 426960
225210 53255 100187
382000 576569 295219
210261 323752 311439
517274 998608 317606
217604 256081 249043
128645 734085 164950
763772 343995 692668
814680 788030 343252
446774 850685 244216
195939 769912 95731
170590 687575 453145
860271 470242 812635
153063 947795 15542
368804 995742 265423
678006 582639 209285
163754 291602 118299
479212 539693 187749
390776 503679 242515
302153 181250 53097
614840 831457 594665
182614 868272 91469
913143 969671 117693
415035 126005 272287
400868 501001 172027
286256 380368 83796
61808 413873 99918
750278 848015 426079
631121 551861 566802
564449 174433 190806
743854 635296 385624
841948 225134 160245
109724 465043 197349
686573 723046 576667
291983 40292 104265
195708 942457 56352
125437 227690 95094
241429 388206 222732
963005 89291 628176
209294 295786 179697
19817 285681 78095
257038 644647 11805
284057 433487 29051
457079 384557 85051
323630 220206 224439
137394 348683 35249
497562 749169 84604
545258 707024 384697
469431 100476 155213
461926 251505 88781
417989 483717 210126
752639 199270 497137
74468 334515 16896
52324 13089 43649
436625 91863 423556
489802 913966 867740
393630 196243 176786
698710 564870 642099
323266 104958 106616
439319 803872 333579
514381 261411 108184
664961 254602 320155
651369 10541 14157
84986 662850 329725
870522 805132 146264
941972 521248 850965
401000 93311 39259
784266 978233 52069
613126 891587 91265
300159 167053 173748
518140 970048 470872
679422 757760 145958
994636 4653 240940
223961 411650 193804
69665 6035 19482
149965 427524 74550
228416 867467 735158
743719 577781 38550
484025 657916 314915
586260 616055 218693
462199 98473 80931
622199 492759 139702
888075 412061 510093
426721 396860 166551
753695 892993 530708
271625 96183 196793
616736 56659 261643
421738 964585 573077
414607 170494 3152
539334 101882 104090
979333 343479 200131
753421 398104 113923
5104 243148 44702
953710 168391 301189
783449 761314 718551
724350 945087 94398
406341 705946 220078
650761 662963 411188
846640 774701 434905
133307 624523 217505
602017 859583 4069
609496 594524 209803
519050 709711 85022
165818 918569 778753
108786 501999 120137
779659 661183 447502
152671 664803 225220
74531 939081 451502
169104 875970 317518
902268 566765 817227
577865 549660 575274
151622 546591 46615
956267 533176 734816
106276 486884 364993
908179 755861 698734
718101 335877 371207
956291 570967 806752
266214 100879 146562
587648 215314 90238
617456 819093 200845
217537 259120 257207
168998 139759 16174
892254 386286 637143
530207 872125 223687
732139 194300 277935
793028 335543 42207
64119 285718 164284
449304 584435 232365
98867 353938 321350
181285 558262 30250
177235 806277 221119
910634 505766 777639
514886 912699 303592
445670 663016 275310
805793 384412 130756
120533 360438 255035
544530 799959 25515
415981 103272 242196
258755 97563 13884
743351 537460 728938
359614 357462 227066
165408 413496 379909
174142 638113 19095
222217 469802 434725
69048 606133 403442
450366 948763 770029
573049 750989 44213
261213 936747 643077
986236 821214 131787
484306 804556 33566
345826 499003 462013
988439 494757 857768
256778 209624 121482
412922 725759 105977
160810 727076 28526
916035 337656 857506
102663 782788 68055
293579 904422 311665
404504 61048 173518
400299 872448 858392
25980 976975 126662
562321 631842 102858
790586 611720 622628
114523 423872 208385
560466 360194 435337
27165 301431 15651
335582 394949 311872
159518 740805 155705
823122 226952 355521
813945 358627 256689
21087 326632 228762
552873 683955 27355
411298 93044 151297
824312 661617 295148
301050 601580 378035
966110 898119 121104
542823 69811 186288
596433 432244 192414
909209 81537 348479
186976 153573 39755
906224 637324 689158
130286 670785 291738
811630 792366 692194
79656 739254 168423
647725 433787 394575
339583 131169 294235
842865 483800 573946
234336 949001 725172
52317 814470 168057
518110 699718 18694
66223 140848 23756
559687 157081 131651
898653 552607 890904
746829 224870 661755
687599 924785 650389
895391 267290 575972
525238 483814 288483
801779 201101 572223
212398 394966 360795
605750 751688 26254
48005 604020 527900
158533 62887 101011
356707 79931 215250
716595 413765 515684
456876 486871 222803
184304 335380 17729
530792 382519 274174
288670 31986 268280
279945 819624 789492
696399 186755 169810
197987 130333 120321
669557 786577 411758
394154 30544 314117
696580 730630 224543
192687 949549 554369
998911 25226 957409
464843 515540 41633
528461 471373 330010
158330 546237 299802
801749 603537 250673
900948 554980 502253
700995 14768 265416
651329 952693 271534
931742 373618 77082
876401 481731 32458
415439 337241 215023
436844 824625 480703
770671 607352 133102
945354 700522 901768
885206 83459 456184
507990 744409 52086
358279 933762 327324
756721 586185 247139
681692 900168 65602
790339 462539 52684
395746 469838 422736
327702 165855 137919
57772 85268 15588
77110 659651 105850
649532 917884 905388
330981 185619 231772
789442 894122 30372
485083 291182 383600
87564 855341 71783
617783 815815 244055
327766 868161 49958
276751 642151 236787
823816 100409 208832
920534 879194 712976
726122 34401 364612
121498 706443 330236
172062 434493 376424
339502 509294 264321
50040 421690 69897
289352 908054 371003
150525 978320 524517
959085 474303 613213
483679 39262 473900
79399 369985 204846
195219 210781 64302
972367 285120 241505
786158 803652 353038
255040 136966 41695
961966 530222 44391
960395 109483 779693
679115 64323 669982
253980 430566 117278
983783 688964 688562
371347 940289 490917
993650 120242 115759
388354 828133 145702
117295 927601 835227
887327 572058 217793
794650 840626 117401
505255 190274 438338
819106 457360 413704
673122 809711 729796
553525 343313 317018
774116 658656 525095
139939 272785 35977
148414 257139 212256
376040 730107 79776
817465 260171 765694
929769 268587 243178
239406 353519 180847
733007 403474 646352
165312 65065 56604
726864 320077 62836
343254 200564 64702
112689 746587 84611
928630 186652 844253
700245 688237 173004
190603 669030 319662
908858 838131 563949
315615 908077 201560
538958 503952 260899
341684 550009 27107
778563 757695 111766
974857 407816 897311
372489 156208 6241
500804 228696 448581
841485 714848 764706
754336 750150 248730
558786 85253 342731
653062 534604 164432
964105 363397 643643
277880 531040 460777
369716 745227 64546
372200 328394 215465
365912 794295 8000
178923 229193 154966
54464 141572 128687
117624 963962 611468
299162 425049 205931
967238 282897 282194
292030 826541 597547
486642 165939 167676
459965 342881 47648
762512 339124 285316
358234 682477 45995
484537 226649 124841
67287 572193 348456
865707 168609 71097
509810 314746 11294
602256 38947 88592
467713 544100 431034
197911 505971 142772
483214 235943 312816
934467 255533 101978
102228 428643 140535
628221 68251 78316
194930 47996 137896
181495 790517 554547
554427 731299 62225
923772 785162 729975
747713 179720 706300
290321 359390 149099
728890 441272 488974
255798 361730 289628
711773 254021 46322
123871 545001 232723
895051 862473 88129
79483 809745 668853
495697 451178 268133
384191 62770 62044
500376 711524 183160
966460 844781 863702
539396 975861 702297
873580 486196 834113
676230 626096 597586
506439 538076 142368
950384 492539 13315
652679 894006 249653
63946 291359 57745
82748 827810 102663
969127 160793 144738
508273 126347 237953
36670 306981 105909
168308 156429 20892
323690 174830 73981
682540 991017 873437
345224 145986 40849
913713 634141 500316
654745 856955 517385
404757 908324 788505
747854 534938 501276
443818 858667 500792
633564 906920 694856
767726 524804 536377
340643 152522 123795
377662 528191 298160
255372 403514 348705
739308 981896 758417
702419 814207 419292
782141 248282 110870
523598 214972 49121
352999 752249 323248
934561 682572 152758
788911 667600 150832
319078 995484 148367
811324 630227 402552
466052 577793 247065
938243 265287 332678
773501 826950 513602
719401 375163 216580
550941 847409 165908
505137 541679 38394
529013 481668 84412
235847 801185 173360
875579 450415 61126
903253 838824 399833
399494 792117 218195
160352 117137 81410
201536 431110 85488
314595 682168 262986
147770 426015 381226
427768 362908 154552
117957 278371 162619
796299 786316 645566
647672 776775 754548
92421 193548 3778
99095 687965 272776
303315 979418 952129
936045 233441 115035
733520 837627 40664
732537 361353 272547
213073 618103 319559
132662 43695 30688
635377 284037 417411
42838 24083 8742
259074 331945 210043
47205 163576 71880
240633 640891 15563
636057 513837 197156
687051 408364 544441
43895 880339 38536
854146 442144 473223
735350 946111 226909
83739 126466 34640
820507 880685 23791
528671 108262 156167
79383 252373 897
931633 265640 427389
515229 762650 65641
934455 418749 777427
179292 333535 5839
242603 361188 152087
10337 418734 117125
242690 883135 368454
54072 92524 43536
520893 357484 53236
677775 522603 47263
519100 188621 119683
595561 271879 388559
227746 152793 205485
870666 962647 830964
554212 629666 412963
166690 94631 143045
573824 830834 687109
835657 472193 646815
755183 132616 505190
767005 509646 288647
411153 370315 1926
186983 54804 75212
575250 838322 314345
958053 380744 914011
84999 992936 496958
73665 986617 731012
111040 73649 32566
274788 775892 661323
505692 539448 255268
135949 527630 381083
193676 63947 119497
240720 837076 740076
364656 640803 565485
248507 329277 205314
386929 933833 469879
661011 922296 53900
277120 744549 161173
91320 237984 169493
436012 350264 243239
569434 955100 683232
631073 632643 268171
172254 227760 93781
91678 101214 18893
592969 971480 830992
213355 182735 86951
857829 46178 54265
689624 453096 83282
502526 377795 103807
760007 265562 187391
816404 974809 79158
292504 353160 107665
888889 916045 134018
355350 147853 255603
876214 349849 418418
785658 493860 667599
823711 448234 408162
384966 408937 6188
33510 753156 416806
257825 165953 211558
32460 7574 13289
133674 708860 200340
841856 838185 176884
483764 903725 273061
24073 457758 173892
987708 785970 964780
734619 470397 202121
384680 935000 140636
180740 298406 193173
895939 981614 194613
844955 178304 116596
331864 333819 233096
388217 562776 288201
848885 145424 78854
110392 436779 383622
814788 455195 682828
751707 816250 53395
251408 747286 196774
462440 758236 341597
273273 834295 819574
282486 244346 193966
776720 915174 271163
830678 22480 267392
57156 415398 59872
920405 599131 210032
308083 605878 42340
520815 660306 85187
959328 214665 778021
92963 662825 161843
517021 526439 171535
859264 398346 243622
711368 30308 170990
22955 400627 103914
198994 883054 414525
555427 138014 167029
893010 160373 40694
574683 454357 384819
629430 194335 360202
437571 279037 105322
870432 454034 79394
578693 334436 268676
651076 907545 3646
666767 391546 33514
290933 110802 82822
996465 97032 524678
793866 900584 249928
93361 665201 276243
29884 541015 191850
426155 408196 3067
746254 573377 276609
773004 699984 157208
158430 101000 13708
424804 511295 488049
824913 999418 473722
522597 717648 13664
168695 935614 151981
401323 937701 213769
952579 724796 645856
290740 93032 42389
118772 852162 465956
670456 638932 342517
206458 623440 249663
337748 759169 43470
356552 581689 260076
963928 591090 559036
400385 756687 15378
789251 337533 350168
374737 420042 129450
100606 987151 173696
65902 235265 39454
818894 623460 684019
239005 920920 420906
206672 285800 86869
211154 855496 475502
256287 567630 388666
300912 659731 97821
728825 832600 242367
25375 27395 24135
260950 652814 161138
832532 278235 244090
760351 950951 541320
408179 490729 305655
879958 144076 73047
268354 584289 262574
