1000
940951 776258 559278 350216 638570 743704 39679 17418 95004 433948 63422 582348 322245 341967 28952 391703 332609 850618 137549 168281 68625 476136 994223 323703 256123 382293 890451 325007 436069 104638 786158 53521 247758 147321 2611 219366 321410 380142 83303 492577 720733 620707 652137 479440 500282 634263 452350 783373 55683 309299 665824 541934 109098 271059 996615 367606 296434 572861 564392 698453 374965 847773 222662 23058 649361 665137 574144 851810 903200 6682 648473 510543 765148 103887 378612 161332 57452 858533 245327 630472 197111 598859 278452 364537 307725 780522 279307 951185 731978 432315 595925 274346 354480 898261 469680 212730 530184 949972 972599 208538 989344 73018 149130 531111 52380 110314 464302 852462 302763 297677 451557 571392 692799 335175 225829 343746 308864 607869 237153 943628 984992 54501 248754 401567 571875 856244 5651 939944 619588 45370 300261 806660 118552 191537 840223 803149 919724 29072 539834 991451 279173 441329 545362 774297 928627 251702 778517 218927 905949 44872 24977 216133 549824 106408 134953 380158 461727 37637 679523 984265 778132 842880 873941 691777 451371 593245 147752 485371 593582 79057 114574 580774 974660 522098 170720 590555 236062 667037 254261 976960 636351 528307 380234 84559 734973 377538 851249 355239 848685 6175 217907 695503 218797 77779 898970 471547 309497 65790 520397 618926 544823 846677 583114 990359 54123 858342 620895 480325 778973 397129 551829 385939 443631 691446 968303 415346 374143 975311 34582 973799 663962 379245 569381 96591 914904 962605 212664 624986 208096 158819 612547 296880 384941 580575 264766 935418 920484 385227 513377 907279 300620 872163 934595 108917 105790 558418 582040 201092 4766 9971 443050 640740 527872 333261 815291 510558 436398 33264 534160 677495 739959 69844 454878 437011 667315 450196 304949 38026 753469 278040 705473 743161 602077 264778 695082 540026 355047 967107 24727 267130 981292 831182 657717 836578 578407 684006 813047 695181 200407 146112 601187 923223 179236 424923 875210 410843 779079 641641 560731 977834 115836 434495 918188 499321 719921 876031 79129 496096 755334 103381 493142 114938 947157 83254 332651 559652 141345 236456 577826 388569 218967 4079 242332 764840 61648 879042 703640 388709 681943 356644 715203 179137 967919 31232 136895 526606 356943 670025 735998 739296 604844 165814 603415 435680 596530 429183 832380 31314 452862 12261 271061 361967 447691 718580 928336 234509 16700 858661 731388 605121 781655 49120 392622 192841 348045 115594 315382 322813 106809 950428 944010 206387 636114 559963 363853 382356 425439 573134 462451 985071 282199 681214 236918 19993 632863 684962 452680 867387 37974 716070 73622 331560 912381 501861 272367 207030 555203 615343 227868 212858 333742 934822 860581 455946 63705 496124 625758 405226 925833 474050 571961 159201 825517 850470 476099 334593 485780 495520 567105 681748 667690 608927 298813 732773 975169 438618 405370 81972 894982 513840 963808 27846 110743 232224 53734 550311 486724 263286 928895 287017 244543 351520 52369 444485 657716 811255 179067 352095 901471 830682 196052 210537 421233 562082 100660 503959 275187 238067 487411 375124 738792 873784 7022 880140 394374 868008 189467 468542 622288 581306 516619 244029 997413 888332 124160 873945 476677 564199 492973 415002 190829 504125 315403 211658 785138 276414 766966 652842 810375 313387 8356 144685 544865 232105 122481 904441 496447 569137 204206 78742 478908 419472 226987 367755 854587 881271 908621 40978 991490 794870 53802 11136 904880 20155 287731 263626 89429 437553 136165 145209 725090 460336 311555 504532 505792 343420 714998 38988 195895 536180 567810 322287 775675 824250 387256 920792 837708 912942 502111 597271 295823 631826 910952 486455 733103 754769 218965 75020 855116 16831 356960 256688 935515 848709 548015 132298 684852 477154 568482 354492 88632 348844 735651 870735 555244 495201 720400 846802 268483 140671 31457 892324 413197 790774 572368 798716 820580 540404 886888 356749 504945 503307 239402 834989 425472 421161 881371 643746 836749 75953 490201 918914 143583 425991 790400 4534 677775 960334 707681 590064 124634 749085 667229 844784 153353 901364 549222 73299 825375 745680 124351 751099 504414 444218 831158 686821 766360 865599 52946 503292 747787 147811 19633 932909 453141 435813 720347 828226 570894 701954 602561 520456 900311 381266 361642 833601 54750 57074 621575 5032 809445 78284 774570 337403 767077 265086 988652 319313 808497 613500 836079 215652 231405 786115 423232 375841 63260 82586 588970 987209 744296 607443 8068 504967 541449 171682 912972 419709 86830 304383 429206 19373 882102 408374 295195 481525 923131 828011 875793 821344 33480 579994 271600 839541 803577 86798 240323 700350 325217 318963 341199 79735 849072 145604 181618 353476 875373 725098 758744 527966 743357 979864 509511 534165 583583 492145 644339 427937 131374 871540 500788 60838 244711 353576 729285 639415 436139 939874 25114 198641 343271 188254 645508 778609 21008 796997 822273 739767 205827 416113 123575 552421 380849 716846 239855 900238 38020 627771 152259 84302 500340 270932 533905 413003 766982 64795 451950 964365 258474 726376 616408 813864 19043 537176 481945 194695 98994 547887 19707 163034 588780 46229 363889 141305 800907 809500 400121 648434 534391 916362 241905 314438 321926 994649 924160 130152 858478 473019 6014 599203 447981 433029 982314 899249 456981 877292 506726 133392 644851 821442 417586 784647 443650 172137 344482 493311 608639 886021 595115 727081 112443 354928 330773 931661 185299 41872 530847 39521 291419 844289 281378 690023 790528 663458 429786 672859 26310 275255 235258 884342 309981 218580 197345 768181 17860 196454 107092 475742 733533 278385 474716 228227 976051 105462 16076 605846 700696 466508 761511 478895 944425 962940 535371 156308 388890 862644 695397 879043 957222 338356 978609 37590 54350 678202 473885 30864 848285 495544 26661 893693 929558 26597 757466 111974 587650 538768 750113 312226 903611 521599 101592 288422 648626 934976 764260 943553 672343 242122 727509 602511 634594 80696 843463 110060 633402 830352 741976 549567 487793 878170 652953 986083 305272 245970 795747 6736 647754 565992 838646 597951 667041 290837 412951 673982 361101 837340 586377 120486 164917 104329 556724 118386 568945 159502 40341 505009 330613 93225 554025 35064 609919 687578 739121 621218 490745 311787 979054 457095 532326 623496 252402 912085 644569 720974 47075 247826 338629 553380 211006 62406 240734 279664 634449 450686 26231 645121 491549 61699 305252 753129 36959 461055 268692 456965 930596 378864 689527 707909 317509 848980 612357 627010 779579 873246 77919 843843 875654 962373 51516 497370 888739 593509 208779 730356 105085 580335 488631 915008 4084 926572 136996 325157 562351 342650 702352 294281 923125 353387 844935 366241 202278 467724 492424 804729 14603 463949 970269 647050 368227 397574
1000
115 954 847875
638 919 593281
123 265 68886
549 623 583221
405 825 680633
698 933 142359
21 506 248282
387 729 810798
510 639 527939
236 951 256703
826 845 886329
149 554 216667
639 812 916901
44 224 492720
63 722 66643
717 834 131705
209 1000 345644
722 881 2511
178 654 896402
327 598 633520
392 942 266152
217 698 138321
126 486 982758
57 96 591707
361 723 976137
746 992 473370
183 191 263245
33 955 579286
226 326 19837
157 530 84591
95 965 131058
213 454 878819
638 720 659204
447 867 747288
416 941 482380
536 553 794247
85 349 362011
273 614 964457
260 405 598990
780 831 125725
215 381 780386
184 418 49080
27 607 899479
9 455 235713
83 643 172207
575 934 946991
348 486 827745
277 922 771999
509 579 334476
256 609 308161
58 729 391385
361 854 673175
345 434 663744
378 839 181976
315 876 305227
341 784 790668
169 863 669985
243 498 223624
90 497 822070
276 818 891253
93 201 580601
431 778 823288
683 942 840262
265 362 781853
548 584 397289
89 92 739990
437 462 340973
204 536 979326
140 948 146967
617 729 464087
283 616 222049
268 516 438495
455 777 137951
680 911 595543
15 522 662144
272 808 64864
21 668 597681
68 897 75518
242 473 532895
632 639 575625
52 919 534959
412 720 674109
87 551 489078
124 947 575777
386 649 28460
557 957 19225
386 908 421145
345 718 741368
358 965 787049
67 886 669015
13 965 498645
85 866 6726
567 649 254532
540 872 871170
312 844 196979
123 638 32857
149 684 609965
302 901 201771
566 940 145008
365 987 404106
827 922 253647
24 486 439934
742 849 635895
621 937 594720
874 927 543202
118 790 431715
341 780 865436
357 839 962038
259 525 578944
929 956 124594
590 649 357894
119 712 57170
477 884 970656
260 690 552010
251 637 224014
649 822 813068
235 998 243742
44 58 761961
217 723 508524
639 781 823611
421 510 618567
610 891 202779
463 914 117590
69 205 599303
559 977 82724
504 643 46457
225 296 901403
941 983 844330
246 296 839375
788 789 498834
53 425 98778
32 268 179812
23 121 859775
752 874 963498
162 849 986708
394 508 98367
460 684 989761
531 911 863268
122 191 940700
33 761 631714
353 744 580370
459 843 255017
50 894 669115
524 843 74931
90 942 251548
509 776 199914
86 687 857758
51 143 78722
746 908 836613
479 971 494043
72 159 404351
555 989 711936
229 599 632500
566 827 720738
54 120 951358
21 770 248097
485 502 70335
386 710 141948
218 856 913938
145 223 493219
29 274 879960
329 874 823006
33 145 321687
646 765 74508
575 773 817139
165 948 202355
304 714 91584
169 643 648625
212 310 393683
110 968 625114
505 807 424796
132 498 154278
289 471 979651
770 804 523558
631 915 770460
449 985 401062
235 747 836542
195 508 284936
288 890 117883
306 721 208899
273 357 893257
599 632 218603
618 632 851806
113 968 512419
609 693 333011
29 979 530955
168 694 670866
86 973 941379
190 472 881239
629 848 966509
458 941 776536
417 455 211498
201 984 501015
225 463 878127
6 124 503155
95 810 644270
713 807 127012
169 521 980645
713 956 854082
695 890 183432
47 64 432946
534 928 361786
95 630 155613
122 861 884203
51 463 242041
184 495 262619
290 682 533380
585 910 104851
204 778 488865
181 739 930907
410 656 906754
439 828 751922
416 814 32765
150 630 705367
548 861 553148
330 503 941459
90 214 868089
20 311 582825
111 289 760076
379 687 745554
199 875 438355
290 878 571741
339 940 141186
421 488 964036
176 968 48099
672 682 629830
522 563 302656
371 750 373779
687 862 614614
22 874 716016
169 559 789023
120 991 423005
199 600 303062
72 168 665787
556 927 536313
269 387 564617
28 61 584899
217 595 825588
123 967 878808
700 993 525430
74 725 74350
77 861 379937
449 895 289028
213 922 141133
125 459 390769
606 782 729992
209 636 970371
738 925 265807
130 506 19623
635 833 281823
661 671 958583
254 870 10698
103 922 113255
382 493 927979
28 702 944110
44 898 116884
423 638 792561
686 979 916362
232 237 691116
793 823 373384
50 412 448935
131 632 806350
15 625 116901
643 732 483672
352 377 831246
294 479 664428
165 928 516475
822 939 778445
59 698 756962
233 840 196414
109 908 953058
393 757 767762
47 381 11749
236 794 51061
73 593 308406
385 705 82876
210 631 168252
184 590 349943
471 748 869953
449 826 625694
189 374 691466
166 376 893921
15 87 961783
395 700 348237
330 542 654477
198 750 249860
385 611 713653
129 641 606583
410 974 442214
125 253 721552
355 789 522777
568 863 219899
122 597 470945
301 966 37383
801 932 544726
24 833 829036
147 935 821502
381 931 181921
796 923 241418
488 1000 583085
104 107 819411
285 416 810968
92 513 521444
701 890 784568
250 357 30659
111 503 370297
305 656 219570
238 973 619735
129 404 161959
153 678 156766
272 555 930197
14 222 248491
259 449 572326
204 529 404051
301 958 539621
16 260 69498
248 572 346735
517 649 251157
922 932 943379
315 361 605012
612 638 297146
255 353 606680
272 930 661497
244 973 999331
435 511 332272
424 892 176250
540 900 186881
4 884 37940
634 771 448140
246 987 120969
399 648 606146
42 766 518387
412 824 443933
608 813 158233
238 243 625812
735 831 337040
60 612 876290
397 969 221495
665 748 333721
325 483 978946
110 544 249349
372 627 574683
102 682 323290
293 921 891310
534 820 821507
376 470 262508
428 600 10132
217 413 941148
142 565 169805
641 821 900294
313 873 25906
524 991 805255
337 959 453683
298 567 430800
114 963 893244
771 789 739240
126 660 649102
263 362 7932
702 864 775859
309 900 358612
105 260 614164
64 949 313691
126 555 510586
435 803 767337
426 511 697829
411 455 867508
828 947 935969
398 515 61964
803 815 17272
2 565 325899
326 406 776103
88 370 36075
551 878 958550
394 998 425432
946 952 557471
269 935 531798
942 960 774581
278 500 804347
224 509 246503
230 535 721148
259 741 964910
663 709 195234
624 725 667854
759 781 542532
38 665 268634
968 975 510510
686 988 649641
681 903 257082
32 821 246207
714 785 463832
393 728 796896
393 849 200087
501 529 416935
85 205 126138
411 692 369989
748 986 548911
41 506 562786
926 999 386701
524 858 777645
43 877 867312
553 986 387534
543 970 196852
421 586 101879
770 934 700301
64 544 657794
312 933 392224
589 748 948619
114 153 418842
547 847 692060
267 971 770234
409 894 172043
470 843 781021
249 872 780727
424 918 664659
612 753 553375
191 883 249149
65 257 888503
407 485 760440
374 498 115875
425 463 853333
460 610 584690
22 192 264576
324 515 367264
591 979 636584
120 240 288213
77 276 620058
554 646 618018
831 927 345229
468 566 244302
849 897 860343
444 552 215331
115 351 178260
446 781 154993
556 625 706559
244 502 880443
169 587 922720
6 690 513724
206 715 178630
276 534 620999
809 977 645430
370 904 44688
80 603 56405
292 925 991263
333 922 826061
39 445 665889
23 153 148514
504 729 506935
255 523 469004
883 968 255140
736 835 165083
459 858 299137
544 990 403728
25 636 36006
34 857 253019
57 512 975361
389 975 285401
320 635 551306
76 856 75378
125 989 914643
63 123 632112
19 972 847206
219 728 920254
585 635 69321
501 761 476178
399 405 143809
433 976 939206
508 699 754253
2 784 346824
901 946 362986
6 8 891917
421 863 813706
200 428 137070
692 780 983633
356 651 572620
253 393 877673
577 738 683659
255 516 875044
265 690 904056
339 992 131416
257 694 515616
62 140 442151
163 348 227887
52 247 106640
264 656 781690
340 971 599123
620 983 607180
17 780 595039
811 930 282635
176 424 487895
329 510 780447
342 403 480308
106 810 27610
40 839 625660
159 919 19827
184 300 864086
627 882 466535
596 707 682609
132 674 219621
459 597 188390
525 865 56086
243 633 559293
438 766 237149
319 330 246820
504 605 726883
699 762 401758
160 796 485401
560 859 822753
315 524 520171
227 675 72818
286 998 825419
344 812 398674
245 545 372489
615 918 760492
5 620 39124
391 933 71381
435 904 673913
279 295 434987
487 515 857543
399 482 379072
357 602 517547
207 935 617281
437 773 556700
369 514 770880
94 632 642716
261 390 701146
586 779 67521
625 640 967781
229 894 194080
200 976 249512
522 996 8747
169 599 776632
149 882 203060
333 994 189354
228 468 186257
170 251 512398
478 811 703348
177 440 329311
158 989 779049
169 573 414864
218 456 696972
628 726 950338
15 132 808743
554 661 24738
510 917 457586
743 765 915122
211 307 135721
262 714 446820
14 997 258159
17 952 484953
360 817 244963
262 986 684518
583 752 322236
286 667 617309
457 888 321308
33 40 489524
725 919 192329
30 926 534388
188 306 274
240 650 321743
778 990 127683
254 384 22583
127 602 150573
59 71 143993
296 846 357383
170 635 297374
633 865 953141
255 938 729409
177 698 313028
341 726 571907
395 801 59490
491 975 895676
