1000
885195 264128 194517 749836 117912 12336 33870 308371 752849 19038 981504 229474 687015 460115 189942 188601 289686 934935 489411 803988 659561 325338 301013 473563 608188 989136 471730 340966 67719 237345 204495 873821 769005 969208 273786 365992 249424 851761 962731 49076 793537 331833 930770 334892 100113 396278 757639 560992 737045 373483 874606 936787 207258 597289 629744 298940 954994 704568 851483 53601 786656 548920 959735 536460 401744 702256 422379 151886 588373 418307 520626 969088 843347 680938 97534 238111 321609 197166 236607 807103 540034 869590 254623 769292 370337 710118 166818 127614 190198 314475 728404 295816 602364 940883 615239 373798 479341 230083 959168 349339 114268 275281 524281 655506 34273 211980 995169 532829 974737 94648 181988 608714 280667 836581 129531 533433 589607 303196 126298 685551 248869 813753 101837 456155 506884 743459 791555 903101 553999 331148 88149 522319 198311 822927 797110 702012 294298 32188 135373 541931 180690 276291 637059 413768 333342 334598 927163 525994 199649 417105 406587 950587 105561 535485 968347 940493 979823 206336 28518 34045 222534 503226 184366 876056 426185 677954 849569 244048 468341 225915 804265 45316 265736 361699 539912 94984 896199 776949 884375 720148 530689 984086 287268 886985 485796 94610 332417 737898 582439 60300 676807 884969 985568 630254 956364 794066 873137 833348 624855 313761 110292 237268 603891 904498 452735 867070 387414 110097 280951 226354 170212 45959 395028 853600 94615 339823 203459 934350 407506 88497 751111 671417 894101 644082 140972 602007 166417 784768 700433 871397 764697 63704 821273 795314 477853 166708 824764 528475 283991 175913 999182 341767 44163 764076 372859 673222 607941 362088 607482 437961 310504 533337 991572 995802 622017 829220 230117 460851 948007 569411 993024 627269 901188 122962 945978 508559 750083 488826 398641 23415 694080 283548 613420 306435 266976 549243 874950 59698 495414 328165 562267 226331 609752 415427 348644 204243 425050 779786 746197 556311 25294 805796 573841 963045 424537 455407 1258 362664 729903 978206 665636 936931 862253 372965 947881 871274 616858 297010 777736 980185 343641 898993 504311 640398 756603 782693 775030 632482 372975 769113 122644 266857 243539 52404 987745 246487 580980 275513 635786 423316 323012 988990 572869 719520 766529 42125 26379 68678 544973 549936 188777 616256 273935 13766 275791 327998 18513 279516 578557 365987 382224 717691 966013 257309 97458 22179 711695 616126 411860 898830 560644 17044 373655 322464 453827 10941 564848 363683 959985 433304 828253 112119 492781 752086 662035 719358 236136 843937 135387 285271 944881 643472 541895 597185 988558 176148 644975 537624 440804 800038 206613 295741 634740 886348 195568 266907 346154 615521 948201 769925 55195 561256 464377 286372 419567 15733 146823 61788 988170 65511 904365 406920 929428 854393 374539 614457 405660 931299 754979 380188 828123 452568 416055 379107 243236 887538 115457 909529 193255 933927 313759 847569 271126 101541 627090 389469 581568 154802 487641 980545 711740 850949 294023 862790 757609 25460 247870 432706 431884 321281 264800 888751 70292 996540 476424 198260 570357 383510 146827 136109 858103 664875 589212 2444 387164 885038 473118 803317 960995 525866 307826 648093 52615 715040 321384 869548 956813 180780 17 27074 15793 379819 174108 227242 595394 147738 266955 703466 800790 83593 877617 775319 747550 628993 308822 196727 2907 518032 209134 342054 255346 717108 630872 217885 403929 576543 327989 936881 23721 331801 713278 627470 548958 727109 161837 395209 437544 857983 523613 210762 602664 579370 675213 9324 138249 887988 444171 416550 279512 354597 587231 621887 888469 230931 775268 574263 301936 455378 149103 274505 416055 462100 178292 790925 861689 935661 134467 331225 627320 443631 628219 292620 504827 422576 356701 263217 92487 988217 422264 698159 308186 754174 280587 6851 357755 959453 874294 929747 620300 383690 746577 977042 387101 553864 237053 354872 351077 875783 910817 241205 731970 941881 791410 834154 252524 637116 573307 435326 767398 841698 739121 111331 85142 726623 588901 604840 541805 41117 345814 697642 691278 211828 130429 132986 323818 173671 428319 215610 853144 826242 149351 895160 129004 935719 611488 241410 811569 302552 665171 516255 145194 69401 454688 884348 731007 112943 151870 957141 467414 8809 680277 704854 985512 802157 366536 537821 362277 486283 484450 140557 463015 617303 734641 209885 814918 372991 756684 185078 904872 432727 618362 43127 155047 271239 20399 844149 913420 604718 706749 210075 210883 43549 198460 808077 19271 459480 704600 87503 228037 64924 689459 396633 386943 452940 930721 327716 464142 430096 160719 569669 524147 659426 689630 607607 94017 61386 793942 321499 529094 312533 394602 410895 779550 205513 868349 71974 851857 113928 743844 103834 519347 651675 132681 433262 494247 958970 598038 643872 417141 71402 335099 855151 487990 653296 585890 979798 290556 203831 828232 758792 657147 406630 538703 425351 266861 180484 60789 430387 929094 82982 343468 481650 814982 296578 263081 773370 961973 753569 146861 295288 870411 766874 547783 861598 605475 902554 586486 54436 526189 284057 973486 116869 112007 263413 992354 731726 912669 25743 726939 700798 827653 980623 616057 863792 224117 641172 232018 396550 888330 414913 85476 2806 877853 294225 601395 761054 148212 511839 646676 816339 546867 473558 777132 562138 424355 115787 148613 218697 6639 961643 786476 222624 450530 305670 336271 968899 981346 427548 587988 772552 945231 736422 967766 249364 255105 517547 833652 831085 93525 85343 831786 349170 163264 982695 821239 665790 803824 413567 887105 852088 943910 370161 740196 968164 747896 916597 703026 457937 237501 87322 238063 239463 506090 718601 445368 822741 515860 779127 982564 472646 689232 173149 801635 328993 554595 928001 580540 305357 386175 159748 753867 409879 403066 33889 441118 643719 381211 148221 875689 432038 246911 726539 489083 392738 381838 485696 976575 148068 142174 54239 728127 526258 762719 642913 84146 615996 859355 982241 845271 643065 606880 733162 66584 341923 568315 212220 480624 538346 449604 287240 53995 492488 337742 945149 695399 15785 808789 868634 215066 87649 613806 865103 360662 816265 257642 555400 479490 387907 915261 669685 403331 847734 607174 31799 190476 647978 407579 627135 673855 246173 616994 303480 878649 308697 582484 158487 369629 360981 504826 853567 748220 310403 244497 644672 500855 295321 728278 166599 705983 620729 135218 24192 152327 821269 301093 3619 655001 17387 118495 504667 594110 136669 800265 263536 970185 301622 82440 960446 643455 542245 192614 704079 665352 966449 487175 418748 859528 585263 157978 709577 317348 526409 765868 453094 440761 554975 475203 613156 43200 176196 9289 957417 339064 898349 625245 313937 959637 562134 519450 76983 800582 869430 135029 279654 28291 852455 731024 414206 680816 170676
1000
390 709 816501
49 189 355703
280 317 322156
808 902 854759
190 344 895905
167 571 732132
21 220 382516
677 745 427100
402 694 895275
150 823 211706
388 516 674494
168 497 879139
425 984 407990
72 879 220735
546 811 732678
737 850 438955
201 547 420192
108 567 616522
128 717 525033
121 366 169056
266 420 673246
406 814 627689
223 625 673322
112 653 673484
370 770 16606
130 442 724444
377 930 506240
219 845 161294
880 959 611740
276 569 334582
105 375 753021
156 268 550934
812 892 318104
63 605 274105
294 453 722662
383 541 807914
78 187 100446
188 873 345350
231 499 265619
229 545 662337
686 897 708434
790 929 314303
17 375 409236
403 564 248932
56 862 218416
393 665 612829
571 924 207693
298 880 683345
494 790 539977
195 587 194425
889 971 539838
143 306 429986
375 974 845715
132 664 635223
768 982 943479
236 648 709442
21 373 252405
111 476 97976
26 194 888732
781 878 621391
504 949 692445
661 831 104222
14 679 738354
320 417 469589
625 960 794343
703 776 776979
458 515 570325
60 906 28155
402 904 26837
133 764 569626
854 974 25100
364 513 216015
622 975 730364
677 821 548809
258 770 423446
354 827 912540
67 400 420923
110 804 394769
176 962 278676
606 625 970569
524 697 435044
70 559 430058
337 428 328230
366 385 107667
830 1000 324171
489 632 524723
483 662 429207
529 986 467537
336 503 800013
368 536 466452
39 834 104933
648 657 126175
515 556 593954
714 838 262494
459 690 284454
727 743 655675
713 721 83940
117 391 258703
181 742 119516
139 407 574159
399 488 944521
108 769 696304
8 975 908141
111 354 965799
494 981 489655
354 486 517476
190 700 847077
259 442 906590
569 882 109277
611 829 302565
769 836 250265
649 941 10998
299 316 219744
499 596 674863
659 693 777249
389 472 279864
584 712 705664
237 347 561742
153 408 399595
41 831 882419
211 349 975370
309 512 773758
465 829 409617
110 156 586740
419 510 363401
450 636 796889
779 793 784396
566 810 369229
165 742 322615
59 429 473497
57 819 457004
138 194 207574
295 466 76869
834 864 957301
557 747 57939
59 295 104424
486 723 705647
249 786 324650
481 506 714183
131 394 364535
478 819 915381
7 498 867784
516 625 945564
239 652 290896
450 848 521716
136 379 927984
46 363 529218
36 961 684421
880 996 347982
331 830 395821
317 412 902243
226 722 87458
249 537 798032
61 606 225113
103 819 800134
190 397 207296
691 822 796526
120 766 320747
435 505 548054
26 466 84412
141 854 978602
172 206 218279
338 406 824030
199 488 475467
510 922 176623
256 376 537264
732 829 758379
635 925 53893
36 231 172899
191 841 38465
680 992 212830
385 737 701654
178 424 485874
825 943 171449
387 546 452030
564 568 185817
671 829 809473
297 301 227522
82 824 704826
503 568 867147
143 545 359105
105 737 765728
450 936 678406
352 846 879797
585 676 363591
220 241 167670
60 121 19824
426 516 429239
97 595 333179
882 969 33009
320 690 559833
84 266 653329
676 911 45671
220 336 643892
133 230 583755
100 939 360448
427 654 597291
715 985 407587
158 684 884961
687 718 586017
73 934 500742
726 982 758569
293 337 998881
59 261 431985
577 708 1061
41 936 76
74 678 347493
252 972 607169
393 702 750499
432 703 605197
538 642 888613
406 985 842729
99 922 837842
180 203 196535
831 951 414823
505 799 360261
562 829 159742
348 728 928683
358 820 178172
224 249 168838
344 975 631093
848 960 300973
494 533 358305
590 609 48572
129 185 557145
163 964 274365
406 668 649159
457 652 383740
53 178 693337
77 155 204147
138 582 46847
179 667 327821
87 890 94709
598 600 650461
309 789 184290
384 985 379958
142 487 307178
158 819 534195
317 824 800804
825 830 315811
276 719 174930
699 1000 866003
743 764 58420
737 992 798382
705 892 885365
886 986 542259
322 953 793630
911 960 149724
652 837 506876
243 655 345399
350 865 147053
21 731 433552
339 736 874716
426 719 469335
324 456 757043
230 456 758294
329 918 273661
585 702 906022
286 877 303697
353 830 732847
140 715 963522
711 963 395144
211 401 756240
22 765 131049
685 989 18047
344 779 423720
46 527 718875
19 890 184314
23 291 353562
737 953 726197
205 460 738031
478 877 271000
182 777 820162
24 939 676292
16 582 262206
631 812 888524
608 829 774529
636 906 700822
401 483 303550
713 794 441491
11 511 350092
589 969 86515
181 635 911859
187 194 201786
350 800 297782
12 79 759144
68 83 530272
86 243 321242
410 701 778177
278 821 877995
418 704 276825
372 607 943903
230 521 554313
444 797 688895
873 953 750569
10 216 779285
123 583 842590
421 858 87502
424 512 717618
254 466 571276
584 997 759877
56 136 70434
302 333 945571
246 706 454880
729 741 162234
512 685 560712
111 702 359722
196 909 413862
159 537 481130
749 809 673493
12 674 571526
717 875 403233
92 840 375033
225 398 8654
257 720 679509
50 486 548091
584 835 474745
127 828 650123
9 582 940170
246 851 625416
212 432 258599
482 993 845715
105 107 704599
317 367 601550
139 989 352421
747 762 816210
249 573 479733
347 407 888395
29 631 649260
292 813 411915
217 966 924623
492 614 135314
32 329 400124
166 428 231747
157 847 458773
92 168 704258
155 618 711652
109 338 865884
381 506 187034
80 111 100405
535 720 593222
202 734 995901
475 589 290517
160 702 44873
360 399 787465
492 941 696693
370 563 169433
355 913 905805
86 383 500772
127 648 415303
93 405 733056
521 694 399153
465 747 869096
153 330 811089
13 343 88870
516 789 155268
7 907 11484
170 546 149994
194 973 243807
46 847 447739
136 716 7667
427 837 854108
224 627 900110
225 566 844608
10 238 149474
692 823 697705
738 900 642609
676 691 276193
425 456 442399
68 416 487712
273 450 340246
504 756 822929
380 539 279482
16 135 414144
76 176 335866
571 854 795458
761 810 610882
44 192 776262
354 840 907287
348 895 73007
36 730 177118
12 587 788761
31 601 169473
109 797 691870
225 335 654358
99 781 854761
96 414 454926
133 395 572171
296 702 534491
648 781 829795
259 996 80106
513 765 960271
239 771 626972
242 989 12344
248 292 554099
14 364 942179
173 206 891901
582 976 226214
582 922 444575
304 879 221364
116 998 768943
381 833 61429
412 812 370580
129 914 634600
338 738 562800
190 329 257744
384 660 840029
49 680 63593
370 639 516014
162 893 339950
444 877 975304
481 712 710184
30 154 709270
180 424 975880
314 587 397108
446 636 639219
307 483 639410
572 711 460398
238 831 601454
385 460 837730
742 976 259357
263 753 584067
105 358 991811
155 761 756022
507 808 82145
354 728 828760
459 604 919428
2 258 370520
80 129 31391
526 568 4578
650 935 517059
464 777 987569
87 502 239956
42 315 842652
318 441 553390
563 639 868988
305 780 809710
143 564 431564
177 998 458376
696 830 215664
237 264 438314
369 887 890112
336 431 491023
150 183 958303
133 956 570306
61 955 868717
227 478 756016
9 612 519280
395 700 356619
531 828 342729
49 422 271273
307 397 823634
101 219 483628
793 995 487325
418 712 451406
157 289 544465
116 734 585253
268 659 189683
381 999 716217
126 911 992726
556 823 317282
937 984 882890
417 573 169160
96 752 466325
792 852 875787
27 396 915481
166 888 467789
30 310 964038
311 944 317859
144 426 606959
194 759 290603
44 552 784652
636 987 475481
443 536 575313
580 843 546190
791 964 789482
224 375 83440
566 771 807704
242 475 783692
538 837 259934
821 978 846401
176 525 561924
504 844 241516
180 832 895430
68 893 567139
76 984 851718
329 824 259403
242 921 145019
55 168 635339
165 650 353906
360 493 873980
35 811 604870
219 926 563567
470 728 12070
290 837 633850
38 894 190675
674 912 938931
164 269 399619
105 900 663090
323 895 875667
296 573 389276
473 721 208912
822 856 297385
653 668 415769
122 436 373143
615 934 461181
331 587 390491
337 560 311541
898 927 110708
155 284 317012
301 453 516073
448 582 614761
804 864 701488
309 359 13741
301 991 562392
90 957 79324
494 514 314155
451 943 740807
142 555 77043
5 658 547860
146 711 227532
453 549 178440
426 744 177372
127 612 468117
10 303 453954
355 985 489058
819 833 968951
741 797 561546
181 529 131526
58 627 989955
182 972 505746
303 350 791780
241 948 325528
219 418 870200
65 784 452134
417 825 768106
619 663 98793
218 896 115170
55 408 92841
51 784 425002
552 747 102906
395 573 34360
243 641 954568
119 427 29645
450 502 838563
768 830 386283
291 496 417940
128 781 895443
946 979 438451
851 878 841816
216 469 825323
92 227 256563
240 708 872378
454 708 169670
320 718 727369
147 313 667396
55 98 594383
580 848 74156
125 893 254580
687 983 157396
144 863 891602
38 409 508076
347 759 747557
144 477 428227
365 950 430260
387 969 614984
35 823 868594
50 343 718540
588 743 537081
252 450 537679
763 952 600933
