1000
142042 880273 599990 588218 665143 625249 763590 104438 988028 514047 135088 517420 716400 278241 315627 230556 46126 483271 761927 172964 769911 689458 319696 833443 548299 632579 814810 161793 516674 341256 612803 909426 545612 38194 577905 619123 367787 395297 951703 330516 968067 37916 540042 406046 532587 207899 242557 722360 227070 929474 47802 489859 561484 272838 8063 37622 418148 29643 331004 805888 337998 549620 587420 394875 686311 528447 408447 467711 318500 940421 613589 816657 270551 167232 543071 24303 632829 729197 70401 459467 470309 400108 704120 983282 973403 199628 997025 245866 635216 800536 839323 354276 224330 798425 959047 863896 242292 763128 467217 319943 588949 857405 434432 132871 514246 775201 524395 650723 312398 868961 986744 972754 680512 351411 783127 752513 96892 855950 837098 648145 747307 68117 394189 794685 276792 274241 216956 564403 455267 186620 855426 538323 690629 132543 261284 829987 645670 918473 647437 409212 431237 353828 290366 923361 491391 188879 126980 95362 543085 964592 202726 630301 370802 978574 966356 354861 183263 963328 226785 907274 484813 206575 128387 294372 562999 155761 955449 224412 639316 451279 750739 825428 767750 557663 713043 37374 5445 428749 550641 934613 656367 658052 260971 892370 475810 733295 30104 156551 457110 756538 849737 243528 545390 55718 256362 294984 419741 449732 451269 820379 975497 647392 909784 709914 764891 883396 193959 49103 258995 796268 528491 950158 134416 26250 437924 706785 242142 926424 5829 959669 2608 709164 990522 764314 286774 61388 990587 453075 72360 992934 875943 729052 5737 100048 210515 740619 849076 881791 185077 480450 658693 567625 900418 841608 15697 924296 768021 729438 712785 338275 219242 51766 170989 970155 37706 160984 210441 641111 359468 657610 152473 929748 998283 239658 162962 581438 891049 745667 290873 120668 499809 31369 796308 66774 744159 115473 820554 660537 595653 716260 682596 172616 115392 331425 399462 355521 393280 840952 427888 66804 840062 197092 492926 324143 750865 827216 323057 450790 59907 890738 528550 179916 467413 800720 511669 581495 456588 877150 990541 550427 736681 792836 553085 962421 967237 31317 211747 376428 939517 680801 432446 605607 718555 835753 740947 918107 173250 706817 442940 584067 216964 749730 254306 830795 328451 2061 900422 779610 750875 309851 309326 975728 620253 191373 955897 305764 500872 531770 393921 531333 543214 738428 444491 765657 438430 996071 493546 869142 344093 532859 543442 305731 490040 865714 711807 938580 186045 631423 656696 198718 574352 76652 851169 250958 436948 113929 129008 513074 973195 40121 266578 488379 990567 424861 714956 976458 768651 816377 612830 391568 627568 89553 952215 176471 839483 177734 498977 183589 170715 62164 901310 213469 763560 956257 396565 251902 95966 395605 700362 101559 228260 709998 25806 221781 79352 658415 513564 671215 331631 199166 558589 212414 895181 65389 587048 136500 15206 416172 640108 560322 891428 174343 550414 818206 219213 93929 956732 986819 244813 143283 16283 261991 374198 759453 443415 630915 637697 465180 674844 650845 478610 16356 12754 15665 38890 91996 127744 520444 109536 43870 944488 689424 593874 433243 199793 874640 62708 334846 417481 825105 412257 658359 357711 999604 572911 733046 900759 27684 98765 661638 278583 911567 468908 946975 677125 391456 651688 796833 327602 938044 158725 219842 877570 606321 796602 426678 362260 700312 537757 963698 695524 831041 773059 165520 388629 257854 660080 915119 758436 501428 253680 362612 733329 247299 515659 186455 60596 294415 564967 605827 951204 187213 572786 513935 346633 783599 710848 416029 424647 429561 813438 980035 215940 567688 25310 918366 391921 901361 636692 191896 15237 954039 469654 10796 287499 344067 731442 489783 823626 677599 303166 459359 443720 626468 205817 190456 425806 549679 152598 731240 79851 86284 839706 556457 867996 62795 946005 998880 6781 656958 83774 452035 274676 925430 481496 393666 90824 603452 732065 917895 297464 901449 467681 752568 623735 141236 811781 76554 273915 976308 798288 579845 970433 513690 28647 735053 412810 764427 710933 113745 208502 746056 842284 556418 151868 296150 555187 933802 412938 209703 965879 93037 428334 248070 735412 494653 141674 575008 234595 438346 713017 91694 447491 147800 55630 735119 395285 349313 88098 851823 289348 43172 983146 566562 386199 982951 173773 5495 667447 749800 160957 744545 444982 513185 147063 593730 490836 333665 69247 720400 752351 170518 572494 722894 836532 983723 989209 271593 211131 387624 979196 751478 622062 412127 486604 957048 16530 756066 184693 114034 821427 896064 353900 164887 703076 741696 692162 572595 651931 39161 538345 238137 202796 199326 445847 381062 270701 461197 919336 897848 379527 251084 404953 472953 241057 501543 600982 18006 229334 4097 85637 150150 591709 442546 623164 664531 317949 559092 174620 878217 711952 11163 764687 479565 370745 153994 421181 941023 82930 790558 813231 931346 897085 460759 662596 35720 52870 529779 155278 719528 359818 323440 814759 654750 799823 249592 437772 981708 505291 811040 814150 769392 46690 776901 166475 763359 517175 259368 887517 164645 543556 417050 184563 188880 181005 195864 843042 466428 3623 495369 460355 946919 759741 803721 666026 153824 998390 531418 91568 850097 135927 908901 297780 662238 462516 775628 267061 910680 640656 27235 386797 734267 337311 291861 939664 158073 480614 113971 709753 653173 996090 173196 90663 774646 187648 390226 747679 313158 261701 518247 452615 631431 286470 70746 899289 71047 1271 423354 777710 728586 562921 701025 45769 910608 109161 576287 588315 692548 803053 58462 78981 327761 699923 293434 39463 228485 990541 145949 263808 931841 336218 411547 631255 17667 906728 458631 191245 702668 395184 490065 955237 321068 312827 851983 907726 336324 513130 405670 903890 15049 816925 837831 251038 516849 439435 193400 999933 10717 307307 752871 801874 218944 593101 260700 581438 797307 611235 502969 308300 886031 719126 425204 473496 739251 600268 527227 398052 837283 6058 888368 807544 498661 832271 76626 401845 42971 759116 612144 516833 928002 199694 813275 109314 236738 397675 596672 470697 778686 322286 326117 724064 753773 17169 482248 910257 563635 657746 335060 465892 938738 871021 670113 895743 487750 590270 243637 489000 339483 793533 304239 122372 60326 710302 308093 471656 946370 105441 840630 837702 776622 581424 524712 359334 815043 197372 781425 899525 709210 276123 343399 238883 868191 18362 445876 105886 944773 822368 186412 437521 501490 114054 444962 11236 676247 99520 715502 182534 489288 152710 175468 474098 299610 556078 311761 534209 376394 213229 830342 565834 277983 905406 928477 687878 523766 405459 252172 285161 27463 144194 811937 243538 52296 959412 531413 502905 893281 893569 495313 3322 10495 700343 133643 100472 595388 131319 56405 397009 209861 289143 731655
1000
58 198 112991
282 957 590472
588 964 116633
630 718 378056
325 455 943480
219 576 205518
48 592 922429
582 680 675526
604 933 680040
68 229 141236
415 653 82652
421 975 917602
18 776 442482
497 681 305306
223 642 584521
142 676 252038
558 695 589796
372 788 176402
729 750 44489
485 651 378820
6 158 286369
371 530 763740
110 716 929054
701 884 677557
632 859 399754
10 716 775841
281 789 886206
502 586 896794
609 683 533030
250 298 807371
135 819 730030
446 476 407403
132 850 480639
317 825 92608
195 559 985256
187 419 198577
539 848 964113
911 986 434087
383 384 506934
377 931 168982
100 240 876285
325 450 110125
105 403 70948
153 578 841915
449 612 341194
136 484 282600
98 207 839892
4 993 966593
260 893 937524
723 876 517239
416 797 208580
704 997 116922
138 160 573140
80 303 279048
180 279 144025
306 374 981752
440 452 104874
343 459 865872
86 614 691293
27 849 103708
633 917 105575
447 845 902294
519 949 733680
600 763 100987
728 951 246954
647 877 214562
270 406 306437
201 848 336582
468 639 775037
257 544 904171
96 782 516576
23 137 312144
535 910 682015
187 736 600130
100 642 242607
760 944 395789
655 858 86738
183 725 984104
507 634 132874
763 987 492039
585 781 717652
141 741 759550
498 820 262256
391 919 188169
371 744 260889
253 717 839588
39 122 712916
315 601 47921
35 39 288336
460 510 579760
200 235 648217
80 856 5166
223 542 83478
330 443 633184
98 913 921427
45 619 564702
18 726 310581
190 712 351119
761 786 741235
781 826 18777
528 568 789620
212 436 577513
846 992 723024
597 647 325352
685 938 575830
8 674 685949
455 979 376056
138 921 103347
260 862 211201
351 547 938941
65 391 310773
240 366 291497
254 554 346445
2 461 330141
248 252 344270
528 746 249497
320 376 515081
38 703 978756
82 920 889538
173 774 909103
371 737 676517
600 824 386855
323 842 865271
517 938 355934
38 953 233078
74 524 585906
187 343 18703
741 814 141181
167 624 451601
466 473 211150
348 935 550019
5 965 803085
212 701 265919
4 716 179923
47 693 615600
416 639 492253
471 545 338284
269 407 783400
516 954 343984
50 987 892307
172 313 624476
293 938 487053
193 299 427863
637 682 474008
230 588 492393
25 445 904912
108 605 809427
54 367 482848
200 710 394439
110 822 905635
482 823 94529
149 860 617806
426 550 947729
121 713 477918
226 606 69895
820 999 675909
821 938 122625
877 993 398534
257 492 2478
707 808 817008
134 502 945802
69 538 73187
740 753 295664
101 835 797156
148 607 670773
228 733 274035
242 624 228230
53 554 686384
415 785 387077
317 794 707871
698 900 383390
476 735 100192
298 387 538224
254 993 826138
547 951 538165
27 782 570533
603 691 586203
373 826 109269
358 850 973635
40 809 936175
51 230 795097
115 286 721414
107 277 198397
122 295 980534
426 694 694654
476 613 933264
283 902 870852
86 154 914709
22 767 22512
166 671 937077
79 713 584583
286 403 589391
517 565 378408
257 288 105084
10 77 19393
317 772 767864
45 531 24043
432 958 357336
218 634 572631
477 896 7870
187 601 63417
135 616 704795
176 848 200710
323 506 506735
326 503 252160
194 866 232495
487 857 889634
826 954 379149
330 620 252210
142 556 734813
293 713 467327
613 627 179603
116 550 344643
24 186 613024
358 978 324987
375 829 183841
331 337 322418
557 673 308913
241 351 665891
835 998 154137
555 757 349144
316 566 73318
345 907 656520
566 863 145140
139 632 479799
227 408 557011
152 403 379963
235 316 760969
123 595 563698
485 580 902012
755 906 398996
305 622 630921
550 861 991288
95 151 675525
179 740 233828
629 637 455281
689 786 85506
37 650 359451
921 972 716816
387 701 803714
70 632 100888
672 994 169544
344 792 930714
657 803 177001
299 583 366988
366 407 122120
384 944 510672
54 310 826133
534 653 575139
649 728 995400
110 333 950618
283 813 939638
211 257 993922
16 391 378238
325 662 487023
388 760 650222
425 810 483238
636 864 555056
346 503 310757
157 402 95555
310 797 182150
73 179 236735
10 626 40892
634 791 878625
155 954 110976
761 898 876264
130 247 88559
561 717 374536
103 227 126004
587 815 634943
248 258 135938
454 972 295004
84 341 997808
425 968 325136
356 679 934234
704 833 931499
432 628 491979
109 613 231711
117 848 355029
78 430 641846
65 593 234481
726 859 957734
177 834 749116
55 275 866147
272 323 825596
157 690 124519
438 536 636296
564 851 873525
149 868 59538
413 791 571063
458 713 691018
74 854 155004
506 724 185086
295 915 569669
709 983 991673
36 528 893870
30 955 724131
146 442 520924
88 258 943442
609 788 940960
375 889 105462
225 800 165133
327 702 891491
408 949 819115
579 640 639178
420 964 548051
171 733 65327
614 871 132414
798 913 34846
608 730 360526
520 644 429861
54 542 145655
637 816 177361
335 840 489603
464 486 129218
154 623 539787
63 83 405241
569 741 55624
321 425 895042
395 767 704829
97 858 58751
17 669 244257
124 473 567708
215 490 997250
414 739 645756
192 236 398793
375 688 725647
29 597 496792
75 631 147437
629 900 112608
46 875 574514
375 895 385850
65 268 479708
379 541 988264
873 882 115018
146 949 260998
56 279 24631
453 843 605184
136 158 616941
5 279 919564
637 805 129826
305 643 686943
772 988 108805
40 678 419201
273 678 586100
52 931 58886
802 816 195446
135 987 368776
307 364 383351
944 950 850720
174 618 774225
590 832 785068
218 761 99103
215 660 511603
322 882 124672
610 910 887391
753 759 973164
428 712 382969
282 821 491272
244 845 457215
114 618 355826
461 783 706340
67 472 231142
106 525 693229
545 555 300429
370 662 274744
660 957 504546
748 783 522735
469 631 188252
174 187 623641
204 791 119470
112 297 846751
379 623 278047
53 724 191326
258 885 100480
55 917 85066
286 684 844703
427 840 616137
400 832 471703
444 780 941361
186 337 515594
268 283 183216
206 742 21797
163 738 993659
250 478 697863
71 652 982758
627 907 147396
444 586 756941
292 643 543119
333 762 370616
299 849 170689
154 627 437397
310 711 583346
23 126 597434
824 991 975103
276 671 817219
543 818 897035
619 865 131303
531 929 11015
405 846 341681
406 983 240801
29 462 7970
114 965 253827
829 966 45730
218 531 952642
375 614 420805
79 327 743640
412 636 817392
650 697 946296
371 545 449818
118 857 445162
273 815 213160
612 618 794112
384 889 47021
580 675 758892
207 832 214903
374 827 627509
110 288 816991
239 517 507443
4 735 22843
566 772 852188
791 948 116190
79 483 933101
291 985 998774
201 326 703181
693 990 128874
348 450 896424
193 600 789368
403 882 909902
472 973 316585
68 545 124411
488 886 926248
61 474 82388
443 543 560385
447 607 646702
309 878 249807
257 596 702718
240 918 291
367 835 775690
56 579 622776
517 729 780440
475 681 38286
15 777 381753
642 658 538442
412 553 643898
257 330 460783
437 442 743082
211 472 270637
62 913 876067
325 673 621390
288 722 386009
628 966 502909
224 545 751651
143 155 808694
50 388 417353
279 868 449517
740 842 106507
241 316 137839
46 284 16949
385 949 325381
492 767 288701
409 944 976725
234 756 377777
833 869 302013
447 663 102762
65 550 236055
97 972 643479
42 769 407242
32 521 788360
464 941 823112
313 491 297789
236 435 992137
556 936 46081
465 847 829030
273 415 425101
577 834 851625
221 398 521076
253 551 505435
391 755 26509
911 927 498909
747 990 466400
174 850 615914
214 803 573668
566 804 679691
46 966 30814
206 780 634504
616 879 373069
569 642 267227
608 736 181214
34 944 486822
11 238 214984
324 821 161522
303 489 280390
175 413 957489
51 454 478003
183 541 310316
495 628 358323
709 963 465762
391 447 815348
373 568 138968
5 453 288567
243 581 298775
160 492 216897
446 892 495443
51 376 12855
779 966 379574
216 884 564714
447 803 159957
240 987 440867
537 693 715583
465 800 68883
166 963 771886
570 667 453192
638 886 542861
342 469 233144
641 722 552795
476 587 723924
339 723 939301
447 813 182401
430 714 421614
755 807 26850
345 551 562443
212 297 72435
146 520 646900
396 556 316624
535 814 518337
338 378 356043
58 719 208043
360 943 601400
251 255 127876
147 203 563266
27 456 729269
377 843 706458
170 413 958486
197 861 48974
586 896 814724
72 943 231903
495 640 990794
670 722 109610
270 681 559695
43 945 734774
142 749 234519
14 308 36450
865 904 911536
108 146 916673
109 665 455771
558 835 26702
165 650 859149
658 899 170667
127 416 124393
148 327 723300
118 204 249371
601 659 89688
209 917 95984
108 755 7510
773 924 814316
92 732 428410
567 853 827219
262 467 82599
546 927 321156
673 839 551212
486 860 268304
118 850 147188
480 551 70497
166 833 295993
187 283 623784
3 787 294422
574 699 982183
146 230 30555
474 952 458558
532 692 262059
