21212 0 0
26082 0 1
99014 0 8
96925 1 5
90811 1 5
10813 1 5
41801 1 3
51142 0 3
8730 0 1
18397 1 9
56575 1 9
12892 0 8
78375 1 3
41382 0 2
49813 1 8
50282 0 2
84944 0 9
18714 0 9
18661 1 1
20808 0 7
60190 0 1
75827 1 6
56620 0 9
63223 1 8
17703 1 9
11342 0 9
8483 1 0
46915 1 3
92528 0 2
41624 0 1
34017 1 8
84072 0 7
88283 1 3
44855 1 3
10106 0 5
59788 0 9
52658 0 0
66698 0 0
34047 1 3
96528 0 5
96043 1 0
53920 0 3
27779 1 7
99205 1 1
44140 0 6
2741 1 2
65251 1 0
73341 1 4
40891 1 1
31959 1 2
1956 0 5
78141 1 5
54528 0 6
28650 0 5
30869 1 4
97756 0 1
47167 1 3
2353 1 0
29899 1 4
64092 0 1
83712 0 7
41087 1 7
44139 1 1
81188 0 1
98964 0 0
56967 1 4
99809 1 7
57925 1 2
89005 1 1
60736 0 8
71691 1 7
45684 0 0
34040 0 4
49816 0 5
86891 1 4
71390 0 9
50315 1 6
1150 0 6
75644 0 8
58490 0 4
87553 1 2
22419 1 4
59351 1 3
45264 0 0
63129 1 7
67809 1 6
38903 1 4
30226 0 4
68492 0 4
87341 1 9
32369 1 8
32786 0 1
66580 0 1
44774 0 7
28556 0 9
66348 0 7
83359 1 7
55498 0 3
12089 1 8
77373 1 4
97677 1 5
3660 0 3
14293 1 4
16188 0 8
73253 1 3
17198 0 7
76695 1 9
64492 0 6
91024 0 8
97846 0 4
9585 1 8
57579 1 6
2121 1 5
13983 1 8
55748 0 1
9186 0 0
65164 0 5
6751 1 0
79471 1 7
42645 1 3
39556 0 5
76280 0 1
85363 1 2
22508 0 2
9495 1 1
39527 1 0
58091 1 9
33378 0 4
61925 1 7
33577 1 8
84853 1 5
54061 1 7
53541 1 8
33975 1 4
96783 1 8
62517 1 9
78632 0 5
86591 1 6
78707 1 6
51673 1 9
70035 1 0
22649 1 7
3505 1 1
36998 0 0
7126 0 1
53611 1 3
47939 1 8
61462 0 6
34503 1 4
42451 1 1
44809 1 0
80010 0 8
45378 0 2
36858 0 1
2303 1 5
9740 0 1
65631 1 7
27615 1 6
39643 1 0
56497 1 5
14119 1 4
16589 1 0
43157 1 5
87847 1 0
87051 1 4
78440 0 2
33046 0 6
78359 1 4
43413 1 8
54744 0 9
57426 0 0
63886 0 3
44533 1 4
76029 1 0
10673 1 5
21767 1 8
72923 1 0
86488 0 9
22388 0 2
44385 1 5
28927 1 6
53015 1 8
64625 1 4
989 1 1
78866 0 3
11965 1 1
2914 0 3
80009 1 8
20703 1 8
43148 0 0
13735 1 3
17570 0 2
30947 1 9
70161 1 4
34962 0 5
84160 0 8
72150 0 6
49678 0 9
2925 1 5
33432 0 1
25790 0 5
15222 0 2
53925 1 5
83781 1 5
13778 0 7
59960 0 7
77208 0 1
97709 1 5
34492 0 7
48710 0 1
19348 0 5
92725 1 9
38855 1 5
42041 1 7
33187 1 0
96220 0 5
96923 1 2
4783 1 7
61508 0 4
39 1 2
54902 0 9
40137 1 1
56832 0 3
31778 0 3
93720 0 5
74405 1 5
81769 1 3
13997 1 6
19324 0 6
45479 1 2
59024 0 9
76686 0 8
36259 1 9
35147 1 2
8274 0 3
27302 0 2
85228 0 6
77993 1 3
67323 1 6
46753 1 9
10633 1 9
13915 1 4
31273 1 0
21057 1 8
47411 1 7
55166 0 8
32818 0 0
13423 1 9
68701 1 5
14299 1 0
69578 0 5
41495 1 3
39361 1 3
21696 0 6
61142 0 7
50503 1 4
62278 0 9
91301 1 1
3633 1 7
64844 0 8
78050 0 1
50932 0 7
37329 1 0
95326 0 3
95236 0 1
83256 0 7
11659 1 4
71906 0 5
35735 1 9
38089 1 6
7527 1 1
85042 0 0
2012 0 2
59710 0 2
21037 1 3
80930 0 3
42710 0 9
50396 0 0
33243 1 5
62603 1 8
3073 1 3
89995 1 8
61724 0 8
40960 0 9
75400 0 7
98073 1 7
5950 0 2
81304 0 6
89340 0 2
57698 0 8
39386 0 3
87229 1 6
23155 1 0
61302 0 8
68449 1 2
46267 1 6
88448 0 7
78991 1 4
94805 1 9
84761 1 2
59419 1 2
82880 0 7
77263 1 3
3174 0 0
87517 1 9
73521 1 7
13215 1 3
13293 1 8
12515 1 9
5608 0 5
38136 0 5
39448 0 5
83529 1 0
32728 0 0
33687 1 8
10833 1 6
83173 1 1
90273 1 3
4426 0 2
60447 1 4
56261 1 9
8985 1 8
86649 1 6
7621 1 7
35309 1 1
19331 1 1
67175 1 7
10027 1 7
98468 0 5
22837 1 4
98198 0 8
81814 0 0
39943 1 2
94210 0 4
67238 0 6
29211 1 8
60948 0 5
99454 0 4
14808 0 5
22180 0 4
53452 0 4
97308 0 2
38582 0 3
29934 0 1
91200 0 0
12413 1 5
39128 0 8
24516 0 5
45806 0 4
98277 1 5
32589 1 9
62853 1 1
52108 0 6
34760 0 9
3886 0 1
90240 0 8
15081 1 2
28355 1 9
89208 0 4
19322 0 8
79688 0 0
22210 0 0
79138 0 1
95994 0 4
10231 1 1
79426 0 7
10031 1 1
6646 0 5
5612 0 3
29332 0 0
4267 1 5
17550 0 7
48252 0 0
40645 1 9
55908 0 2
33096 0 2
3447 1 9
31068 0 2
68926 0 5
30472 0 7
82866 0 7
41229 1 7
66032 0 9
57372 0 4
16743 1 9
3811 1 5
9155 1 6
48522 0 9
46867 1 3
62662 0 5
32643 1 0
33361 1 7
2793 1 4
65992 0 5
96002 0 9
93634 0 7
31570 0 3
24203 1 3
84521 1 8
74457 1 3
94195 1 6
95841 1 8
90584 0 7
35540 0 3
25303 1 6
20066 0 0
4682 0 0
49509 1 1
9243 1 6
86880 0 6
89775 1 2
96152 0 4
76518 0 5
85733 1 1
60251 1 0
53964 0 1
41304 0 4
84608 0 8
33478 0 6
86876 0 5
8558 0 8
60167 1 5
7039 1 5
62923 1 1
4120 0 4
54888 0 2
12710 0 4
12533 1 9
23253 1 9
77838 0 9
95945 1 3
93565 1 1
50800 0 7
46379 1 2
63459 1 5
8322 0 9
38061 1 3
68658 0 7
56348 0 9
56527 1 6
31457 1 5
31410 0 9
20237 1 6
20244 0 7
55611 1 5
16826 0 8
75444 0 5
71490 0 3
6769 1 9
38065 1 5
44715 1 8
58273 1 2
30735 1 3
82632 0 5
39997 1 5
68541 1 4
15309 1 6
57695 1 6
20574 0 3
52312 0 5
12167 1 8
42214 0 2
40522 0 3
37829 1 4
84811 1 3
97453 1 1
94286 0 8
16191 1 7
70212 0 7
44952 0 7
72134 0 3
66953 1 4
29098 0 0
66423 1 7
38109 1 2
96904 0 8
58395 1 3
54710 0 8
38413 1 0
84857 1 6
95568 0 1
28994 0 2
2982 0 3
83427 1 8
16326 0 3
18965 1 1
62482 0 2
57474 0 2
52244 0 7
50267 1 8
75800 0 5
78221 1 0
46943 1 1
24648 0 3
11619 1 6
71232 0 0
23401 1 7
74470 0 1
56548 0 8
60091 1 8
33047 1 6
17505 1 3
61606 0 7
73811 1 0
62992 0 1
88680 0 7
73411 1 5
66332 0 8
28396 0 7
930 0 0
44238 0 6
38033 1 0
91625 1 8
97956 0 4
70457 1 0
48777 1 4
2269 1 5
24856 0 6
83562 0 9
81079 1 8
93457 1 2
94475 1 1
18725 1 1
82679 1 1
45207 1 6
90589 1 4
62080 0 3
5190 0 4
77667 1 1
55008 0 1
6867 1 3
40404 0 5
16061 1 3
80666 0 9
6526 0 5
48540 0 4
66458 0 1
26023 1 4
29082 0 1
96534 0 8
21519 1 4
49460 0 8
16129 1 9
77078 0 9
5030 0 0
34100 0 0
89490 0 5
10272 0 7
65952 0 5
67366 0 4
99785 1 5
94726 0 4
3955 1 7
1914 0 6
77297 1 9
16701 1 9
96669 1 6
39178 0 3
89205 1 5
26318 0 0
26671 1 9
23879 1 6
37625 1 2
53557 1 4
70627 1 0
66684 0 0
91120 0 1
60260 0 5
60727 1 1
89437 1 7
60131 1 4
61091 1 4
13267 1 6
36301 1 8
3786 0 4
73615 1 3
15265 1 4
65773 1 4
56103 1 7
98234 0 4
12937 1 9
33664 0 2
26609 1 4
81093 1 2
44609 1 3
55183 1 3
30189 1 9
91323 1 2
46219 1 7
66352 0 9
12770 0 2
81350 0 4
71829 1 1
20256 0 2
16031 1 5
48589 1 5
35041 1 3
23969 1 2
13817 1 3
18450 0 3
41443 1 2
99090 0 2
27227 1 9
71350 0 9
18191 1 4
12073 1 6
89448 0 6
69034 0 8
49194 0 5
59489 1 8
74581 1 2
12265 1 1
98129 1 1
84227 1 2
19729 1 3
53775 1 8
97121 1 6
53465 1 2
42177 1 4
98729 1 1
64541 1 4
41206 0 8
41410 0 6
23006 0 1
3141 1 4
52518 0 7
83980 0 3
77248 0 9
97296 0 1
68307 1 3
97300 0 2
45379 1 3
89953 1 9
32517 1 0
78790 0 0
63417 1 2
58512 0 6
22350 0 1
14555 1 6
30252 0 6
97126 0 6
17425 1 0
61184 0 6
40113 1 0
70833 1 1
79575 1 5
68637 1 7
12207 1 8
40054 0 7
12626 0 7
30832 0 3
63591 1 0
14274 0 8
96586 0 0
49425 1 9
73166 0 0
53356 0 2
94421 1 8
94807 1 3
81984 0 3
11827 1 5
60112 0 3
77944 0 2
31405 1 5
81519 1 1
51950 0 7
57018 0 9
91634 0 4
75132 0 2
37120 0 1
90890 0 8
33859 1 6
13554 0 3
79130 0 2
32253 1 3
73340 0 0
60537 1 6
73457 1 1
12329 1 7
69570 0 8
15117 1 9
77375 1 2
21003 1 2
82523 1 4
12953 1 5
6052 0 9
9827 1 4
70082 0 5
55669 1 6
69475 1 4
375 1 8
56393 1 0
9028 0 4
45782 0 8
41216 0 8
1323 1 5
57412 0 9
47277 1 0
39552 0 1
69930 0 9
35447 1 5
82238 0 8
16280 0 5
40000 0 4
69795 1 4
67186 0 5
31735 1 8
69174 0 9
3954 0 5
11595 1 7
35875 1 4
63109 1 9
44826 0 4
88735 1 3
82060 0 5
90057 1 8
25155 1 8
90229 1 8
98977 1 5
1154 0 1
19779 1 5
59416 0 4
35993 1 2
77085 1 3
54967 1 8
41901 1 2
43035 1 8
69036 0 5
26105 1 3
99222 0 3
31109 1 1
83709 1 8
52369 1 1
54720 0 3
12396 0 0
63141 1 9
18882 0 3
3388 0 3
68721 1 7
972 0 5
61016 0 9
37273 1 3
55206 0 1
37673 1 7
16879 1 3
36067 1 9
6128 0 6
60198 0 2
60909 1 0
88334 0 2
6565 1 0
34998 0 1
77298 0 0
4989 1 1
67669 1 5
76069 1 9
71 1 4
31842 0 3
73251 1 8
65321 1 5
77011 1 2
14068 0 3
39836 0 4
98873 1 6
6162 0 9
21230 0 8
89277 1 1
60603 1 6
77225 1 0
40305 1 9
92487 1 4
70097 1 2
55550 0 6
55289 1 9
41245 1 1
49053 1 2
47852 0 9
46796 0 6
16078 0 8
81930 0 9
3411 1 9
48160 0 3
91805 1 8
81305 1 3
96523 1 1
84008 0 4
60530 0 8
94328 0 1
71110 0 7
13724 0 4
39302 0 1
20293 1 0
41435 1 1
59989 1 6
1848 0 2
37320 0 8
45302 0 5
1377 1 1
22960 0 1
69299 1 9
35963 1 0
24384 0 0
10414 0 4
40515 1 5
58101 1 2
19449 1 8
28370 0 9
46666 0 4
66752 0 7
63235 1 0
43961 1 8
97890 0 6
81810 0 7
1976 0 0
6138 0 6
12780 0 2
52149 1 5
58668 0 9
10156 0 2
83572 0 3
34960 0 6
93820 0 3
98078 0 5
51657 1 3
77021 1 8
40580 0 5
27372 0 3
76213 1 1
72822 0 0
34046 0 0
92885 1 5
51975 1 8
37395 1 9
89361 1 8
87176 0 9
33846 0 7
47208 0 2
11071 1 0
5566 0 9
37282 0 6
20657 1 5
49940 0 0
17426 0 4
84469 1 3
60047 1 7
84746 0 3
9446 0 5
64955 1 5
92404 0 5
15710 0 0
60378 0 4
83314 0 6
19642 0 3
33727 1 6
47934 0 9
97359 1 0
1879 1 3
72582 0 4
3092 0 5
4476 0 3
73290 0 1
65313 1 3
72317 1 7
66040 0 7
59998 0 6
28706 0 4
73172 0 8
4662 0 8
22714 0 0
48785 1 2
53634 0 0
53991 1 4
70057 1 3
17719 1 5
87544 0 2
52922 0 4
51864 0 1
90770 0 6
86529 1 7
6473 1 9
48285 1 8
42008 0 7
82526 0 8
98240 0 2
58600 0 5
41600 0 9
41219 1 8
96383 1 4
33337 1 1
13054 0 8
1777 1 6
3602 0 6
55360 0 6
9572 0 8
81352 0 0
88377 1 2
24311 1 8
24445 1 2
22792 0 3
68038 0 9
20666 0 8
82554 0 5
27043 1 8
84561 1 3
92080 0 3
53974 0 0
84701 1 3
44091 1 1
53873 1 7
78900 0 4
95030 0 7
4187 1 3
56211 1 4
9073 1 4
49445 1 5
18134 0 4
88660 0 4
81683 1 1
51883 1 2
91452 0 0
85310 0 0
10597 1 4
84982 0 5
53443 1 3
91780 0 8
69008 0 1
5147 1 9
70325 1 7
63230 0 1
70383 1 7
64404 0 0
37810 0 9
315 1 4
39460 0 7
89531 1 8
39042 0 5
12226 0 5
89220 0 5
71382 0 2
52861 1 2
95357 1 5
29539 1 0
71211 1 8
58047 1 9
81405 1 3
31482 0 1
92631 1 8
7321 1 9
46621 1 3
19940 0 8
65095 1 4
97752 0 2
12212 0 9
73980 0 0
17876 0 4
62795 1 8
45363 1 2
58266 0 5
26916 0 6
93759 1 9
95298 0 0
53683 1 0
91865 1 7
12170 0 1
82027 1 0
36649 1 5
54421 1 9
24551 1 8
11906 0 9
23732 0 2
70875 1 1
59178 0 0
94719 1 8
91732 0 3
92534 0 9
39600 0 2
135 1 2
38938 0 4
67948 0 4
19267 1 7
17880 0 9
25691 1 4
36892 0 3
12681 1 6
82860 0 0
95951 1 6
8457 1 2
7619 1 8
37683 1 8
4309 1 0
2111 1 2
41274 0 6
79385 1 5
43837 1 3
50414 0 0
57571 1 4
45492 0 5
86569 1 0
99279 1 3
61936 0 5
43877 1 4
77801 1 6
10411 1 5
69439 1 8
42793 1 1
58769 1 9
33030 0 9
21168 0 3
278 0 9
6265 1 5
3473 1 3
71960 0 7
17155 1 3
35109 1 4
45027 1 3
46864 0 7
46940 0 2
80731 1 1
43520 0 4
2268 0 6
71366 0 0
2421 1 2
43482 0 2
78698 0 6
3127 1 1
74895 1 4
30500 0 0
90831 1 1
52998 0 9
23243 1 2
47921 1 1
70970 0 0
29659 1 7
71753 1 7
32622 0 4
39653 1 0
55233 1 2
86555 1 1
41631 1 0
43720 0 6
30992 0 0
2386 0 5
69967 1 7
80468 0 3
69509 1 6
72762 0 5
76415 1 8
41202 0 9
35166 0 8
7552 0 2
10985 1 3
97242 0 7
22199 1 6
35052 0 7
16733 1 8
48840 0 0
62417 1 5
59363 1 7
75945 1 7
39542 0 3
99093 1 6
17500 0 7
2267 1 6
42131 1 3
91860 0 9
85462 0 0
20589 1 0
54296 0 9
27032 0 1
18897 1 2
30478 0 0
87359 1 4
29960 0 6
60583 1 9
96595 1 7
48396 0 0
45662 0 7
55135 1 7
11918 0 0
18592 0 4
92436 0 9
52605 1 6
73978 0 3
62745 1 6
19427 1 4
53336 0 7
30514 0 4
77083 1 0
96930 0 6
49389 1 1
20147 1 1
24797 1 6
4642 0 9
5789 1 8
84805 1 3
65163 1 5
25802 0 4
67355 1 6
26241 1 5
31697 1 8
91076 0 1
56763 1 9
86134 0 9
359 1 8
64198 0 8
41667 1 6
26632 0 0
51988 0 2
40047 1 9
19581 1 7
44877 1 2
77616 0 0
74314 0 1
24340 0 0
93381 1 4
9804 0 9
73004 0 3
63036 0 7
58139 1 4
27797 1 2
40643 1 2
51913 1 6
92701 1 4
76045 1 4
75718 0 8
39604 0 0
84501 1 0
74873 1 4
65243 1 9
25543 1 6
9070 0 1
40392 0 0
33587 1 3
54952 0 9
84450 0 9
11445 1 8
75531 1 0
64059 1 6
76390 0 4
12273 1 0
32459 1 3
34108 0 1
56045 1 0
72499 1 9
75789 1 1
33715 1 5
19310 0 0
87259 1 7
97002 0 9
85216 0 1
87083 1 0
69959 1 0
63531 1 5
58243 1 9
30219 1 6
73986 0 6
77744 0 3
79753 1 4
78839 1 1
61144 0 4
35315 1 3
6515 1 4
87197 1 3
22771 1 3
81324 0 2
76333 1 6
80751 1 5
78461 1 7
44739 1 2
8710 0 7
94496 0 3
64176 0 2
57201 1 1
84447 1 7
84598 0 2
41180 0 0
28465 1 9
10335 1 0
91699 1 1
1636 0 6
99847 1 6
25019 1 5
52018 0 4
15191 1 9
66939 1 8
84836 0 4
16390 0 8
16914 0 7
58855 1 9
5346 0 6
13025 1 0
484 0 6
72327 1 6
51534 0 6
39638 0 8
32902 0 9
56826 0 8
47844 0 7
5764 0 8
78928 0 0
84783 1 8
9202 0 3
864 0 6
79271 1 3
62202 0 7
75852 0 4
59740 0 1
49995 1 8
16287 1 3
93488 0 3
79578 0 1
8147 1 0
748 0 3
33020 0 1
24828 0 3
23357 1 2
36016 0 0
53017 1 4
28471 1 3
6312 0 0
23855 1 3
33144 0 6
61228 0 2
82048 0 9
41747 1 3
68415 1 6
66441 1 7
56651 1 0
15071 1 8
49106 0 3
69920 0 0
32024 0 3
35824 0 2
81721 1 7
99763 1 3
31473 1 8
51670 0 2
47392 0 1
56104 0 6
45308 0 6
35812 0 8
37658 0 9
28125 1 3
41278 0 6
86568 0 3
82091 1 9
73648 0 4
40125 1 8
17745 1 9
44387 1 8
16676 0 7
80347 1 2
24611 1 4
14063 1 6
84789 1 0
79478 0 8
20559 1 7
96743 1 2
80376 0 7
53360 0 9
94377 1 2
5412 0 4
92776 0 3
71218 0 9
30683 1 1
25803 1 7
80903 1 4
12511 1 2
40895 1 8
39986 0 5
88375 1 6
18861 1 8
67541 1 5
31770 0 8
69380 0 5
25896 0 5
26301 1 8
63881 1 6
47652 0 3
87431 1 3
13975 1 4
56091 1 8
6593 1 0
40807 1 9
92888 0 2
78061 1 6
92198 0 5
81556 0 5
36223 1 7
14070 0 6
10037 1 1
85586 0 7
69209 1 8
55651 1 3
53535 1 8
39016 0 4
87809 1 7
26804 0 5
73304 0 9
59474 0 9
14034 0 5
44389 1 9
47107 1 1
35105 1 8
21929 1 7
69427 1 5
49084 0 6
24949 1 9
12568 0 7
46716 0 1
98278 0 7
58157 1 1
92141 1 7
89304 0 5
31350 0 0
82047 1 9
92937 1 5
19300 0 8
35612 0 7
51377 1 4
50405 1 7
61239 1 8
19842 0 1
71251 1 0
68921 1 0
78280 0 9
11726 0 6
91189 1 4
65368 0 1
63915 1 9
23731 1 8
79856 0 3
30399 1 0
16764 0 6
27586 0 8
41951 1 2
5008 0 7
95692 0 9
79462 0 3
56513 1 5
7145 1 6
34074 0 3
35636 0 8
97623 1 3
9486 0 4
31225 1 1
77745 1 3
98795 1 3
72662 0 7
80697 1 1
96225 1 5
96706 0 0
43375 1 0
49078 0 8
55701 1 2
57892 0 5
61755 1 3
24507 1 5
2607 1 7
56440 0 1
61857 1 4
36762 0 9
77699 1 5
74321 1 4
43887 1 0
59655 1 2
92396 0 2
69589 1 4
226 0 6
36778 0 1
32 0 6
32998 0 0
7300 0 9
66742 0 8
84992 0 2
89234 0 4
73362 0 5
4911 1 7
4695 1 1
91201 1 1
69585 1 7
49482 0 0
36179 1 6
50092 0 5
80333 1 1
77858 0 1
30182 0 4
61064 0 3
2788 0 4
66356 0 4
5736 0 2
4746 0 3
41588 0 8
85949 1 3
26264 0 9
56483 1 5
93264 0 1
16190 0 5
75002 0 2
65873 1 9
64183 1 3
4570 0 7
47930 0 4
61169 1 7
61802 0 5
39593 1 5
76631 1 3
53799 1 2
61475 1 0
52004 0 7
69388 0 5
65484 0 2
69149 1 5
86221 1 6
66309 1 0
90205 1 5
1683 1 1
70913 1 4
10689 1 9
61519 1 4
55499 1 7
50506 0 5
93125 1 2
92934 0 9
65209 1 3
82154 0 3
82441 1 8
12897 1 7
45210 0 7
10121 1 5
68984 0 1
93861 1 3
66111 1 6
66248 0 6
79679 1 5
43291 1 0
77377 1 1
13464 0 6
44947 1 8
36753 1 4
29372 0 2
75846 0 6
52985 1 1
95380 0 5
10337 1 4
82219 1 7
59797 1 8
79486 0 8
90058 0 6
48203 1 8
12489 1 3
4132 0 9
2737 1 6
85510 0 8
69160 0 3
36041 1 6
25486 0 2
16504 0 0
5512 0 8
1981 1 8
10839 1 0
21830 0 3
33371 1 6
99061 1 1
10847 1 8
44592 0 2
66894 0 9
57069 1 1
68226 0 3
9777 1 1
7845 1 3
31554 0 5
62120 0 3
94942 0 8
14286 0 8
68589 1 0
75425 1 6
29055 1 3
87088 0 0
19262 0 2
22691 1 8
91330 0 7
23346 0 7
90400 0 2
6604 0 1
67909 1 3
62430 0 9
4534 0 1
93879 1 2
81098 0 3
227 1 2
67756 0 0
33048 0 4
84448 0 1
96114 0 5
67456 0 1
50190 0 4
5050 0 9
43343 1 2
46483 1 4
10760 0 5
34631 1 1
77810 0 9
41089 1 3
19135 1 4
42109 1 5
21993 1 5
85806 0 0
36512 0 0
16195 1 0
74024 0 2
26247 1 8
67440 0 8
27538 0 0
97717 1 5
66095 1 3
8405 1 0
98170 0 3
89678 0 1
78801 1 7
68155 1 5
26493 1 8
14211 1 9
27607 1 9
32372 0 6
22241 1 6
13073 1 8
49567 1 8
857 1 6
40951 1 4
72530 0 3
70695 1 9
93019 1 4
38368 0 5
39970 0 0
3546 0 5
8415 1 7
76932 0 6
87668 0 0
84489 1 0
26809 1 3
5243 1 3
73657 1 7
24546 0 9
97550 0 3
59685 1 5
42174 0 1
81433 1 4
64783 1 2
83274 0 6
53166 0 6
36749 1 8
66152 0 7
11576 0 6
1791 1 0
36207 1 5
84875 1 1
47171 1 3
13675 1 1
75039 1 0
42321 1 1
54020 0 7
19508 0 0
76566 0 9
88885 1 8
80615 1 0
10289 1 0
95612 0 0
65348 0 6
97192 0 0
81431 1 1
81970 0 9
7143 1 7
99269 1 1
5846 0 3
94481 1 9
19673 1 7
9138 0 3
83806 0 6
76435 1 8
25959 1 6
41292 0 0
39616 0 9
83591 1 3
62876 0 9
7499 1 1
15674 0 5
47156 0 3
1603 1 5
69917 1 2
47663 1 3
8083 1 7
11677 1 4
90204 0 6
17385 1 9
35589 1 8
48555 1 0
87293 1 1
49528 0 8
20871 1 8
72079 1 2
29139 1 9
37911 1 9
92114 0 2
90993 1 5
84174 0 7
23671 1 5
69451 1 9
81740 0 7
494 0 7
12720 0 0
70181 1 7
80629 1 7
61246 0 0
96100 0 1
18398 0 4
44861 1 5
72568 0 7
2414 0 8
14697 1 9
23301 1 2
62219 1 4
88962 0 0
2066 0 2
42510 0 3
6858 0 1
55854 0 0
153 1 2
44740 0 6
30879 1 8
91839 1 8
7547 1 3
24188 0 4
52497 1 4
47247 1 6
34913 1 6
21548 0 4
73472 0 5
8292 0 8
29780 0 3
45663 1 9
16600 0 0
71222 0 1
28834 0 7
59290 0 0
41429 1 4
80917 1 5
85399 1 7
45561 1 0
69953 1 5
42463 1 3
74324 0 1
46027 1 3
49412 0 0
79944 0 2
89638 0 7
72670 0 1
14458 0 4
8371 1 6
94782 0 0
92438 0 2
16555 1 8
50412 0 1
82019 1 7
21917 1 2
89652 0 9
8867 1 8
40446 0 7
85472 0 6
13134 0 7
10194 0 5
9160 0 4
26712 0 8
99196 0 2
73306 0 4
7230 0 5
43528 0 3
70614 0 7
9955 1 6
17787 1 4
29241 1 8
79256 0 8
71152 0 6
46759 1 4
71135 1 7
92765 1 3
17710 0 4
80479 1 1
86716 0 1
65699 1 1
28384 0 0
847 1 6
21034 0 0
57329 1 2
5659 1 4
49387 1 0
63326 0 9
56250 0 4
4340 0 3
55412 0 2
26799 1 4
3155 1 8
15389 1 0
40233 1 0
86105 1 5
38403 1 6
96025 1 6
46397 1 0
92616 0 6
13379 1 4
93944 0 1
24824 0 0
48586 0 2
75747 1 6
7711 1 2
63577 1 4
37015 1 0
59581 1 2
26403 1 0
19208 0 6
43294 0 4
70958 0 3
322 0 1
61518 0 1
77694 0 0
48801 1 8
18220 0 0
10439 1 2
73953 1 8
30459 1 9
97090 0 5
72006 0 7
1023 1 4
93732 0 5
31616 0 8
12109 1 5
96347 1 2
65629 1 8
48738 0 1
18816 0 1
21161 1 8
67814 0 2
5033 1 3
84479 1 5
2712 0 9
45072 0 7
62750 0 3
90865 1 0
88511 1 5
83628 0 7
48072 0 1
33888 0 4
10895 1 2
99705 1 6
89969 1 2
43166 0 7
58773 1 2
4698 0 8
69680 0 0
2736 0 7
87042 0 2
13240 0 1
67932 0 9
97354 0 6
95907 1 5
75613 1 1
64895 1 1
44836 0 3
68693 1 8
52102 0 0
84133 1 3
27205 1 7
32493 1 0
69400 0 3
10425 1 3
68876 0 4
46548 0 6
71450 0 8
19827 1 6
18079 1 2
47154 0 9
12563 1 8
10128 0 8
70149 1 7
63277 1 7
27321 1 8
11706 0 2
7822 0 9
89918 0 5
96655 1 2
97808 0 6
34298 0 0
99323 1 4
58418 0 8
89410 0 0
26816 0 5
42347 1 8
67485 1 1
85719 1 3
5500 0 8
2865 1 6
43032 0 6
38791 1 2
68437 1 6
99751 1 8
77064 0 9
33359 1 4
82313 1 1
57011 1 5
18233 1 9
629 1 9
33419 1 9
19957 1 3
15742 0 5
93866 0 1
55595 1 6
5572 0 4
44366 0 0
39443 1 3
10248 0 2
20436 0 7
22734 0 5
23148 0 8
94852 0 9
26745 1 7
85884 0 9
15030 0 5
73749 1 1
43347 1 4
67688 0 7
94213 1 3
58356 0 0
45163 1 7
69566 0 3
10905 1 4
28943 1 6
69804 0 5
78564 0 6
34615 1 1
10348 0 5
530 0 3
56652 0 3
95833 1 5
45199 1 7
53269 1 1
92204 0 8
25621 1 5
10342 0 2
1579 1 9
91228 0 5
38589 1 9
77608 0 5
27956 0 5
98288 0 9
69579 1 5
85260 0 7
