44629 0 6
5476 1 9
61115 0 3
75398 1 8
93106 1 8
23057 0 7
20555 0 6
29333 0 5
49367 0 1
52471 0 2
37934 1 0
21219 0 1
87519 0 9
42910 1 2
15790 1 3
36938 1 9
28309 0 8
82259 0 4
79208 1 8
61904 1 3
5556 1 7
19481 0 3
31027 0 1
38250 1 2
85753 0 7
89622 1 1
43227 0 3
9075 0 2
13724 1 1
49254 1 7
73589 0 8
11783 0 5
83529 0 6
61785 0 8
72977 0 1
49329 0 5
31912 1 7
82650 1 3
58274 1 4
14129 0 7
56864 1 7
52492 1 8
52856 1 1
15032 1 8
36636 1 2
91989 0 6
15256 1 8
50029 0 5
81368 1 7
89370 1 0
32960 1 0
45512 1 0
8030 1 7
77185 0 4
36351 0 6
77442 1 2
47585 0 0
41038 1 3
65411 0 2
77263 0 4
52659 0 6
81883 0 3
44128 1 7
72345 0 3
29492 1 9
76612 1 2
60171 0 4
60290 1 2
50720 1 8
43212 1 9
85290 1 6
81771 0 8
31924 1 8
28320 1 4
17140 1 4
67092 1 4
92625 0 9
80312 1 2
94938 1 5
87878 1 7
61860 1 7
8180 1 4
4914 1 2
35967 0 8
52736 1 5
88255 0 1
73818 1 9
3915 0 2
84213 0 1
6019 0 1
10210 1 6
83861 0 8
53621 0 2
92920 1 4
16106 1 8
27614 1 6
60732 1 0
96002 1 6
51115 0 1
32071 0 7
1368 1 9
57775 0 5
7382 1 3
91297 0 0
51849 0 7
11365 0 6
68070 1 3
57804 1 8
96495 0 4
8359 0 0
10314 1 3
1974 1 4
8344 1 0
48155 0 0
87327 0 9
15284 1 3
92157 0 9
85179 0 9
69114 1 3
34278 1 7
27905 0 4
86141 0 3
55010 1 8
53079 0 5
41994 1 6
70715 0 8
32603 0 0
42346 1 1
37320 1 7
13940 1 0
28187 0 7
64767 0 8
80683 0 2
52818 1 9
31511 0 0
76011 0 7
5387 0 9
60034 1 3
92045 0 4
47057 0 2
57698 1 4
48930 1 7
57231 0 6
64973 0 9
85296 1 3
55655 0 3
83095 0 6
45131 0 4
47747 0 1
64150 1 4
96503 0 3
60325 0 7
60317 0 2
21000 1 1
38712 1 0
27636 1 2
41174 1 3
37697 0 3
57791 0 4
36471 0 8
4198 1 8
70217 0 2
61709 0 7
45062 1 2
27852 1 1
69454 1 1
87565 0 5
64580 1 0
50582 1 7
6845 0 9
71002 1 6
67331 0 8
51711 0 9
8270 1 1
72536 1 7
45179 0 2
36847 0 3
99404 1 9
30299 0 4
50474 1 4
57220 1 1
98217 0 8
73422 1 3
8765 0 5
62119 0 0
54920 1 6
80275 0 2
2507 0 0
14809 0 8
53873 0 5
23792 1 8
1866 1 7
88623 0 5
51959 0 6
46007 0 6
55153 0 2
48779 0 8
82575 0 6
91357 0 9
52281 0 4
10110 1 2
59705 0 9
36481 0 3
79673 0 4
18031 0 1
32720 1 2
97484 1 8
50259 0 7
38035 0 8
32242 1 6
13546 1 1
82899 0 7
22767 0 8
79400 1 3
76372 1 5
90210 1 7
97112 1 2
27977 0 1
10780 1 1
10567 0 6
77241 0 6
73881 0 9
74811 0 2
34061 0 1
55640 1 7
95810 1 6
19370 1 6
23372 1 5
30211 0 0
29061 0 8
68720 1 4
67126 1 7
27913 0 7
55544 1 1
16139 0 9
48672 1 8
5295 0 9
41460 1 6
48783 0 7
53142 1 2
95333 0 3
69443 0 9
19784 1 2
22701 0 7
67551 0 5
73502 1 8
16895 0 6
1132 1 4
23151 0 6
43415 0 7
80112 1 0
91258 1 5
36386 1 0
75479 0 1
93733 0 3
95128 1 5
64905 0 3
20797 0 0
61739 0 4
48452 1 1
39583 0 6
62037 0 3
32826 1 8
29422 1 3
88660 1 3
21696 1 7
96825 0 2
55077 0 6
94468 1 3
90737 0 2
63030 1 7
41517 0 1
52880 1 7
30046 1 2
16272 1 6
40491 0 6
76658 1 9
11186 1 6
79026 1 8
40646 1 9
65087 0 8
77542 1 9
69561 0 8
90120 1 6
38737 0 2
77894 1 2
28029 0 8
13596 1 7
14300 1 0
31268 1 1
96776 1 7
16554 1 9
26164 1 1
37068 1 5
39158 1 7
79583 0 0
18997 0 2
87897 0 7
13807 0 1
82898 1 1
98566 1 4
10002 1 7
54313 0 6
95438 1 0
1261 0 3
51254 1 3
31614 1 6
56185 0 3
31292 1 2
96021 0 0
55887 0 8
81690 1 4
10487 0 7
16628 1 0
92766 1 7
45972 1 0
22904 1 4
50855 0 7
31420 1 3
92307 0 0
16399 0 9
52795 0 8
41303 0 5
35668 1 2
70074 1 0
70413 0 4
81711 0 8
50358 1 0
36786 1 3
6809 0 8
2083 0 4
8146 1 5
26442 1 1
36935 0 4
92239 0 4
71003 0 5
77191 0 5
98313 0 0
38092 1 1
5847 0 0
88080 1 5
19740 1 4
34163 0 9
2653 0 0
82504 1 5
31139 0 4
46063 0 9
2961 0 7
58072 1 9
17674 1 5
65380 1 4
31763 0 9
71457 0 4
15102 1 5
69625 0 2
87582 1 6
60002 1 5
7504 1 6
17757 0 8
57955 0 4
8130 1 6
2232 1 2
80204 1 1
23610 1 3
3049 0 6
79200 1 2
30841 0 2
96511 0 1
4234 1 9
64897 0 3
92485 0 0
87636 1 3
95760 1 5
610 1 8
15421 0 1
29008 1 1
32961 0 2
43331 0 2
62315 0 5
79139 0 7
8996 1 2
42276 1 6
57672 1 8
7237 0 3
27707 0 8
25038 1 6
82805 0 2
95274 1 8
51232 1 3
86126 1 1
99303 0 0
30341 0 3
35743 0 4
95210 1 9
48363 0 8
64475 0 7
13637 0 4
52755 0 1
64193 0 2
7437 0 5
59766 1 5
35670 1 7
24217 0 7
71953 0 8
28823 0 7
47051 0 4
49636 1 1
75689 0 7
28387 0 8
6165 0 8
25655 0 7
16570 1 9
97786 1 5
66988 1 8
74332 1 6
92404 1 6
84134 1 8
95158 1 2
5866 1 1
80867 0 4
39518 1 2
86305 0 1
91622 1 8
4268 1 0
30162 1 1
30672 1 7
40101 0 3
73340 1 1
71081 0 3
78705 0 2
70552 1 4
89132 1 6
55288 1 5
64169 0 0
55792 1 7
64225 0 7
20217 0 9
46356 1 2
58676 1 7
89646 1 8
15365 0 3
29703 0 3
70512 1 5
16863 0 0
56772 1 8
99353 0 4
32395 0 0
72450 1 9
3390 1 1
31098 1 5
80525 0 2
76969 0 2
49099 0 4
57217 0 6
7887 0 6
94460 1 7
45696 1 2
83328 1 1
28887 0 2
16781 0 7
95025 0 1
13239 0 7
7833 0 4
38228 1 7
39145 0 7
27231 0 2
5835 0 7
15506 1 3
39091 0 0
37412 1 2
7789 0 1
12066 1 4
12875 0 2
20821 0 5
24611 0 8
42245 0 3
92089 0 7
16190 1 3
35065 0 0
34276 1 1
99682 1 3
65048 1 6
55889 0 7
78123 0 2
28368 1 0
60381 0 0
82876 1 1
76587 0 9
11055 0 4
43554 1 7
38542 1 5
60668 1 9
28612 1 1
3994 1 2
58863 0 2
43763 0 0
55793 0 0
88947 0 4
42534 1 4
86574 1 4
51504 1 6
27542 1 4
25528 1 2
2956 1 9
15653 0 0
107 0 0
49561 0 9
21495 0 2
72034 1 7
68782 1 1
34198 1 7
79589 0 4
96193 0 8
57505 0 0
68863 0 4
71970 1 4
40974 1 8
36763 0 6
90476 1 7
90793 0 7
3690 1 4
5784 1 8
23488 1 9
88627 0 1
74809 0 0
29639 0 9
94936 1 6
6267 0 0
97777 0 2
11939 0 9
71344 1 3
25668 1 1
73914 1 1
40850 1 4
41052 1 1
96889 0 9
62094 1 2
49796 1 1
82477 0 6
4135 0 2
68917 0 8
41176 1 9
88221 0 8
17697 0 4
32257 0 7
6627 0 4
61274 1 6
3852 1 8
84486 1 4
84073 0 9
65394 1 0
18710 1 2
45148 1 9
4756 1 5
53398 1 3
69162 1 5
27183 0 0
68184 1 5
72885 0 7
7571 0 4
25845 0 6
12133 0 7
92981 0 1
81400 1 9
71326 1 2
54060 1 3
30066 1 0
77881 0 2
254 1 9
1336 1 1
67182 1 7
18589 0 3
85042 1 2
33036 1 8
26534 1 5
93254 1 0
50583 0 3
11428 1 1
34681 0 1
47073 0 2
5684 1 1
50768 1 7
98607 0 1
51444 1 2
4180 1 4
91742 1 3
88758 1 0
43951 0 0
99335 0 6
94253 0 7
94293 0 6
60111 0 0
91830 1 9
18216 1 0
803 0 9
78858 1 2
99378 1 4
14754 1 3
20520 1 5
99137 0 6
13384 1 9
86796 1 6
2237 0 5
86751 0 4
17939 0 2
6242 1 5
36544 1 8
52699 0 3
9468 1 5
52526 1 7
15562 1 7
93435 0 6
96538 1 9
36205 0 4
79240 1 4
74099 0 0
47202 1 7
29577 0 1
50361 0 1
17750 1 6
9185 0 5
85422 1 9
77039 0 4
72151 0 8
68819 0 4
36111 0 9
91028 1 2
820 1 3
39758 1 8
11325 0 6
83246 1 6
99366 1 6
53448 1 3
34618 1 0
44350 1 8
31450 1 2
43197 0 9
54822 1 1
805 0 2
60054 1 1
49131 0 9
62559 0 4
89824 1 8
9058 1 3
85631 0 0
91887 0 8
71360 1 6
86215 0 2
46544 1 4
3413 0 9
15251 0 9
72696 1 6
38311 0 3
29698 1 5
87576 1 2
74773 0 0
96745 0 2
79588 1 1
30540 1 5
30283 0 9
30884 1 6
35229 0 0
26485 0 4
36727 0 7
62831 0 1
7814 1 4
54410 1 3
61584 1 2
50963 0 7
2236 1 2
2219 0 5
10072 1 3
10283 0 0
69390 1 4
78226 1 3
76324 1 3
8635 0 8
49518 1 8
46625 0 6
11122 1 3
52648 1 6
40969 0 5
89887 0 5
35178 1 9
73669 0 2
26140 1 4
63532 1 1
66249 0 5
71560 1 5
64752 1 8
83455 0 8
94754 1 7
8578 1 6
24043 0 4
76428 1 7
49965 0 7
46161 0 3
43404 1 5
18329 0 7
17557 0 0
42747 0 4
19833 0 7
75879 0 4
62807 0 9
58470 1 8
53591 0 9
202 1 3
8847 0 0
32187 0 5
13315 0 6
70760 1 7
20299 0 1
11371 0 5
69555 0 2
63366 1 9
67909 0 3
56675 0 2
17565 0 9
1979 0 6
37419 0 8
33183 0 8
95698 1 0
51150 1 4
730 1 5
98907 0 3
96822 1 5
24747 0 4
31582 1 8
6014 1 3
97594 1 8
72811 0 2
46925 0 7
91980 1 8
77533 0 4
26996 1 7
70562 1 3
20516 1 7
44406 1 3
5657 0 0
74331 0 0
3252 1 6
34246 1 1
85996 1 9
39659 0 7
34267 0 4
67257 0 3
12407 0 3
67281 0 7
60430 1 8
96443 0 4
90425 0 0
94072 1 7
2263 0 8
97748 1 4
66623 0 5
23254 1 5
43282 1 2
8272 1 4
8363 0 2
44306 1 4
73457 0 0
60199 0 9
34985 0 6
66712 1 4
41580 1 7
45519 0 6
53699 0 1
33744 1 4
57918 1 7
13525 0 2
67123 0 2
33710 1 5
77317 0 0
14405 0 8
61406 1 8
41099 0 8
89409 0 2
78646 1 8
75566 1 5
706 1 0
60305 0 2
19641 0 5
26614 1 5
84656 1 7
31375 0 0
18832 1 5
69359 0 5
80338 1 4
17682 1 6
51237 0 3
62346 1 9
3380 1 5
45216 1 0
31094 1 1
9244 1 6
22185 0 1
50593 0 1
14808 1 9
35952 1 9
97448 1 3
80873 0 3
42736 1 6
52042 1 3
28206 1 5
68996 1 8
77875 0 1
45745 0 2
54280 1 9
84901 0 2
85688 1 2
71298 1 2
5192 1 6
1128 1 6
6741 0 4
88878 1 3
84612 1 5
37297 0 0
4267 0 2
77687 0 2
89346 1 3
56983 0 9
50564 1 8
97302 1 2
45268 1 5
32236 1 4
95124 1 4
58507 0 9
59619 0 2
30999 0 2
79437 0 6
1464 1 7
44028 1 3
87684 1 1
34328 1 4
21234 1 0
10772 1 9
26618 1 5
50546 1 3
15998 1 0
41644 1 8
57206 1 4
54899 0 9
7568 1 7
62840 1 3
54464 1 4
24650 1 1
90031 0 9
42920 1 2
59906 1 9
26569 0 6
50805 0 0
23642 1 5
45202 1 9
35449 0 0
83135 0 1
98637 0 0
83228 1 3
81005 0 4
79265 0 2
47404 1 8
22335 0 6
55321 0 9
21423 0 9
58840 1 0
80641 0 4
85728 1 7
83226 1 2
92965 0 3
22448 1 6
77520 1 3
92879 0 2
20554 1 6
91095 0 8
70508 1 4
63524 1 8
96704 1 2
18493 0 0
69894 1 3
30642 1 2
32777 0 3
91881 0 1
3537 0 1
96651 0 3
32023 0 7
84988 1 5
79898 1 7
21466 1 9
10737 0 4
51764 1 9
20282 1 3
4131 0 7
47756 1 6
30634 1 6
33224 1 4
2583 0 6
11925 0 7
74462 1 1
78097 0 3
36835 0 1
69040 1 5
10146 1 5
73048 1 4
23265 0 5
40395 0 7
46800 1 4
49364 1 4
51645 0 9
27368 1 1
59242 1 3
30462 1 0
29115 0 6
16136 1 4
6554 1 7
35209 0 0
29574 1 6
27374 1 2
89645 0 1
97836 1 8
44259 0 2
35409 0 8
6352 1 1
98580 1 4
17277 0 3
15917 0 5
30084 1 5
65116 1 1
37745 0 0
11814 1 7
80044 1 1
51769 0 2
22255 0 1
48329 0 5
49691 0 0
38199 0 3
26998 1 2
52760 1 2
28530 1 9
61191 0 5
82053 0 9
97471 0 2
32029 0 5
25374 1 6
31918 1 3
2708 1 6
93285 0 3
53049 0 1
98113 0 7
91551 0 8
15894 1 1
82340 1 5
66693 0 0
5485 0 8
78111 0 6
16878 1 6
76913 0 0
42692 1 4
10451 0 7
58458 1 7
54620 1 5
27522 1 2
75571 0 4
96291 0 7
56889 0 9
93549 0 0
17145 0 8
56513 0 1
88245 0 5
60512 1 9
42698 1 0
38336 1 0
99797 0 3
98338 1 5
84693 0 4
72165 0 9
67305 0 5
4719 0 5
28156 1 1
76390 1 4
40119 0 4
34709 0 6
41198 1 9
90818 1 7
87870 1 0
55061 0 7
84479 0 2
80775 0 5
66563 0 3
60120 1 3
46415 0 6
48522 1 0
9271 0 8
63944 1 2
71847 0 8
76422 1 1
72539 0 4
8117 0 3
67468 1 6
89378 1 3
62340 1 2
83617 0 3
49288 1 1
22899 0 9
19399 0 0
74183 0 5
49582 1 4
48834 1 0
52647 0 5
61314 1 6
32084 1 0
87252 1 2
154 1 7
59835 0 8
69373 0 6
13815 0 9
80277 0 2
68830 1 0
69216 1 5
9951 0 8
28248 1 3
87279 0 6
35234 1 3
31792 1 7
50862 1 9
44894 1 0
17095 0 0
89406 1 8
37065 0 1
37812 1 1
10846 1 7
321 0 9
77805 0 2
44567 0 9
40078 1 9
81560 1 5
31041 0 5
62287 0 5
18487 0 5
46505 0 2
59798 1 2
64517 0 4
51732 1 1
39644 1 3
55206 1 1
5839 0 5
11674 1 1
51336 1 4
10102 1 7
18539 0 7
5212 1 4
31037 0 4
69856 1 3
41346 1 9
73786 1 1
32394 1 6
8955 0 9
9201 0 2
42264 1 8
74738 1 1
75776 1 0
62506 1 3
99043 0 8
87135 0 6
47534 1 7
48222 1 9
67612 1 2
22253 0 7
21481 0 6
16205 0 9
57154 1 8
65136 1 8
3098 1 4
14567 0 2
87051 0 3
37049 0 8
33314 1 4
57370 1 0
49146 1 8
57626 1 8
47316 1 3
28239 0 7
36911 0 8
37866 1 6
4983 0 8
6297 0 0
5172 1 9
67601 0 3
24614 1 3
8350 1 2
97280 1 8
86937 0 7
76300 1 2
43922 1 4
19601 0 9
94548 1 8
31101 0 8
8576 1 7
16352 1 6
71312 1 9
80299 0 0
61821 0 4
54341 0 7
22958 1 4
22809 0 0
82257 0 3
73882 1 9
96831 0 9
47582 1 8
51663 0 4
98215 0 3
82450 1 2
92163 0 8
25462 1 0
4477 0 0
34032 1 2
45128 1 6
82756 1 3
94699 0 4
160 1 2
87167 0 4
18284 1 0
81184 1 0
85004 1 7
20290 1 8
64602 1 3
74637 0 8
15329 0 0
44960 1 6
90479 0 0
62266 1 2
36393 0 7
14353 0 4
18453 0 2
46523 0 9
15056 1 8
40632 1 9
99379 0 7
84127 0 2
16054 1 3
13148 1 7
70652 1 7
80414 1 5
87795 0 1
85943 0 2
29898 1 6
87859 0 0
28244 1 3
31709 0 6
69751 0 7
92699 0 0
614 1 2
18820 1 3
90643 0 7
80773 0 5
55280 1 2
12130 1 9
70837 0 1
32234 1 6
50058 1 5
6293 0 5
91566 1 4
72614 1 4
12670 1 3
39264 1 8
4729 0 4
35682 1 5
83962 1 4
16198 1 5
73686 1 1
80076 1 2
56352 1 0
31772 1 8
60884 1 7
47291 0 5
1935 0 3
24655 0 7
39818 1 1
9299 0 7
73846 1 9
16289 0 3
5545 0 7
27438 1 2
65414 1 5
67469 0 1
68152 1 3
95027 0 7
90398 1 9
90536 1 7
30838 1 0
85151 0 6
4859 0 7
88830 1 5
94026 1 9
57361 0 0
4740 1 4
35516 1 9
20938 1 8
18228 1 5
89937 0 3
96615 0 9
40208 1 1
70202 1 0
52808 1 1
52849 0 0
68513 0 4
127 0 4
43101 0 1
23917 0 1
10590 1 8
87612 1 8
88220 1 6
12845 0 8
92432 1 3
31492 1 0
37994 1 0
99588 1 8
98599 0 8
61919 0 6
28028 1 9
65711 0 7
44127 0 0
96558 1 8
80360 1 6
88178 1 3
52772 1 3
9656 1 0
94103 0 1
58872 1 4
1675 0 1
59180 1 6
33078 1 5
25218 1 3
1698 1 5
64007 0 6
25582 1 5
62335 0 7
51598 1 9
34599 0 9
9470 1 0
2880 1 5
38859 0 5
47379 0 8
80456 1 0
86643 0 9
23433 0 6
85295 0 4
81175 0 0
4847 0 5
88057 0 9
38689 0 2
73869 0 8
70914 1 0
75545 0 1
91290 1 5
95559 0 9
19025 0 9
23556 1 6
20401 0 0
85682 1 0
59805 0 4
12656 1 2
50770 1 9
97262 1 0
89024 1 7
39713 0 2
19554 1 3
7482 1 7
63158 1 9
36873 0 4
69070 1 8
53914 1 8
14489 0 4
52129 0 2
34823 0 4
96406 1 1
10998 1 6
64760 1 9
1219 0 5
7387 0 2
22537 0 6
98800 1 7
78482 1 0
63258 1 2
75642 1 2
29312 1 7
18244 1 9
72442 1 4
45806 1 6
89079 0 3
36342 1 6
83764 1 8
86200 1 5
40451 0 4
63806 1 2
57104 1 8
4121 0 5
20593 0 4
91800 1 3
81705 0 8
55724 1 9
12869 0 0
89067 0 9
98440 1 8
32277 0 1
26433 0 1
99169 0 3
69815 0 1
33507 0 2
94719 0 0
59044 1 1
72068 1 4
83041 0 1
51808 1 9
41355 0 5
6209 0 6
95347 0 1
82723 0 8
53268 1 0
28055 0 2
14188 1 8
53486 1 7
82383 0 9
4942 1 2
91707 0 4
90749 0 0
73555 0 6
36323 0 4
35735 0 8
43606 1 3
35481 0 8
15278 1 3
23027 0 1
27335 0 8
25190 1 8
39130 1 5
84059 0 1
81 0 5
13311 0 9
81823 0 3
24799 0 9
35119 0 4
36915 0 1
45309 0 6
76025 0 5
44310 1 0
35214 1 2
92094 1 4
35941 0 2
12207 0 4
88643 0 2
75673 0 1
65672 1 7
30603 0 5
31024 1 4
96041 0 4
62432 1 0
47254 1 1
91757 0 1
70021 0 8
59190 1 8
87734 1 4
72249 0 1
69505 0 6
61487 0 7
347 0 4
92271 0 5
45681 0 2
91212 1 6
86048 1 7
13594 1 7
17764 1 0
78425 0 5
2951 0 5
13008 1 9
87844 1 4
2611 0 5
64088 1 3
62467 0 6
93705 0 4
95900 1 9
22432 1 1
74216 1 1
41801 0 3
61147 0 7
40385 0 2
15825 0 8
69415 0 6
95179 0 1
56507 0 7
67941 0 4
39349 0 5
28503 0 5
53170 1 6
25054 1 4
19878 1 0
32117 0 2
95762 1 5
32200 1 4
15812 1 3
79550 1 3
75509 0 5
38700 1 7
9614 1 8
4494 1 1
49094 1 2
75134 1 2
61916 1 5
74704 1 2
36609 0 4
86603 0 2
45479 0 5
66302 1 0
5163 0 3
35300 1 7
8890 1 2
90376 1 2
71756 1 0
84643 0 5
50842 1 4
68701 0 4
92299 0 8
77946 1 4
92910 1 5
46251 0 1
87927 0 6
58069 0 0
30086 1 7
56836 1 4
39334 1 0
3608 1 0
3832 1 8
13607 0 3
89736 1 8
74010 1 8
76230 1 4
31103 0 2
76883 0 3
43745 0 4
31396 1 8
96803 0 8
64048 1 4
95467 0 1
14075 0 7
2286 1 8
83042 1 5
46633 0 7
81340 1 0
68176 1 9
84349 0 4
38173 0 6
28839 0 7
84615 0 0
3076 1 5
44196 1 8
59344 1 3
16234 1 0
91225 0 6
93270 1 0
22045 0 4
32888 1 0
98794 1 9
36778 1 4
67117 0 1
17962 1 6
18947 0 0
18454 1 0
5966 1 9
43684 1 9
25690 1 1
55 0 4
66240 1 8
10378 1 8
4250 1 5
32787 0 8
80512 1 9
40015 0 6
35396 1 8
86155 0 2
48516 1 7
48040 1 4
40201 0 2
91144 1 5
22020 1 1
47335 0 9
92656 1 0
18602 1 5
97516 1 3
8322 1 8
66094 1 2
88566 1 4
87263 0 9
61366 1 5
4763 0 6
22707 0 0
10856 1 7
2192 1 0
9790 1 4
17438 1 4
27778 1 7
94198 1 9
71488 1 4
24312 1 2
19803 0 7
25004 1 8
83286 1 1
57780 1 5
61188 1 0
68051 0 3
26660 1 9
97871 0 6
33153 0 2
13297 0 1
26066 1 0
61067 0 6
55102 1 0
81534 1 9
43725 0 7
59255 0 5
12229 0 4
96696 1 2
86468 1 2
98219 0 3
86136 1 9
75349 0 9
20707 0 1
2064 1 6
19262 1 6
5102 1 1
98060 1 2
43842 1 2
27657 0 8
34724 1 8
7396 1 9
69776 1 6
280 1 5
51091 0 7
30105 0 8
88013 0 2
54278 1 1
61945 0 6
61575 0 7
10862 1 1
10401 0 2
99084 1 9
41189 0 2
77434 1 7
41621 0 3
48346 1 1
20363 0 9
7183 0 3
76073 0 1
72773 0 1
290 1 1
95130 1 7
79155 0 8
93780 1 1
17540 1 0
69523 0 6
45284 1 1
41536 1 9
4093 0 8
2590 1 2
51745 0 5
68421 0 6
78553 0 4
23352 1 9
82489 0 9
41640 1 1
31063 0 0
89453 0 5
4905 0 7
5314 1 4
46976 1 0
25074 1 8
32750 1 3
41535 0 0
22226 1 9
14235 0 4
8792 1 3
56279 0 4
61859 0 8
32459 0 7
46068 1 9
78548 1 6
17894 1 4
55947 0 3
34646 1 3
54784 1 9
77892 1 3
80049 0 4
62357 0 1
62859 0 8
91405 0 1
96565 0 9
8659 0 9
43812 1 9
70455 0 6
87877 0 6
25834 1 6
11323 0 5
96510 1 9
45945 0 4
28636 1 0
91558 1 6
60242 1 3
52862 1 3
26793 0 0
44336 1 5
30724 1 8
82065 0 2
48248 1 1
11544 1 9
91189 0 1
27910 1 7
85509 0 9
79692 1 5
84766 1 0
15349 0 3
82685 0 0
75940 1 8
96317 0 3
66565 0 6
65783 0 6
69944 1 5
54431 0 3
21702 1 7
83262 1 6
95421 0 2
85098 1 6
16004 1 8
53638 1 3
4890 1 4
79034 1 5
47901 0 7
95283 0 4
29515 0 2
33632 1 0
44430 1 5
44724 1 6
54875 0 1
8683 0 1
38075 0 8
96413 0 9
13859 0 3
71518 1 7
554 1 0
22980 1 2
91311 0 3
31557 0 3
676 1 0
31286 1 8
89178 1 3
77176 1 4
77665 0 9
55867 0 8
14649 0 4
63849 0 2
32536 1 1
57671 0 5
92011 0 8
61317 0 7
490 1 8
48567 0 3
63410 1 8
7937 0 5
24900 1 9
40819 0 7
70935 0 5
67373 0 5
10082 1 2
39615 0 3
90840 1 9
13604 1 7
58088 1 1
66486 1 9
63289 0 9
98093 0 1
84588 1 2
46502 1 2
11760 1 7
13096 1 6
74380 1 7
17065 0 4
43003 0 9
88208 1 1
2876 1 5
49039 0 2
90129 0 9
48735 0 6
5263 0 9
27046 1 2
61193 0 4
82324 1 7
26144 1 1
54706 1 4
85674 1 0
88083 0 8
88044 1 8
12891 0 6
9789 0 3
14026 1 2
58536 1 2
67763 0 1
65570 1 6
54650 1 6
60638 1 6
85186 1 6
68411 0 1
74956 1 4
6952 1 8
42103 0 3
93969 0 7
31120 1 2
55192 1 2
39810 1 9
43929 0 8
77878 1 9
58235 0 5
19692 1 0
22120 1 2
89574 1 8
71492 1 4
19910 1 6
65351 0 3
87434 1 0
30594 1 0
41442 1 9
80935 0 3
52548 1 1
62872 1 2
62492 1 9
96392 1 7
43577 0 4
74838 1 7
72287 0 5
37404 1 1
82675 0 2
88981 0 4
49295 0 8
38910 1 0
82990 1 9
22188 1 9
11343 0 9
88385 0 5
67666 1 4
65121 0 2
5261 0 4
58957 0 3
81873 0 8
78066 1 8
11056 1 4
35247 0 7
20827 0 6
55059 0 2
86020 1 2
56832 1 9
27346 1 2
43266 1 8
23133 0 3
39067 0 6
87583 0 5
18781 0 1
73858 1 9
74149 0 6
63604 1 1
71109 0 1
39388 1 8
57718 1 2
71691 0 6
15191 0 4
45064 1 2
14352 1 8
78475 0 7
91440 1 3
38673 0 7
69180 1 3
45788 1 8
37243 0 6
4006 1 4
56216 1 5
41025 0 5
91694 1 1
