40 91 6
47 45 73
84 51 18
75 41 82
77 55 90
73 100 53
31 46 23
4 95 74
32 35 20
48 63 100
59 91 35
46 32 68
31 44 65
28 73 89
38 75 45
35 70 92
100 82 74
53 65 10
62 7 31
54 43 68
69 93 60
67 50 19
97 94 29
68 79 91
54 46 29
83 70 60
75 28 23
84 57 36
55 65 18
17 11 67
3 15 69
29 73 38
7 47 55
18 32 69
94 60 69
69 56 54
84 31 46
1 99 63
21 3 72
20 85 62
79 94 5
14 82 70
18 85 51
51 28 25
17 85 70
96 42 64
86 60 43
47 16 76
87 89 6
68 45 41
30 79 69
81 5 11
87 2 11
6 51 49
40 66 50
67 15 86
26 95 38
56 60 68
69 17 75
83 86 10
47 75 80
48 26 72
68 18 21
88 83 68
90 51 34
64 67 55
90 1 2
10 73 40
59 20 37
18 39 30
27 61 4
92 73 68
54 95 83
16 38 73
62 27 48
12 98 63
92 87 90
88 65 36
8 34 80
25 19 38
28 6 51
24 2 25
66 79 84
3 62 37
74 34 85
38 16 89
40 32 15
43 49 65
96 95 40
31 68 12
2 82 15
2 11 87
22 100 90
22 20 73
19 52 28
10 58 91
32 14 97
3 95 21
94 86 13
32 56 14
81 92 41
22 6 39
54 76 30
88 63 47
66 2 87
57 11 2
54 37 68
41 20 13
64 38 96
49 6 21
40 73 8
53 22 24
15 29 22
77 31 24
69 43 10
35 66 92
52 64 52
67 62 82
92 87 88
65 42 98
15 27 76
72 56 4
32 20 12
20 40 15
29 24 53
70 4 5
49 100 26
51 55 7
99 2 59
92 66 48
90 94 31
50 24 77
15 42 23
39 70 44
100 99 28
62 60 15
96 8 40
84 77 9
61 74 36
58 81 11
30 17 40
43 71 67
99 84 58
72 70 43
46 15 65
8 77 47
9 14 88
49 94 77
33 86 43
70 23 100
54 79 20
38 28 5
81 34 35
6 40 85
63 92 34
36 27 89
9 63 22
93 71 87
31 57 85
36 7 25
11 5 11
67 4 28
10 19 49
19 70 57
80 63 99
57 14 100
82 92 86
39 20 62
19 34 82
63 95 91
81 83 15
6 27 65
96 5 9
99 32 37
95 61 7
65 50 37
56 38 37
12 33 61
82 48 69
7 76 89
80 48 69
57 6 10
45 83 39
94 39 89
46 31 4
74 36 43
40 10 35
32 34 13
46 72 2
34 28 100
56 39 96
99 3 29
82 3 1
47 82 57
53 79 20
66 96 10
95 61 5
80 10 58
91 17 41
32 19 85
25 92 38
18 22 1
90 59 99
38 45 6
69 88 29
7 48 68
60 60 62
74 91 57
43 40 34
72 35 65
40 21 48
85 32 20
20 85 57
17 20 35
22 92 84
42 74 92
74 34 49
26 58 51
87 95 89
23 46 53
12 41 34
82 57 96
85 41 30
60 32 76
99 3 67
100 35 82
15 71 87
14 63 72
96 6 43
81 13 93
95 25 24
40 59 64
87 27 37
76 28 87
80 69 15
52 4 71
26 53 24
94 62 93
85 84 21
41 72 64
57 24 67
52 54 31
6 73 62
69 22 81
24 14 63
32 79 10
10 63 25
25 47 23
11 69 10
35 73 45
16 74 82
86 13 15
22 70 35
34 96 18
29 11 71
9 37 10
58 8 70
23 42 31
75 18 83
47 71 77
49 35 76
56 43 76
93 78 3
57 79 76
36 3 53
28 23 55
97 87 3
4 19 73
9 12 80
30 8 85
17 50 35
71 30 38
21 82 92
15 35 95
45 31 100
49 59 29
84 63 3
68 61 2
94 33 3
89 57 16
38 55 1
26 73 34
56 86 45
41 1 64
34 85 40
4 85 44
48 88 53
19 84 58
5 22 72
85 30 44
87 4 9
15 34 70
33 3 97
58 80 51
87 39 84
76 57 48
94 97 88
10 89 21
64 35 60
88 47 67
56 27 70
35 83 50
17 58 19
27 18 79
68 56 81
52 61 59
41 86 62
1 43 84
47 76 95
72 86 80
57 49 83
8 39 32
80 22 9
6 56 59
92 13 16
35 16 82
1 44 17
98 19 34
2 48 58
79 27 89
28 18 73
1 78 55
94 46 25
59 13 51
79 31 14
40 37 32
43 39 85
76 16 27
45 7 63
93 62 32
52 72 26
9 50 45
87 87 71
18 26 100
92 97 54
8 17 60
96 64 99
1 44 86
1 73 35
48 65 96
58 64 25
32 12 20
66 24 7
18 94 42
44 67 7
62 36 66
17 84 15
30 39 70
42 91 20
14 85 10
4 71 56
4 50 12
14 12 37
59 68 84
6 57 69
11 10 58
78 24 64
80 21 32
72 47 14
36 86 44
33 40 45
66 32 12
27 33 88
25 84 74
12 11 87
85 7 54
88 53 77
11 82 32
65 91 58
87 5 94
68 86 44
6 60 18
31 100 1
29 25 56
86 62 35
72 53 61
4 8 15
87 49 82
80 50 57
4 76 85
44 6 36
32 95 19
48 80 76
19 6 84
58 74 20
97 12 32
63 49 18
52 30 6
75 8 70
13 18 16
75 18 45
38 49 70
84 13 66
71 56 64
63 79 66
16 80 68
45 37 21
91 28 14
78 7 94
56 61 22
79 22 71
81 26 31
8 5 94
35 64 31
80 65 34
77 32 73
48 49 89
14 36 6
76 91 16
33 80 48
46 80 85
94 58 73
37 77 54
80 49 40
75 37 20
30 21 74
9 36 96
11 1 71
43 36 32
31 76 37
12 15 39
44 6 15
85 85 84
80 84 51
78 53 25
45 1 78
62 79 92
15 91 34
51 28 94
40 19 82
37 82 27
83 91 69
97 76 89
65 18 10
11 54 78
37 17 27
81 98 29
3 10 96
59 45 13
20 44 20
49 65 35
6 72 53
14 2 47
49 68 17
100 84 75
57 48 10
48 69 41
50 38 65
68 76 39
100 73 57
74 58 86
56 20 84
2 66 15
91 25 14
37 38 58
95 72 52
56 79 84
41 89 49
88 69 83
31 74 49
26 2 46
39 89 39
18 38 83
20 59 24
67 85 91
99 88 9
46 42 88
59 6 21
53 8 38
3 98 3
30 90 22
12 36 19
77 69 12
16 93 27
72 25 71
67 63 22
44 10 8
25 98 88
26 22 9
46 94 9
46 100 42
96 66 17
44 32 93
11 85 69
79 39 84
57 47 90
69 37 19
71 100 97
89 56 100
94 43 37
81 53 11
9 62 76
45 17 43
91 41 89
32 29 47
63 24 9
53 43 44
53 1 78
87 86 32
75 83 41
20 33 56
54 53 22
11 28 29
19 99 94
83 91 49
86 49 13
28 86 85
15 65 49
65 89 91
2 8 75
36 17 32
52 20 85
33 89 83
69 70 49
69 86 15
36 92 44
89 38 83
42 72 97
53 69 10
1 41 43
44 92 84
96 94 64
86 1 5
69 30 85
53 96 21
54 75 19
100 48 83
56 74 30
6 57 15
83 61 78
9 17 85
19 95 44
76 92 21
80 16 6
71 100 47
60 92 15
85 53 99
37 86 85
82 100 88
8 83 12
87 75 80
47 52 55
58 5 97
97 72 1
49 8 36
60 45 48
42 56 31
6 46 14
44 28 78
12 43 84
16 51 58
21 43 83
23 38 19
97 46 7
31 80 69
51 84 45
46 45 82
1 55 3
9 82 51
79 5 46
23 91 86
56 57 36
13 19 36
34 46 63
95 17 30
88 73 57
56 86 30
81 67 99
69 45 40
38 46 63
55 79 12
12 99 11
83 58 96
47 43 86
96 40 27
67 61 99
23 18 43
61 23 63
53 38 48
43 24 94
50 72 3
49 16 70
29 53 1
71 40 60
19 48 79
41 49 79
91 22 9
19 65 76
68 62 70
93 69 60
76 71 53
67 49 58
92 16 30
11 83 19
82 11 55
38 54 29
96 72 94
60 57 93
39 50 36
33 69 8
71 66 43
52 76 75
48 1 67
26 13 65
40 75 36
68 3 88
81 57 10
87 41 43
29 78 87
70 86 73
30 65 15
43 24 31
55 64 99
3 33 22
92 68 34
67 20 60
43 69 16
11 81 98
30 72 14
90 16 76
96 34 45
79 36 68
73 14 2
97 81 42
52 33 25
54 15 10
17 54 88
59 95 60
40 7 26
48 59 78
69 1 47
84 19 89
46 56 46
44 54 31
53 4 14
78 8 41
53 80 15
62 38 65
86 19 76
41 14 28
82 45 8
22 5 52
20 44 74
78 62 83
35 40 30
38 42 2
27 56 87
24 16 57
74 11 9
99 91 82
8 79 30
35 54 31
39 53 31
75 79 74
52 50 20
70 38 85
6 47 54
94 59 77
39 60 91
90 91 74
3 88 42
25 97 2
76 91 58
62 11 64
88 79 84
98 59 72
33 39 8
62 95 62
34 20 8
1 80 13
42 81 55
43 79 96
16 83 13
76 1 64
42 79 70
47 1 99
40 67 9
55 65 17
35 86 18
54 9 28
17 5 25
6 82 85
39 60 84
44 58 84
58 84 96
27 57 85
61 71 1
32 79 96
45 21 35
97 45 75
56 37 62
76 17 34
72 60 58
95 15 40
31 73 39
73 83 10
87 70 65
6 73 19
42 78 23
82 8 76
78 33 14
92 50 49
76 37 75
94 41 79
33 8 51
6 7 87
76 31 98
41 54 63
57 64 28
51 66 75
58 70 79
35 69 73
52 65 80
99 95 21
87 83 65
21 12 83
39 30 37
83 4 47
66 41 91
71 78 53
58 48 66
96 41 39
53 78 28
62 30 96
32 95 51
48 99 2
96 72 94
69 30 34
86 59 98
30 20 45
27 70 30
16 74 34
35 99 7
31 79 70
43 95 27
18 51 80
48 19 69
22 88 3
61 48 66
8 33 23
19 30 93
17 93 82
52 51 76
79 22 33
26 8 30
25 96 66
11 30 48
91 38 93
82 33 81
18 21 57
69 33 61
13 7 94
49 70 40
67 97 14
52 71 81
67 40 91
69 12 50
41 6 84
21 35 12
7 85 38
6 42 71
55 75 18
27 61 4
25 16 43
2 88 2
65 90 33
25 57 60
74 10 62
85 69 91
23 61 90
62 24 31
49 11 87
41 27 49
31 64 72
74 19 16
21 3 87
77 37 12
34 25 47
69 23 77
65 14 71
79 28 4
92 68 40
93 51 35
23 88 29
66 19 66
68 38 57
60 20 32
82 51 8
24 83 15
54 57 30
20 91 57
39 6 36
38 82 96
18 60 32
30 91 75
7 98 99
94 84 35
20 99 100
4 45 79
81 80 32
46 85 12
42 8 65
10 87 26
5 100 59
45 80 65
6 82 91
79 20 82
41 26 72
19 23 4
75 23 29
23 70 74
67 47 97
79 44 37
35 74 37
74 68 37
41 13 38
32 34 36
88 85 65
54 16 93
54 20 69
19 32 80
79 30 43
83 80 66
29 80 74
52 62 6
66 20 86
95 6 43
88 92 60
62 9 25
19 30 65
96 33 100
17 5 46
29 64 52
7 55 26
66 2 47
14 45 82
2 84 76
24 60 48
30 30 69
16 53 64
36 9 25
73 78 25
94 86 37
28 70 79
54 8 43
22 34 80
77 45 95
69 94 42
27 49 83
56 56 99
80 34 41
15 66 65
4 34 86
56 23 33
65 95 48
15 91 58
12 73 79
22 83 60
89 58 95
99 8 86
36 42 47
85 16 66
44 6 84
14 99 28
66 92 51
29 65 38
54 36 68
18 29 72
9 43 96
73 14 29
93 22 7
47 1 9
96 17 13
68 25 94
88 16 68
43 9 14
63 35 84
34 51 57
62 9 22
17 23 9
57 100 90
28 97 33
36 28 52
45 75 89
9 76 74
50 34 85
77 32 69
74 66 44
55 85 83
30 69 17
35 27 93
86 72 61
63 11 4
55 89 75
69 68 95
99 82 19
47 57 32
37 35 50
59 17 91
85 5 26
83 54 71
35 58 69
2 35 73
52 11 1
74 82 48
93 48 86
96 37 75
2 21 60
66 42 97
28 12 70
8 18 17
29 8 21
62 26 33
65 96 8
38 80 84
71 5 11
22 97 14
63 80 50
19 100 46
28 26 5
98 31 53
54 65 73
72 43 84
61 19 30
22 19 32
30 51 12
10 60 57
47 94 4
84 13 20
67 34 73
98 96 37
63 19 58
7 41 30
61 68 44
54 29 23
40 33 7
73 100 77
4 28 99
46 87 24
9 67 59
68 38 96
44 18 32
7 75 96
37 94 14
49 11 77
18 70 80
56 24 71
90 83 43
53 2 88
99 98 63
68 66 34
59 93 44
78 13 82
3 60 27
80 66 76
42 60 21
69 23 29
87 51 65
90 36 84
35 81 87
88 100 78
8 13 66
75 64 46
31 74 95
4 12 85
90 51 84
8 65 10
88 92 19
37 4 78
84 100 53
99 51 69
98 38 17
8 21 96
97 37 92
51 23 77
98 55 87
64 42 3
64 97 4
56 49 15
26 71 52
81 100 63
1 77 25
25 60 19
25 13 49
39 24 90
27 8 75
18 4 31
42 34 10
67 30 10
82 80 79
29 99 2
72 75 27
65 10 69
85 42 59
38 68 41
66 86 73
61 58 83
14 79 13
82 24 67
72 97 3
33 5 61
22 19 69
41 57 44
26 66 32
75 26 98
80 66 30
2 96 36
76 37 49
12 22 24
94 56 55
73 40 51
92 39 21
61 44 45
21 16 75
47 9 2
44 46 9
11 72 7
73 24 88
36 71 54
23 64 22
32 67 72
76 51 84
9 5 11
17 5 77
25 22 42
31 67 78
54 82 89
3 17 69
47 91 18
45 73 39
52 98 78
87 97 63
24 42 71
91 99 28
45 26 7
57 51 32
43 8 12
76 53 14
20 8 86
56 99 81
54 15 49
76 38 6
70 60 49
80 51 76
11 4 90
7 41 43
71 8 34
67 76 13
54 64 28
76 65 92
98 33 28
95 12 73
36 15 8
69 62 18
83 17 75
72 24 90
48 7 100
83 89 73
7 82 35
49 3 98
34 70 10
37 53 14
59 1 81
16 60 83
84 69 39
37 15 49
24 59 94
58 33 87
35 44 21
39 46 55
40 51 12
80 28 78
64 43 37
49 59 42
39 89 41
89 17 93
69 76 15
84 44 76
80 57 39
80 55 3
76 13 21
99 71 63
92 99 29
84 78 56
99 15 8
47 43 92
45 85 74
8 96 20
78 75 89
21 21 79
62 16 84
10 85 89
88 16 75
85 72 31
70 66 70
6 45 35
4 24 5
13 18 95
35 93 74
2 53 42
56 50 12
54 11 23
53 28 9
6 76 40
61 5 64
87 49 16
63 1 94
62 92 35
19 38 84
5 13 60
94 6 69
74 80 49
5 79 48
25 91 36
100 34 73
77 97 29
37 49 13
18 91 82
22 81 14
58 19 17
95 75 96
47 21 36
69 94 9
27 91 51
57 87 26
70 19 51
35 46 59
96 53 97
91 98 29
35 3 31
91 13 19
1 51 35
10 13 49
1 32 68
59 70 36
99 3 77
61 64 90
57 95 49
39 7 81
40 99 11
52 83 12
79 18 74
48 57 19
65 64 11
35 34 8
27 48 70
44 36 12
1 65 66
43 71 81
59 38 43
10 71 56
4 19 68
84 79 15
60 39 32
22 3 47
24 22 90
62 47 61
85 12 35
60 53 29
43 71 53
93 69 85
15 63 11
73 89 39
9 24 94
99 98 1
66 37 49
49 87 72
43 32 80
13 98 90
78 68 27
63 37 16
61 79 69
74 74 76
82 36 70
87 88 14
32 17 32
46 71 14
43 68 39
81 40 95
90 87 11
5 53 23
5 1 61
47 82 79
80 56 55
30 57 35
83 93 84
85 89 66
78 1 72
78 38 60
59 62 10
58 16 6
19 80 69
19 94 67
71 55 72
43 3 33
47 81 29
18 25 53
48 47 22
67 51 95
69 99 42
76 68 17
40 55 1
51 34 76
35 8 32
25 6 73
38 94 97
37 71 81
80 51 86
69 1 54
67 14 71
38 38 39
67 43 40
55 37 32
85 23 99
17 5 25
31 43 57
6 69 93
51 40 38
97 81 88
37 31 23
60 54 26
31 68 45
22 36 84
30 30 92
74 31 3
52 32 17
96 65 27
92 100 28
4 3 61
87 63 81
83 2 63
92 91 16
75 51 41
71 75 15
73 44 66
79 78 52
83 15 66
19 57 51
73 5 42
35 15 32
95 84 68
63 82 27
83 33 53
58 2 90
69 57 37
51 47 9
18 48 18
11 81 87
78 8 93
84 84 86
89 21 73
60 9 72
56 58 49
73 36 19
12 72 26
70 47 22
52 84 34
15 82 84
81 40 66
11 12 79
85 59 31
42 21 15
94 17 80
95 20 96
88 42 28
50 60 8
68 74 35
95 92 20
7 1 25
45 55 24
19 20 21
14 38 35
95 23 67
4 96 32
10 48 58
33 39 37
50 5 56
94 72 46
92 83 32
56 29 54
25 90 99
16 28 100
71 4 88
99 91 65
77 62 65
51 48 76
78 37 91
44 45 27
46 36 92
39 24 7
84 17 51
33 18 84
87 13 16
61 31 9
11 33 5
19 10 65
24 86 39
94 41 15
49 53 97
93 68 17
92 30 39
49 60 62
85 99 78
48 4 24
100 93 68
98 93 92
62 20 38
56 39 41
49 16 40
98 33 46
30 5 2
72 14 90
50 35 13
76 56 42
24 43 95
76 21 32
82 63 42
55 30 44
21 84 48
65 53 28
5 79 49
22 92 27
97 60 89
69 95 93
35 35 27
45 92 34
93 60 12
56 94 56
77 64 3
7 18 70
64 64 9
56 64 98
73 24 100
64 42 81
29 31 4
96 96 17
44 87 81
51 13 58
69 22 11
51 17 36
60 56 88
90 41 13
92 67 22
30 56 3
62 7 64
67 82 30
11 32 85
53 12 92
41 3 54
74 26 90
50 86 85
10 73 62
100 54 97
29 65 38
40 79 69
83 76 10
65 54 53
92 73 19
14 25 3
72 50 84
55 65 39
12 72 81
35 30 15
50 9 77
73 27 80
20 49 45
28 24 1
92 62 65
1 88 24
33 3 46
90 30 17
40 46 9
28 23 2
53 15 58
82 22 1
70 71 100
23 43 96
14 10 37
9 68 91
32 29 1
41 38 8
67 32 17
34 59 7
13 86 37
67 70 68
64 46 61
50 68 66
1 30 36
59 86 13
55 74 96
56 7 77
55 32 93
57 73 39
73 50 13
72 62 92
49 23 53
28 97 7
98 39 16
38 26 5
64 53 77
27 75 76
74 49 95
46 14 64
58 35 57
88 48 27
97 58 49
33 67 88
91 51 43
9 68 70
90 95 21
68 16 93
26 26 71
93 41 80
57 80 38
91 90 1
86 48 37
47 72 71
90 15 21
66 70 43
75 100 88
38 88 100
24 47 90
69 43 83
13 60 21
39 64 31
91 91 10
4 95 43
79 28 29
14 61 94
83 50 49
34 45 93
98 4 1
82 66 76
86 19 74
3 100 59
34 30 48
20 41 39
60 50 85
23 35 86
19 10 8
50 64 100
99 61 46
96 94 23
38 99 14
37 74 86
80 79 12
23 14 28
63 44 48
89 85 48
45 27 36
50 100 47
42 64 28
7 25 33
15 29 3
77 23 4
33 34 35
3 87 99
64 19 91
62 31 98
58 96 93
1 11 94
92 66 50
9 64 46
50 34 8
89 33 29
74 44 32
32 93 39
7 78 56
58 60 62
66 73 43
57 49 66
99 29 25
8 57 37
50 5 59
30 9 67
89 95 85
85 16 92
9 82 17
48 71 14
18 42 63
51 7 55
42 29 55
46 7 63
97 35 68
10 9 59
88 85 19
28 96 13
52 12 40
91 35 80
2 38 17
34 13 74
88 39 70
67 66 84
94 23 94
33 40 73
78 20 50
42 20 82
70 13 60
81 37 83
43 89 21
80 27 20
93 57 66
26 57 68
42 100 97
60 53 14
43 36 34
43 8 50
42 5 31
95 4 81
77 27 41
41 65 39
70 30 6
60 67 61
83 43 16
27 48 35
43 90 94
81 91 62
16 69 10
12 48 44
35 74 35
32 34 36
7 48 20
35 34 75
100 11 98
77 47 77
41 12 60
45 27 73
58 54 33
58 35 21
2 46 29
61 41 17
77 41 39
3 22 23
23 45 58
100 40 51
83 22 46
83 47 61
15 60 10
69 17 18
20 2 24
15 72 99
60 60 27
23 69 93
1 74 51
69 38 80
97 11 87
71 90 52
8 18 49
8 7 29
47 25 63
47 83 73
42 84 86
40 12 36
72 99 53
63 68 75
57 98 26
95 58 76
66 4 90
9 80 92
82 35 76
86 11 23
70 93 37
34 67 26
33 69 92
43 86 89
61 98 28
95 5 11
28 97 29
44 45 92
69 11 78
53 80 68
98 67 52
3 14 98
42 17 16
67 95 70
47 48 83
20 96 83
19 88 54
48 80 32
23 20 45
36 21 93
40 48 30
35 100 64
10 48 30
46 41 84
19 73 34
22 60 51
59 35 30
56 40 73
61 15 75
42 65 74
11 8 18
30 27 73
4 92 91
75 91 76
60 26 55
30 12 48
38 51 66
89 71 26
60 90 14
1 22 24
49 83 91
97 8 93
49 97 54
89 34 65
41 73 57
87 39 19
18 8 96
40 30 83
21 21 18
38 75 62
40 95 35
88 71 47
77 16 20
11 78 24
33 8 76
54 93 34
75 33 100
2 77 11
24 62 17
97 77 59
4 17 73
26 95 74
51 8 20
36 18 73
93 75 79
37 16 80
49 65 27
31 26 61
100 62 19
31 76 39
40 98 26
55 65 38
16 31 90
25 34 48
77 70 43
93 12 39
16 30 6
16 7 55
100 34 85
93 87 5
56 30 43
65 56 97
16 65 10
84 21 86
51 47 59
100 58 32
73 62 73
20 32 17
1 60 40
17 4 46
69 30 73
15 74 41
54 55 81
44 43 74
12 38 80
41 53 77
93 73 86
83 93 6
9 37 74
11 60 50
64 4 7
24 92 30
40 79 8
8 52 67
27 39 79
35 27 16
75 56 94
14 81 29
46 58 21
68 66 51
94 67 61
28 78 81
9 17 60
22 97 52
91 56 22
81 31 52
75 56 88
30 5 56
80 35 45
59 25 71
81 48 39
59 84 58
100 37 45
83 45 40
34 68 84
19 58 21
62 6 96
8 28 77
56 66 83
73 85 79
63 4 11
20 98 28
26 22 64
45 90 56
17 25 67
40 28 99
67 23 28
10 41 48
1 68 62
1 85 96
77 95 36
8 19 41
15 29 23
67 62 32
88 27 80
65 84 96
38 93 69
44 32 45
16 85 57
78 79 66
17 37 89
42 79 12
51 46 88
64 12 58
28 91 95
95 95 62
9 84 70
91 40 12
4 74 48
28 49 12
87 76 79
86 27 84
4 9 26
18 82 80
86 21 17
6 24 28
81 49 44
69 56 64
14 79 10
84 92 10
28 22 28
77 34 12
87 57 21
31 35 19
70 57 27
49 92 30
23 57 34
4 36 16
61 17 8
69 21 95
77 84 86
18 44 13
12 30 50
31 40 83
5 8 89
91 23 98
81 53 56
25 42 78
20 65 18
29 81 23
86 47 77
34 14 7
66 93 76
14 45 21
66 84 36
7 24 55
95 18 60
69 26 28
41 95 43
67 27 6
81 1 46
89 43 17
96 60 74
42 39 6
40 17 75
60 69 74
76 72 31
33 45 84
41 75 37
61 75 62
64 33 81
74 69 15
54 23 9
71 91 27
100 93 8
100 3 63
37 85 60
23 58 51
7 96 49
99 90 26
6 36 83
63 67 28
32 54 98
73 25 1
21 10 96
30 52 54
27 39 27
46 95 34
8 99 78
95 42 63
24 8 39
97 10 27
98 13 37
14 87 71
18 26 24
85 30 51
65 46 61
44 56 5
77 98 67
54 10 35
97 44 80
73 76 75
78 51 70
32 71 46
79 2 47
36 26 55
69 88 23
75 38 30
99 67 1
39 72 42
41 81 55
56 83 40
28 10 65
21 16 18
1 80 35
59 97 81
23 34 80
36 43 70
76 7 24
54 80 91
19 67 46
85 57 43
96 37 92
77 19 83
11 80 48
13 80 15
33 44 82
26 66 65
45 25 94
57 44 51
22 36 35
12 35 34
30 45 84
84 51 17
100 98 23
39 62 6
48 10 84
67 53 59
17 33 25
47 24 22
28 17 38
98 72 87
58 35 70
43 76 18
54 36 32
10 55 25
39 10 6
34 22 5
16 82 95
99 20 32
82 30 27
49 10 93
28 74 27
89 42 22
38 65 91
37 40 19
24 41 50
14 53 54
6 74 18
21 94 55
42 32 37
88 87 97
18 36 80
28 91 19
89 76 30
12 7 88
98 47 29
86 27 20
93 10 6
94 91 83
48 76 62
99 51 58
93 24 77
76 58 89
62 80 49
97 87 31
61 59 52
26 32 92
32 27 49
13 46 97
55 66 51
38 51 82
37 24 56
14 46 88
56 60 41
29 47 24
65 82 34
25 43 15
84 29 98
29 36 89
84 52 29
84 85 27
46 59 67
25 92 66
5 95 49
89 52 63
13 39 30
98 81 29
57 70 38
55 79 36
73 47 81
15 10 73
47 61 81
22 66 49
10 24 11
5 37 62
4 48 44
61 95 84
8 44 74
5 35 96
20 76 41
72 17 13
71 83 13
59 96 10
63 18 45
63 75 6
98 10 93
63 34 27
94 18 68
5 38 95
89 80 34
67 49 96
30 66 85
83 16 38
6 93 36
96 28 5
2 98 90
85 54 5
73 36 19
71 65 58
28 37 85
77 50 38
91 54 98
85 10 75
49 34 43
79 94 47
17 92 74
58 18 37
48 35 27
81 27 17
1 79 27
36 17 8
58 80 68
43 50 16
3 89 35
38 74 73
30 56 53
28 4 98
11 30 18
1 83 12
24 33 88
47 67 98
6 70 37
19 70 32
86 15 32
25 60 17
45 55 97
22 39 18
15 62 43
94 50 93
94 27 39
59 63 81
5 32 95
63 44 79
8 56 4
80 6 17
39 14 98
95 73 68
93 38 57
52 32 73
79 84 82
73 47 31
78 36 17
69 20 60
96 88 28
71 43 85
27 11 67
52 21 45
14 56 42
75 75 91
56 11 1
36 24 67
68 48 92
55 62 86
78 30 70
9 68 41
40 75 57
75 97 72
47 23 24
11 29 9
84 40 21
72 6 75
80 96 15
75 81 71
88 30 76
74 4 98
16 1 88
27 21 80
42 83 36
13 84 8
95 49 82
11 41 62
20 23 29
4 70 83
5 74 50
40 91 57
33 13 38
58 36 18
99 72 67
75 64 67
42 67 24
84 38 45
91 84 15
71 17 92
7 1 53
47 94 23
95 49 15
57 82 85
16 29 55
56 38 18
96 6 74
97 93 37
35 98 31
92 85 40
40 39 66
16 80 85
61 98 23
97 73 43
37 83 95
65 20 80
57 66 68
82 44 70
55 71 52
9 59 54
15 35 50
5 58 79
87 84 50
90 89 86
91 78 22
64 22 59
57 17 57
24 23 97
67 19 12
39 46 63
55 84 96
71 32 92
47 3 52
14 49 21
49 83 73
1 13 38
83 35 91
37 61 31
45 75 96
94 36 50
73 100 24
80 6 38
7 29 4
79 39 15
36 40 76
60 37 13
26 1 24
93 6 36
10 48 38
84 58 32
49 58 10
24 42 5
46 44 19
51 80 13
10 96 48
81 16 27
34 56 55
59 76 75
39 71 63
79 73 74
73 40 50
2 9 5
17 45 96
59 6 19
89 97 23
91 40 8
93 52 71
51 57 27
