2 81 26
21 79 67
81 1 2
58 73 58
47 2 88
18 84 65
15 31 58
42 20 94
29 65 19
2 96 19
43 39 31
79 89 56
100 94 71
67 93 23
27 100 95
82 72 67
76 61 42
18 100 39
71 83 39
53 27 42
37 82 13
46 75 58
25 35 40
36 55 94
77 17 65
28 8 77
36 77 84
72 89 2
92 86 63
69 88 43
28 76 50
75 7 72
82 55 81
87 54 83
97 37 54
49 52 4
44 54 95
19 66 43
89 20 30
29 63 74
24 88 36
95 45 59
71 89 57
69 74 8
38 93 42
48 88 37
4 52 47
79 96 42
61 14 94
93 45 22
32 9 68
21 66 87
42 97 56
97 59 57
6 96 8
46 81 27
66 95 7
22 24 80
20 76 52
19 19 12
21 14 26
80 6 69
87 60 3
14 93 71
9 31 75
30 24 13
51 100 36
42 33 48
3 9 63
85 95 28
2 34 26
62 69 43
71 5 4
75 32 80
46 7 64
46 91 5
46 78 77
93 50 91
42 20 19
87 62 40
22 92 60
78 49 66
47 58 32
34 68 93
22 43 1
65 8 93
40 96 15
43 68 33
5 30 96
19 59 52
67 95 79
64 87 56
90 61 65
20 6 56
41 95 97
91 67 3
10 73 92
46 50 92
27 54 1
7 42 9
23 74 78
11 85 66
97 60 100
97 55 68
41 100 25
75 100 37
83 18 59
32 13 36
16 5 91
45 18 85
82 63 62
57 24 92
25 91 67
33 38 27
4 72 18
67 46 62
93 3 1
77 58 49
16 21 62
21 6 25
60 89 49
19 20 63
89 21 38
23 74 78
14 69 91
18 68 26
45 56 72
87 42 98
71 42 98
47 21 51
66 35 38
28 20 10
32 70 35
48 2 58
34 75 82
62 33 61
92 5 64
39 84 10
63 61 12
26 15 20
90 99 53
61 88 22
33 72 5
85 59 95
71 53 83
38 84 15
73 89 64
64 32 88
41 30 86
74 28 16
67 80 44
37 5 18
84 58 53
41 73 11
72 56 2
8 8 46
86 64 53
64 71 74
29 13 5
25 53 73
5 14 30
14 50 45
33 98 26
100 30 23
33 11 24
10 67 87
56 43 99
91 86 55
73 81 19
25 85 72
5 99 52
88 4 1
31 1 64
23 97 95
80 15 17
41 62 51
84 71 40
96 16 64
15 98 15
40 4 13
49 12 27
17 51 40
55 65 26
83 47 79
97 13 60
30 90 62
84 95 6
40 37 53
7 44 50
98 74 46
55 81 61
71 34 98
98 41 96
72 66 7
91 100 45
90 21 63
75 54 7
32 91 6
65 26 63
55 2 1
46 2 44
12 47 7
68 25 53
82 36 69
59 18 25
52 97 36
98 35 96
90 84 41
14 82 5
40 100 80
41 33 19
27 58 18
69 31 18
77 69 11
98 39 58
39 26 62
31 28 60
8 33 48
67 5 47
24 34 62
90 36 39
34 8 74
53 38 94
24 96 94
14 93 81
36 39 43
55 64 53
69 51 9
39 97 88
2 85 43
51 77 46
91 81 30
42 57 4
20 64 87
50 54 59
84 70 86
29 12 15
4 95 56
54 66 13
56 17 71
2 73 56
75 91 67
1 16 59
31 6 58
67 9 46
27 70 33
45 5 7
29 66 91
65 50 53
54 51 26
11 33 14
51 3 75
87 66 64
6 22 97
7 32 47
4 54 39
95 63 77
3 19 62
25 96 41
60 29 83
74 79 32
20 85 87
3 58 37
12 59 13
61 30 68
22 90 81
99 66 87
51 22 7
21 90 65
39 15 17
6 93 96
86 64 28
58 84 77
89 92 53
4 61 71
40 72 73
100 6 44
63 16 60
15 57 7
10 88 52
2 34 48
32 54 5
43 34 55
75 8 65
9 77 98
92 58 18
26 75 97
30 26 30
19 32 53
68 93 9
50 51 77
92 3 7
85 84 90
87 45 28
64 48 26
51 68 40
73 95 79
85 70 62
92 21 8
70 59 56
84 83 29
34 38 71
86 88 13
91 22 25
34 53 4
12 43 76
58 56 36
79 25 37
89 98 12
3 21 12
88 42 20
35 11 82
87 77 55
48 45 32
55 67 4
55 93 20
17 28 58
73 34 17
24 53 56
38 100 36
15 76 11
37 25 1
52 11 97
55 52 73
22 67 97
8 65 40
68 41 86
75 57 67
8 44 75
33 95 75
71 6 47
8 74 42
95 46 74
58 86 62
79 56 4
89 53 69
55 82 53
48 11 89
10 13 22
61 46 40
75 87 88
51 37 56
74 16 36
51 95 50
78 37 50
57 83 47
49 92 79
91 2 67
33 39 13
63 54 56
27 42 78
11 5 67
96 30 48
18 58 85
5 83 5
24 6 60
67 57 76
40 15 51
55 7 99
3 19 81
74 39 80
5 46 63
92 39 25
22 52 92
96 2 95
56 21 40
47 89 87
40 89 66
10 83 56
50 93 96
25 11 83
51 2 31
53 4 67
44 87 64
99 88 39
64 1 64
2 70 68
94 92 66
90 25 95
79 41 51
34 81 19
69 46 19
60 59 91
17 97 11
76 43 52
39 60 16
25 40 55
3 31 82
83 37 36
9 41 48
5 55 71
33 60 95
25 56 99
37 8 81
45 100 83
58 24 11
28 69 25
75 2 22
74 53 75
89 4 44
57 35 12
84 88 67
59 99 56
29 80 16
70 5 87
37 89 2
26 85 52
6 52 95
93 82 36
89 27 96
86 88 72
35 58 88
75 11 92
59 53 1
26 26 34
31 73 39
22 48 12
12 58 50
79 20 46
2 1 32
20 27 84
73 75 52
32 30 77
51 49 32
53 92 13
34 73 69
85 85 47
88 49 4
64 13 89
45 50 88
24 83 6
94 4 79
19 84 81
91 68 93
99 16 54
26 24 5
26 60 64
85 67 29
33 38 35
70 87 13
47 87 91
74 60 88
55 81 30
19 84 34
21 11 92
12 41 96
86 38 90
88 11 83
36 35 74
85 80 7
15 14 35
20 80 69
25 45 31
66 76 52
92 75 37
98 77 98
5 33 38
17 99 18
36 9 94
45 81 26
42 21 8
33 81 48
67 67 76
32 77 33
65 83 44
79 47 54
93 58 89
10 62 40
87 94 34
17 30 77
53 28 99
53 29 79
73 100 82
76 88 52
60 45 79
23 7 59
45 48 96
35 25 76
33 64 39
94 82 66
77 30 17
49 24 80
68 26 61
98 69 72
69 15 23
24 1 32
54 95 28
30 12 35
48 34 19
4 64 54
34 100 79
93 13 43
92 56 16
17 84 86
59 22 47
92 70 48
28 62 61
53 68 15
79 39 85
60 10 17
80 37 13
39 73 87
90 16 22
32 36 72
18 81 71
71 93 15
96 69 47
69 34 33
30 57 18
99 91 87
84 74 14
57 43 91
21 33 20
75 93 26
70 11 39
9 25 50
56 72 73
41 9 77
5 2 92
59 78 51
4 53 18
5 83 32
81 41 10
6 6 37
77 49 6
66 47 72
35 29 47
67 91 66
78 80 31
49 75 92
68 70 55
65 38 84
93 5 25
7 34 10
66 58 45
20 91 60
91 47 80
5 82 87
42 79 13
21 3 67
54 38 77
3 22 6
9 100 95
23 37 69
16 69 59
95 64 79
89 74 23
68 80 31
38 68 23
44 62 77
66 19 65
28 40 71
2 72 22
29 17 8
60 53 6
90 66 85
78 80 6
25 16 18
18 60 99
68 70 27
81 39 6
51 24 52
37 67 43
35 91 58
71 91 47
82 40 48
9 3 99
19 84 86
11 75 59
97 40 98
35 23 65
96 7 91
62 52 80
78 82 64
30 59 25
57 33 42
85 11 25
2 30 42
61 92 89
56 11 53
78 41 81
59 32 25
58 25 99
36 23 61
89 36 1
56 18 79
13 70 14
79 28 37
57 57 72
57 28 45
53 94 33
29 45 25
32 10 94
37 46 98
28 99 37
53 4 3
86 22 18
98 79 72
71 5 39
47 14 17
43 38 21
38 12 94
29 67 36
21 56 29
91 19 33
28 36 75
5 70 42
87 88 43
45 25 92
93 1 22
95 71 94
69 70 42
21 3 92
75 1 47
28 24 88
52 9 34
57 22 50
10 65 23
40 88 75
58 62 23
46 51 55
75 23 77
8 12 35
83 80 60
38 89 44
63 11 37
28 22 91
81 94 65
85 100 4
7 19 35
39 14 78
10 39 53
36 97 43
44 91 99
30 95 6
33 9 77
92 19 40
55 76 36
66 73 58
51 99 82
54 40 46
3 66 44
57 47 37
18 3 11
61 31 4
79 79 53
1 11 44
67 95 50
20 43 22
100 18 60
61 13 87
75 56 80
20 18 49
33 48 17
9 46 51
2 78 71
35 7 44
53 5 28
36 65 8
78 24 43
60 13 45
11 21 33
56 74 61
50 29 54
91 24 99
11 70 93
7 35 8
24 31 80
9 56 31
60 90 63
79 43 54
91 41 14
24 24 67
68 76 64
78 38 40
36 29 31
59 64 92
21 12 21
85 56 82
87 80 57
70 50 49
99 99 13
57 17 96
16 66 44
77 66 37
33 71 9
14 72 95
6 4 80
82 49 80
71 95 67
2 43 72
17 18 91
53 5 25
45 60 64
52 20 8
48 6 56
64 36 53
54 15 30
26 54 28
44 18 32
73 59 45
54 96 63
89 92 43
91 55 35
58 68 20
29 61 30
93 92 32
71 46 35
3 60 99
14 53 60
76 72 79
19 56 1
51 29 3
48 80 44
15 57 99
31 100 97
59 36 29
53 11 45
68 77 19
90 74 42
38 7 100
81 82 45
11 46 86
64 90 42
94 68 33
32 45 64
92 27 10
13 95 85
46 12 93
35 95 32
25 39 2
17 15 30
38 23 55
33 28 64
5 62 74
49 9 33
100 57 60
6 55 94
86 32 73
65 67 58
34 2 80
59 6 60
60 29 32
7 28 11
100 52 99
14 53 80
56 45 69
37 31 87
57 81 93
43 46 78
11 38 68
13 52 59
99 57 52
97 1 32
58 61 14
99 78 48
26 34 42
63 98 63
38 21 90
60 29 85
7 42 48
45 8 12
1 41 86
30 64 50
78 30 19
14 59 37
70 69 95
96 95 3
33 27 62
17 22 7
49 88 25
55 45 31
7 38 33
25 3 28
78 47 56
94 47 25
71 32 95
5 79 67
68 43 6
83 88 95
68 89 52
13 4 88
48 34 41
74 83 54
61 30 34
9 45 97
28 69 59
71 95 39
56 11 44
28 12 48
49 25 43
40 70 65
56 82 67
74 88 73
74 18 85
5 57 56
41 74 30
46 81 55
83 54 69
24 85 29
39 2 58
23 19 10
12 85 82
48 29 54
42 61 9
66 61 10
93 91 83
2 92 47
72 51 30
66 30 55
54 26 84
24 63 23
93 21 74
37 6 97
52 1 52
62 97 59
40 69 72
87 54 5
73 28 85
72 46 63
94 79 64
65 16 76
60 2 72
100 66 73
9 39 22
33 39 69
9 27 65
80 71 8
5 37 44
77 50 95
57 58 87
10 48 61
96 49 100
17 48 86
23 20 84
3 33 19
39 88 76
11 100 88
43 49 83
86 10 93
83 56 49
98 19 41
6 29 73
11 14 61
75 12 74
94 31 6
77 43 18
41 66 82
87 95 58
42 16 72
51 84 77
82 50 66
61 22 83
31 1 52
33 26 71
19 98 94
7 9 84
17 91 52
10 33 15
62 4 73
29 92 36
96 22 59
67 58 37
74 39 57
86 41 33
41 63 19
54 13 52
5 80 73
27 62 42
34 72 39
21 47 87
80 28 47
44 72 66
81 81 71
43 63 78
92 71 90
43 9 48
3 31 57
66 27 38
81 54 45
8 60 97
20 15 34
95 8 63
6 15 94
100 70 81
53 97 54
78 32 92
62 80 95
1 56 25
11 7 29
24 64 67
23 71 65
71 52 25
100 50 80
85 16 28
80 21 98
38 8 12
83 91 73
96 92 28
60 84 46
85 91 53
1 64 95
85 100 39
85 26 8
4 52 60
35 62 35
90 21 30
38 43 59
15 2 85
3 20 21
19 29 7
8 26 62
65 75 7
1 72 76
95 17 26
54 24 43
72 47 56
49 66 11
21 39 18
100 85 80
26 39 31
24 69 36
75 15 77
94 93 30
38 79 3
50 86 90
80 45 50
78 99 79
98 79 92
8 46 26
76 13 91
43 97 25
29 57 100
55 99 83
83 95 76
49 65 12
27 32 11
51 1 75
45 75 97
83 42 96
100 67 75
84 4 13
85 2 31
51 51 40
33 83 82
42 85 82
33 20 42
60 37 75
98 97 76
10 50 91
46 76 85
39 1 24
67 80 59
15 1 22
49 5 56
36 83 5
44 15 74
56 81 93
58 51 35
4 39 58
72 31 80
34 27 86
6 84 46
11 79 91
67 28 5
54 31 67
33 44 18
41 75 13
84 35 90
45 60 85
32 43 1
62 27 78
1 66 59
28 74 19
27 28 6
6 64 60
65 33 19
39 53 64
60 32 57
86 49 28
89 52 67
17 100 11
31 56 100
42 92 56
53 74 62
78 20 38
92 3 50
53 8 48
56 85 60
29 55 81
98 99 83
2 7 24
42 25 97
55 28 58
12 34 14
60 49 53
82 26 40
13 7 88
91 75 58
11 54 5
54 82 18
23 98 20
77 66 82
10 60 99
93 90 9
20 97 32
85 82 44
78 9 65
13 85 22
30 1 57
88 5 56
26 39 87
61 7 89
92 66 99
85 2 82
3 50 87
59 85 37
94 14 33
88 56 82
17 50 53
56 64 13
52 8 35
92 31 43
27 42 23
27 1 3
26 44 91
24 81 94
56 16 69
53 8 94
52 76 89
69 34 40
72 61 77
79 11 54
41 62 33
66 79 67
77 62 14
49 38 70
5 57 47
59 17 90
62 10 62
25 16 28
8 82 59
92 10 94
30 69 3
94 56 16
25 94 14
78 82 57
34 3 80
89 51 46
28 52 95
36 14 81
6 29 24
41 100 54
53 68 34
78 63 93
59 45 39
39 49 73
91 16 32
92 23 55
38 21 19
56 63 94
59 73 36
97 6 11
29 100 45
90 52 16
30 100 67
98 9 90
34 90 84
87 53 72
100 60 95
73 34 21
40 28 22
74 43 67
12 6 72
27 21 20
8 43 99
50 42 84
41 76 85
44 13 60
5 30 26
10 27 71
45 41 62
48 45 89
83 86 15
77 45 37
95 7 87
15 91 50
29 98 35
3 40 81
9 20 84
71 55 51
91 51 14
36 40 9
63 45 85
46 54 79
1 66 7
100 76 39
28 45 47
8 50 76
81 95 89
82 89 54
2 81 38
96 38 84
26 18 64
26 10 61
88 25 75
39 72 75
96 15 42
2 71 68
99 77 81
60 7 18
60 53 29
2 91 24
78 40 20
70 77 61
47 28 52
1 57 82
92 78 94
83 72 99
84 73 2
37 50 25
74 43 39
95 51 20
53 84 15
89 52 44
70 50 88
96 78 41
23 85 60
89 59 5
44 39 11
57 8 93
80 45 39
27 1 53
49 10 48
61 67 11
62 45 88
16 16 7
67 28 85
71 9 86
52 21 12
41 3 29
