86 42 10
35 74 11
23 59 48
58 96 62
36 7 41
32 74 30
11 64 33
81 79 100
81 32 46
69 65 4
15 86 77
97 65 9
64 82 56
72 97 67
1 12 97
63 8 36
11 32 84
77 43 24
64 79 59
77 44 10
28 70 77
28 28 44
30 26 70
49 19 92
99 75 38
49 58 76
40 83 3
61 91 25
67 30 98
50 91 53
12 74 4
67 16 70
81 60 85
32 83 19
57 69 79
61 40 35
31 10 18
16 46 35
53 19 27
93 43 58
19 88 13
43 59 52
77 77 5
3 99 41
12 51 70
59 66 29
71 20 34
89 62 2
4 64 28
18 36 94
60 48 45
26 71 46
58 11 26
57 76 36
23 21 16
64 41 46
95 4 70
84 17 7
81 54 90
56 96 20
62 86 35
100 43 52
57 91 52
29 21 32
57 87 98
2 34 73
16 39 90
3 69 1
85 71 34
36 67 100
71 32 99
10 33 19
54 73 29
83 30 46
83 6 55
56 43 18
9 80 59
42 44 82
55 65 62
38 98 99
30 18 79
35 85 11
8 46 49
30 9 34
74 69 42
16 75 44
79 96 60
82 46 5
68 67 28
13 68 56
3 65 35
47 91 72
91 56 69
63 57 90
92 79 14
15 100 91
95 49 20
62 97 91
9 86 9
96 6 10
4 80 33
2 2 4
47 36 39
85 2 34
85 66 16
21 98 34
20 88 81
20 94 36
12 68 59
59 65 96
41 41 70
80 72 25
7 86 29
75 49 87
76 2 61
14 19 52
21 24 93
61 58 28
12 85 77
58 32 81
7 50 13
8 61 21
49 11 70
12 93 10
7 34 23
27 97 8
1 9 65
18 35 7
95 69 67
77 40 21
58 99 4
63 42 56
24 71 30
52 97 91
54 16 87
20 66 2
95 96 51
58 8 94
33 19 92
29 81 85
68 89 3
14 81 20
95 45 53
92 17 41
100 75 80
19 71 74
60 21 31
72 51 70
55 36 39
32 4 40
62 85 95
81 58 53
40 13 62
29 50 17
37 83 1
39 76 89
63 33 10
85 27 48
68 16 15
9 12 36
90 71 40
30 12 75
69 89 39
27 82 97
50 72 93
77 87 17
89 2 31
67 58 24
22 24 97
48 77 70
32 66 85
69 39 33
81 28 89
28 57 14
23 77 99
49 47 68
52 68 8
68 31 78
9 70 73
100 31 22
52 24 10
42 21 71
93 56 24
35 13 35
57 43 19
47 91 80
27 60 17
51 54 39
100 54 44
13 12 94
63 54 53
80 88 65
23 76 37
79 80 36
89 56 59
9 36 69
96 75 3
27 54 64
58 14 91
49 51 71
55 73 46
8 38 56
20 61 74
22 18 67
98 61 22
10 92 89
67 58 100
25 35 4
4 5 29
24 18 90
40 29 5
16 87 29
100 10 12
79 95 2
26 42 45
31 9 88
80 2 86
65 36 75
34 82 64
76 38 42
30 54 3
27 94 27
36 80 10
77 48 53
19 14 58
93 94 48
85 62 34
81 70 71
10 13 81
42 30 98
57 58 27
39 33 54
100 87 74
67 69 38
20 65 71
45 53 24
3 48 93
74 27 76
16 22 62
27 22 95
38 14 80
54 22 35
7 63 9
8 97 18
61 15 70
70 15 23
50 18 82
76 54 76
7 25 48
87 68 57
87 19 53
19 84 11
84 52 53
39 44 82
21 43 54
64 61 4
21 15 29
35 7 87
66 97 93
95 60 32
78 37 38
83 83 3
40 79 39
75 73 81
40 99 32
88 93 53
44 11 51
26 85 66
82 2 74
87 99 26
65 59 64
93 55 25
71 58 57
45 15 40
27 88 66
66 38 10
44 7 17
30 20 21
48 97 33
80 67 6
2 25 37
72 45 38
79 47 59
92 84 15
14 94 55
59 4 13
56 72 19
90 84 73
54 25 45
75 69 64
31 71 66
9 91 92
61 66 32
40 56 72
42 66 16
22 53 58
46 62 29
73 44 39
16 57 27
70 5 31
74 14 43
74 50 26
54 39 59
58 77 22
28 82 8
55 44 75
10 99 65
82 41 98
100 41 17
8 18 8
88 93 14
62 2 62
4 26 77
16 59 12
2 24 80
91 29 86
15 92 82
52 9 77
24 55 43
92 60 17
68 77 22
3 73 9
83 26 16
20 94 79
33 83 44
86 89 58
66 89 27
85 63 15
53 38 24
70 24 28
71 54 28
96 15 60
7 97 47
81 70 35
96 81 7
67 71 4
60 2 26
30 77 4
36 65 78
97 35 60
19 43 38
97 53 36
21 87 23
21 6 24
2 26 34
20 47 67
29 75 12
93 63 51
48 47 55
89 53 93
80 66 74
88 42 79
45 83 47
20 36 45
28 7 74
38 27 12
9 92 19
23 62 13
67 74 77
86 65 46
95 64 28
30 33 82
73 21 99
64 27 28
62 24 54
49 79 27
57 67 58
66 53 10
50 27 59
39 30 31
93 74 7
77 56 14
29 26 21
43 47 75
4 53 37
59 8 36
45 21 13
31 69 79
75 68 64
85 30 84
61 100 27
16 86 60
31 95 78
39 71 65
8 59 12
1 92 53
13 58 56
50 62 99
87 53 24
99 38 1
54 77 84
66 69 52
15 67 27
9 98 23
42 67 45
10 14 45
2 43 54
47 80 3
41 40 15
79 53 94
8 85 95
39 93 69
82 89 10
87 80 79
26 13 81
94 95 77
45 6 38
4 21 62
34 13 78
83 31 87
21 68 100
22 28 94
55 54 56
68 90 24
18 33 56
15 68 27
27 9 26
6 90 79
29 24 19
17 6 59
20 85 15
28 87 86
59 13 22
42 15 11
64 54 59
75 2 99
42 69 80
69 85 63
29 76 19
84 45 89
91 81 5
39 84 23
7 48 64
4 13 73
55 4 23
75 67 69
64 9 17
37 5 51
39 70 87
18 49 7
56 96 15
16 50 74
31 27 39
75 2 74
25 2 4
80 83 28
88 54 91
62 88 70
18 82 69
72 72 28
90 54 75
66 73 40
39 37 14
84 83 54
80 72 28
6 40 9
79 10 14
40 36 47
43 95 26
38 2 21
9 12 27
46 14 38
81 5 84
100 96 34
41 42 52
41 31 81
50 35 60
52 28 36
80 59 89
97 24 18
40 53 38
84 78 60
41 25 19
42 4 26
99 18 14
73 59 92
21 65 16
4 70 26
98 39 72
2 66 98
34 2 86
68 47 68
70 79 37
57 86 62
14 98 41
52 2 49
27 47 97
19 16 32
89 93 28
7 96 95
13 41 96
90 64 55
5 78 95
97 63 71
42 52 54
54 22 5
78 99 17
85 88 61
48 60 21
41 68 38
70 66 61
30 15 46
43 76 54
42 62 30
77 16 4
10 79 91
47 68 6
36 37 97
15 52 18
14 42 12
85 45 100
26 26 70
27 98 70
10 7 4
80 59 6
79 8 52
36 29 4
97 14 54
89 94 93
86 61 96
77 80 97
33 11 98
66 80 94
30 98 20
15 81 15
52 52 72
49 56 76
35 92 47
7 1 33
53 43 24
85 78 66
68 91 56
9 64 79
14 49 20
15 86 74
12 54 89
58 26 15
4 78 40
54 87 35
82 44 54
38 20 23
54 63 51
82 72 37
34 74 63
24 8 3
67 35 5
58 54 3
26 97 89
54 43 59
76 87 88
80 25 6
51 6 91
31 57 58
25 3 53
24 89 38
81 27 72
47 2 49
43 60 81
43 59 42
47 80 69
42 97 89
52 3 33
46 92 3
58 10 28
99 26 46
66 92 19
7 45 94
41 86 70
21 9 61
46 85 62
10 56 12
69 78 2
48 3 93
89 99 5
88 46 81
10 40 70
37 71 87
5 15 7
40 95 71
74 3 52
74 15 51
29 84 20
5 45 97
35 28 79
97 11 41
13 49 65
36 87 2
13 39 93
54 60 34
81 67 91
62 65 7
27 83 91
46 26 34
32 62 49
39 97 14
58 88 40
50 13 15
8 46 78
4 100 52
89 45 56
40 96 61
63 96 50
8 76 97
75 40 15
51 57 91
20 58 94
51 22 4
32 90 79
73 96 78
26 85 95
65 41 98
24 57 58
46 30 96
8 91 82
9 98 63
93 27 36
3 24 68
74 73 9
77 52 36
5 99 35
71 98 96
48 12 67
52 11 35
15 82 28
75 48 37
86 53 83
69 76 19
43 47 93
24 14 19
7 51 88
16 24 68
30 90 10
32 53 57
7 3 19
6 84 73
9 44 3
78 44 53
54 78 29
65 42 56
84 42 6
34 41 74
71 44 48
88 69 57
84 14 55
83 3 37
87 61 22
79 88 50
10 82 38
13 83 72
68 71 87
35 70 26
3 86 88
35 75 55
39 61 20
15 51 22
95 80 28
66 40 4
87 88 9
36 47 39
100 42 90
78 86 31
45 18 48
3 77 23
86 65 4
32 27 44
62 96 26
15 33 72
15 9 32
35 43 42
47 29 9
47 77 23
80 40 32
85 96 17
52 8 43
87 68 8
86 1 92
25 98 81
29 17 88
58 72 25
79 35 66
13 97 82
97 100 67
90 13 65
93 8 94
89 12 28
6 61 29
44 69 24
1 28 6
74 18 68
14 44 12
35 71 96
6 20 46
86 62 49
26 44 64
63 40 34
52 94 89
70 11 95
75 87 62
56 91 76
78 36 100
31 19 56
80 34 61
60 37 89
22 74 85
68 89 72
91 65 5
91 81 35
7 91 45
68 51 95
19 25 69
60 41 85
47 89 14
12 45 47
94 51 63
97 66 70
65 99 30
95 31 81
73 69 72
43 55 83
33 31 46
31 46 63
92 27 91
87 51 32
100 59 67
47 66 71
48 14 52
78 65 87
26 39 94
68 87 96
22 34 22
78 17 2
29 95 35
77 41 5
49 84 65
6 99 31
76 4 77
68 98 61
76 47 38
46 14 38
15 12 64
1 34 74
17 7 95
68 80 94
13 13 49
49 67 38
21 9 81
65 11 9
17 84 78
5 2 35
73 12 56
91 6 57
68 12 14
62 94 39
77 75 44
11 91 69
50 72 45
52 95 96
58 49 74
14 71 87
52 3 14
10 4 22
74 96 20
58 13 77
25 6 55
57 85 51
82 17 35
29 42 72
63 56 80
31 74 88
12 4 41
33 73 66
10 67 92
34 84 78
7 57 69
15 96 78
56 77 31
28 32 88
86 38 33
1 67 53
33 13 31
89 76 10
40 18 44
33 30 40
29 2 26
22 48 53
56 12 94
70 29 22
71 89 69
3 78 26
32 33 56
66 1 92
46 45 27
81 86 22
13 6 90
22 75 76
89 87 16
22 9 32
83 49 46
8 47 42
55 96 61
45 58 48
86 29 60
18 83 6
70 75 69
85 29 23
27 89 10
7 42 48
67 73 49
36 51 16
29 46 40
47 58 36
19 10 43
25 24 67
32 76 47
88 70 81
26 10 44
10 6 3
55 3 43
61 97 83
20 76 44
85 23 7
71 28 43
64 46 26
64 3 37
54 5 70
16 7 13
67 87 4
6 12 67
50 72 36
79 70 35
89 51 13
83 65 71
97 93 100
37 95 5
47 20 35
36 5 15
26 2 21
13 77 46
29 98 66
70 94 43
30 7 34
91 31 22
9 2 49
1 94 75
32 80 52
26 63 60
97 20 41
3 3 39
65 53 91
77 73 15
65 79 42
40 52 97
34 16 31
83 99 98
78 61 78
52 44 91
80 32 50
99 48 94
3 67 3
27 48 24
94 59 53
73 9 85
59 48 55
98 47 3
97 100 54
78 43 1
60 87 81
18 25 100
33 12 75
43 97 27
37 78 87
22 86 46
63 60 73
28 79 33
76 60 98
23 79 80
66 70 71
87 79 67
4 18 75
2 16 78
10 9 50
55 25 48
9 16 99
5 37 47
93 33 97
13 77 87
71 4 85
88 63 77
79 26 11
1 85 95
89 3 76
18 57 36
21 20 71
23 93 68
52 90 54
19 8 12
36 77 35
9 59 24
57 50 46
5 14 94
79 18 69
52 90 47
74 24 52
9 15 51
89 83 89
6 97 42
21 43 48
91 98 41
47 45 79
36 92 36
59 61 21
59 68 44
42 61 49
23 96 81
50 37 18
27 12 54
26 75 39
93 37 44
13 96 15
5 22 78
10 81 61
40 44 25
86 49 40
89 71 21
21 47 76
71 100 82
83 19 39
37 24 42
51 67 3
90 72 93
98 86 60
6 23 30
84 46 61
29 17 40
94 73 5
47 25 92
63 65 99
92 50 73
18 75 76
37 92 54
45 41 30
25 37 56
17 41 15
56 46 99
31 100 28
43 31 73
7 21 51
15 41 62
34 49 11
16 37 39
77 66 63
22 97 44
35 8 92
48 52 58
8 52 48
93 58 89
62 49 98
44 48 47
77 64 100
67 60 17
43 23 20
38 39 8
46 76 68
25 65 20
47 63 95
67 18 38
23 34 71
26 80 64
98 70 20
73 99 60
63 63 49
29 36 42
32 5 70
87 93 6
49 72 57
56 51 63
90 30 95
43 33 64
98 7 62
24 67 75
89 58 59
61 61 63
32 94 76
14 73 11
53 79 54
83 19 91
38 39 90
26 82 3
95 57 33
18 52 3
76 28 91
72 6 18
14 27 91
34 43 52
97 87 70
8 90 55
93 89 100
51 83 45
64 91 47
84 45 83
37 93 67
18 68 72
66 30 9
8 12 75
66 42 75
77 6 47
67 87 11
57 27 8
89 2 51
79 18 42
35 25 57
5 29 16
15 54 97
20 82 27
49 61 15
57 45 55
29 49 34
16 22 26
57 14 75
29 92 75
82 37 10
36 67 82
3 94 28
9 59 25
97 56 12
32 10 57
24 75 97
51 55 54
28 23 84
47 30 96
2 3 72
2 34 63
98 72 68
57 89 28
4 20 51
88 97 79
24 34 7
65 93 53
93 91 25
16 88 34
9 30 86
60 24 83
20 27 36
7 39 1
41 97 14
69 39 54
8 8 24
28 52 53
77 29 34
97 87 86
86 33 90
76 47 28
13 81 84
8 66 40
11 7 16
40 22 70
81 55 25
46 93 28
29 47 94
39 75 92
49 71 5
36 69 93
47 88 95
58 12 97
89 7 13
55 33 56
15 50 96
88 27 58
47 47 19
29 54 89
65 15 60
38 22 16
10 58 38
24 97 39
14 60 84
71 42 89
35 51 21
3 64 97
45 59 83
61 23 99
90 25 75
49 74 5
49 85 46
90 42 57
19 84 35
82 41 35
98 4 60
34 76 14
78 99 34
15 44 42
83 64 94
26 26 51
86 28 14
47 82 47
17 21 41
39 88 98
99 30 81
52 100 92
23 36 3
97 59 45
24 5 78
65 71 77
34 29 5
66 14 64
53 58 91
17 87 63
88 48 54
54 61 66
63 88 41
45 22 88
58 85 21
21 87 7
97 30 7
39 23 17
13 67 12
34 42 67
87 93 8
87 20 85
58 93 48
54 19 33
2 21 15
59 63 11
62 85 50
23 84 22
43 13 87
12 48 75
98 83 27
26 15 50
19 1 10
51 92 28
100 92 79
33 18 24
73 89 58
65 62 87
11 74 2
18 74 63
30 81 29
77 74 46
91 53 24
63 81 21
3 100 57
57 33 75
76 44 75
65 87 85
68 35 77
71 26 34
63 24 72
22 98 84
73 78 84
46 91 100
3 88 11
86 46 23
56 27 72
34 97 76
61 69 38
6 21 32
60 42 1
97 72 68
54 66 86
6 91 69
17 56 12
52 77 81
50 100 27
88 75 97
35 9 2
51 47 91
91 27 44
63 79 54
23 80 38
36 98 23
22 67 76
68 16 32
61 62 71
49 21 84
74 77 17
23 78 46
16 55 54
61 15 95
30 54 83
68 58 48
62 76 80
4 32 98
51 16 2
27 7 17
68 27 64
34 5 41
13 16 26
29 32 63
94 72 12
50 82 39
51 93 75
59 95 40
41 38 10
34 69 8
42 9 86
58 100 10
80 24 12
93 44 47
8 45 8
56 86 21
54 17 13
35 1 100
32 94 79
80 91 92
68 35 73
5 16 85
45 40 41
62 5 88
70 83 52
64 99 23
81 54 28
76 53 92
100 84 17
91 91 52
50 94 28
61 13 4
44 11 77
22 87 16
32 46 95
81 65 30
59 26 86
35 94 36
84 70 23
53 25 54
73 1 72
48 88 4
25 85 66
6 13 46
76 49 20
35 96 26
15 1 58
77 91 72
22 10 76
96 40 20
37 10 82
79 69 68
21 59 89
59 8 72
98 4 78
75 57 10
73 11 61
44 14 19
61 34 51
1 60 88
80 4 63
51 46 22
20 56 100
8 81 60
59 29 85
77 45 25
74 73 41
41 10 54
12 86 34
59 65 16
90 75 43
52 65 85
75 79 57
56 88 74
49 43 94
100 16 35
38 73 11
70 12 25
97 46 74
5 16 46
90 90 54
72 58 12
24 67 72
62 19 37
79 12 6
34 75 10
22 91 89
1 25 75
17 58 90
95 20 71
75 16 31
40 77 4
76 56 14
33 6 100
85 56 14
87 92 90
55 34 95
46 43 12
12 96 95
67 50 11
7 13 29
61 100 44
54 25 42
9 98 32
25 83 93
83 52 92
57 83 79
79 81 51
56 79 68
20 99 16
94 22 85
21 15 51
47 13 77
97 22 63
38 10 47
89 34 13
59 82 36
33 39 19
80 68 72
21 19 90
15 96 26
15 59 91
75 37 10
13 44 69
17 78 16
24 45 69
18 78 81
62 89 92
90 30 32
13 16 49
7 98 73
34 94 53
8 82 28
36 14 53
44 24 89
53 50 9
55 37 14
6 99 95
83 33 3
63 64 6
46 55 3
3 97 3
29 89 14
59 80 1
23 48 27
32 60 77
93 78 60
48 55 6
18 79 69
58 24 72
95 99 88
81 97 93
64 1 45
59 100 25
70 24 44
22 16 99
69 59 1
30 56 14
91 96 31
67 79 39
57 66 31
33 86 63
83 11 96
35 88 40
13 35 74
69 41 21
23 75 83
89 39 36
31 31 66
83 76 43
5 66 15
4 37 94
64 97 69
7 78 2
18 100 59
10 49 11
15 41 26
64 5 63
50 76 55
70 62 77
2 8 36
3 98 77
99 5 41
56 68 83
10 27 44
19 8 39
4 51 41
5 51 30
52 56 1
74 83 91
78 4 40
9 19 100
29 53 91
66 40 63
72 49 81
53 37 38
64 27 36
96 26 30
65 18 93
84 68 90
26 84 88
27 42 69
69 41 63
72 40 35
49 19 8
39 100 1
81 38 79
14 79 53
34 1 8
42 87 73
49 73 46
98 42 83
74 82 53
81 86 51
93 40 46
9 59 27
67 54 43
37 66 2
10 72 48
41 60 62
61 57 83
60 86 2
94 92 12
46 44 52
65 16 86
17 70 7
27 99 35
88 76 27
91 39 43
23 25 1
33 44 68
73 8 1
80 8 58
42 33 8
88 40 21
31 11 41
2 97 90
39 20 15
72 21 60
53 20 49
91 6 58
61 37 24
2 57 37
16 34 4
27 40 50
54 89 79
8 85 78
55 13 99
43 52 18
91 47 97
9 78 88
62 18 91
97 64 42
74 85 16
87 28 89
54 34 35
44 100 56
82 74 13
100 8 54
27 45 94
75 27 12
6 91 1
31 49 81
35 16 81
67 53 6
38 70 7
12 45 52
75 31 35
31 54 28
37 36 57
56 28 19
74 75 59
53 61 15
99 15 17
59 82 52
4 1 28
24 7 26
89 64 57
37 70 5
49 60 65
29 72 55
49 21 51
83 7 85
36 91 45
5 93 72
26 41 61
34 83 64
7 7 23
1 69 93
31 80 64
1 9 78
44 47 52
51 62 51
86 85 88
79 84 21
46 57 67
66 27 80
100 41 96
24 70 11
61 95 26
50 55 19
90 81 23
90 31 9
50 84 63
36 98 40
96 60 87
13 46 2
19 71 35
58 78 31
48 59 97
88 93 56
29 2 63
93 90 76
97 2 88
29 85 60
94 39 76
63 55 18
25 15 73
75 74 32
61 36 100
43 38 44
69 78 46
99 2 49
21 23 78
77 12 28
38 27 67
79 94 8
22 8 57
2 84 34
85 61 29
13 5 49
12 75 19
60 37 64
87 49 70
86 93 92
34 37 14
10 66 81
35 64 39
33 37 14
23 26 20
27 74 87
67 15 99
88 2 7
27 33 3
43 16 17
49 76 80
98 92 10
82 65 60
59 82 43
64 38 33
17 49 30
69 9 74
58 20 60
98 39 45
76 84 60
87 79 90
24 73 74
19 68 39
98 91 93
82 96 20
99 33 90
46 32 88
31 43 12
55 97 48
48 44 92
72 56 55
79 20 29
59 54 36
2 96 95
88 75 38
65 67 80
70 99 84
55 90 59
68 84 15
56 59 33
34 9 84
99 81 65
73 61 84
87 61 13
4 41 87
38 37 75
17 94 1
17 52 14
91 46 98
23 20 61
35 79 83
65 51 22
31 15 20
67 98 46
100 96 78
6 20 50
18 5 46
23 16 49
74 42 100
52 34 20
46 54 45
5 95 63
71 46 84
5 92 8
17 87 98
84 90 59
24 46 49
44 35 22
82 27 58
62 24 38
25 87 85
8 76 79
27 76 3
45 2 98
90 58 56
76 84 30
60 93 14
28 29 22
40 11 7
60 43 42
11 62 50
71 44 38
40 43 75
75 83 48
36 99 95
33 23 20
77 4 70
27 31 2
17 56 55
15 75 100
27 77 41
44 7 46
20 41 86
72 84 5
18 85 35
76 84 88
23 31 2
74 23 13
66 87 71
100 19 43
8 38 28
79 76 39
11 57 91
33 53 83
28 30 46
62 82 37
89 65 99
53 23 32
30 41 9
35 88 32
32 6 38
67 3 91
91 38 80
2 88 66
77 5 9
44 71 15
85 36 100
99 68 94
4 11 5
64 63 4
97 10 48
47 40 66
92 3 19
27 25 42
61 30 78
56 15 21
68 45 42
10 47 33
95 10 3
56 83 38
63 47 39
39 23 20
95 35 2
84 76 18
61 69 94
22 80 18
57 64 92
8 70 17
75 75 38
49 27 92
25 98 71
91 56 48
92 76 8
29 57 14
95 57 45
97 54 53
13 11 66
16 90 72
47 28 36
71 51 60
81 67 59
5 28 89
14 45 75
95 77 86
50 81 88
24 91 43
29 16 62
3 38 39
31 42 19
85 79 55
80 93 97
79 6 58
66 19 72
19 47 80
25 92 100
29 76 37
54 90 10
82 50 63
97 21 30
37 87 74
23 56 100
94 78 29
34 20 81
43 95 66
92 14 83
63 53 1
31 81 4
29 46 77
63 35 63
62 3 47
68 77 23
29 25 43
51 84 41
39 15 66
76 1 18
76 16 49
86 5 16
63 32 46
45 64 36
72 5 88
34 76 39
9 2 74
65 83 48
82 65 81
89 67 94
33 43 3
64 41 50
67 39 83
33 61 11
61 60 87
30 99 87
47 98 71
31 41 96
39 65 73
7 57 25
90 2 5
76 82 25
34 46 50
17 9 13
19 90 39
61 13 35
19 99 78
97 20 51
37 61 66
68 43 14
93 19 44
40 59 37
24 88 46
86 38 82
53 25 36
29 94 90
39 18 64
20 88 78
91 38 79
71 5 85
1 28 48
37 74 86
68 94 18
15 44 100
65 89 10
48 39 52
12 10 33
20 67 48
78 31 22
100 96 7
9 95 78
42 10 33
51 59 42
95 96 99
3 69 67
33 21 81
85 100 12
54 18 38
48 16 86
5 82 54
95 64 53
3 41 15
66 58 36
98 22 30
43 44 36
48 43 57
18 30 74
7 14 24
32 37 91
11 35 87
23 51 40
43 30 78
40 37 14
86 36 64
99 62 15
38 90 72
24 78 99
60 32 66
29 7 40
54 56 59
48 98 11
52 62 96
41 58 53
80 41 13
100 37 64
65 44 94
32 90 37
47 3 76
35 43 42
74 77 63
67 54 72
82 68 59
46 45 75
22 61 49
29 62 74
27 77 65
16 50 77
75 46 77
88 95 16
18 39 91
81 15 23
99 72 80
68 10 80
24 28 18
16 61 20
24 32 5
13 56 19
65 92 36
53 64 44
24 84 71
91 66 73
2 75 100
94 35 50
3 23 30
8 24 25
11 28 94
79 40 65
17 41 62
85 81 40
10 10 12
20 14 39
26 21 41
20 29 62
93 33 64
93 4 71
16 65 7
87 39 89
53 7 73
86 82 42
90 97 24
95 7 51
28 40 5
7 26 11
67 38 58
4 56 83
9 88 31
34 61 30
48 32 31
55 67 45
28 36 80
21 6 27
87 8 68
23 79 37
91 46 65
97 56 12
86 89 91
55 38 64
1 100 64
25 59 72
16 15 70
91 53 59
67 66 84
17 34 26
33 86 26
40 13 23
57 92 27
7 75 55
34 81 63
59 12 1
49 18 79
15 17 22
55 13 29
16 78 11
22 2 5
86 95 81
22 35 41
7 3 79
3 6 100
9 6 3
78 45 69
83 35 70
35 100 67
13 86 95
62 89 57
6 11 87
58 78 77
94 34 4
65 99 77
56 37 91
79 74 98
98 34 17
32 78 60
65 14 75
1 94 19
71 88 13
89 55 14
19 63 71
77 45 1
56 34 40
20 41 88
49 5 29
42 22 50
5 46 85
97 4 22
66 98 29
31 34 21
64 25 80
53 72 82
27 70 30
55 88 31
94 84 63
2 15 40
13 84 74
97 52 45
54 57 19
85 14 1
67 69 1
76 43 67
4 72 59
90 48 18
63 92 8
66 75 52
52 48 79
74 84 62
51 43 83
2 96 16
84 2 5
88 77 4
49 17 86
44 100 24
70 83 80
34 73 41
31 8 14
42 67 6
71 7 71
18 60 26
12 86 98
92 37 56
16 20 30
60 80 56
8 3 56
78 44 68
47 22 26
60 7 96
42 32 86
94 13 2
89 3 43
55 4 88
8 98 32
54 84 87
21 80 83
10 55 75
10 91 64
69 32 16
61 65 88
14 38 90
77 15 81
39 87 70
34 62 17
56 4 49
87 30 34
51 64 43
61 36 45
63 19 3
60 56 80
34 58 82
45 1 8
20 14 42
25 65 66
77 63 16
78 24 48
15 3 80
91 52 69
49 84 50
64 49 13
46 88 74
83 16 66
48 55 64
98 14 44
47 28 54
85 64 42
80 74 81
83 65 84
51 64 97
90 63 17
24 83 56
22 42 47
42 2 15
10 26 2
8 70 7
10 54 27
72 23 22
61 53 1
19 58 33
3 98 7
75 86 77
97 26 9
8 20 15
72 36 12
57 54 72
33 78 46
83 20 78
13 1 27
73 10 79
7 19 82
24 87 4
37 60 87
66 32 13
76 63 61
34 38 19
2 72 42
95 77 35
100 66 2
98 97 80
64 12 59
57 37 53
74 9 74
37 19 33
18 62 70
36 24 72
55 1 97
21 35 5
60 57 76
63 98 23
53 34 5
45 27 97
88 60 21
30 25 38
39 99 40
65 78 31
76 41 85
51 69 12
88 21 95
28 55 69
54 4 16
66 34 60
43 79 1
44 63 65
56 93 59
86 74 40
28 86 23
10 50 16
60 81 5
35 49 78
31 44 18
88 89 56
16 18 54
75 4 99
74 54 69
11 6 57
68 89 10
23 13 63
88 90 43
24 39 67
33 69 91
47 1 12
54 13 88
23 15 41
