59 26 58
94 63 82
52 86 9
51 39 7
38 58 46
85 49 9
63 76 11
58 87 65
70 99 96
22 70 71
1 98 42
58 61 75
96 20 75
37 95 27
73 53 87
64 75 21
31 93 82
38 81 95
69 61 17
20 55 2
28 66 73
37 57 83
69 61 8
37 7 71
1 86 34
4 56 30
96 38 10
67 65 44
98 1 67
47 5 42
24 52 10
71 27 26
66 63 16
46 27 65
56 11 38
60 1 20
39 15 93
39 49 47
98 3 87
24 100 7
94 52 58
61 45 71
29 24 70
85 18 60
98 16 11
75 79 93
53 19 20
6 7 34
94 2 44
4 67 77
52 52 14
31 19 41
41 19 59
34 21 59
81 81 25
91 89 96
36 40 10
85 86 42
71 43 55
48 24 54
92 10 95
99 38 69
53 14 16
83 11 93
72 53 3
69 64 78
32 92 26
46 74 31
99 72 38
3 3 74
56 11 23
40 16 76
66 74 23
76 53 79
90 58 27
60 13 77
85 84 2
68 59 5
34 84 31
98 6 76
31 81 6
48 19 42
48 28 62
71 32 20
54 68 95
50 68 69
43 27 63
58 90 51
8 50 7
3 53 36
63 40 81
22 83 37
71 43 63
27 63 69
5 98 13
44 44 64
30 29 87
88 70 39
76 14 89
20 11 89
45 99 31
26 52 35
54 79 52
63 52 55
12 4 21
78 89 58
38 47 21
12 7 45
9 41 19
4 73 66
57 57 42
5 50 77
66 43 82
59 16 60
36 15 11
97 26 53
73 48 87
29 14 15
87 76 89
50 6 69
27 3 18
56 18 78
77 45 32
5 51 70
62 58 95
86 67 49
11 58 76
72 72 22
30 17 8
55 14 23
62 36 16
15 97 29
9 7 75
5 38 62
22 73 97
75 54 5
14 29 95
95 87 58
94 98 100
25 27 91
16 3 46
15 79 52
66 83 12
64 89 10
54 30 46
10 81 89
52 79 66
83 77 80
16 93 38
86 67 86
20 14 88
96 33 50
71 67 5
1 2 29
47 15 14
23 36 26
59 16 46
81 78 63
92 31 93
49 69 3
72 75 61
52 75 100
74 31 53
27 4 20
40 47 9
3 87 62
75 71 7
56 40 91
94 80 71
74 33 80
24 84 76
87 31 89
38 54 47
43 63 95
55 38 26
68 49 5
12 47 71
39 41 61
79 84 64
2 13 9
1 15 16
46 96 36
58 63 88
87 83 39
36 48 63
75 99 30
34 56 29
13 20 9
36 11 58
51 63 31
87 36 11
87 16 22
74 38 87
31 30 3
82 60 76
70 72 99
5 15 99
55 47 39
61 8 86
67 39 20
14 42 41
12 64 26
6 99 43
34 68 56
70 67 37
53 97 2
6 78 92
86 63 68
9 51 59
21 96 69
72 33 98
29 92 81
5 4 17
66 63 52
47 82 53
60 76 22
59 62 96
60 64 56
10 23 93
23 52 73
25 39 83
77 58 53
34 33 47
32 68 88
54 26 87
84 55 25
12 65 93
84 8 61
88 12 21
62 94 32
83 56 53
74 10 89
30 91 95
50 52 69
73 54 75
66 56 26
21 81 43
71 55 93
87 100 86
73 55 28
2 19 75
46 82 35
21 44 84
57 55 91
7 35 68
68 27 97
44 68 27
98 54 71
21 88 27
87 11 60
98 14 25
9 35 26
10 96 79
37 79 10
92 63 11
1 92 28
65 30 99
55 23 79
45 76 15
75 10 63
88 8 12
18 56 53
33 19 77
26 98 75
94 77 49
95 93 89
84 26 6
11 10 53
31 94 7
22 92 38
24 11 28
100 60 22
75 27 52
68 1 17
71 99 11
95 29 74
42 64 35
28 82 40
6 30 84
74 67 94
34 82 87
55 60 31
94 7 57
63 67 75
96 2 82
34 28 16
70 72 46
21 86 9
2 48 14
74 31 27
90 32 51
99 28 55
25 98 33
12 97 78
83 22 63
26 50 7
62 97 95
47 18 3
51 1 86
70 27 92
74 58 89
14 77 13
73 88 18
99 51 34
7 56 30
89 58 87
98 94 70
89 15 93
87 46 30
53 6 36
8 93 78
49 25 16
79 76 65
62 13 42
78 46 15
72 55 23
4 53 82
80 1 20
36 39 41
22 41 45
12 67 77
24 96 88
46 66 62
64 57 33
98 26 93
28 87 29
35 19 59
90 97 68
71 91 28
11 53 11
28 55 15
51 31 65
38 81 38
32 70 7
48 6 97
80 78 72
74 28 66
54 77 54
76 78 10
67 66 26
62 47 83
67 27 76
33 66 89
95 11 60
52 64 6
23 2 10
10 98 61
21 52 14
34 40 88
51 46 15
97 94 41
50 58 66
92 76 29
59 11 66
47 99 69
3 99 6
80 14 48
18 63 10
12 85 57
20 32 13
47 12 1
69 79 73
75 19 37
7 77 1
3 19 9
87 25 11
39 11 53
22 26 44
43 83 34
25 3 63
49 10 84
14 80 39
24 10 3
72 95 14
66 72 31
42 84 65
50 3 23
69 63 91
55 36 62
77 86 41
98 57 37
39 84 66
90 63 27
25 36 74
48 35 27
92 100 19
86 99 40
99 40 11
13 45 1
90 27 48
86 54 9
18 89 56
55 63 11
62 80 4
44 96 46
71 75 77
38 44 69
41 79 65
1 54 90
34 81 15
76 97 62
48 81 18
100 56 60
30 55 2
48 35 23
82 36 27
62 21 4
6 82 99
46 16 74
32 23 26
85 18 96
93 76 40
11 99 66
100 89 36
97 22 81
90 47 9
97 100 1
44 73 38
35 71 45
80 81 48
34 76 2
51 11 27
67 45 12
70 15 11
57 74 46
90 11 97
32 87 81
18 33 54
46 56 76
10 92 16
98 59 57
63 99 27
43 22 65
59 8 90
51 30 87
55 70 7
59 57 51
99 60 15
9 46 69
76 52 31
40 50 80
20 40 14
26 83 57
97 35 99
9 47 9
6 22 28
9 99 81
77 49 13
28 37 4
1 30 62
61 38 27
81 56 93
73 3 29
65 6 43
58 52 91
91 79 23
54 3 92
59 82 18
11 28 15
83 83 21
44 89 69
36 72 3
37 76 44
3 94 100
4 81 62
86 90 61
51 53 88
69 16 84
52 11 65
44 97 26
12 47 90
70 18 48
93 82 66
80 74 96
28 16 92
41 94 77
51 51 21
61 58 16
47 71 12
74 100 94
4 65 79
8 75 57
21 93 11
50 16 18
87 16 28
21 46 26
57 31 43
93 79 38
9 68 81
88 74 44
12 70 7
62 70 61
28 1 8
26 66 29
72 87 25
53 9 42
37 6 22
34 65 82
80 69 18
45 3 88
46 57 67
47 40 25
61 19 24
70 67 32
88 47 12
60 26 48
48 32 50
8 19 70
45 20 100
70 99 93
21 90 100
17 54 61
57 49 59
93 46 62
27 95 3
12 15 14
36 3 55
41 94 1
80 17 9
93 69 64
65 45 71
26 48 23
15 18 38
83 6 35
99 3 43
90 22 63
8 97 43
12 52 72
58 27 28
61 20 59
6 19 98
82 14 91
6 73 10
70 88 84
27 8 59
23 29 93
3 62 43
94 58 69
57 76 88
26 64 31
89 82 99
23 39 90
18 66 27
51 48 95
56 4 32
15 66 58
59 23 3
43 62 66
24 88 91
62 18 23
4 33 54
79 55 43
63 28 55
90 12 4
60 83 17
67 92 60
36 2 31
50 5 34
40 31 88
17 29 81
61 75 34
51 25 18
36 93 78
73 72 60
28 58 25
85 79 92
92 12 50
38 92 43
36 82 95
59 40 64
68 71 1
30 86 45
61 29 68
12 38 44
61 36 63
17 33 50
94 68 89
97 56 38
66 82 26
78 50 54
55 74 63
25 90 47
13 19 1
99 95 44
2 40 3
23 64 36
52 87 72
96 75 83
46 92 63
70 72 44
84 22 66
78 67 42
45 82 6
31 40 81
55 2 82
98 85 1
75 3 65
35 33 80
11 95 56
54 36 72
32 61 17
92 44 62
26 82 95
92 7 80
41 98 7
9 2 92
55 62 28
22 13 1
42 90 12
68 22 58
61 27 3
60 87 44
83 71 8
31 67 19
46 83 98
49 29 22
41 4 37
38 31 88
37 99 35
43 57 75
51 66 60
6 100 24
17 15 26
89 14 11
98 46 93
9 70 41
85 52 62
47 93 58
33 81 35
26 68 60
34 18 72
63 41 59
79 81 31
59 50 100
84 14 72
24 5 7
79 97 92
43 20 32
83 93 25
4 73 43
43 87 44
91 2 38
95 48 6
19 72 10
37 9 61
93 80 50
51 92 31
39 98 1
11 72 52
95 66 60
97 30 84
46 63 65
52 53 46
62 63 25
55 70 54
47 34 75
15 76 82
75 38 72
84 3 95
62 13 8
7 39 19
36 15 44
85 8 19
41 43 46
97 69 25
44 43 25
88 9 24
64 63 92
19 29 27
89 58 95
94 35 87
21 69 18
32 34 98
52 63 72
60 19 32
54 51 1
4 100 75
31 64 60
92 21 19
99 51 49
70 21 70
77 34 17
44 56 62
59 3 30
35 53 2
28 55 22
2 5 33
66 81 23
77 4 90
46 68 11
3 18 99
58 77 39
25 76 38
4 37 54
5 9 20
32 83 86
100 3 96
52 87 23
8 67 83
50 21 77
63 3 73
84 23 2
28 18 92
43 3 58
21 37 5
85 30 96
22 63 56
53 46 3
26 82 26
100 39 67
56 31 18
31 22 64
20 33 75
9 29 69
32 76 97
78 98 1
59 83 61
36 60 79
61 80 33
72 81 28
94 53 74
73 93 99
96 86 94
83 75 54
56 36 15
95 2 14
24 89 69
2 83 71
44 57 37
59 52 40
97 66 58
19 23 31
85 85 39
85 22 36
85 65 36
81 92 91
34 10 89
83 14 40
3 41 61
39 64 35
57 83 21
14 72 65
89 97 35
77 36 99
63 8 4
65 64 88
8 48 62
29 66 48
54 2 95
53 8 47
90 1 51
5 82 36
88 54 33
94 13 24
46 95 72
41 93 65
26 43 82
45 21 24
40 8 33
26 87 48
16 85 80
11 84 14
87 36 63
31 66 36
81 35 6
10 95 18
55 38 68
59 46 93
80 25 72
94 65 40
24 51 17
37 83 21
99 84 2
53 96 84
49 91 10
21 13 85
80 72 78
61 75 34
80 1 61
31 66 48
83 100 50
24 14 23
70 96 66
9 75 17
60 14 79
27 69 55
97 27 92
78 60 62
54 38 65
49 21 24
15 56 25
82 81 26
83 36 95
35 20 59
8 64 79
90 4 57
36 95 68
50 50 32
9 59 20
94 16 52
66 34 33
48 33 24
23 14 36
44 30 56
89 3 2
40 79 78
95 42 7
60 69 38
40 84 15
41 14 56
92 84 46
46 90 59
65 77 20
12 79 73
9 84 44
48 79 92
52 46 36
91 13 59
82 72 14
55 66 25
60 88 76
15 76 89
13 45 9
52 5 45
84 11 48
11 98 13
56 38 64
46 33 5
54 24 94
4 99 58
60 19 33
12 18 22
15 50 9
76 71 19
67 27 38
51 95 97
48 51 39
43 15 66
38 73 62
35 22 14
59 42 32
54 24 85
9 88 89
5 68 76
100 58 76
20 37 7
22 53 40
67 72 88
3 34 80
54 29 10
15 21 80
11 3 87
36 53 68
80 6 68
9 27 62
54 70 19
66 76 30
38 22 69
76 84 52
16 36 87
76 88 69
34 48 44
22 27 22
27 46 15
17 5 85
99 85 24
16 26 69
90 43 81
37 4 71
60 28 64
11 23 38
26 93 46
46 86 7
90 77 24
44 42 17
31 4 34
89 35 25
16 69 27
83 13 86
32 97 93
27 36 23
80 34 4
8 98 85
18 33 51
95 26 35
41 42 33
75 11 56
12 90 98
72 59 39
17 11 16
35 35 18
25 81 84
68 93 73
5 18 79
65 88 36
81 19 50
39 50 59
58 82 58
68 49 8
82 25 74
21 26 27
4 5 1
99 68 95
44 25 35
66 90 5
25 23 97
71 55 53
11 11 46
57 46 62
85 44 46
91 45 57
62 18 88
95 85 19
58 78 87
9 5 54
32 72 65
76 43 91
85 96 63
62 66 64
52 70 4
69 15 74
93 49 9
9 13 54
72 10 87
22 48 6
88 22 26
7 48 11
48 34 47
72 36 84
87 93 66
66 87 52
28 96 79
96 50 39
83 13 37
57 21 33
8 45 24
60 29 81
74 76 64
52 27 22
45 83 12
75 85 12
71 17 54
78 87 62
100 96 44
90 41 77
55 90 19
7 82 88
55 22 63
18 49 90
85 74 25
78 28 69
53 88 91
52 17 9
87 51 54
51 24 8
92 61 39
61 66 55
52 2 96
5 57 9
48 98 12
8 78 97
48 42 86
5 29 89
87 32 19
20 92 18
83 28 56
25 58 55
2 21 98
27 37 47
74 19 86
26 9 94
100 80 32
5 90 21
47 74 18
7 29 87
16 63 36
9 98 13
98 84 81
37 88 30
29 21 9
2 16 56
64 100 59
25 8 67
63 13 70
28 32 71
68 25 15
90 26 92
77 16 97
9 62 81
3 6 3
76 99 53
12 91 72
73 35 3
24 14 58
9 45 41
18 55 74
67 76 14
77 48 74
79 73 35
56 93 16
27 25 66
25 44 16
13 65 68
29 76 99
52 95 72
64 61 24
80 18 99
23 64 79
92 41 83
13 93 81
5 85 50
68 2 73
42 11 73
89 26 35
98 26 82
86 12 9
12 36 22
69 50 80
24 98 51
1 91 73
70 84 64
21 27 6
50 41 42
29 27 22
83 35 69
97 48 6
19 80 75
93 36 89
97 63 18
46 97 6
53 84 89
38 26 81
87 28 48
28 19 21
58 63 10
70 26 35
100 12 50
91 10 79
28 81 43
83 30 2
28 7 24
55 85 1
85 86 33
92 18 28
93 90 34
40 81 99
89 68 55
49 26 97
60 17 19
65 31 25
85 15 74
8 85 12
60 76 84
77 27 64
38 20 21
73 85 39
1 70 42
21 24 1
31 66 76
87 28 3
96 84 78
32 55 38
48 15 62
46 51 57
20 63 44
62 69 18
42 38 69
5 58 3
64 35 16
41 12 41
49 80 12
25 95 91
15 16 27
85 71 50
25 69 62
70 97 92
8 83 8
4 3 40
91 44 76
95 87 96
58 13 5
19 15 73
71 31 96
18 66 96
79 35 3
31 25 92
32 31 87
61 32 77
84 88 60
8 100 75
85 83 57
76 16 89
10 8 1
42 48 6
82 76 63
98 84 99
39 33 24
87 1 32
36 69 76
14 76 30
49 71 32
4 20 21
68 63 22
81 27 52
56 61 24
80 54 32
40 13 51
31 84 91
58 94 85
3 19 24
14 66 74
99 84 25
91 83 67
93 11 81
6 50 80
17 42 85
24 16 63
91 69 26
20 100 39
93 26 29
64 40 79
11 45 54
36 31 6
100 56 69
71 41 5
43 32 90
91 82 97
9 6 60
2 76 55
91 28 11
67 29 26
27 66 46
89 64 95
45 92 91
27 77 8
12 37 8
43 93 87
84 29 53
20 29 60
11 25 58
95 25 14
49 99 62
28 74 46
58 57 9
74 24 13
1 5 51
42 74 52
39 14 44
20 30 99
19 15 53
33 57 39
69 82 44
16 14 23
35 38 56
43 82 91
19 23 65
50 76 65
95 98 41
24 47 17
36 5 21
60 88 81
4 7 39
96 13 33
100 30 63
6 43 68
76 85 41
91 5 20
81 76 3
83 83 17
28 37 33
51 13 45
5 35 87
30 37 13
16 93 82
45 79 82
85 44 79
75 30 15
32 95 46
5 18 91
38 36 93
23 36 88
53 86 98
82 7 59
91 88 87
94 35 48
6 75 85
3 13 71
48 57 37
67 52 2
65 58 53
39 56 74
56 15 72
52 62 63
31 3 72
53 72 65
17 22 30
80 43 18
77 29 78
84 83 24
64 76 74
79 95 28
79 74 46
20 62 46
30 54 75
49 18 16
87 7 94
25 34 17
74 63 58
34 58 69
60 39 94
63 14 62
64 52 74
62 93 46
70 43 35
82 84 14
73 13 98
95 29 96
100 61 5
15 87 72
35 76 69
51 63 76
32 33 24
72 40 81
95 16 68
3 47 83
48 24 61
76 93 58
57 65 62
21 14 56
89 73 88
96 60 81
46 28 99
58 45 42
72 38 60
80 62 58
88 95 48
51 58 48
25 92 44
17 79 87
98 7 47
76 99 65
85 79 16
16 90 83
89 96 15
23 92 38
30 43 97
5 90 49
9 21 47
28 55 46
7 82 53
37 75 20
57 33 94
41 86 75
16 56 58
6 58 38
15 64 2
94 3 76
28 35 78
74 46 60
82 68 10
38 6 31
58 60 64
87 58 26
27 27 76
68 55 58
78 98 21
3 35 23
83 2 82
20 55 40
61 27 31
91 21 100
4 29 55
82 12 32
14 28 27
76 58 46
91 13 21
25 62 88
75 91 15
58 79 60
8 36 38
12 50 86
38 33 5
26 57 37
2 23 66
10 56 2
85 37 9
22 79 31
65 67 41
50 70 9
77 85 1
63 29 73
97 76 74
13 42 47
83 2 14
82 29 28
83 30 44
43 73 38
33 53 92
67 42 1
16 66 81
76 95 79
97 75 41
94 14 63
66 30 65
2 64 68
59 60 82
38 5 12
78 73 23
13 83 75
29 34 24
3 39 98
48 59 50
21 22 64
22 9 45
87 34 75
25 25 29
74 54 20
32 98 61
11 30 91
92 12 86
41 58 35
74 18 38
32 23 53
70 52 73
83 65 72
76 72 63
36 50 94
84 83 70
10 74 78
70 34 19
44 82 25
3 99 96
92 22 97
60 79 53
64 28 35
55 93 96
9 26 81
81 63 73
27 3 52
96 53 18
57 84 68
38 8 54
18 38 2
39 14 91
70 36 14
11 91 87
34 31 91
29 69 16
91 18 26
7 91 87
11 32 75
10 96 46
71 74 68
16 7 17
54 88 84
61 49 42
83 80 34
65 5 94
1 35 44
68 64 93
99 86 1
44 55 92
12 41 13
20 64 82
86 34 32
11 42 5
35 1 39
31 67 90
77 13 34
36 31 60
64 94 20
58 97 63
74 74 63
55 50 41
48 73 93
92 84 92
43 91 38
78 37 71
39 69 56
69 95 29
81 92 79
84 80 33
44 76 53
91 4 54
15 29 3
23 35 15
68 70 80
80 89 63
64 2 16
82 60 78
61 74 68
67 3 48
65 59 1
46 32 100
41 91 2
12 78 44
30 31 64
54 79 81
33 56 36
40 81 95
71 61 41
7 89 10
77 88 78
78 92 93
9 1 32
42 29 2
88 62 35
91 75 94
76 85 41
11 62 29
13 26 89
66 74 69
10 10 52
18 56 95
36 74 81
51 2 29
95 46 18
91 97 96
73 62 58
11 65 38
2 11 35
68 65 6
45 36 97
45 38 65
29 50 4
7 81 62
98 86 12
66 42 47
98 69 73
50 100 70
7 27 6
9 55 11
98 52 3
79 36 95
100 3 38
17 98 41
66 66 16
62 86 32
38 84 87
40 85 98
44 17 32
63 88 68
71 20 51
68 56 78
94 52 30
61 89 3
72 97 52
51 39 37
52 25 84
99 96 91
40 59 19
22 65 91
2 1 8
82 50 17
31 32 98
74 13 12
51 14 23
93 1 80
85 61 98
86 22 11
74 92 48
65 30 31
83 27 29
37 91 69
80 1 49
89 23 46
47 28 92
48 15 96
30 68 53
100 45 70
21 38 73
71 23 11
89 22 74
40 74 36
100 90 67
79 94 61
30 14 18
44 37 75
48 28 22
16 46 40
59 55 38
35 34 45
5 3 22
66 60 65
77 69 72
71 89 84
89 11 26
38 66 11
89 81 15
29 90 7
2 49 83
20 76 6
51 45 4
93 88 84
22 69 81
78 27 60
20 80 4
58 44 65
96 25 88
62 78 87
30 32 57
30 1 39
11 10 92
39 66 23
76 29 16
66 95 18
10 50 54
63 18 78
70 39 47
100 48 88
