14 83 65
46 1 74
41 5 7
2 43 84
30 29 1
74 61 10
82 75 36
66 42 76
1 71 77
35 29 65
31 82 77
91 46 85
6 22 29
57 38 82
18 41 97
67 66 90
52 63 20
95 65 52
60 4 76
54 82 37
12 11 24
60 78 90
14 32 51
67 13 48
66 26 68
51 99 53
50 5 60
68 2 56
75 95 32
13 93 17
83 99 61
93 80 64
5 12 75
97 18 90
52 43 5
47 19 65
88 93 84
78 14 25
7 11 6
26 19 90
65 68 95
72 54 81
9 74 92
40 58 85
89 41 97
4 53 24
83 70 89
89 14 54
22 6 61
93 89 75
67 40 65
55 88 87
12 29 47
59 81 91
19 67 5
92 95 83
54 29 50
37 30 81
31 44 35
53 5 11
71 55 6
37 58 61
50 13 4
99 100 44
82 7 100
29 11 86
30 46 96
30 82 22
90 33 11
28 85 10
60 64 39
99 58 44
67 75 70
57 92 77
88 55 30
96 59 99
49 1 39
94 77 64
46 70 87
78 27 69
78 82 45
54 88 81
1 90 37
32 39 90
41 18 19
8 73 56
5 65 20
23 90 80
15 54 25
54 34 95
1 70 53
71 93 10
99 7 91
10 89 87
17 82 39
15 39 9
91 87 67
65 84 96
40 57 88
73 81 96
34 11 67
17 72 96
34 65 78
52 27 7
63 5 62
59 35 28
39 3 12
78 42 13
93 40 74
42 51 66
53 18 90
25 12 58
90 47 26
80 26 76
80 45 23
27 57 30
6 29 37
22 94 98
21 26 66
97 14 11
31 52 77
54 11 93
69 70 89
92 7 85
12 97 74
2 48 23
5 41 63
82 70 61
96 43 86
31 26 95
12 73 12
88 34 38
37 82 41
35 69 3
92 15 95
5 43 57
34 66 32
92 9 78
74 5 55
35 57 36
30 83 49
71 2 72
28 61 62
2 96 21
75 46 53
24 64 20
30 77 83
8 90 34
27 31 36
72 21 57
26 71 63
45 53 70
96 7 61
93 4 64
25 24 10
88 45 63
91 32 90
25 75 57
55 60 56
15 76 42
10 89 33
50 22 76
69 46 73
7 18 74
67 49 9
88 46 61
63 36 27
72 41 37
60 33 44
26 57 2
48 18 4
78 12 86
24 84 21
30 72 3
75 92 76
58 91 25
16 71 66
80 93 3
34 65 48
72 98 15
6 20 19
18 30 31
31 92 83
9 48 49
45 14 2
82 100 17
75 19 41
59 92 77
56 22 29
35 36 43
16 95 83
91 9 77
13 89 93
31 70 85
65 47 68
52 40 20
94 41 23
11 47 68
30 18 71
100 69 53
84 61 53
80 27 2
47 14 86
5 22 76
32 22 94
70 22 77
9 24 44
38 7 81
70 40 80
19 60 81
93 46 2
41 83 51
17 8 74
41 60 59
13 94 9
97 60 2
23 77 38
66 26 80
20 40 51
81 26 45
63 58 3
10 50 20
66 7 67
36 28 6
30 14 36
92 12 87
46 45 40
56 71 82
75 16 91
36 91 88
86 33 3
93 90 82
61 85 11
19 77 34
77 82 66
85 43 60
53 58 70
78 27 81
31 6 75
59 73 86
67 86 11
18 54 35
10 2 88
47 62 91
83 17 28
73 46 55
30 96 53
55 17 62
59 71 78
17 7 6
29 29 76
58 57 53
11 1 47
59 95 82
51 62 84
51 19 90
71 91 79
91 27 61
79 23 90
76 77 71
76 53 55
95 59 62
92 96 3
94 46 62
81 66 40
53 2 88
73 71 95
84 69 88
80 36 61
55 50 8
6 19 22
86 29 42
4 89 96
55 100 24
4 36 17
85 95 52
54 90 68
40 67 88
44 44 72
41 25 96
1 42 63
99 86 27
27 100 85
75 7 57
82 56 79
47 51 42
1 89 3
71 4 52
30 38 20
84 27 43
42 68 1
100 5 61
61 50 4
18 36 6
53 27 86
72 56 25
6 74 40
57 95 65
2 12 55
85 7 53
1 68 22
69 2 11
87 91 57
67 14 11
5 94 47
54 39 1
34 66 22
60 3 57
50 3 30
86 1 76
65 37 39
15 48 18
40 62 2
62 99 17
73 26 4
27 38 63
48 92 1
20 59 17
6 83 95
77 14 46
7 30 21
65 3 44
4 65 52
64 4 41
35 32 42
25 93 46
20 20 82
87 30 81
93 95 90
63 75 25
55 13 4
80 14 3
90 13 42
72 68 20
34 60 73
67 87 28
34 71 13
93 55 57
100 69 70
11 61 85
22 27 56
48 71 47
95 61 11
62 85 60
51 60 55
56 62 7
80 4 92
49 36 54
17 4 15
1 22 9
27 2 6
31 85 31
12 88 25
44 77 95
13 53 6
5 74 68
78 83 15
43 8 76
70 58 86
40 84 61
90 59 43
88 97 90
47 91 44
56 28 43
77 84 24
100 15 38
66 39 76
58 47 83
20 72 93
60 74 1
37 81 96
39 57 24
70 84 60
46 29 20
72 37 4
1 35 53
20 96 17
16 28 89
89 95 37
26 76 23
8 40 83
24 6 3
92 42 98
70 55 6
17 86 31
86 70 89
27 89 6
47 49 47
4 66 65
72 41 9
74 64 23
70 76 15
94 76 68
42 86 35
36 38 47
64 90 37
13 7 2
65 75 14
19 36 72
59 40 38
15 12 56
86 30 99
50 45 15
44 73 87
14 7 57
46 52 39
57 35 96
13 53 43
11 76 50
58 59 35
28 25 62
43 58 46
38 32 26
13 54 35
60 53 12
9 42 19
7 1 41
69 3 57
25 43 59
26 57 44
84 8 18
10 81 72
82 76 34
53 96 93
5 15 34
9 20 26
28 51 80
71 9 74
91 9 32
49 27 87
42 55 43
98 1 94
73 37 80
70 42 63
67 97 20
58 73 67
74 61 10
17 90 92
35 48 95
70 24 21
14 89 14
15 63 80
59 15 13
27 33 96
15 23 41
47 83 19
84 100 69
18 75 33
86 51 19
84 67 35
91 60 99
89 95 1
38 82 4
26 50 65
67 48 19
82 62 73
26 42 1
31 75 5
57 40 78
7 22 77
7 99 79
80 22 4
17 31 84
10 87 31
35 87 10
51 36 33
59 96 3
21 85 69
98 73 88
35 100 67
30 44 12
59 54 10
1 87 5
69 74 40
60 1 22
57 64 92
53 90 9
31 43 99
12 78 63
26 44 5
84 59 100
59 94 50
99 65 50
55 29 90
66 23 32
39 94 65
47 98 63
22 58 96
90 18 76
77 79 93
44 73 59
80 98 65
7 98 76
14 3 72
100 96 100
57 76 68
100 30 59
53 41 51
51 7 12
63 78 97
82 58 36
89 27 3
66 84 60
46 22 68
47 71 22
81 87 70
33 32 94
70 18 26
4 19 65
25 62 87
38 99 62
46 61 91
50 18 15
4 52 8
100 5 73
76 58 72
27 18 71
77 3 31
3 60 70
67 99 91
20 14 99
91 5 69
74 2 62
63 37 9
16 65 77
29 79 44
76 23 37
23 20 78
45 55 73
48 23 37
31 19 42
89 92 40
58 89 5
80 94 40
85 52 40
30 12 28
81 41 90
96 25 67
10 4 45
91 2 11
16 63 13
47 38 1
17 64 8
76 44 75
92 80 65
86 15 77
17 55 81
34 34 95
73 93 85
14 41 52
98 95 13
7 61 84
3 25 59
43 65 29
95 24 33
93 57 2
81 1 9
66 41 39
87 74 77
26 18 51
19 94 19
48 53 100
97 98 68
92 33 81
96 53 27
1 16 43
91 9 38
77 18 4
16 100 55
73 2 35
64 84 55
55 6 25
72 75 55
43 78 83
16 93 33
85 50 71
26 10 5
6 57 84
16 1 52
24 75 58
62 44 75
61 82 23
63 95 49
29 36 11
62 72 43
5 18 23
20 74 90
62 35 70
78 44 24
31 48 26
47 47 68
44 93 30
3 52 92
8 80 32
61 7 62
19 27 89
91 74 94
73 99 79
16 66 45
65 33 17
6 2 10
38 39 42
21 86 69
100 52 26
100 7 30
66 58 87
19 97 34
100 6 59
39 97 34
55 87 35
67 68 77
92 99 30
9 78 52
26 81 67
49 92 40
15 21 35
64 83 37
81 91 60
55 17 75
37 27 5
68 93 11
74 40 41
74 73 75
34 25 53
52 68 32
10 3 25
47 81 62
41 82 42
72 91 85
53 5 86
91 16 7
71 89 81
15 77 26
68 34 40
26 9 45
71 46 10
80 10 87
74 13 64
81 14 21
13 87 7
99 46 28
40 58 56
36 17 14
8 93 85
50 10 31
50 9 64
36 20 47
44 37 29
10 61 73
97 51 92
39 51 48
51 7 10
46 32 47
59 40 19
11 72 24
34 4 23
7 62 53
52 70 54
80 27 36
74 5 17
22 8 34
50 25 56
20 75 93
93 41 48
37 83 39
82 24 33
79 46 16
91 24 3
25 79 17
62 2 10
13 83 9
9 35 99
46 66 34
83 73 100
34 63 13
9 34 77
46 85 57
5 41 48
49 86 35
82 35 87
64 84 85
15 11 46
13 34 64
87 38 65
33 9 52
48 85 96
81 70 84
35 71 48
61 100 61
81 17 27
52 71 76
18 13 51
43 83 66
1 7 75
44 68 78
6 69 56
91 54 46
77 91 56
23 43 24
69 15 41
80 96 2
27 24 16
31 32 97
6 12 69
57 90 4
65 10 89
52 43 81
72 98 32
23 63 98
64 87 16
75 34 1
77 5 59
96 48 29
75 35 36
73 17 14
79 12 89
27 69 6
18 52 45
51 90 83
13 85 6
40 60 17
96 63 42
59 99 21
79 18 49
2 48 66
10 90 32
81 26 48
63 90 78
94 28 30
35 3 21
17 77 82
29 5 57
83 34 63
63 3 11
73 89 100
9 52 41
55 79 69
14 38 49
86 29 19
59 49 77
13 33 59
61 2 57
46 86 10
56 36 61
92 39 41
60 52 83
34 77 78
11 41 18
3 72 30
78 29 66
50 37 52
9 11 88
22 38 37
30 78 4
79 77 1
81 68 13
57 70 43
21 70 33
89 3 30
1 1 90
86 7 59
82 80 48
2 79 91
56 42 22
4 59 31
9 65 13
4 62 53
70 58 53
1 94 1
11 60 6
43 7 54
28 75 17
44 80 51
79 18 45
42 26 78
24 8 4
29 80 50
21 20 48
76 22 63
52 13 63
65 68 52
10 10 31
23 54 69
42 23 90
60 29 78
18 5 87
93 12 100
19 40 8
59 63 23
18 91 58
29 50 32
13 82 19
95 54 35
11 70 54
96 25 14
36 32 82
97 16 12
63 84 33
52 17 89
9 2 84
94 81 58
72 22 19
59 26 80
65 93 73
70 5 56
84 60 36
99 31 53
55 52 15
14 26 39
48 11 14
8 55 24
95 66 71
34 45 48
64 65 32
18 28 72
88 96 16
51 66 18
7 6 70
53 90 77
1 54 91
30 74 18
3 94 95
1 89 96
96 86 57
88 7 2
93 1 77
44 68 74
64 43 96
44 65 90
92 45 63
76 60 10
88 44 86
4 68 66
57 62 43
36 28 57
30 46 33
85 17 36
83 57 86
11 99 27
84 85 73
6 64 77
68 58 57
35 9 32
100 55 75
2 65 68
91 85 72
24 65 95
29 14 87
14 62 27
29 1 15
15 76 83
87 98 1
40 40 66
17 22 78
3 54 2
73 47 39
20 84 12
28 12 70
93 65 34
8 87 36
68 83 45
44 8 39
64 4 94
86 38 98
7 80 8
2 53 91
99 5 96
65 29 9
79 3 96
24 22 80
38 87 16
47 89 81
75 37 8
38 32 19
25 86 54
39 87 59
45 15 65
35 63 68
93 77 39
55 2 28
70 8 23
76 64 41
33 75 7
100 69 53
73 100 72
49 98 1
84 98 64
89 19 1
71 2 12
36 86 61
76 31 21
98 72 58
18 47 82
74 82 51
81 58 88
13 41 29
91 77 83
17 16 86
22 43 81
7 68 47
44 68 98
61 56 96
92 49 8
51 45 8
14 50 4
9 11 89
80 5 86
17 42 98
52 43 75
51 45 15
16 41 49
5 17 35
100 82 98
14 25 10
65 40 77
45 6 33
47 62 14
99 32 39
69 27 12
94 44 61
61 69 54
86 36 16
80 42 83
55 5 44
50 50 98
76 13 78
13 84 21
99 71 19
99 36 11
51 44 54
30 64 23
48 25 58
34 100 85
21 9 19
76 30 12
82 40 83
16 25 10
52 68 48
56 35 3
1 82 19
1 82 50
17 64 32
77 16 28
67 93 7
86 55 100
57 55 84
89 76 37
97 98 92
94 38 97
6 76 45
15 76 66
17 44 87
86 63 34
46 17 2
84 18 22
100 25 11
98 32 97
83 26 38
78 98 82
51 53 93
24 85 11
40 83 23
70 39 32
63 87 28
83 61 75
29 7 11
51 71 42
34 96 35
43 98 39
22 96 12
66 13 20
86 96 30
80 8 68
87 72 69
98 27 86
8 95 4
10 66 9
33 5 25
28 85 53
2 87 14
85 86 12
70 4 34
11 98 95
66 61 59
59 77 15
70 91 62
90 22 15
51 13 47
56 66 47
73 60 79
5 32 19
25 12 99
29 71 23
15 32 45
66 9 68
69 89 5
90 26 40
19 1 74
10 54 57
77 40 41
90 85 81
16 56 99
6 18 9
90 25 67
13 20 9
73 39 68
75 65 37
63 43 70
91 88 21
97 48 40
65 53 79
6 18 83
24 16 33
5 85 30
70 72 46
48 47 51
12 12 59
3 99 2
60 91 88
33 29 48
61 47 74
98 48 52
84 85 55
66 100 43
40 73 11
25 2 72
20 12 27
55 77 19
50 3 12
6 14 58
14 39 51
56 14 56
41 75 79
5 90 40
18 46 28
48 7 75
87 29 65
15 73 79
3 55 33
15 18 80
46 28 59
68 4 78
59 92 4
36 58 53
33 85 2
82 4 8
11 20 34
11 79 33
100 18 80
63 25 75
78 87 36
96 61 54
39 85 16
33 12 28
99 74 32
3 25 62
83 79 84
82 73 6
80 39 42
44 41 92
60 21 99
79 50 13
74 17 93
57 83 4
69 15 40
45 28 2
61 46 14
59 19 34
61 30 11
64 96 14
49 42 47
93 40 95
56 100 10
44 8 65
53 43 7
37 28 89
97 46 12
64 26 65
83 4 42
33 72 69
33 20 65
10 20 8
74 52 15
46 1 71
9 19 1
63 95 45
95 1 66
21 82 98
21 35 81
4 20 15
91 67 56
27 61 84
89 76 13
3 49 1
56 99 91
89 64 19
15 51 9
46 16 31
57 2 28
98 10 2
12 31 36
28 64 13
66 83 90
95 89 25
25 51 92
56 43 69
51 19 63
99 28 100
89 57 55
42 34 80
76 57 70
5 37 1
24 72 75
8 22 63
50 80 45
19 72 57
65 49 97
8 46 44
59 10 33
47 96 43
95 38 68
98 38 97
92 68 51
37 84 17
7 54 91
68 63 95
52 23 29
97 36 87
58 55 88
57 86 81
95 21 30
100 52 13
13 70 14
100 91 81
49 88 44
89 95 48
62 13 83
80 29 39
42 71 13
60 41 90
35 37 18
45 27 12
90 61 54
17 59 67
97 49 26
5 54 27
6 53 91
93 48 63
15 91 89
23 9 22
12 27 88
81 59 35
90 63 22
53 55 88
34 47 94
22 96 72
9 22 71
77 95 78
17 33 10
43 35 55
56 4 48
9 53 17
59 67 96
91 22 15
34 60 85
64 62 3
10 34 39
21 69 59
96 36 27
3 52 15
75 38 45
38 13 50
57 33 27
29 26 9
28 72 59
47 93 33
55 25 75
90 39 76
53 44 36
98 76 4
21 70 75
91 18 37
27 7 61
52 44 88
27 68 64
2 39 65
43 10 33
73 65 78
100 77 38
32 17 57
11 98 20
70 57 60
60 44 21
9 32 82
53 62 79
12 96 43
72 26 40
1 92 38
42 87 81
85 8 63
65 60 84
97 75 100
31 31 3
9 85 25
98 54 69
73 87 69
15 25 61
3 96 56
47 23 50
45 42 18
82 16 27
100 11 44
26 98 13
1 27 58
3 13 45
97 56 17
26 69 70
58 78 9
21 19 18
4 32 13
65 21 36
98 100 2
23 21 89
63 51 98
68 23 83
87 99 72
17 24 84
36 16 24
15 91 93
11 80 95
30 1 29
100 26 29
81 87 84
57 55 91
37 34 68
51 26 51
56 37 4
95 5 84
57 9 49
20 85 88
68 98 26
33 74 64
84 24 84
95 13 63
52 73 56
73 98 95
20 42 95
66 18 68
1 39 71
61 79 30
57 49 19
46 93 85
86 10 96
83 25 99
43 94 26
72 2 100
72 99 43
69 86 59
39 87 31
95 10 61
29 2 3
89 15 51
37 36 87
8 26 68
68 80 51
69 71 64
2 73 60
73 76 66
83 7 79
69 97 40
62 78 18
31 36 72
31 99 54
81 13 8
84 61 100
38 57 70
61 96 93
82 82 66
63 23 45
30 80 41
15 27 87
39 85 79
86 19 40
62 52 95
60 72 85
84 73 53
20 76 50
96 17 14
53 89 69
90 69 33
51 63 51
84 71 29
96 41 40
72 7 12
26 74 47
58 53 60
10 45 65
46 98 52
48 95 9
19 14 2
10 1 18
26 82 83
42 7 17
44 41 83
30 71 51
57 98 77
20 31 5
24 82 98
80 56 86
100 56 72
22 10 21
8 7 93
45 63 37
77 16 31
26 15 47
71 100 44
85 77 1
1 11 62
9 1 41
80 38 76
30 69 84
90 31 61
27 5 28
50 35 31
21 56 59
19 87 28
28 53 33
47 46 21
32 44 87
77 9 48
49 36 28
65 74 37
62 84 24
32 98 8
85 48 38
91 43 91
97 22 48
66 37 26
8 5 73
54 14 24
90 10 58
9 23 40
13 50 97
19 5 69
27 57 7
10 74 9
23 73 27
32 78 63
11 36 54
88 22 19
93 55 69
91 70 96
32 52 41
11 2 67
11 24 62
34 11 3
71 50 8
58 34 49
53 75 81
80 88 25
100 34 37
1 75 27
25 27 33
83 1 78
4 60 85
32 79 62
89 28 6
100 67 6
92 37 19
44 65 37
90 26 51
96 15 49
69 29 65
44 89 27
71 64 49
50 71 1
94 36 93
13 79 14
29 8 65
1 69 31
78 46 86
17 3 72
99 5 88
50 92 76
20 4 1
56 49 19
79 65 82
23 54 33
35 81 3
90 81 3
93 56 12
21 71 90
26 50 8
80 54 91
100 64 49
77 14 5
80 18 29
52 49 32
46 75 57
18 12 43
2 35 30
14 72 55
67 78 34
60 97 90
52 96 88
22 67 5
67 34 82
43 70 61
17 29 26
57 6 27
9 9 19
21 95 48
17 10 62
33 77 41
25 37 8
89 61 72
53 35 36
81 86 99
70 96 100
42 81 70
97 30 17
65 100 93
22 10 24
29 58 28
13 73 79
6 79 91
34 28 99
95 37 32
82 54 28
12 16 88
37 10 100
66 94 39
24 43 62
64 72 59
71 53 67
49 79 28
12 68 97
41 66 83
89 13 23
30 92 74
93 58 59
18 93 58
57 46 72
69 7 2
82 3 56
68 36 75
46 20 42
51 48 37
66 10 72
7 27 69
82 14 17
59 15 95
38 83 76
46 64 13
36 78 66
95 90 4
33 94 26
41 37 51
34 95 32
94 60 21
93 54 88
36 82 47
85 21 79
54 17 57
34 82 90
68 28 57
95 26 74
50 33 79
12 52 90
45 42 18
79 18 47
8 64 45
91 67 75
51 64 47
15 68 42
18 48 40
81 28 7
35 58 56
86 25 11
19 83 42
98 5 10
59 57 24
57 12 24
51 69 54
28 36 67
61 82 77
60 9 37
71 78 39
26 71 80
88 43 58
65 30 6
52 55 46
61 79 86
68 13 38
13 16 81
11 66 34
64 34 22
90 20 66
22 2 14
31 6 36
89 4 74
44 89 5
82 87 91
25 61 75
98 26 68
23 6 86
61 9 76
46 67 11
84 51 68
44 54 30
49 70 5
10 36 17
87 16 2
40 72 73
44 23 9
3 84 31
80 56 21
86 54 11
54 74 80
66 2 31
30 20 51
81 90 47
58 12 5
66 87 58
64 21 44
93 27 70
48 45 94
43 97 34
82 100 31
68 99 10
69 68 78
59 65 34
18 19 13
61 35 93
84 6 85
46 62 28
96 18 38
33 18 98
38 68 83
75 63 83
15 8 45
88 10 72
98 1 8
14 46 81
42 60 73
17 20 49
45 84 81
9 54 27
78 72 91
42 58 27
7 79 28
31 72 61
37 4 50
24 24 79
82 16 96
12 23 71
100 71 68
64 71 18
46 95 15
54 70 57
73 100 55
93 43 12
44 81 17
65 97 50
80 92 1
33 25 3
65 24 27
56 27 33
92 17 6
85 18 48
5 72 33
60 73 3
4 44 57
94 90 97
54 51 1
46 39 26
51 56 31
94 1 94
63 10 16
4 84 86
9 19 77
91 12 67
95 38 40
29 13 82
45 69 59
97 85 12
72 15 51
90 19 13
24 1 18
1 61 36
77 69 30
59 65 94
35 50 94
69 99 28
24 16 10
61 69 58
95 14 43
75 89 56
78 85 24
24 47 48
78 78 49
36 55 61
38 43 86
34 21 86
69 78 38
57 57 43
63 58 14
55 91 81
2 27 61
63 59 53
4 70 53
42 14 59
29 95 71
27 9 74
74 78 76
48 39 98
68 65 29
16 46 70
81 24 67
19 51 9
10 6 25
58 16 57
8 97 52
70 60 79
55 100 10
49 8 42
95 16 91
22 96 53
55 8 40
14 20 1
68 36 17
40 41 23
54 1 13
85 68 97
99 28 24
68 10 58
11 69 89
74 40 19
39 49 42
64 30 14
10 94 40
26 67 75
34 24 99
40 86 53
50 19 80
6 55 3
99 48 68
54 35 70
2 82 83
23 57 53
79 10 3
38 48 82
23 96 3
71 2 12
15 59 54
87 82 29
42 61 14
84 17 84
23 32 29
15 61 81
52 13 4
13 8 26
82 80 9
45 55 3
25 78 4
92 67 73
59 47 78
24 36 88
93 26 38
18 40 9
98 86 58
64 40 77
71 5 75
71 69 46
71 21 54
47 59 16
84 67 11
74 5 67
67 80 40
91 6 60
17 98 74
21 49 9
16 58 70
29 51 20
26 61 5
35 63 41
57 85 99
21 24 10
78 71 65
44 39 90
39 98 95
59 11 3
33 53 91
82 75 58
44 80 19
67 81 36
98 93 79
79 81 70
37 66 38
63 75 24
34 53 14
17 20 77
32 77 90
15 36 59
17 14 62
44 4 8
5 29 32
79 13 90
46 95 40
21 95 68
61 27 16
37 77 71
68 32 65
60 82 4
48 84 58
1 17 60
25 5 86
65 47 90
11 92 9
11 68 34
91 100 10
83 22 9
49 36 7
50 39 1
72 10 35
9 65 42
42 92 64
13 11 44
91 94 51
57 100 5
30 13 29
73 87 81
24 43 35
35 57 14
14 12 99
34 84 88
36 99 35
11 46 89
98 11 89
10 43 84
61 28 54
25 17 61
21 42 37
31 5 57
46 28 27
38 90 1
14 12 87
79 24 2
5 72 28
73 33 44
63 95 92
44 30 54
56 74 50
50 89 53
17 58 87
75 16 14
69 33 56
82 19 4
9 18 77
4 59 75
41 67 28
50 27 12
20 31 36
94 2 100
11 6 33
45 6 69
86 35 88
85 32 76
4 63 80
16 25 2
32 61 16
31 85 21
38 25 84
81 50 77
92 66 13
91 64 71
38 83 47
23 94 41
45 84 27
25 75 69
3 95 49
46 14 59
73 19 66
96 69 36
58 28 88
29 81 93
70 91 67
90 48 29
54 32 94
3 87 72
49 34 8
56 69 6
34 84 88
55 48 45
94 22 40
18 68 38
15 99 69
49 61 73
1 88 10
23 91 25
72 90 1
60 84 57
34 11 53
69 92 22
94 64 51
95 18 74
86 20 34
49 89 87
23 36 28
100 38 82
4 34 66
12 87 24
14 35 57
39 65 51
98 62 53
72 62 72
66 57 17
93 36 27
21 10 96
55 61 58
2 89 73
91 73 46
35 82 47
38 12 25
2 96 33
35 49 68
27 18 13
21 41 98
25 18 41
44 86 96
37 66 77
59 21 73
12 75 85
95 13 38
68 44 35
61 55 70
24 2 43
100 71 77
21 74 9
82 78 64
22 73 10
21 53 79
89 65 66
34 96 88
92 67 21
67 26 92
29 50 92
58 84 91
59 29 23
78 20 8
44 89 75
39 61 24
78 60 30
99 89 16
71 20 18
56 91 27
95 76 49
28 78 23
10 44 30
65 29 98
43 49 74
90 86 96
82 55 11
59 74 34
46 88 44
34 40 68
21 86 93
52 61 28
28 46 54
71 53 27
33 29 90
17 84 46
1 22 41
9 24 6
50 19 98
97 5 79
76 4 94
40 63 64
68 5 11
94 54 62
40 52 40
12 75 56
34 71 66
97 84 11
17 98 52
63 38 49
24 90 23
4 53 17
78 50 38
74 70 27
77 90 83
72 61 14
4 43 24
13 40 94
57 42 37
6 13 49
8 93 56
3 81 86
87 13 77
99 58 53
98 62 2
55 13 49
31 20 64
67 4 45
73 85 3
84 28 93
97 76 65
99 29 9
70 11 91
37 65 97
26 75 60
64 31 86
42 83 4
24 6 88
76 84 14
84 65 41
55 19 97
1 77 76
15 37 98
14 43 69
40 71 38
37 83 65
81 73 59
5 65 29
9 100 81
64 98 71
77 32 97
83 51 78
70 75 60
71 71 41
1 89 75
70 61 7
17 60 3
81 78 92
2 36 35
97 11 12
93 49 13
97 78 39
12 85 25
93 9 63
19 27 79
7 93 89
84 39 38
52 99 79
97 76 26
38 48 13
17 47 82
56 11 28
54 12 79
48 55 85
75 80 64
53 2 67
97 65 64
37 64 41
83 60 75
30 54 62
86 15 13
58 26 63
93 21 99
86 16 11
38 68 80
63 74 1
24 12 31
34 66 23
54 96 25
24 84 85
60 43 54
86 49 94
68 64 48
90 24 57
57 99 10
50 100 6
59 50 32
52 22 47
87 72 14
52 30 54
48 79 86
27 72 53
47 52 76
30 53 85
66 92 38
42 78 90
13 23 77
32 48 38
53 16 28
98 64 90
96 97 19
2 55 27
21 53 5
24 37 38
57 49 78
87 47 83
7 79 10
79 66 38
12 47 20
47 17 3
84 64 48
38 99 89
22 67 96
85 85 91
61 60 88
3 4 50
96 23 38
90 2 33
95 82 71
33 91 12
61 66 29
80 24 70
11 60 87
16 52 74
62 65 63
52 91 60
80 93 28
52 66 38
38 81 14
65 20 47
58 91 55
86 75 62
72 69 88
71 62 69
94 26 45
12 44 21
44 42 32
72 37 18
87 77 32
43 76 8
57 62 60
36 95 83
76 71 41
59 91 84
63 43 25
52 24 58
2 14 12
96 33 53
7 69 84
82 31 87
58 98 63
56 61 53
45 51 9
88 5 99
13 6 60
71 92 83
50 10 62
79 50 94
26 86 21
9 34 97
18 40 41
65 96 30
76 71 74
