34 11 95
35 91 75
27 64 5
34 29 81
34 6 43
87 51 37
88 7 30
6 55 96
61 24 20
99 49 30
49 17 19
4 93 97
47 26 65
7 5 70
1 28 93
16 63 5
64 40 71
83 22 60
86 76 22
83 42 56
38 30 36
31 57 11
97 84 60
91 84 42
8 33 15
83 60 77
46 52 89
16 37 34
19 69 9
41 7 4
96 16 22
41 41 11
19 70 2
1 52 35
96 77 95
8 15 35
26 77 24
4 30 90
47 2 72
78 82 33
66 89 38
28 59 58
53 26 12
94 43 85
28 10 39
46 65 72
61 10 13
53 55 61
37 81 54
24 56 20
60 28 48
95 60 56
87 20 65
97 10 34
98 72 62
3 16 6
2 5 31
57 91 50
31 20 16
91 63 46
36 27 84
43 52 45
30 23 56
77 34 83
28 55 37
34 47 89
74 71 4
28 76 85
23 78 8
27 65 41
12 11 37
59 7 54
96 11 56
79 35 32
85 93 28
7 32 44
49 70 13
12 39 100
55 12 70
33 29 73
46 46 39
39 80 62
66 57 95
5 51 100
31 50 75
100 24 14
5 12 24
78 13 1
61 58 90
41 94 17
68 20 87
81 67 80
10 34 86
77 26 3
7 63 60
9 46 34
3 17 9
63 71 9
54 77 39
2 76 96
62 41 92
72 85 96
60 54 7
54 48 52
13 72 12
80 32 9
73 2 70
23 85 24
45 42 87
76 21 65
52 82 35
11 80 24
14 19 8
68 95 57
42 50 3
7 75 25
73 5 22
18 9 89
33 31 83
81 100 67
13 85 79
38 20 39
48 51 91
18 72 79
34 73 49
49 51 96
77 57 85
19 33 99
41 20 41
80 59 36
11 15 53
39 51 70
79 58 40
17 33 17
100 13 64
46 41 3
2 41 77
83 26 56
60 41 25
33 95 27
30 15 58
11 99 8
74 46 100
19 73 90
2 96 39
68 60 80
77 31 84
53 22 51
40 6 86
43 78 33
48 56 37
57 37 21
47 83 5
17 35 59
62 16 39
14 50 42
6 26 10
40 39 76
96 14 23
38 28 30
64 69 40
32 6 23
91 40 32
88 81 8
41 32 4
64 60 79
60 71 35
24 77 91
31 29 54
81 36 58
40 6 61
6 69 59
51 21 79
48 1 21
72 45 48
92 69 99
17 82 8
7 22 96
86 11 46
71 89 81
55 24 80
68 17 32
20 62 37
23 50 61
75 100 21
38 17 40
25 63 83
23 94 19
69 24 75
20 36 47
80 72 18
71 69 4
18 96 62
100 92 65
68 61 57
83 17 82
47 63 95
1 30 33
97 12 64
35 5 20
84 95 12
84 34 87
26 49 15
6 85 42
80 49 28
32 70 46
63 28 58
46 12 91
19 8 82
29 24 77
37 8 17
89 26 57
3 64 77
88 56 23
23 19 48
73 71 73
46 41 57
80 68 19
75 96 76
65 19 29
65 41 79
54 13 42
84 70 96
49 18 76
37 35 73
7 80 34
8 48 47
77 88 94
37 23 55
97 26 25
65 56 10
67 47 49
65 91 65
84 59 90
2 73 19
50 24 84
2 14 1
58 56 26
9 37 67
86 90 73
66 12 18
45 50 1
63 71 82
30 44 59
23 40 7
59 75 6
41 73 33
58 49 98
91 41 76
83 23 6
12 67 65
55 1 67
17 47 30
84 50 84
43 19 82
29 21 56
45 44 17
35 26 21
85 90 68
13 95 34
64 27 85
25 80 23
9 4 54
52 28 74
97 27 42
28 27 2
28 86 1
61 19 47
10 53 82
18 54 97
2 7 38
22 3 61
96 48 74
23 60 83
85 72 31
63 85 75
88 18 10
83 57 80
45 100 70
36 64 41
82 85 96
28 81 45
45 87 1
50 24 42
31 79 72
28 11 41
4 24 62
12 9 44
53 85 66
60 5 11
3 60 3
88 20 42
3 22 76
12 50 14
5 79 11
56 41 65
97 3 18
28 64 11
80 7 81
61 10 80
68 58 99
45 75 85
8 55 3
66 52 15
89 84 23
95 76 61
99 80 6
82 85 83
27 18 1
12 57 87
32 78 4
66 39 3
66 54 33
30 63 43
56 81 40
97 46 64
3 37 26
60 1 2
5 53 89
80 95 14
47 100 86
45 46 22
62 78 88
38 47 38
5 29 7
97 79 1
38 79 16
9 31 62
20 27 66
34 70 83
42 64 83
42 72 86
35 22 42
26 53 74
32 74 28
98 6 51
70 82 32
7 11 5
30 80 43
26 48 99
64 96 31
17 35 19
94 61 3
6 10 96
32 90 99
88 56 37
78 57 23
4 63 95
66 52 35
71 56 37
61 91 3
79 76 21
27 21 43
71 29 99
94 77 10
93 22 70
57 10 60
25 73 36
98 74 44
13 97 73
73 4 78
43 70 51
85 57 66
36 27 55
59 37 100
67 77 56
21 79 16
30 37 77
63 34 12
24 57 72
37 25 86
39 15 78
80 6 5
32 48 54
14 47 49
98 81 28
91 11 12
28 68 53
58 16 14
13 27 1
79 26 12
7 36 97
1 74 45
89 37 20
38 80 83
51 31 26
37 60 51
66 50 100
51 59 19
76 20 12
15 65 95
28 42 83
23 85 5
55 17 71
5 14 42
28 82 73
91 87 23
11 43 70
94 8 74
50 76 65
42 56 23
88 26 25
58 66 83
3 84 12
68 1 57
33 60 87
60 73 99
58 73 29
42 24 16
41 62 25
11 31 22
88 83 27
16 7 90
92 15 78
84 26 64
36 14 22
51 79 86
94 14 16
51 11 42
75 66 20
12 64 2
27 78 93
82 62 79
76 20 23
57 68 52
75 25 91
77 69 47
56 76 57
92 86 20
30 44 40
45 3 1
56 20 92
30 57 2
19 19 93
3 96 24
88 49 99
4 85 24
15 34 2
9 95 67
86 22 85
73 57 1
79 2 31
85 75 76
39 51 64
66 83 62
10 70 5
66 10 80
89 65 12
71 48 9
30 5 70
2 52 9
48 27 14
21 50 11
97 78 47
56 24 31
60 44 94
10 2 50
53 48 29
59 46 2
3 53 17
98 89 38
12 55 50
10 47 90
67 13 96
39 1 16
56 27 62
29 56 42
29 62 10
35 29 32
11 53 74
2 18 87
72 2 76
44 73 93
38 34 41
36 50 1
56 21 22
43 13 23
50 62 85
21 41 95
88 71 88
35 51 86
39 80 70
30 68 54
9 17 33
29 8 54
43 17 49
96 5 25
55 17 93
41 26 75
25 80 3
89 59 54
57 50 91
63 91 31
16 39 76
23 61 87
46 37 26
35 90 59
19 21 95
18 98 82
86 46 43
45 17 71
95 57 46
74 100 12
62 74 35
11 65 83
100 81 4
30 49 44
86 25 26
10 19 45
20 5 62
62 42 84
58 13 84
7 58 88
73 79 95
3 95 56
82 89 78
93 19 71
73 8 48
3 34 100
12 45 8
27 60 34
42 25 51
48 92 39
87 57 72
78 73 48
94 23 20
55 31 23
13 83 27
31 43 22
57 95 11
70 86 41
52 48 45
96 76 42
3 62 11
58 84 21
17 8 68
37 43 96
97 65 87
62 9 58
72 28 48
92 3 61
45 13 39
9 64 100
78 31 85
94 31 85
4 48 74
93 4 36
26 21 85
76 68 19
85 16 72
64 17 73
15 49 73
11 87 26
35 76 57
19 82 47
28 66 91
10 18 62
29 75 34
60 50 84
44 34 84
80 78 36
89 92 2
86 83 56
54 1 95
6 22 31
47 86 26
8 2 62
50 35 52
12 22 57
76 92 63
90 41 84
3 82 68
86 5 76
84 96 57
69 50 66
16 88 73
75 36 74
90 36 78
75 6 43
13 61 56
22 92 11
68 41 25
88 92 61
5 86 20
72 100 37
24 88 94
11 51 87
19 10 3
92 94 58
15 10 18
83 48 8
5 21 24
6 77 87
84 97 94
71 62 18
34 87 57
3 29 33
46 19 47
9 33 82
29 62 66
15 42 55
93 51 41
15 44 94
74 54 48
46 63 50
18 25 27
5 13 85
83 16 51
64 47 99
74 20 31
2 96 64
53 20 63
28 90 9
24 55 100
96 43 11
30 51 83
59 24 18
89 44 17
53 79 42
32 100 24
84 86 12
46 46 26
88 46 61
39 93 82
36 34 11
88 16 64
36 35 73
24 4 8
63 92 51
55 1 18
21 20 16
35 48 36
40 23 61
34 52 97
34 34 20
68 51 56
43 80 66
37 97 93
87 58 74
83 58 28
31 2 24
38 43 65
76 100 6
52 25 62
53 6 22
62 92 22
1 84 26
34 25 65
43 5 31
47 84 20
78 51 84
10 28 94
73 6 62
23 61 70
17 41 75
52 21 11
52 97 48
23 56 100
74 1 43
45 64 80
4 27 70
92 79 34
93 16 37
18 31 85
40 73 82
26 48 98
77 53 78
6 82 7
24 75 23
20 21 79
5 55 18
73 88 44
90 49 9
66 79 41
62 63 80
55 1 50
54 36 47
19 63 100
15 31 87
14 35 59
49 95 50
57 38 89
41 30 29
7 82 97
23 19 44
91 97 29
74 97 99
32 53 99
12 73 68
54 41 95
19 72 42
37 63 34
8 68 4
73 2 80
70 5 31
2 27 55
38 87 96
88 61 11
20 94 73
59 52 4
5 52 15
83 58 98
77 65 80
38 32 29
68 74 9
6 77 39
88 73 53
69 53 69
5 55 37
74 83 84
47 82 33
37 14 95
33 38 47
30 35 78
63 60 14
65 100 91
2 9 44
60 33 78
45 69 78
4 32 15
23 6 10
53 32 94
84 76 100
28 81 8
50 9 35
37 14 67
15 42 50
53 54 8
55 99 68
44 2 72
85 83 63
25 28 52
15 31 75
81 99 7
21 19 88
64 84 43
1 90 99
80 65 23
38 13 70
41 56 84
47 12 43
91 5 39
18 96 42
59 55 65
51 93 94
83 2 26
85 44 19
90 65 51
51 72 61
3 100 20
29 73 47
90 35 33
94 41 100
4 39 14
15 7 81
25 13 5
62 36 97
96 80 92
59 13 77
73 66 2
46 60 92
71 21 41
65 46 79
24 100 42
73 55 46
10 70 34
48 25 66
19 92 10
38 67 25
96 27 5
12 26 42
22 84 95
56 19 58
66 12 42
98 77 91
78 58 19
41 96 23
53 65 62
22 10 12
5 28 44
26 67 75
3 58 38
85 61 62
35 4 98
4 62 21
19 70 25
65 40 94
82 14 13
90 78 54
59 31 87
93 48 90
56 44 78
55 84 23
54 16 91
29 57 13
99 8 19
73 34 13
13 19 32
86 26 43
89 28 97
5 11 75
2 68 93
95 15 59
20 10 13
75 72 76
85 14 31
72 96 31
86 33 36
42 30 89
13 99 89
10 43 1
7 50 91
11 99 78
61 50 56
15 31 13
64 61 39
13 34 55
97 76 31
17 22 6
13 14 96
36 9 98
32 13 34
99 11 100
65 59 45
17 86 65
46 86 23
11 35 82
34 29 89
79 20 96
6 90 68
34 70 46
73 92 21
93 96 77
33 62 13
64 9 8
4 23 2
73 17 52
40 70 22
46 74 44
11 57 6
4 58 53
75 53 88
50 73 48
42 60 84
48 29 45
67 100 31
88 1 96
89 50 26
50 14 60
95 27 56
21 34 80
71 79 96
78 72 56
65 40 49
79 15 82
93 62 51
81 86 92
43 7 71
63 11 42
89 31 95
14 85 63
91 41 23
83 22 25
80 68 98
51 5 6
11 71 52
20 85 57
74 72 21
46 82 68
49 62 18
45 71 48
16 50 5
94 37 14
74 31 43
5 100 42
8 99 52
46 10 84
65 54 28
100 100 55
12 2 56
82 18 96
53 1 92
46 100 91
61 95 43
8 82 19
36 33 82
70 80 70
29 73 78
54 52 17
35 33 82
98 21 56
12 81 88
74 20 16
3 29 94
15 20 11
75 98 90
99 41 10
37 41 11
67 73 9
91 40 4
98 46 50
99 21 63
7 86 76
19 31 34
17 26 64
49 26 42
51 37 75
73 93 49
86 38 59
41 6 86
60 7 74
38 96 14
65 93 45
86 24 42
7 36 35
68 69 40
81 60 46
29 22 80
39 51 50
30 39 24
9 71 29
64 98 29
42 92 41
96 3 23
95 7 69
53 22 43
23 43 50
63 97 30
11 26 23
49 74 40
41 32 33
44 79 43
44 20 2
14 3 85
1 96 16
59 81 82
79 64 75
13 8 4
9 100 31
6 77 22
7 3 16
25 65 46
70 72 41
66 83 25
40 16 100
64 77 2
82 73 97
76 65 24
58 62 86
85 97 53
51 6 23
89 70 86
51 90 68
41 6 64
86 75 41
39 30 15
15 66 5
83 70 42
17 13 51
19 34 18
88 13 95
30 80 22
55 47 19
77 39 62
20 69 94
68 100 63
77 84 5
13 100 84
93 11 37
56 22 87
69 57 87
72 39 13
13 33 38
52 88 17
74 37 34
62 60 84
5 85 60
22 84 1
13 63 72
59 45 30
27 1 14
83 60 51
71 15 17
85 88 48
46 61 13
80 42 22
21 94 73
79 82 99
34 5 37
76 97 81
30 14 100
28 94 52
60 75 11
16 75 39
73 11 66
32 22 11
31 95 42
48 100 51
71 41 86
51 31 62
90 30 29
97 37 21
31 81 33
89 93 99
3 80 21
46 55 22
36 94 49
90 34 21
17 63 10
97 94 58
29 4 81
6 78 89
45 100 24
33 19 36
93 64 91
36 72 80
33 1 2
10 42 20
59 51 25
6 21 51
89 93 40
90 99 28
56 15 98
19 37 77
28 3 10
50 18 86
28 84 46
56 68 98
87 55 57
24 13 42
29 24 23
89 40 35
29 14 84
83 21 23
73 18 55
3 41 11
43 62 63
4 92 51
23 65 56
33 61 14
52 73 44
38 77 75
44 11 21
38 56 43
11 22 23
9 37 56
13 26 83
15 50 24
33 40 47
19 12 43
32 19 53
10 94 28
83 85 25
30 26 34
96 45 35
10 36 49
76 85 66
62 72 63
45 44 59
81 29 82
19 70 39
3 1 67
61 9 33
98 60 84
95 94 19
41 65 13
12 60 5
57 92 1
64 42 91
47 15 94
53 11 70
93 65 61
9 22 6
22 89 81
55 87 96
25 92 79
41 71 68
52 37 80
20 41 20
15 42 92
83 71 45
22 87 72
33 30 74
86 88 44
98 24 13
86 86 22
17 77 91
11 82 45
93 18 26
61 61 2
57 91 39
36 4 19
31 27 37
18 48 44
39 84 100
36 6 95
1 92 66
29 37 11
70 72 46
14 25 57
46 1 37
30 31 42
68 34 96
40 30 97
25 93 19
52 28 47
42 50 51
4 75 57
12 57 86
49 76 24
42 94 30
87 96 43
57 71 36
81 45 19
43 80 37
9 16 66
97 44 9
7 21 2
4 70 50
25 24 13
76 10 61
2 77 24
9 90 88
29 53 81
95 21 12
3 75 26
46 7 17
41 82 49
96 48 15
94 64 13
73 44 9
37 29 53
22 37 20
80 32 4
63 94 49
43 33 54
52 50 20
25 14 57
34 28 81
41 10 76
64 48 49
99 83 25
16 35 40
13 30 97
8 88 33
81 41 37
49 78 58
9 44 97
22 25 18
32 11 87
58 14 39
91 58 29
13 11 61
45 34 31
42 66 50
63 43 55
20 5 50
9 22 96
30 53 71
69 26 22
12 100 16
83 91 41
70 70 60
69 18 12
90 75 65
30 45 58
13 23 39
100 55 5
12 56 96
62 59 82
87 95 79
22 34 10
18 8 71
56 70 100
64 67 61
70 60 70
25 22 43
23 34 18
17 73 53
23 85 86
39 96 66
1 22 6
10 76 87
100 70 1
19 55 39
25 13 92
24 44 45
69 39 80
79 64 43
33 87 92
65 77 56
76 22 64
89 13 80
31 98 38
56 58 49
89 91 34
92 99 36
18 43 91
72 44 90
27 16 6
28 79 18
30 21 60
23 67 18
60 42 100
33 41 13
31 96 24
17 81 89
77 51 1
81 10 23
65 30 47
79 85 62
78 35 40
79 47 38
71 81 48
33 36 19
40 13 3
48 7 93
45 36 9
70 20 22
46 20 84
59 94 33
60 80 31
8 51 12
81 96 5
22 89 45
98 84 96
66 80 91
39 2 27
73 74 4
82 28 48
33 25 70
23 62 26
43 20 84
28 75 76
77 19 15
56 22 25
95 92 86
83 69 15
97 24 20
45 24 11
15 51 50
21 94 35
50 75 65
45 77 2
33 11 43
22 67 41
67 86 37
41 22 10
8 23 60
85 52 44
79 64 20
61 78 54
58 74 73
58 2 27
88 57 12
47 54 28
1 40 89
16 76 13
15 90 40
31 84 75
30 75 39
69 93 53
35 92 100
44 1 23
39 46 92
48 14 100
100 82 28
68 1 76
63 69 88
31 34 61
95 38 78
79 95 18
10 73 52
23 43 20
51 34 27
55 14 1
91 9 38
20 95 61
42 43 79
75 51 1
3 10 76
59 85 75
95 53 73
43 23 83
12 18 70
8 31 43
92 94 73
58 32 36
58 29 9
90 9 74
14 96 64
46 24 76
46 23 64
71 61 11
75 2 75
58 15 94
38 60 41
33 34 77
34 23 64
76 61 67
43 7 9
55 41 12
11 43 87
98 86 2
55 83 61
71 7 29
26 70 95
54 79 80
84 99 90
82 21 31
95 9 15
86 61 5
100 64 51
44 8 93
58 20 43
100 61 11
5 35 82
70 91 72
39 96 66
73 75 66
25 84 23
3 34 13
55 60 26
11 24 5
27 77 61
17 96 12
4 92 43
15 8 93
14 64 57
99 77 6
72 59 71
39 35 93
57 43 25
29 32 71
31 31 12
94 16 79
60 15 32
18 30 48
8 86 95
25 21 60
45 74 97
65 87 51
71 59 54
27 61 10
17 63 42
84 33 4
50 60 85
9 65 5
88 76 62
51 37 16
83 66 96
12 35 48
36 15 19
39 86 12
20 14 100
58 6 1
41 35 47
29 16 21
3 61 79
25 49 33
80 87 10
34 42 79
97 29 58
64 20 92
90 96 41
40 13 11
22 82 52
87 25 23
46 8 94
81 80 43
85 40 15
92 59 33
19 66 61
34 80 67
28 52 38
68 41 21
71 73 54
45 91 24
35 57 61
49 8 45
33 97 74
35 100 84
98 72 41
34 95 6
63 100 27
24 16 66
81 30 82
75 80 100
48 66 50
26 27 57
39 40 93
27 47 15
39 71 49
27 34 24
28 100 63
55 82 30
71 71 78
35 47 53
87 86 26
25 22 70
61 90 58
82 55 72
6 60 51
86 47 40
93 41 12
78 69 47
76 16 96
11 58 33
16 81 97
49 60 12
41 76 64
35 6 34
6 2 20
63 52 82
3 53 98
77 90 97
35 81 54
13 71 69
83 11 5
92 92 70
38 12 56
1 31 72
24 53 74
27 77 64
67 10 60
61 26 31
82 38 40
82 80 75
24 18 1
67 92 57
71 44 7
85 95 25
33 98 52
17 27 41
95 21 2
67 63 1
70 14 21
68 95 27
37 48 71
14 57 60
78 71 40
43 94 74
50 71 47
87 96 61
20 64 55
40 52 44
16 47 38
18 67 10
95 79 96
82 34 42
32 60 72
7 87 43
75 1 46
19 75 11
81 41 24
88 44 58
55 22 62
69 73 97
34 67 46
37 22 77
61 24 14
34 50 62
39 37 26
98 34 64
18 43 16
48 59 54
51 18 92
37 17 15
55 96 67
97 30 47
25 71 9
51 82 88
100 70 3
72 26 31
50 88 35
9 20 86
45 83 43
91 16 87
53 10 39
76 55 91
4 81 9
60 29 58
63 15 29
64 72 22
46 24 77
29 4 7
79 53 69
99 5 100
31 13 39
8 10 21
70 25 75
72 21 2
5 96 22
59 13 6
65 22 56
94 32 78
61 63 61
42 54 9
86 5 16
65 45 89
21 56 31
61 31 64
9 83 20
9 95 18
33 61 43
50 99 81
88 62 65
58 63 70
80 6 83
60 86 87
10 49 9
53 24 70
72 73 52
38 57 34
72 60 13
43 38 19
68 23 76
36 22 42
76 81 78
3 15 93
67 8 38
58 51 42
25 62 61
32 86 12
35 4 19
8 16 80
18 60 20
60 15 81
26 64 79
100 94 93
67 66 80
74 73 48
49 27 86
23 13 22
93 3 20
38 43 95
83 55 67
34 67 64
64 29 93
21 9 98
24 17 15
74 37 61
26 74 38
60 73 88
97 76 13
11 1 10
100 86 26
37 36 47
90 83 57
12 83 12
89 6 75
76 21 50
15 27 61
31 95 13
37 60 85
39 59 4
34 100 75
33 83 23
57 1 80
64 53 19
84 47 28
41 4 68
88 58 45
23 19 82
54 55 25
53 53 78
40 8 4
34 79 92
61 62 76
42 21 51
58 70 95
28 48 53
37 61 65
16 41 60
90 29 15
53 10 3
63 78 47
98 37 60
79 13 61
63 35 32
26 26 70
11 24 6
83 86 91
74 69 71
93 59 48
39 51 85
74 77 21
57 34 70
87 67 37
97 1 76
95 85 75
75 61 24
58 11 39
71 34 2
91 89 59
7 1 61
54 16 86
7 80 23
97 56 76
77 9 88
24 56 72
