1
1188 1139 88
5515 5547 36
8962 8748 39
2191 2109 8
9284 9022 23
1946 2042 68
437 573 48
13470 13311 65
14729 14653 81
5346 5448 51
3988 4022 59
15226 15051 18
11623 11358 14
13546 13345 2
11219 11379 58
1718 1636 91
13754 13949 36
9687 9795 78
573 501 63
11604 11761 67
3200 3290 32
13648 13458 32
4628 4668 67
2365 2559 17
1719 1886 42
4382 4410 33
10008 10116 10
14403 14627 4
3087 3002 79
6785 6765 71
7779 7814 65
9477 9234 38
5885 5931 97
3845 3851 57
12237 12417 8
11026 11213 47
8375 8259 19
14353 14301 80
9882 9667 31
7870 7974 34
7142 7113 87
12701 13001 84
5650 5704 60
12434 12698 12
11659 11420 1
15588 15394 52
2758 2934 49
13221 13038 46
11575 11303 43
8148 8276 31
8315 8171 12
4344 4367 32
4738 4797 22
2389 2272 60
10715 10889 54
13854 13716 96
4754 4805 45
11382 11554 64
3112 3175 71
12784 13087 19
15454 15243 72
12067 12233 26
14345 14581 76
2289 2441 90
5345 5332 88
13246 13522 6
5082 5143 62
8819 8621 76
10517 10212 72
9149 8921 75
5650 5734 11
8214 8375 16
9502 9552 5
7147 7091 31
6408 6334 47
6626 6609 51
8267 8095 45
2082 2012 88
216 225 2
4033 4112 76
2063 2225 54
4493 4487 32
6336 6361 90
12905 12739 48
1435 1547 20
8060 7931 82
10901 11100 85
3710 3698 78
5950 5907 47
3650 3719 65
5012 5055 97
14123 14427 50
1815 1760 34
1542 1625 18
10547 10755 79
956 883 67
12993 13305 73
7438 7433 60
2897 2773 9
5784 5783 35
6532 6558 51
10979 10643 7
420 371 7
14188 14059 96
343 325 62
991 1081 39
12164 12012 46
13638 13846 35
5436 5433 6
1587 1713 6
828 1002 50
5534 5621 83
13510 13724 85
3524 3450 91
6061 6146 7
10009 9772 10
292 391 35
7575 7641 58
12516 12795 4
11402 11133 35
2882 3018 24
12786 12610 78
9975 9748 12
9403 9486 86
4617 4653 75
9211 9243 90
10387 10511 91
14894 14796 62
6469 6431 9
1190 1294 8
8615 8445 93
1369 1411 56
13325 13180 47
10113 9849 7
12408 12244 96
12157 12377 32
8055 8194 72
10178 10311 69
7256 7277 53
6222 6189 30
167 160 67
8837 8831 7
13945 14233 94
3430 3503 71
2830 2713 20
5091 5192 36
15122 14958 80
2455 2604 3
154 145 34
10718 10409 62
13114 12892 58
4931 4983 70
8519 8602 47
12604 12392 70
1340 1276 29
13932 13819 38
3222 3118 27
3323 3184 12
11152 10840 80
14481 14480 47
8573 8627 10
7004 6949 82
11824 11967 79
100
10983 11026 37
783 831 25
5550 6039 93
5046 5021 78
9640 9675 31
8674 8551 91
10978 11459 23
7112 7028 88
2906 3120 86
4098 4220 21
9332 9742 36
474 502 7
6263 6161 78
2399 2450 30
6883 6816 11
10330 10434 72
10158 10737 12
9683 10262 18
11086 11570 27
12415 12476 49
1896 2098 68
2652 2942 40
8443 8357 73
13088 13163 67
9016 9421 37
1109 1200 66
3199 3404 11
1642 1674 5
9190 9659 76
7434 7872 80
8023 8502 50
8918 9267 83
5360 5282 7
12885 12858 58
11714 12197 47
7735 8234 11
11041 11101 20
8165 8642 31
278 251 43
12925 12947 10
6734 6666 10
7080 7534 26
2902 2927 61
5830 6248 56
2648 2693 86
3432 3487 32
4751 5051 15
10550 10560 7
323 289 13
1621 1613 44
12162 12583 38
7899 8366 55
10672 10720 43
2184 2236 16
10006 10076 25
7897 7796 47
5320 5265 41
3618 3908 9
5920 6406 21
5006 5400 83
9873 10388 32
2014 2256 43
11275 11378 28
3335 3614 34
1255 1316 22
10718 11169 21
10830 11302 55
1903 1915 34
5422 5304 4
12046 12137 69
3698 3708 17
3261 3460 12
5280 5688 72
3919 4236 47
7616 8079 72
1615 1752 78
9397 9790 14
976 1015 77
4839 5208 41
4172 4311 32
4221 4547 83
134 126 27
6441 6391 89
10880 11346 12
5097 5481 15
4343 4673 22
8220 8686 22
8777 8738 49
1748 1903 57
3716 4044 38
3772 4124 19
6813 6758 1
719 733 6
2288 2537 22
706 700 14
6374 6937 15
9512 10011 32
11311 11766 88
7123 7616 19
6539 7091 46
6299 6842 87
13264 13411 78
431 444 32
2475 2461 5
1994 1972 1
10127 10654 93
4043 4372 24
6754 7241 71
12273 12289 72
1327 1367 73
2476 2705 63
11083 11182 10
7288 7199 42
11887 11967 53
669 685 46
5628 6125 5
3349 3344 90
2731 2799 9
12469 12536 26
10449 10533 24
11458 11561 54
7756 7636 84
9103 9163 71
9820 9856 79
4383 4476 70
787 777 17
549 546 15
7183 7642 13
6030 5941 90
5960 6471 19
6810 7338 25
443 430 21
10182 10234 16
9391 9516 81
7525 7432 77
3571 3585 47
657 608 78
1463 1493 35
8961 8974 89
8286 8130 44
254 248 12
9946 10010 54
4717 4797 83
9590 10135 35
3136 3147 24
12343 12752 55
9720 10293 14
2533 2817 14
4472 4822 21
1450 1547 88
4801 4844 17
12700 12707 84
3849 3907 75
3149 3371 30
9218 9337 48
9550 9603 36
2252 2307 21
1761 1774 50
4401 4750 5
4053 4118 77
799 852 4
11761 11833 18
5148 5116 46
10585 11054 86
3025 3260 27
6965 7412 32
3534 3861 49
2130 2140 50
10333 10845 49
5794 5731 87
8360 8845 35
8107 7973 88
8474 8891 15
8676 9099 88
4666 4939 52
9440 9903 14
11433 11911 33
11935 12395 83
5854 6320 3
2193 2492 83
10860 10889 81
5607 5540 92
4466 4576 23
3416 3729 36
6674 6584 91
11575 11625 18
949 993 73
10091 10147 11
11186 11286 27
11541 12071 43
325 336 29
5357 5799 20
1200 1237 74
180 158 67
3087 3081 4
12018 12425 15
11717 11744 40
3015 3033 19
6119 6610 68
7657 8194 19
100
11067 10985 74
5859 5852 18
186 145 62
8900 8796 50
3900 4029 66
3574 3687 57
3909 3893 9
3858 3853 60
4410 4454 27
4631 4858 72
1507 1542 27
4753 4762 29
5262 5233 46
10607 10756 21
4269 4436 9
2695 2701 56
10151 10242 4
7424 7616 52
1639 1623 55
2980 3075 24
5935 5873 7
5095 5073 6
2855 2839 63
3197 3163 31
9059 8976 62
8822 9147 61
5362 5537 3
11282 11186 76
359 369 76
647 575 54
4216 4412 55
9682 9887 65
8040 7866 74
11387 11514 13
5498 5667 58
3518 3533 40
7634 7929 57
5329 5269 14
8415 8368 64
7689 7530 24
6286 6474 16
6641 6794 29
6068 6041 6
3984 3961 19
6826 6748 16
9978 9880 66
7587 7412 19
12173 12043 49
10273 10179 14
6488 6681 67
3242 3215 21
11872 11966 56
11044 11187 52
5065 5053 11
2048 2044 50
10206 10346 24
1825 1836 56
10273 10454 32
5448 5350 35
10050 9959 32
10852 10805 63
10598 10519 44
3434 3412 4
1324 1336 41
6534 6702 5
7156 7043 37
6209 6388 23
4212 4208 28
6509 6455 33
11266 11386 13
2005 2049 73
11816 11695 46
5608 5506 54
3697 3665 55
10470 10357 72
9786 9967 35
9503 9733 41
6103 6323 54
134 148 52
5221 5417 9
1246 1246 26
8180 8077 6
4385 4555 22
7079 7238 13
7510 7369 17
11373 11304 42
3165 3278 74
715 699 15
12013 11888 65
4871 5100 15
4140 4089 58
10755 10888 27
11607 11688 75
4800 5058 63
8159 8495 70
2405 2434 73
6892 6990 30
1506 1459 37
1364 1318 31
6764 6916 54
677 645 5
8620 8600 61
6350 6273 65
2726 2798 58
5753 5667 8
6662 6611 52
5325 5521 37
3016 2954 48
10686 10620 33
8753 8674 37
3732 3848 68
7447 7288 41
1799 1782 39
1205 1226 9
5718 5642 48
9814 9740 74
1908 1874 44
1036 983 56
6415 6334 16
8995 9285 64
4071 4196 70
9627 9527 52
4992 5227 43
3266 3358 18
880 870 74
5855 6091 27
10215 10105 56
10419 10602 69
6794 6716 36
638 639 50
7493 7747 31
5164 5384 70
7042 7164 61
1140 1078 26
11682 11587 74
1153 1194 62
1027 1014 44
9414 9644 22
4088 4235 8
330 261 39
498 497 39
6164 6119 31
8136 8021 41
2174 2176 53
11174 11332 28
10128 10218 14
3090 3026 24
9303 9549 30
7841 8133 16
2465 2456 73
482 430 73
7317 7156 47
9238 9181 69
5001 4982 36
1641 1687 48
2188 2245 70
3443 3540 66
4330 4349 48
10935 11033 68
8483 8808 49
7032 6926 72
9065 9329 5
11339 11446 13
5638 5834 64
9918 10040 36
4465 4542 21
5797 5980 54
2559 2544 39
10543 10711 44
9456 9399 76
7842 7687 71
11082 11232 10
7267 7440 73
1165 1128 7
1654 1650 3
11734 11818 39
8009 8281 63
6002 5968 26
1430 1415 20
911 841 20
8473 8435 26
2287 2258 39
7775 8051 59
2896 2994 69
816 770 58
5816 5746 2
9175 9420 27
5943 6202 37
8660 8984 72
4632 4679 56
11469 11395 38
2567 2611 64
8321 8671 54
10649 10822 1
4461 4644 14
3411 3385 53
9226 9461 8
10038 10143 41
8242 8179 22
4876 4855 26
100
4243 4316 5
4193 4375 10
1981 2025 46
4434 4496 39
6001 6381 8
1145 1105 15
5629 5998 16
232 223 23
6410 6576 38
2276 2338 9
611 575 2
1623 1610 11
1074 1055 37
87 84 42
151 162 27
5052 5109 1
6255 6450 8
2013 2117 46
2360 2462 10
3845 3982 10
882 809 42
3693 3798 40
3816 3948 43
3847 3917 45
3043 3136 28
2439 2471 45
355 374 9
330 342 1
2502 2561 28
6880 7052 7
6236 6636 23
2878 2971 43
2326 2423 30
5504 5844 28
5398 5492 3
6487 6960 1
4341 4540 15
1692 1657 17
1503 1494 14
6953 7099 14
3553 3658 23
6448 6936 43
5238 5603 13
3658 3737 27
2217 2310 28
6836 7023 15
5013 5389 44
6073 6449 24
593 575 33
2000 2077 9
3857 4021 5
1424 1415 37
6001 6168 23
4206 4274 24
771 700 16
2678 2751 18
5945 6320 41
5719 6100 17
6350 6806 30
4120 4195 39
5011 5082 6
5179 5257 2
1741 1766 12
3290 3394 20
2193 2293 17
3025 3129 46
6673 6852 12
3997 4172 13
2632 2680 28
3900 4081 6
5309 5370 11
3577 3664 44
179 175 1
2960 3070 6
4919 5261 38
1458 1465 15
1729 1718 16
5355 5683 18
866 818 6
968 940 17
6253 6682 1
1882 1905 16
5939 6105 25
811 761 34
4538 4767 11
6614 6794 12
3956 4143 10
1536 1539 45
5621 5686 44
1909 1990 14
2134 2213 22
4841 5142 43
6154 6560 35
5158 5228 8
5716 5840 13
2665 2809 14
2929 3019 44
704 663 34
4616 4865 36
93 104 45
5676 6029 15
3173 3239 45
988 940 43
5832 6193 29
2246 2343 12
2506 2651 23
922 878 13
1814 1812 23
1311 1310 24
527 497 24
3160 3268 35
6279 6733 3
5383 5475 31
273 288 13
2099 2216 42
2330 2356 9
4413 4608 29
4131 4320 37
5128 5179 32
162 156 18
291 299 24
736 674 42
4488 4573 18
5244 5331 28
6026 6201 2
2602 2737 5
4789 4898 15
4534 4636 18
3267 3374 33
3088 3180 12
1157 1129 44
1245 1209 31
3504 3587 39
2927 3007 10
6783 6981 10
4743 4839 34
3717 3825 28
1445 1430 39
2747 2883 24
380 386 31
3932 4012 40
5759 6123 1
4321 4410 35
5167 5563 40
3366 3488 45
4016 4104 38
5278 5608 2
2444 2563 34
1785 1804 5
5772 5936 28
2767 2817 32
6729 6946 26
3239 3319 26
1795 1853 5
457 440 19
4726 5019 16
1676 1719 10
5523 5584 44
542 517 21
2545 2617 10
5426 5748 20
3876 4044 6
1036 1031 24
1330 1318 41
4636 4741 19
1645 1656 45
3446 3565 38
4668 4947 5
4052 4212 13
4848 4981 26
5672 5780 25
3607 3696 18
1257 1229 43
5871 6045 44
4504 4707 45
3724 3811 1
4650 4909 13
451 449 33
6299 6476 6
6443 6610 2
1836 1848 2
587 535 1
2148 2251 2
1770 1768 12
5587 5923 24
6234 6396 39
1856 1919 13
2634 2767 1
4598 4695 13
6576 6732 46
1575 1573 24
2551 2700 20
3390 3494 31
2052 2160 21
4963 5058 38
5083 5457 19
6121 6296 26
243 232 10
4296 4469 45
2803 2891 15
100
4293 4295 37
1286 1301 6
1062 1132 71
8389 8339 78
9568 9410 11
1853 1913 22
3079 3109 2
75 79 3
10036 9973 18
3503 3600 16
7699 7709 8
11725 11679 13
4648 4577 81
7776 7824 56
4408 4411 77
732 793 22
5613 5579 24
102 126 29
1857 1955 2
2709 2774 4
6884 6948 79
2365 2535 35
1486 1486 79
6654 6692 21
5912 5841 12
5232 5260 68
11139 11036 65
2641 2703 16
9585 9483 36
5079 5077 64
6876 6899 28
12069 11973 66
11864 11827 1
8905 8900 52
5000 4957 58
10656 10585 12
11503 11465 75
11537 11442 45
6097 6131 51
3053 3105 50
1243 1237 20
12201 12117 52
7982 8009 67
5902 5878 72
895 928 13
5822 5787 71
4754 4668 39
9224 9229 80
3200 3316 27
614 610 71
6946 6940 8
8520 8405 27
1610 1567 26
11856 11750 32
10342 10246 32
3128 3164 20
6294 6300 43
2896 2960 4
1148 1280 39
1931 2088 28
7149 7214 30
2873 2949 64
6555 6568 55
12329 12303 53
1754 1795 67
2470 2564 13
1067 1099 46
7846 7890 70
9788 9575 81
4141 4204 3
8788 8766 65
12501 12595 13
841 932 52
11707 11633 64
7040 7109 30
6264 6176 13
10867 10824 73
4803 4762 18
11379 11342 4
844 896 32
7183 7293 4
2138 2138 63
8749 8681 1
8583 8450 15
4882 4869 73
5054 5063 14
10091 9895 6
10362 10206 30
6402 6372 66
11318 11296 19
6192 6176 19
8094 8147 35
9919 9927 82
5758 5709 82
2591 2677 51
11899 11780 72
1490 1595 62
685 815 75
9319 9212 20
9488 9365 55
7152 7181 51
1294 1418 68
10413 10324 14
7443 7528 48
5928 5951 1
2252 2412 78
4494 4548 51
944 984 13
6542 6534 56
11070 11050 73
7972 8073 60
6706 6716 37
5435 5429 29
2054 2184 29
10037 9875 30
4580 4598 8
10709 10599 79
3897 3897 48
2824 2936 6
3539 3505 73
1123 1147 20
673 721 18
422 400 18
12756 12784 47
5519 5488 63
3654 3635 47
10703 10671 10
203 274 63
2401 2385 54
4368 4413 24
3919 3994 8
8295 8372 72
8406 8505 49
326 453 58
8745 8624 71
3389 3483 66
2011 1976 20
9970 9755 61
1883 1826 42
10285 10090 71
2583 2590 65
4212 4240 30
1567 1647 14
7617 7685 13
5349 5327 53
6979 6968 6
5358 5350 45
4135 4175 49
3133 3200 10
6116 6012 33
3734 3762 81
8160 8168 57
6208 6074 17
7620 7634 15
12462 12488 58
8898 8808 49
4714 4710 28
10557 10531 66
10956 10888 38
329 344 14
3776 3732 30
7530 7553 23
7448 7502 52
6790 6819 54
470 623 50
9434 9411 46
8594 8631 56
4021 4040 45
3918 3923 70
3429 3546 2
7276 7418 37
4094 4142 64
6604 6622 14
10253 10160 73
9022 9005 23
11684 11595 53
11258 11194 65
7039 7051 45
3366 3349 82
9222 9128 66
7325 7379 69
5969 5935 7
2748 2855 76
1740 1683 43
2995 3033 21
4633 4654 16
1907 1903 11
7523 7609 20
5538 5523 26
10537 10434 79
291 289 72
10805 10801 33
9753 9712 76
2219 2254 36
11341 11259 81
5177 5212 45
9320 9276 13
9062 8954 42
6385 6405 45
12618 12688 29
100
3572 3520 9
6368 6695 22
1706 1591 64
4414 4686 30
1100 1086 65
6274 6609 7
8264 8719 8
5958 6037 53
6855 7001 18
3977 3953 56
3530 3784 4
2844 3037 58
9816 10022 49
3144 3057 55
1163 1058 5
5368 5437 61
2032 1951 62
4668 4721 2
6055 6365 55
1892 1980 9
9116 9539 39
8256 8465 48
9213 9373 32
4659 4706 7
1398 1410 27
9100 9275 42
8735 8894 65
729 632 49
9524 9678 16
7374 7667 19
4711 4975 39
1451 1520 23
1636 1743 36
7786 8209 32
6578 6838 11
3726 3677 24
4158 4174 32
1073 942 55
2453 2389 12
6799 7048 38
3367 3313 13
5267 5531 56
705 727 9
2390 2480 26
6129 6441 16
1150 1001 20
6635 6786 48
5898 6201 46
3264 3184 43
8044 8518 29
8996 9161 63
6126 6187 64
8401 8631 59
4883 4929 51
232 196 64
8984 9448 55
679 667 22
4078 4052 39
2880 2739 49
5155 5357 54
2518 2630 45
4583 4850 59
4241 4465 55
7726 7870 47
3674 3949 64
3925 4151 19
8160 8331 54
7216 7339 62
2317 2418 47
2637 2834 6
6768 6951 60
6936 7152 41
3856 3820 56
7872 8331 9
2542 2680 2
5669 5776 18
2609 2771 19
4021 4204 20
1332 1329 32
8856 9001 1
346 325 41
7373 7517 1
3662 3622 36
7616 8029 13
5752 6062 31
2194 2116 4
2679 2865 10
2997 2938 40
8652 9093 39
4591 4645 25
901 820 26
3509 3753 1
61 95 20
318 365 41
3038 3269 9
9605 9819 17
583 606 16
6220 6281 45
6376 6504 6
5426 5734 18
4491 4572 51
8414 8874 60
7011 7202 10
9452 9601 31
5217 5311 64
7240 7368 2
3710 3973 3
6520 6636 9
7321 7471 39
503 574 38
1294 1218 62
5689 5956 5
8185 8634 42
3836 4051 37
4109 4304 40
4762 4808 31
841 855 37
2321 2239 24
4326 4595 37
577 528 20
7853 8272 31
1813 1916 13
793 731 21
8020 8200 16
6497 6813 54
514 462 56
5510 5830 22
5005 5242 23
6240 6557 15
7257 7468 30
7164 7391 59
7872 7998 42
6194 6496 14
9561 9728 9
1550 1644 44
8501 8703 7
375 453 15
7416 7559 5
8198 8700 3
2769 2611 59
1420 1314 31
178 226 13
1899 1783 65
5356 5642 29
83 45 11
2223 2138 4
3335 3229 22
5615 5934 25
916 956 20
7409 7720 4
8843 9281 26
1759 1868 50
4928 5142 39
4836 5054 39
7031 7179 62
1229 1206 42
3461 3749 61
4383 4427 63
4905 4954 2
3159 3406 45
7970 8104 13
8545 8733 6
6298 6385 34
5453 5543 35
5802 5872 39
7580 7963 61
3293 3568 52
743 740 1
7529 7697 49
6361 6445 28
152 187 18
7039 7252 11
2914 2809 9
8729 9165 11
2005 2080 36
5085 5138 5
4227 4262 12
3537 3472 55
8794 8959 14
2212 2265 1
7589 7753 2
2378 2316 27
9370 9533 48
8424 8662 7
8523 8956 36
6722 6944 42
2603 2493 51
5614 5706 50
9683 9872 25
6442 6595 25
7951 8450 29
2128 2058 48
3016 3217 61
7715 8120 18
7914 8039 18
2175 2225 56
7336 7567 28
5065 5084 49
7452 7797 19
1570 1437 55
100
691 671 15
4395 4538 23
3624 3807 70
3506 3175 13
7947 7544 3
11852 11527 85
4692 4449 65
13200 12809 87
6996 6564 12
1342 1143 82
5332 4947 39
8815 8756 50
5445 5109 49
965 851 55
6594 6197 44
11396 11484 66
11610 11787 50
1726 1406 80
10038 9586 84
12208 12432 35
1092 939 28
11944 12105 2
2863 2554 66
5615 5673 76
12383 12614 50
10930 10624 61
385 410 7
7239 7260 69
9209 8880 82
1595 1645 41
4329 4036 72
8144 8085 30
4112 3830 40
2296 2429 68
4998 5167 36
12034 11662 67
2683 2350 21
5381 5463 50
7917 7464 76
2090 2291 45
6490 6597 72
459 467 21
6328 6416 61
9224 9108 43
9987 10090 49
6174 6224 87
12686 12289 75
3283 2905 83
2351 2043 49
9328 9242 11
10227 10273 65
2050 1740 85
1479 1481 73
6379 6052 47
12210 11809 44
3469 3123 74
341 321 7
9318 8947 25
5238 5356 14
7817 7781 44
5761 5828 59
4021 3686 84
9415 9362 42
8929 8862 18
112 80 24
8132 7699 14
9055 8954 29
8015 7976 30
10752 10377 83
10381 10425 50
8323 7909 74
6065 5688 73
11343 11022 12
10182 9740 70
5917 6023 65
2240 1916 6
4884 4574 53
7693 7627 48
8750 8494 23
12770 12974 49
3415 3584 53
4858 5077 69
12130 12289 82
12472 12664 19
2156 1836 32
12439 12029 83
12669 12827 56
11874 12058 82
595 547 36
5576 5315 61
2563 2289 28
9856 9418 74
11196 10868 64
8683 8367 2
6657 6706 46
9674 9677 45
1807 1533 31
1191 1240 55
8345 7982 4
4567 4744 66
3083 3259 85
7910 7831 10
9833 9852 66
8934 8611 17
1761 1834 76
11071 11141 26
11499 11614 37
5740 5444 60
10802 10485 21
8684 8601 60
4050 4277 82
12460 12120 7
6824 6812 13
6437 6086 15
301 270 75
3266 3444 11
13366 13020 12
11622 11326 8
12813 12417 57
5192 4821 78
3049 2722 84
1896 2027 65
1481 1234 41
1076 1108 85
6246 5883 81
7384 7369 44
3604 3302 42
4141 4370 30
3831 4060 45
6897 6540 50
2752 2863 46
7558 7107 30
863 866 81
10498 10494 21
7744 7289 68
2845 3024 45
3692 3357 16
2364 2498 24
8410 8334 6
11281 10950 22
11673 11839 3
4558 4256 50
4327 4486 58
2422 2081 5
111 108 41
3655 3899 13
12870 13109 41
9477 9045 40
7077 6660 16
12082 11697 11
11531 11229 61
1931 2145 17
9881 9931 16
7249 6842 66
11216 11350 63
8063 7670 21
8325 8282 73
10997 11023 33
6887 6854 10
6730 6772 24
8489 8150 70
10049 10103 1
9306 9213 25
411 407 50
10366 9954 64
604 578 76
13009 12583 75
5183 5291 8
3205 3392 44
2507 2212 24
4408 4101 17
8543 8430 46
10550 10134 77
10679 10698 81
13033 13315 77
4684 4855 23
6764 6378 79
10842 10847 39
5895 5539 41
278 282 74
3832 3499 49
11043 10705 28
798 702 75
7579 7514 68
9452 9412 18
7090 7049 62
8673 8330 55
10880 10946 7
2478 2629 44
9025 8685 12
9579 9508 33
5129 5240 30
2622 2744 53
