100000
956500599 -576052836 6877
-712768288 430751296 1146
792418959 -62054205 7105
598692061 -13579437 8554
725296106 109588416 6597
218552482 -72808273 5127
262951696 642676439 2593
154929870 -611172692 3097
62409989 -275855088 5534
984758233 260986665 7387
-989673571 -428125906 9038
-195594144 690912387 626
288822109 84351585 9552
220316799 -254779032 6801
924865694 428634831 287
-455260398 -552163616 5611
218552482 653728216 1436
375298123 994859498 2968
995796966 -430138322 5212
-957024935 932809740 4172
261480454 948573862 1299
-862762751 -528332594 3125
185320654 -972401466 4673
742195767 -518037450 3892
-853928283 -532480095 3932
-978041604 746720990 1311
51022000 -599705535 5503
-887409683 633885440 8917
261480454 -275855088 5138
-915467466 58400332 1458
65640932 -434454493 3819
940580089 -420200090 4804
-871396420 -430721629 2420
76589551 -308069367 2509
-293301938 -26030145 5182
572970480 -145782884 5738
-891435429 -842651603 4916
-337718848 362357458 1204
572970480 -283207497 1635
-501570916 755033596 373
134541291 -428125906 5721
-523153635 625494491 5726
389689903 282131358 8555
-395956989 763812773 9319
-197706645 172716317 4236
958197040 400802081 3512
-504728021 836292797 9756
639577616 -626960836 6022
288822109 -40017599 5486
-81105363 511120657 8880
-414072427 -979376042 830
-49706513 -576052836 7611
-46963869 -224835212 5569
-485031576 -890148323 9546
-195594144 -12658682 2557
967176925 -707104214 1123
632166073 -539801973 843
-864361257 737407430 5375
-80417143 164789337 7130
-684246827 -930063693 785
7927533 308467212 4822
377338343 -77358192 8297
-684246827 523443473 218
373708873 809191902 6474
288396892 116410268 6754
731360872 25245259 5993
147521749 727249379 3573
841773118 -561696456 4263
-782345427 -224835212 8306
295011177 526029047 7169
51022000 -578480160 6024
-180309093 -552163616 2407
384544140 186112748 3963
202258799 643726334 4298
-167893416 725567063 3556
-235730132 285651977 1146
-215298725 198809378 3192
526115530 165969864 8512
274684164 -969822537 3372
321658590 223758683 4471
-592869884 -762984644 6408
-887409683 526029047 3616
-320065127 -963031318 3307
-616075888 668716963 4743
373708873 911656525 2862
841773118 822735291 4241
-608722586 -649744978 6924
699845372 2937763 9831
-816009077 940351551 2449
471959189 -580802379 4888
-200432659 763812773 8448
-871396420 679444628 666
60178104 316245420 6714
-56515768 770540018 6482
-26248663 109588416 9980
-412753693 869461301 6213
484203679 -523131123 4904
575593831 984136690 9854
-298306079 923947394 3336
148638548 -391392334 9410
-885902280 725864175 3455
276670886 -587154461 2496
-296429472 178866616 5617
317197461 -543877687 7453
-811440102 192105438 1956
-830222831 214001109 3424
-723248351 571151168 2087
471959189 -563052661 6874
262333337 194386713 5539
288396892 -735027831 4121
-995948801 -580802379 5360
598623000 576308127 909
699845372 327833852 3786
230990250 198809378 3738
-145693826 -328439089 1747
-292338832 -824673983 6288
5989923 -849810455 2523
-891435429 194386713 8520
237202817 526029047 9678
-930543776 -519710186 4640
-303185692 -576052836 494
-481996423 679770619 2346
-592740407 -538606907 6273
-56515768 679770619 8001
-145693826 911656525 6412
554902523 -328361714 8396
-340171206 -414919441 2321
801372660 329596656 8758
623885564 546315517 2245
609354975 713033531 2493
444203955 -580802379 8518
-897411868 -342686234 8025
-700447167 34487722 7419
-994655931 -659937969 801
-89914167 790791048 4621
167095145 -26030145 1449
688760575 -154221403 3317
-713671847 20640279 927
-864361257 -644469017 1542
903882211 -18027120 5831
676457194 -680716101 8541
-663610139 -741977163 259
641823635 -682911832 2183
420946811 -435842546 6216
609354975 80128302 9458
-62104082 -488329721 4989
-414072427 -981396868 359
113991999 -25481956 4822
14549497 -326254820 423
-193222752 285651977 465
-968473567 -674143567 1812
756775613 770540018 2879
-795235195 -102616382 6322
-548146736 78832863 9830
385061500 109588416 1774
-830222831 925036002 3508
112146941 -648616287 3022
-642406813 978934680 4967
769252533 87942942 1209
333144811 790791048 2107
-900897170 715905772 3385
502461295 -85425315 9877
967176925 172011590 2255
486132758 114067850 3550
-465268228 -39716639 1943
-788691861 -877856608 2274
-91480363 -189256438 4268
158720776 612809394 4042
653488323 497556073 8493
-592869884 147468541 7975
237202817 -2416772 512
230465541 -246727512 561
-871335076 80128302 3270
-820917610 737416156 7439
471959189 345293859 7616
-396260662 -295979666 6520
309782673 -542766725 4946
-943647082 302261235 4634
-485031576 462889810 3654
623885564 -469304036 1450
-465268228 172716317 1618
-501570916 -478868248 923
333481643 994859498 1676
111664688 -137415419 5827
-297925385 -108961822 5022
-56515768 948573862 1946
-668294983 689952861 5333
214470427 -497617879 4149
742195767 752571881 3199
306909421 -825880446 8739
-224653306 -552163616 6533
289610218 -164423199 9079
-871335076 258279313 3045
-145693826 230960562 1318
113991999 514647040 8883
828427488 -811266222 208
830044995 178866616 7505
802713909 316245420 565
321658590 -610759465 9246
-195594144 -741977163 4881
801372660 783307873 7740
300584887 -563052661 152
-968473567 -715481022 8565
-986798763 173706002 8441
585806236 546315517 47
897184369 -40017599 1116
-82560345 587394411 7934
-485776708 400802081 5982
543489268 -295979666 7513
641303610 615990641 3504
486132758 -987312206 9152
153650122 -800207670 7339
-960344885 668716963 5869
-113858331 -552163616 3014
-641743513 -987783463 4024
-713609356 329596656 6380
-935008788 923947394 640
-332445377 -145656182 1400
-641743513 -756267434 2344
-897411868 309767757 1971
-197256971 -830206964 2095
745796394 -918763788 8369
203882298 -157362262 6372
-534346540 -502510208 7575
731360872 -430138322 119
736000118 362357458 1696
-891435429 -649744978 5763
832079231 588009941 5776
572970480 316245420 8635
-864361257 -640496847 9337
-984681216 -849810455 3556
435508139 -667907585 6764
220316799 383709576 3427
-259881996 235577293 6739
-484301856 748105066 8854
851137422 327833852 1661
776650368 71638226 3223
112146941 145992042 9482
416939399 -872013529 3646
907986225 760132745 9577
-714715511 32988365 4983
898890414 746720990 4494
359856605 260986665 6965
-24354900 -514717258 9945
-578346066 -56290324 4822
-185227082 915112531 83
471959189 822735291 6600
200002129 637279848 5098
274684164 621799091 5002
450999109 87942942 4800
776650368 -13579437 9350
-343048181 711907478 6431
-229462282 -926175164 1263
-836052744 637639714 688
-579753663 -2416772 5286
230990250 760808182 4604
28254867 984136690 8481
153650122 489852142 2851
-412753693 -920354849 5070
-662481765 809191902 8557
-259723723 -723259232 5461
164014304 400802081 6366
653488323 807498308 4573
-506108098 -752801340 5357
124521096 -834467209 112
-88984793 -363659966 2391
202258799 232844920 3762
-295746759 -268014947 4623
-80483111 939797135 894
-605433625 101406452 6234
-955947554 -72965798 5826
416939399 268124172 9865
-414072427 494296571 5229
640846707 -575758012 5079
-429705827 -85425315 7590
823212438 -410456729 7972
-199655013 571151168 7087
-340171206 -959377362 2289
941043086 -214031543 3562
388425412 497556073 7694
706094613 173706002 5676
152683172 586257457 7792
147521749 -817688363 1936
-754687225 152975300 6439
-303185692 -692760474 1549
-464876611 -620537603 9456
-641743513 -988857540 3387
-750364362 242506470 5303
484203679 596844461 3586
-548146736 379411178 3312
-566276366 737407430 1636
373708873 -269653141 7383
220316799 -811266222 2893
699845372 60115387 468
727210702 713033531 3833
745796394 300598832 1747
-271969423 -556644281 5125
-684246827 308467212 2436
262951696 514647040 825
205740340 -689864118 863
-880768056 329596656 948
690218755 929621952 7259
-999315023 140118715 1865
95229358 300598832 95
-504728021 800872927 5914
903882211 -980745605 2904
-871396420 920790234 8562
802713909 -580802379 381
-228953103 -543877687 7207
-275568251 -160616618 9104
-931162724 -982620691 2704
48202816 81565408 5702
996958697 -735027831 5540
872946790 327833852 4986
556176900 691372823 5396
817353730 -277770150 6109
-999315023 -890148323 6347
-790567313 591101630 6145
-229462282 576308127 9843
-594876646 -640496847 5111
-107144390 172716317 2235
-608438352 -675821088 2310
-989673571 309767757 9126
958197040 282131358 8638
-27254901 -2416772 7077
-626119646 -707104214 9004
-523534710 843133948 3608
-608722586 -644469017 3983
-658800027 836292797 4001
-195594144 628016383 1514
-398942627 459630031 1275
851137422 -654048846 4555
-495427420 430751296 4778
126227291 -596741589 4652
788860010 323257823 771
725296106 186112748 649
419955461 497556073 3390
872946790 -345372687 9715
381360154 744410083 2185
-304998049 511120657 466
871194505 -980745605 7311
-955947554 350857850 816
555348851 -253862095 7305
346720726 855531857 1364
643797427 430751296 2708
895696545 249521955 4989
171041959 -972401466 3652
333481643 -596741589 1329
995796966 623594641 761
373708873 109588416 8628
-473282718 121273815 9583
-46963869 -254779032 7517
-380535924 185176345 7338
-280158933 162818619 2149
-873330901 93515835 5235
-165895350 260986665 4194
76589551 230960562 4124
-27254901 -838009976 1381
-804711490 -969759958 3563
200002129 714190974 6847
159519152 -540147019 2213
-113858331 588009941 4074
-921972308 545926563 776
-782345427 948688886 4549
-167893416 -969822537 3119
-753444014 911656525 4704
-393621510 300598832 9520
-776344661 249521955 3161
-248959048 -979376042 6281
346106146 -680716101 5543
372746255 583887438 9019
-712768288 855531857 2230
-724955977 -180114637 69
-320240582 978934680 4898
-626119646 770540018 8277
-292255571 679444628 9848
-285968378 690912387 1387
627081375 214001109 1513
361901512 -616215891 239
40730044 300598832 4369
-782345427 312278158 1973
-541903248 505436080 664
-749150071 -892585231 3214
790805185 -723259232 6023
388998433 808458464 7905
599861155 -2416772 8638
-548146736 68458537 1451
202006559 725864175 9828
688760575 948688886 7171
799451393 -723351459 2031
-608722586 84351585 9825
71562520 -246727512 4421
-320065127 -849810455 6208
252844961 -180114637 643
-943647082 9067497 9921
-820917610 954289075 7292
956500599 121273815 6323
359856605 430751296 4820
-713671847 -462044632 3841
309782673 -373742773 7438
385061500 -933872333 9451
-895856160 -235480390 8228
126227291 250129683 6761
461120723 282650126 6822
17834815 623594641 6619
302196177 104047847 2837
-145693826 -18027120 2869
167095145 -812767182 928
38832074 726123669 4842
399221151 308467212 1310
-742674827 258279313 5942
-662161563 -373742773 3631
-468116074 164165409 481
-758152363 300598832 4717
593245571 -892585231 8529
688760575 230960562 6423
593245571 -758476279 95
704952011 822735291 8528
415008073 241641947 766
242166718 214001109 4451
113991999 106531338 5576
-275568251 145992042 7082
-395956989 333687312 8330
450999109 32988365 6544
-866805045 574893362 8050
745796394 87942942 5429
377338343 -118950135 1637
-292255571 935472375 6192
-60381668 -735027831 7686
306909421 -811266222 6570
929592861 619606312 8421
147521749 679444628 2521
-853928283 908862009 3605
-668294983 770188411 4842
346720726 106531338 1890
-318594823 748105066 3844
148638548 -255161784 8785
802713909 860325562 5881
-303077343 -561696456 5096
623885564 -519618554 8206
-314668245 577086332 9279
-994655931 -654048846 1949
790805185 249521955 6088
481309793 -342686234 5882
-297925385 -756267434 8108
743615922 198809378 8675
-395956989 -189256438 7654
-395130011 20640279 1276
-541613550 436709995 5509
28254867 -255161784 5963
-495427420 -363659966 7356
-713609356 -363659966 7119
-723248351 24721518 829
-853928283 954289075 9847
-873330901 315450092 3030
-8891200 -649744978 9553
788860010 -981396868 4091
230465541 -975541629 768
502461295 844883068 2597
-818563944 530975902 4882
-295746759 858256145 9337
336445578 -568505124 8769
-793494677 -291242407 5180
538056056 -18027120 41
-139250047 135100579 4454
309782673 -987783463 5738
82437869 87942942 2006
812095536 359326871 30
-314668245 -532461869 1941
597458038 860325562 3454
643240412 113055790 7758
48202816 165176940 1649
450999109 145992042 5404
-295746759 890315807 4709
318435094 624711990 9972
-9979738 625494491 4178
562484066 -107816005 6486
-541613550 -180019002 4411
-1525175 899852615 7951
225977642 -669544691 1830
-541613550 -40017599 7425
302196177 -674143567 5519
-579753663 787155496 5574
-758730708 -930063693 9817
-943647082 13297982 8529
-580193843 -979376042 5109
-140204704 185176345 7398
572970480 -72965798 4566
-830222831 233967741 3323
782059495 428634831 4101
727210702 911656525 927
924865694 -578480160 6929
643240412 -963031318 9419
794990305 -370995350 6249
-667281786 -94909804 7607
-853928283 754349173 1966
-573106477 25245259 8462
-292338832 -969759958 1043
-229267078 -988857540 9717
676457194 655182973 343
-173326777 -289470931 3497
124521096 -102616382 6788
-830222831 54064180 4439
-897411868 510260864 7401
731360872 700760523 4272
80638889 760132745 102
-885902280 436709995 5005
-285968378 628016383 1271
-753444014 -972401466 6047
-268055717 -439161220 1588
274684164 436709995 8411
-473282718 -825880446 1766
-712768288 -18027120 8245
-592740407 844342243 2509
486132758 -235480390 7147
789599069 84351585 1168
-513151710 865035290 708
802713909 305267341 9700
618828757 748391913 1353
-49706513 120714490 3425
7927533 -502510208 579
250399364 -353878938 4658
-388974008 -804086127 3925
-465268228 2937763 4157
-818563944 899852615 7228
984758233 545926563 9651
-185227082 700760523 2468
374048762 221793945 88
834030362 462889810 4110
996958697 908862009 3685
-821290384 612937914 8256
562484066 711907478 3468
-873330901 -920354849 3420
-902913893 301566791 1196
775192135 -180019002 1587
212383076 954289075 7319
133578046 711907478 9579
-102108106 625059375 577
554902523 87942942 512
-145693826 -979376042 810
132666338 107428773 8
138983262 -920354849 4542
-724955977 -102616382 90
618828757 -834467209 4443
-281453999 -118950135 7536
-398942627 896907104 1491
97269878 -323498634 8731
981998742 -543877687 8500
924375399 576308127 1783
-955947554 852597739 9141
435508139 -680716101 5951
171041959 877599979 689
-723817788 -154221403 3746
-742476174 173706002 2954
-605433625 235577293 4214
-485776708 -353878938 886
830044995 308467212 4252
-464997457 -428060524 1277
-171017790 165969864 709
321737429 -969822537 6983
-578346066 101406452 7717
276318540 -254980365 4880
-320065127 -842651603 9253
431597356 383709576 5550
-473282718 782701464 2638
94407230 -469304036 3957
-462794916 69866389 3811
39323915 164165409 5449
641303610 831097006 1278
-790567313 -830206964 581
-713671847 -579706452 8847
200002129 116410268 9882
823212438 -947024393 1120
276670886 -634448468 2361
164014304 643726334 7037
-873330901 -998282020 2133
-573106477 -241109217 3187
-252062903 -519710186 8403
-288462512 923466000 9047
792418959 526029047 5237
159963934 754349173 1641
-714715511 -238504192 2614
385061500 642676439 3880
284084525 869461301 1415
30661577 -834467209 4856
839743563 283618452 1562
271669262 -784538084 3858
400206984 404498162 9629
676457194 -110865839 6940
-835865341 546315517 8345
-91480363 192105438 5721
-332445377 -871032819 5132
556956133 -674143567 6387
154929870 -277770150 4933
-523153635 -289470931 8135
-864361257 137137472 3886
924375399 748391913 7951
-662481765 -578480160 2864
774766110 -428060524 8070
-608438352 -838009976 6945
-906744014 185419808 232
-847492585 -620537603 7137
-667281786 329596656 617
95229358 654795929 4615
827090885 78832863 8551
-139250047 576308127 9494
7632844 -969759958 3811
-524590619 494296571 4676
-24354900 384615346 4268
-430204903 726123669 7517
609354975 -579706452 6109
-75232342 -759341521 3171
212383076 847381634 8410
-866805045 -420200090 3721
-860588659 221793945 7205
-754687225 457730381 241
846494925 -715481022 4678
-429705827 359326871 1731
-46963869 869461301 5338
817353730 304234449 2128
981998742 917915710 6459
-107144390 -933871142 5639
-826268461 -180114637 5777
907986225 -104871800 6054
-285968378 330258523 1048
357348209 -477963972 803
568509939 -637770708 4387
-968473567 -669544691 5691
-723817788 87942942 2544
744369343 329596656 9195
-677582183 -763707999 5516
-252062903 787155496 6943
48202816 855531857 7193
416939399 315450092 2440
-185227082 690335848 7326
-826268461 -382741973 3185
384544140 -541221340 3646
-345538013 -587938776 6292
-758152363 -160616618 668
-178218611 -842651603 7977
618828757 355375465 3997
-215298725 165969864 255
575769250 -659937969 4815
904377080 183142469 1983
-957024935 65925556 6474
484203679 227796847 4989
242276279 859002805 341
514387831 229158822 6385
-712768288 836292797 6026
203882298 624711990 8134
346720726 -454664712 5181
-18555551 355375465 2177
996958697 760132745 1801
-994655931 -892585231 869
-60381668 -363659966 1164
704952011 162573004 9781
-523153635 -604372177 7461
-56515768 34487722 7402
688304736 -320275386 555
30661577 -667907585 6886
170281305 -514717258 3104
-259881996 -634448468 5512
225977642 -391392334 758
-57926793 587394411 6273
346720726 502233577 7505
306909421 783307873 3799
903882211 -812767182 3726
-318594823 510260864 2025
431597356 148237200 4148
-354473179 -430974226 7667
6941521 -800207670 72
124521096 327833852 7043
167095145 312278158 6038
-995948801 -988857540 59
-533099096 574893362 877
262951696 -229334088 8024
-677359660 787155496 6601
600595365 327833852 5315
153650122 -154221403 7352
-871396420 184543446 1718
-195552514 68458537 9910
562484066 939797135 818
283582015 -540147019 7435
-197256971 909720152 7792
-986798763 -758476279 4470
-804711490 -137415419 3493
600595365 -326867555 5338
-72660599 329596656 6618
38832074 -256522804 8376
-648172782 -758476279 5066
153650122 -882635508 669
792418959 -308069367 8893
-343048181 -677383695 3807
871194505 690912387 6534
202258799 300598832 1747
653488323 790653415 1081
-578899112 537902684 3249
461120723 206971304 3472
-726202882 703761437 2266
907986225 -216733767 5518
443742845 357634387 4633
262333337 -933872333 4643
599861155 221807394 9384
481309793 -979376042 6178
743615922 323257823 7557
-758730708 975421774 48
385061500 -626960836 7797
-197256971 502233577 3790
-754687225 494296571 792
290220374 494296571 9802
171041959 673747334 782
875158202 668716963 5857
-624499268 654795929 953
138983262 923466000 712
-481996423 -137415419 2372
443682091 748105066 6123
320190225 -587328878 851
-259881996 -38529745 6870
895696545 754349173 1035
-897411868 214001109 1283
-485776708 -680716101 1747
-199655013 815772525 4452
419955461 241641947 1883
-282947285 -823688399 6546
239977367 625494491 7133
-904289455 9067497 7669
-473282718 -78776258 6387
-314668245 2937763 1334
-222755521 -599705535 3848
-763126949 378550894 9234
346106146 -758476279 2129
-18555551 744410083 9712
-340171206 283618452 7693
623885564 744410083 4565
-485031576 -434454493 6619
200002129 -359196587 3302
-205591575 80128302 7868
556176900 696875596 3102
-830222831 235577293 5865
598692061 -674143567 2866
-484301856 165969864 1270
-49706513 116410268 2962
-72660599 787435090 104
-265310524 510460231 9808
-89914167 137137472 5748
6050410 -256887004 8918
-592740407 497556073 712
375298123 302261235 1252
-259723723 -18027120 6159
628785561 -180628268 5944
640846707 -917002395 7983
-46963869 54064180 4050
796608963 78832863 822
782059495 -269653141 2183
-826268461 -514717258 677
956320838 -784538084 5508
-62104082 621799091 5627
-292338832 -849890539 8278
-723817788 178866616 70
-636004911 923466000 5352
388425412 -436066679 2710
-178218611 -736169755 3709
-714715511 -454664712 659
306909421 268124172 7759
152683172 -947024393 5376
-871335076 530975902 7320
94407230 198809378 3745
-430204903 -979376042 7504
-223542791 -692760474 3177
-742476174 -774185484 5126
-337718848 260986665 7864
35292617 -430721629 8626
-75232342 -128633008 8484
30661577 954289075 7115
317197461 357634387 9957
-719954341 83192310 6549
-713671847 120714490 646
901762269 -373712345 9070
-113858331 -106926072 9672
-904289455 165176940 4554
