100000
-183111 707683
553842 -634257
874254 160050
-953572 807667
665415 929347
752781 226060
383586 888001
359906 -564708
26122 380170
786721 909511
-120603 993844
-190304 911682
-483835 837833
-858029 906331
-767057 -392572
-302114 378238
459160 -648770
898866 -412584
126915 375492
63271 990066
166429 506755
-999779 -914301
916566 -775509
369473 -618217
-92691 282471
217031 503259
409367 337077
354226 965787
829002 -276460
-420473 543000
-325832 232013
39104 -671857
-318158 -476309
446103 -107274
-222997 787272
-495546 -650074
-638631 -625228
-7923 -945233
147372 965203
-1399 281581
-702545 -418023
908890 -399172
655524 520442
621476 913879
908047 654212
-39678 -385421
373435 -602929
420700 286555
254522 371693
781134 4610
835370 -363842
-237181 745118
-660008 350825
-878957 992642
-200775 546621
786870 395632
-273896 62465
-574213 -973714
716023 801308
318978 807537
-361167 900206
-400223 -383832
663615 840393
248066 102346
758364 -940204
-770102 892956
940403 525295
-696231 900840
-655362 264344
-601751 -198352
-261160 -408205
744879 157387
7531 12123
-932351 936396
-815128 -506693
100650 -508651
874076 240601
-254093 909865
624550 769538
-977264 -3112
-963108 684509
749668 -750122
-380833 529941
-250370 -291044
223058 -531993
480380 -389459
-13177 353743
-883173 510894
4882 782623
-247408 474255
59397 -339472
-491524 -962717
962642 -948415
-516886 91447
-96060 635449
558480 450998
-31986 -461532
204307 381208
-539248 104070
635619 855713
496766 414864
319889 -925218
110548 378466
615567 466818
117976 -845294
-76145 -425596
17087 -949359
-307429 551270
911791 531575
571926 -690138
699428 436023
323023 191399
380070 -899801
16353 673124
-879807 -738438
552218 229133
87121 676689
378954 911204
-826311 90795
373100 -114695
480710 -782654
506787 265962
-834453 659571
643612 -940212
-374632 142372
-178861 801077
417286 -657484
-651507 -330457
527442 -468976
370362 -696779
-628902 -347312
673762 121010
277066 -9968
-555952 -843886
-637697 469659
-505013 -738893
721299 -790183
-417306 138483
125462 -388725
368695 -594275
-338822 -355661
335685 344313
-732864 68604
-4615 189476
160461 -918788
-763775 868656
-954865 630565
811846 298281
258703 720290
995307 28974
-762815 618112
69267 932033
-808295 640604
403525 897903
743463 -138265
-98637 842517
-263467 -541119
-614048 -752325
870283 -64105
-660735 -676960
-152532 30822
-7631 -481154
-737420 305600
-416101 -912883
291167 510646
-420322 67443
-967927 -781508
-436276 621227
295193 553510
998720 -272518
947627 807465
-95646 449925
298852 212719
430114 420451
787075 -734430
40651 110740
-886407 -824124
46971 -92636
630108 505387
240582 -565704
436717 -46675
-212068 -318592
109144 -988216
316041 -603262
191319 443658
-630142 -459509
61684 -443836
-609335 922584
429702 -668189
-382010 697106
665000 402625
271517 321555
-194552 -500561
760481 -919705
159900 -664618
-118634 492742
590728 -652518
-401457 982010
862330 436598
-341088 -319848
746838 207427
-904349 -7318
-468235 603326
-267387 194216
-192699 403336
167802 246820
813280 -602745
893047 744720
455858 935902
-855342 268554
-863010 349752
202164 -776686
-219541 123948
668608 -466248
-78541 94331
-448335 832614
252169 -74657
-454821 -373875
682406 -681801
-682732 684438
993964 64645
-317569 289052
338500 313530
-864930 803571
-237346 -932575
611912 -576630
380972 -983050
190129 165632
-210719 -77112
-463420 -173328
-986248 -262916
-670572 859038
-273110 -82897
687690 -438055
770134 735596
499101 531398
-587433 685377
757445 400430
131884 102863
178942 679413
235550 -37851
689886 -978681
817278 586979
-276784 177239
50155 -365785
359511 606919
-23919 204768
-844060 -883142
-556196 818634
-549629 -122563
-436215 763879
-266822 -4079
834151 859822
728498 686095
579724 731189
-159545 -73741
866550 212766
881535 -1616
-168506 -449493
-789945 245626
-135671 -422873
-208820 -918013
28634 126315
-163378 695136
988208 919179
377896 -464753
331500 -468579
640179 582204
819894 -31034
452687 -596048
-358828 -646282
-270807 991216
-549437 775903
799831 308121
316519 974199
-222445 -134236
660958 481355
311811 118344
-356533 150854
493309 676111
-928575 -759064
-286660 -604086
-885285 -749361
-580654 542822
168545 -283873
153981 -645825
-740107 181838
-123842 61887
-448634 417505
797139 164003
938980 746342
235051 -633017
-143298 -25664
358323 753709
752341 -664357
-13372 -301507
-209319 695884
789774 -899189
-437170 -163120
800832 -551111
918706 -696407
-791745 477156
-417957 -14095
-67540 17717
-795774 -513559
916374 -526151
-857572 -522710
-464654 -612289
-519227 703633
-98607 -957858
-959536 -497700
-95806 176406
70055 307292
342353 -368750
-21921 -792095
973090 717324
-23126 -245914
-956421 131439
750088 775541
513454 336550
798107 -917559
-973721 -532041
-876093 3506
320842 89623
47717 441363
-12328 300623
-17578 -645020
-666993 -380778
-524544 -88835
913380 -796558
685186 -433724
-158888 207278
177749 -449393
-106104 -302082
823169 -224822
153981 640946
15743 -151607
546343 43956
438290 365929
-435760 -33080
-973721 -173968
790130 49699
-956947 -920857
700123 881220
-958433 -107378
260120 663344
-855111 -367273
-988066 989798
-461987 523179
525977 880322
-502972 939182
959835 386385
466709 -242582
-653945 -943338
462151 -559550
-561200 -525715
479466 -794508
929857 208372
-817830 -25992
-61234 216847
-387317 -503735
-135406 226527
-913699 178718
831548 858530
640827 638793
-621571 -992589
286200 465346
-367173 929586
-795425 796329
-993152 -275791
-363987 -991427
913323 -645609
645139 608281
-307525 -592509
324254 307108
834021 705729
512745 843378
861486 941132
-517458 657483
238526 673738
930664 -536771
-389185 49066
-914170 -705454
-214028 751268
172971 652037
-224880 442022
-650580 421304
-947044 -71514
-427498 -462567
-726627 897442
-814453 753816
-634373 -661782
-114491 -928111
-844227 199513
711372 -794582
-199864 307336
-955977 -125015
460731 -59903
-316007 308622
-661762 -529858
-582928 898870
-671478 456787
-876896 538542
359749 467669
152024 258129
-962301 920276
945350 588064
647258 587272
492356 -935570
594642 838933
40086 -679203
-883449 107663
-219644 -842866
-288076 375564
-199840 817946
-559707 -542248
-64970 -586438
452036 -69659
104611 -154289
368484 353756
-170927 -693614
-24550 736641
574669 735789
147952 -177004
981443 -923737
228242 -599245
903174 -816497
-740323 -598855
-833215 91355
20918 903413
-368275 924221
-55276 956943
-657383 856509
707457 129794
-351157 159358
-63830 -923964
36429 -787197
92285 -486730
446735 -46129
941872 186952
223037 -25243
-810850 -30201
86249 -287427
834831 -995358
560330 532986
956479 -309601
646886 815181
-155775 292188
482490 621440
569823 -505957
-544250 563498
-602903 530997
-628515 65963
137977 -447923
763568 -106628
622745 -669818
813191 -273837
965467 269730
-338211 855944
267888 -6383
-753222 -199491
-556030 -896610
300347 -839380
-977766 -117012
900583 49713
143557 -318861
993384 -26484
-958204 186112
-688197 -354989
-744110 47938
23651 -937657
-80360 -145833
215488 -786928
79795 -789817
-193803 -767700
217272 -327072
885766 -387429
-595167 -406082
398645 209432
-322429 345804
-303030 -286931
162215 -784269
813839 431972
103628 303703
-521393 699032
-597715 -631177
667177 -41129
788002 738159
659362 -451974
-526884 934138
-370644 790381
-860684 66966
-612544 779193
-864414 586922
-707239 674188
93018 -277441
-587329 990207
-882953 574772
656895 -5719
-43690 -515650
-980000 -163761
-783797 685456
75741 -572929
440314 251731
-745232 -177216
-103002 -847697
-414668 -602830
-82175 840125
-996973 904398
-153354 -30851
-70932 495957
221000 726467
-30547 254301
489392 753070
-873314 -467501
-85917 333555
216158 321192
-606769 -97471
-414668 707884
-84675 -397679
739065 583504
344551 68197
-473164 555752
-317868 84682
593579 -552100
44459 382938
-789382 -48382
71130 262191
168824 -385279
241726 -275138
711413 -651645
960168 -513822
-590618 180659
-129736 103971
447594 336629
-677626 -576166
987036 -672056
-550876 -360770
-968580 394686
945503 -352325
-203024 -822381
-855965 -935847
-151701 439110
50508 -255081
671706 -2484
-818524 869101
-437239 317207
113937 760262
-474962 841135
764752 -64577
-69339 -958051
288028 635482
875688 -345792
-185479 498458
13786 -660477
-232951 826268
419835 -426199
297781 431138
-841411 546816
-2534 -822076
121948 -791273
751366 -310143
-998004 -453534
224085 -214273
-382784 -146847
372485 999835
-810811 -319076
-276376 -361278
-157910 553541
660367 545306
-911058 -193697
-925482 -726168
-884795 491114
-322099 -214615
896907 -780007
-451169 617952
969727 588312
56267 850456
451575 799294
895674 30470
959915 -92797
734784 657730
-864414 748128
735760 530670
-964942 -931421
-597232 356412
-279659 475122
-681603 457345
715960 203211
-89359 134169
93400 391429
382536 -670102
561759 703431
-835402 -971326
-44591 450286
-182924 -804795
-981666 759010
103085 -784851
-52388 -121175
218946 923615
157485 388422
-21505 -187717
-952010 -168263
-316797 -119586
268279 -639879
153170 391791
-347321 -708738
943359 372070
-868766 224491
-630089 793163
-885951 726173
694062 531595
-571644 555057
-816001 -460023
-398579 -587056
946289 -265942
581069 174926
819335 401669
606739 223883
-158860 -666543
-780332 -583351
-821071 -565573
-564235 -544518
819180 -419462
640020 -871719
-53571 239579
-630165 943554
705497 306552
489566 -219972
920136 849044
-971780 132599
-931720 -370055
-567025 85784
-219650 976349
823166 319871
-341800 -799774
-288182 565997
424909 283924
679746 797937
121546 -513211
-630968 997802
689342 -276588
-126930 805100
-186843 -547252
-408566 -621427
722478 -181392
34988 -741158
-951805 359943
-293899 423062
-105771 866786
370796 574575
-442763 763082
-625142 370073
-911131 -294048
463446 408047
132579 -29734
-310236 798623
778142 269415
-308729 -118727
-533204 -105846
-159757 290269
-575002 -286509
-37789 846176
-874131 -921133
-220447 -862821
500146 -936229
-556019 -330496
-811213 -978557
442270 322262
849691 596813
-488820 -557234
-684445 616493
-511458 406800
-936965 462098
-37829 -777088
-692658 275420
513012 812492
-895389 -259055
-439003 -711258
-544863 815167
-758634 568668
-749237 867255
887042 363671
-297009 995661
-649258 -776324
135488 -846647
452726 215134
847700 -908419
370910 -255440
954247 43039
78587 -710791
577578 -866891
-902765 -174412
763483 266646
599716 -364244
771903 -593904
55817 631683
150837 308279
-309765 -954186
-954865 -351307
670972 -633577
-517673 -334219
359200 -30511
-74410 -839530
-23289 -301919
-389844 119282
-845161 -968460
169187 789058
-628254 -590294
597411 58444
128718 -222238
-286181 618832
294183 691578
-625142 425353
929528 -155421
938868 -27292
63074 -982910
596931 -996795
150064 708274
-916706 842337
-556979 -874923
395621 -70389
-373115 231785
546888 -569962
-157889 -435248
334533 -584300
-198576 -19753
-460590 561306
323826 -175316
-890299 -142896
8250 -625784
-557748 387273
-72893 316955
678213 168382
-972743 543001
716115 -399185
-900296 889924
-105694 902502
-731678 862679
-820622 -923392
536432 452219
554814 -499613
-883517 49383
899337 333068
-803257 710731
71566 -60467
696184 348542
567348 504796
268587 -619721
-712468 996787
-223750 615689
159855 827170
-264861 72361
217717 -52186
970869 594544
-750591 -762645
816915 647709
-953934 947738
-182409 740453
-75519 774812
167972 -72651
320794 864786
595605 -689355
958766 -42292
265582 489060
691584 266702
-86112 198253
-447210 -156892
-934496 555867
-154885 -359398
654344 375170
755337 897486
337630 221959
221079 -776547
-136297 359953
-225027 -959026
-663691 -677048
861972 -544279
-693573 56767
-853879 106843
280328 -175528
-431119 702924
485293 882956
717047 525558
-501216 -793692
-651270 627007
-258192 -794474
-570214 -938922
-44749 -320437
570323 -488562
-590332 -747814
-945958 815650
-452846 -113087
643294 -500204
29039 -527122
-930360 231759
-264520 841462
-743374 951539
233025 541147
982766 326796
-435793 -18321
614516 -378968
583609 -341780
-568097 117121
-347321 -106362
374042 -261575
792805 -146798
-277310 -226088
-224672 -336621
437756 -51530
273901 -412832
501268 449136
-55181 625461
-872492 -617006
267888 -18427
545950 254114
-82086 -474978
570824 -961762
-229025 -337501
31069 299227
786026 989884
-163584 949456
-251633 -520869
-539860 -142412
-708228 477079
65652 -394378
422455 709054
662495 90660
248817 -845520
785070 -690266
117365 -594629
-923034 160934
705049 -369704
908696 356297
-762905 233625
565364 -653332
-365478 -599191
-563830 77871
-538932 462950
133502 34459
707162 186592
-510731 189849
-777182 -704035
-416034 406421
-695884 803265
36952 -80325
-190304 171030
579795 -620928
-189210 781658
-80616 370292
-322373 -912848
638279 914757
4135 -401197
368511 -28398
383167 945315
-951416 986573
683706 599839
479151 -381192
275385 796703
-848970 -757429
-599848 536286
-890072 -180169
-638631 -361176
-472114 -318950
-532223 -757253
-541841 82994
-513153 -575702
-873537 -297956
-280784 433449
-462411 480709
489832 -578652
-69846 -593874
-951223 -363494
-85956 -187791
906956 136021
-344981 -402451
193006 672583
123994 -92953
-997699 714593
513864 -673332
-601519 -803340
-474871 -577434
42379 -770209
961074 -934866
-895816 121698
-921309 169632
-957701 -90745
237214 -934078
249781 970808
570323 -612088
-696570 -10498
864337 550240
894056 547167
-498897 554679
-70163 -749342
-587575 172337
-758212 614569
-105879 598929
-70716 152536
79013 -783062
797049 -948189
-42885 -42538
276292 -676001
129603 -538601
878919 282367
116417 488299
542369 541596
-643551 535023
-857791 -933934
471117 33467
44955 691067
-893543 858854
479173 -556058
-575193 754882
-42196 203813
548710 899533
20865 -755033
-490023 -886736
967181 -236954
-381993 898504
-779152 -287105
-565926 -47635
260447 805118
-517769 -224056
139310 27340
83607 -145175
360734 -673133
489749 96631
-638303 446229
91052 360219
-87183 -976767
289265 972481
592112 -555427
543432 -381516
422877 -2209
830708 267865
595113 669994
-92972 -317297
-789387 -240992
-338064 547088
720984 548763
-804828 742916
-841243 983223
618314 -999523
